Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Mean,0.1613339483808048,0.3645991417133363,0.09388755299482404,0.14251773699105663,0.910059724304244,0.08974330521863727,0.00019697047711874163,0.011592691253470271
319,Upper,0.16516095146721416,0.38048579342933214,0.11263600102991546,0.16274454368647406,0.9570027054459687,0.14459673445418972,0.0004878102374632225,0.012343877616343797
339,Lower,0.13874328184560736,0.3288092853859301,0.08292425980512115,0.1834424634689444,0.7521272364781842,0.1025247670930753,0.00014778676456939189,0.009752242968375102
339,Mean,0.14194133334304523,0.34375206494802435,0.10157301246275066,0.19676542000108416,0.8234630387342621,0.17240330435899762,0.004133656906740217,0.010440315468468735
339,Upper,0.14567318549552558,0.35827642981936236,0.1194981116770007,0.2100379799164503,0.890787287119381,0.2442182428906463,0.011106778029494392,0.011119239485530797
359,Lower,0.14220798170390003,0.3346871609317925,0.10100551449213398,0.1639143690871655,0.7840003109731831,0.08355144352781964,1.6263032990840467e-05,0.009471360623958435
359,Mean,0.14619486007848942,0.35234497379077245,0.11897693002872468,0.18075719692904813,0.8537247970358787,0.14557105683118077,0.0007041461329403476,0.01020931979008846
359,Upper,0.14977902453124345,0.37144920110732177,0.13649188914884997,0.1986445037462233,0.9122971558682337,0.2134955638629592,0.001712058908871654,0.010911535063607614
379,Lower,0.15711748756765592,0.40172566907991275,0.17254830612185817,0.1929179774215841,0.7772686332687347,0.09241403637974803,1.9948060909196197e-07,0.01206705069486556
379,Mean,0.1609398495106314,0.41623145346186924,0.18894855179061165,0.20446601776205267,0.8444160285413187,0.1555641021173696,1.9869341311618043e-05,0.012788519568948777
379,Upper,0.16502128123313206,0.43117434367435425,0.2052735662772227,0.21746203865897948,0.9058914632726233,0.23130247905675477,5.8879024432728894e-05,0.013607285957587284
399,Lower,0.14414559056596363,0.46560258396802107,0.20392883329847092,0.16656957800109257,0.68805524048733,0.14489622365117918,4.3179703999100734e-08,0.011876112330767694
399,Mean,0.1473400041242145,0.4779304587779593,0.21865877713400253,0.181475041537364,0.7768532095227811,0.22310782093608783,3.896954113105912e-05,0.012680021943697786
399,Upper,0.15023230089182882,0.4899017877797891,0.2330899345364903,0.1958193499611584,0.8563069362231148,0.30430222375574156,0.00011658170160398403,0.013515871581577637
419,Lower,0.14211756622249905,0.485101399497453,0.20838717232935636,0.14011716341655464,0.7100615828701625,0.13205827923999902,6.110832407368574e-09,0.012564497845723405
419,Mean,0.14587356732188822,0.49711135257039096,0.2258119227684091,0.1537045141614005,0.7952565758908092,0.20474305036347673,3.737457142132777e-07,0.0135025629472368
419,Upper,0.14956461921393363,0.5087969666436891,0.24413312495987516,0.16664374007005497,0.8695163496136592,0.2847941303123307,9.213909240042675e-07,0.014476033467667281
