Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
719,Lower,0.04073638717080553,0.40259641580074523,0.14291932878507374,0.00026595269390655,0.8797079289307985,0.02964465043624198,8.495388096566115e-14,0.0022909743285564636
719,Mean,0.041407439143949815,0.4100367697428516,0.15272118262831028,0.013638857839907108,0.9296931614323606,0.07030683855988043,7.75918289748535e-12,0.0023733188313029476
719,Upper,0.042059769211974865,0.4174881355804123,0.16189741355062692,0.026233531613717876,0.9700655644882819,0.12041841736971327,2.2956405680142564e-11,0.0024653752676233407
739,Lower,0.04104113608699492,0.42109817740791605,0.15304101905280615,-0.006742085905523437,0.8227241869674365,0.06313692753979186,1.775069649711977e-13,0.0023056541754371477
739,Mean,0.041691252552723386,0.43160627122303125,0.16192067377543612,0.005749874381048174,0.882796289009965,0.11720353447880737,1.7651122754989973e-07,0.0024049605889594435
739,Upper,0.042332921816363056,0.4406940554781284,0.1722008549002217,0.019320241742937075,0.9399928148139161,0.1845207840202359,5.284494904099242e-07,0.0025245456788288035
759,Lower,0.046127581726232846,0.4834376003204805,0.23241989215246164,0.08049475895752241,0.9168982213934027,0.010731140302047523,2.865061112553186e-17,0.00294522821677191
759,Mean,0.0470715857309486,0.4953778833218556,0.24816964560668991,0.09881621510774577,0.9568521016311745,0.04314789836882509,3.404267901305413e-16,0.00311363688656824
759,Upper,0.04806835583947136,0.50737453248015,0.2636187978122636,0.11802590157084732,0.9900007361401917,0.09132924720503084,7.066396787866101e-16,0.003293694753011104
779,Lower,0.04394170606074305,0.48549924076825396,0.22815560748756422,0.07704896974927117,0.9017505154726113,0.0179009224354812,5.89947331895582e-16,0.0028343980205323836
779,Mean,0.04483913349671936,0.4988811544667123,0.24612464643137855,0.09675696628093508,0.9428188174460612,0.057181182553929615,9.222979026461239e-15,0.002980063355501836
779,Upper,0.04567466120081058,0.512770219214737,0.26475025203150265,0.11492656205144164,0.9827059624948863,0.10125935670452556,2.4880120211311222e-14,0.00314063199125517
