Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
579,Mean,0.16095680021077602,-0.22219903330524016,0.0010402839516288696,-0.09870619991275714,2.5228417506558055e-08,0.9894858119083859,0.010514162863196522,0.011801056861334792
579,Upper,0.1633411637960581,-0.2106952900992714,0.013235939111111511,-0.08866567299935313,6.338549862385333e-08,0.9979084258679148,0.024116928904136796,0.012254365082170463
599,Lower,0.16262108932962294,-0.258660426608504,0.013250260556560381,-0.11672238596283811,1.0130474747087112e-09,0.9826703352715642,0.000999878199763644,0.012483291259108461
599,Mean,0.16543374032690106,-0.2481831993237716,0.026314856302622945,-0.10597880508006854,2.8488116576020743e-08,0.9925267959085496,0.007473175603333704,0.013057552446376986
599,Upper,0.1681893568269853,-0.23783544300568177,0.038374670110859696,-0.09423304309608649,7.652260949662687e-08,0.9990172909923518,0.017638218035144076,0.01360804855976116
619,Lower,0.16875440650118934,-0.2959579525582588,0.022219736654388922,-0.13152363939403777,4.9327728808310264e-11,0.995664458313322,0.00011978551503474552,0.01354438432736403
619,Mean,0.17126726133716066,-0.2849457060699988,0.036196930397075104,-0.12134116228443499,3.460972941305747e-08,0.9982348732264106,0.0017650921638601496,0.014074707941836904
619,Upper,0.17372604215164492,-0.27345539748034614,0.05015384559486008,-0.11136418144527015,1.0298642606945318e-07,0.9998789396118039,0.004816308429731449,0.014681597933308243
639,Lower,0.16882868924292757,-0.31302622299036137,0.020799047045791903,-0.12923636450854087,4.417729903649153e-12,0.9996266903988903,4.174486905205637e-06,0.014051957289177368
639,Mean,0.17128725475508857,-0.30442826928599565,0.03545892119546091,-0.11928328238722408,1.499741120845909e-10,0.9998715997768791,0.000128400073146718,0.014624717925968882
639,Upper,0.17367390310855255,-0.29549165889255263,0.04826047864602608,-0.10821535492317666,3.9304888862643746e-10,0.9999955108734226,0.00036118817731343116,0.015238707925346909
659,Lower,0.17237534650165917,-0.3636685968964015,0.07890513101109345,-0.1381387879504055,4.8638835491946184e-14,0.9999967184008598,7.115368400460768e-08,0.01607292943933955
659,Mean,0.1755999818512778,-0.35288109178686744,0.09174666543148216,-0.1293520318759685,3.8810326976318114e-12,0.9999987328894606,1.2671066583932625e-06,0.016941188119602327
659,Upper,0.17869718080608224,-0.3419495034900049,0.10503010205453397,-0.12159282082149261,1.1002630392399771e-11,0.9999999231988684,3.29533802663728e-06,0.017799024602812255
679,Lower,0.16854586531056728,-0.3731825822482504,0.0874908044103067,-0.12753372285030332,1.7710297741235563e-13,0.9999962882734816,2.1324322474038144e-08,0.015740091068098656
679,Mean,0.17124985113754035,-0.36381112525707826,0.0986921217067899,-0.11773914821467395,2.972966032787493e-12,0.9999986377682913,1.362228735653165e-06,0.016483068593758733
679,Upper,0.1740910093098575,-0.3535636272934992,0.10999215858452872,-0.1085126409439727,7.132308928120964e-12,0.9999999813753888,3.6893425994104616e-06,0.017179762532061403
699,Lower,0.1751278710576356,-0.42363117847290704,0.1209398159555073,-0.12928677721651044,2.8762780767185266e-17,0.9999999912890688,2.251914584647667e-12,0.018727175615101656
699,Mean,0.17778869280200038,-0.4135766129584571,0.13378304008757452,-0.11988265584976021,2.2722126084972076e-15,0.9999999970497605,2.9502372322371503e-09,0.01968870181394248
699,Upper,0.18073639496405203,-0.40208310343333026,0.14624478188300347,-0.1097768445171678,6.631010713505158e-15,0.9999999999976913,8.771558636226377e-09,0.02079526820989202
719,Lower,0.17406818346487682,-0.4337066638389504,0.1460661350835512,-0.15893188977251646,8.23996372792963e-17,0.9999999601783718,1.1564211682936225e-11,0.019952343417050718
719,Mean,0.17666696855635844,-0.42312561388401704,0.15587892535114917,-0.1503180580858761,8.789895507024842e-14,0.999999986502086,1.349782610739142e-08,0.02087128793266465
719,Upper,0.17947619939302237,-0.4133660835218082,0.16550033081051388,-0.14265024437360097,2.5215847208490817e-13,0.9999999999880078,4.04047927539625e-08,0.0217927936361369
739,Lower,0.1782594143316301,-0.4751838037357899,0.19599148533097252,-0.17484734110540293,2.73876409778058e-20,0.9999999999931852,3.3016173189200257e-16,0.022710501362953193
739,Mean,0.1809596620489976,-0.46438699331851646,0.20672921909678477,-0.16522583922697784,1.140908106778172e-16,0.9999999999973209,2.678988412858645e-12,0.02391643339257404
739,Upper,0.18376102152856333,-0.45423029577156737,0.21701350750171597,-0.1557215340392151,3.101156391174159e-16,0.9999999999999997,6.799802479254226e-12,0.02530891371302924
759,Lower,0.19156592090966812,-0.5049833357814775,0.20384765285366993,-0.1782351528745002,5.408360035156521e-22,0.9999999999998199,2.6133643144619065e-15,0.024240381929919848
759,Mean,0.19497272817327865,-0.49205248451860817,0.21792134534227323,-0.1681887319307965,1.0211124620448906e-17,0.9999999999999227,7.721243533443193e-14,0.025309968467284914
759,Upper,0.1983218403171868,-0.4797374577354495,0.23146148198366992,-0.15901092334143366,2.800743062788809e-17,0.9999999999999974,1.7269299417009663e-13,0.0265150823639682
779,Lower,0.2130059945962023,-0.549438184339086,0.26094246439893576,-0.21667389160453765,9.665019707422416e-21,0.999999999998223,3.6655317668118775e-17,0.0305743257668494
779,Mean,0.21702672839337236,-0.5382722044894517,0.27455151300368746,-0.20536860719982805,9.876558910849771e-17,0.9999999999993999,6.000149982577109e-13,0.032112249917752196
779,Upper,0.22149232001863728,-0.5271099494601145,0.2873390094177968,-0.19408610369936993,2.959323764500673e-16,1.0,1.800948095354671e-12,0.03365412657866087
799,Lower,0.21551657488550469,-0.5651513038612074,0.28577502040310276,-0.2170808407527022,7.865657288154264e-25,1.0,5.759669186679581e-21,0.03171404577711221
799,Mean,0.2205352633637285,-0.5539198948579588,0.29920755494251455,-0.2082557331708948,1.80598232822151e-21,1.0,5.012442464772351e-18,0.03322282257190318
799,Upper,0.22648202425928163,-0.5424203757488392,0.31231283409536265,-0.19761953827519607,5.379052420554722e-21,1.0,1.469362362265213e-17,0.034915007609052605
819,Lower,0.2165592848760744,-0.580536130426424,0.28107082550055396,-0.22840965695758625,5.405516846111865e-25,0.9999999999999859,9.814324837700077e-22,0.033569055589868495
819,Mean,0.22084344516830853,-0.5714505878471822,0.294088751858085,-0.21791881860951215,6.220117738289147e-19,0.9999999999999953,4.683029263347263e-15,0.03521487112421296
819,Upper,0.2252979811542931,-0.5619461450191807,0.3065461801845358,-0.20704879937451878,1.881584169416841e-18,1.0,1.4049085365352363e-14,0.03702276043666774
