Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Mean,0.03569535412330413,0.22253008924930995,0.09515259691045053,0.07442856967045743,0.7806626953165389,0.10473415381840928,0.11460315086505196,0.0029084082717736846
319,Upper,0.03604180381732263,0.23764572705553588,0.10420756995004993,0.08364231653140874,0.8498013762760971,0.1626123900317233,0.1638560704164423,0.0030318856878608184
339,Lower,0.038046704194563005,0.26399460816193326,0.10846796888156136,0.06215109738786362,0.8586480428569281,0.019984842120082228,0.018114541502105175,0.003135269809299663
339,Mean,0.0387203364159141,0.2797258290474498,0.11884088910178679,0.0725168605183506,0.9043434347758211,0.05217131700673937,0.04348524821743951,0.0032735903737458705
339,Upper,0.03933791434648061,0.29581415212239165,0.1295939465430919,0.08236977214127822,0.9474560163888031,0.08991293336922344,0.07486400407582063,0.0034109658789694794
359,Lower,0.038370961966375926,0.27965318153418217,0.11587386278597432,0.061388315331876685,0.7564812374135389,0.08496766333958979,0.010271788275478403,0.0033605025502496345
359,Mean,0.038971267881371924,0.2953046036327115,0.124627511070874,0.07118651063177278,0.8261857360138495,0.14222309127144425,0.03159117271470623,0.0035038764022429555
359,Upper,0.03955225173101931,0.3102346645920896,0.1338902022394713,0.08015701417143713,0.8907047013391917,0.20547026667467658,0.05932205683722858,0.0036579387116708957
379,Lower,0.04020114364530971,0.3433381379642174,0.1644582760236761,0.054559509206510745,0.78571829423107,0.08457054726063441,5.229736521318571e-05,0.0038255945404443207
379,Mean,0.04088170973886571,0.3527015853824574,0.17341254844098256,0.06377471451735507,0.8528834610175207,0.14640169015574808,0.0007148488267310656,0.003981266897024283
379,Upper,0.04150967755446721,0.3615723142033219,0.18250086091804082,0.07240580024687046,0.9125437440023618,0.21621405781481468,0.001844239789780563,0.0041396165562817815
399,Lower,0.04264160950253683,0.37319703029583096,0.1510937211307138,0.004935036844206374,0.6925467689441946,0.1586167527558317,3.871174306429118e-07,0.004158949650445116
399,Mean,0.043285264496015816,0.3796405340252788,0.15949399166401926,0.013791904842974642,0.7685282332606894,0.23147015041202132,1.6163272894145202e-06,0.004277063058309405
399,Upper,0.04401080487683332,0.3868810319870764,0.1673891101304906,0.0222504057309806,0.8413208467523908,0.3143040632328364,3.1352308545533145e-06,0.0044055643772354415
419,Lower,0.04549477790753112,0.4081705473076627,0.1383089438102647,-0.06717919444071953,0.4165268530537207,0.40308086113032865,1.2529658276352647e-08,0.004743289939558331
419,Mean,0.0463774709765378,0.41399748898666133,0.14699443602003412,-0.05114508987542823,0.5045085377975805,0.49549141416726156,4.803515791858249e-08,0.00491445306117018
419,Upper,0.04723101317075712,0.4200981974989313,0.15606917112351149,-0.035478211309730556,0.6033772482392157,0.5829137897216802,9.124704966652892e-08,0.0050972476692124616
439,Lower,0.04425868056823317,0.41759833641706456,0.11410787440224472,-0.10311046534811229,0.2661993000309958,0.5550964258025443,2.1700356694794644e-09,0.005016793171082235
439,Mean,0.04519772915627079,0.42515142911950216,0.12361623197047684,-0.08600836944538362,0.3540514444581539,0.645948544246544,1.1295302125529679e-08,0.005258785733179421
439,Upper,0.046169690657162456,0.43257840229494116,0.1335579105391568,-0.06810396056645775,0.4352700871062849,0.733667020524936,2.4228246224431086e-08,0.005527380082905609
459,Lower,0.044272560027812435,0.3620599898028323,0.11659882472025747,-0.0896024797190647,0.35473239629151526,0.4613877542744282,1.2479367331373168e-05,0.004845518104356596
459,Mean,0.045074374028099856,0.37361961274243094,0.12583288233931428,-0.07522430628142522,0.45066066595008736,0.5491694354369735,0.00016989861293905653,0.0051287173305329115
459,Upper,0.04590887685587309,0.385641961337293,0.1348557636204394,-0.059022244801203314,0.5467350896102469,0.6415094019050788,0.00038105633731033874,0.005396710655570347
479,Lower,0.0456779364057113,0.36898531799427997,0.09474067397873237,-0.11193616451265366,0.45214288081971427,0.36524122949041926,2.4336895356598716e-06,0.004800918151618729
479,Mean,0.04647396180752457,0.38037088758974424,0.1033495580305222,-0.09766810930971109,0.5413505209629954,0.4581247822915767,0.0005246967454279855,0.005080046329206791
479,Upper,0.047349141866810884,0.39203574335252034,0.11153465583738774,-0.08250165929521378,0.6374317874891038,0.5541284850879908,0.0014516357509251237,0.005351934575660605
499,Lower,0.042356914078604584,0.31816393996567016,0.029183297084670094,-0.11616250562349631,0.41760024391463146,0.38629799394664843,7.807411659449406e-06,0.004222790725467882
499,Mean,0.04325183608742728,0.3297203743307095,0.04101494051386724,-0.09764784903656784,0.5198418461446157,0.4798775494118037,0.00028060444358065273,0.004481461998265775
499,Upper,0.044156761861826266,0.3414181961837873,0.052982497063712594,-0.08092098649316143,0.6093881165473282,0.5811751473914282,0.000713852728159826,0.004754528040457948
519,Lower,0.04269957320640183,0.34862074139740007,0.0728082768491365,-0.11511577609867785,0.4102579031072281,0.4037552838654724,6.730319213713111e-07,0.0044569725942689865
519,Mean,0.043736193887935856,0.3596564795605305,0.08257071021593212,-0.09938495599412432,0.5039658150923699,0.4960022485434685,3.193636416156909e-05,0.004706825996947311
519,Upper,0.044720529108970564,0.3713343649439703,0.09208738063260163,-0.08250524169497286,0.6014396695836574,0.5844544923467168,9.241183047638939e-05,0.004965913638855561
539,Lower,0.0387388639169797,0.3258845414069338,0.05082072373401059,-0.1478847744626458,0.2676702020634677,0.5406093450897873,7.148387934578604e-05,0.004144013648853191
539,Mean,0.040028673977804415,0.3395858773351531,0.06380668376815223,-0.13081366856717058,0.36602105111708966,0.6327088874521329,0.0012700614307774713,0.004452310151552931
539,Upper,0.041201067283671684,0.3532442463663093,0.07613588075429646,-0.11594842446651467,0.4653725263705464,0.7295147214054128,0.0029967924239386,0.004776677775818132
559,Lower,0.04093325485538905,0.3602036677435332,0.08920630029363054,-0.10352863185194332,0.3914123707531661,0.40935346177581666,1.4635369480033386e-06,0.004225283938379248
559,Mean,0.042003324228712176,0.37307238822539474,0.09946804431804629,-0.08433836657348417,0.48568858029111406,0.5140022596610332,0.00030916004785265733,0.004536397084537764
559,Upper,0.04306987220756207,0.3856940337867338,0.11083560646868897,-0.06463505008412834,0.5746333371191835,0.6034983856790067,0.0009102800475654772,0.004894079404833217
579,Lower,0.03993452153344942,0.3808518857044642,0.08422446959834798,-0.07415528483458442,0.34414593836747404,0.4623211077569878,4.3136764510572926e-06,0.00421694576132404
579,Mean,0.040936218522918545,0.39574102460141275,0.09496588725938532,-0.05487112173206471,0.44570598987726023,0.5541568867453772,0.00013712337736260442,0.004534608862451442
579,Upper,0.04206804040832215,0.4095793747223467,0.10565167156223815,-0.036596029537321925,0.5426253139213584,0.6438795155537351,0.00039172177100307674,0.004851560424388066
599,Lower,0.03853366393444831,0.34995450369266073,0.06728214119176575,-0.06133954967043709,0.6165326923558218,0.2023111722342977,1.1996624924219728e-05,0.0033901142666869
599,Mean,0.039473479536873086,0.3643968177106109,0.07784820519967066,-0.042706230368657394,0.7110325694013738,0.2874811930178268,0.0014862375807994975,0.0035770176474534243
599,Upper,0.04040984250418463,0.3777935975191644,0.08780639053233709,-0.024851941510219962,0.7899814801953624,0.376599758284428,0.004253994699253911,0.003781575933809409
619,Lower,0.0394943036999513,0.36473330682166344,0.09715139630120398,0.026212805028156407,0.942204025976881,0.0012778393640249129,5.751829471045601e-06,0.003202542414042913
619,Mean,0.04046600910807689,0.38044044211811745,0.10800710921774348,0.04005537789679333,0.9734661558999845,0.021632211560353106,0.004901632539662298,0.00335817767451352
619,Upper,0.041434460533352147,0.3960472286435351,0.11771242634210809,0.05364270517864383,0.9983633558829568,0.05072370747380826,0.014686539484936858,0.0035328811611814934
639,Lower,0.038607304415526324,0.3748099582359882,0.12967203236385114,0.04095436048999666,0.9385846074195834,0.00044207197824883035,2.5756243279459893e-05,0.0032406531447322254
639,Mean,0.03949167461672469,0.38929920806008084,0.1398143792565455,0.0537214740208807,0.9703854941787797,0.027944161628664314,0.0016703441925560232,0.0033972931389305936
639,Upper,0.04028330212053336,0.4021053628678736,0.15009810863500778,0.06630174072205286,0.9980581887987707,0.06543237331295833,0.0037918573474222733,0.0035418256498781333
659,Lower,0.038659106790685405,0.4116544894239838,0.13923026709838782,0.061906483342745997,0.9995070233637849,4.859624927559739e-06,4.9068942931514236e-08,0.0033508118099984615
659,Mean,0.03959372790762153,0.421860133714966,0.14885467456450674,0.07166988645405173,0.9998106568008018,0.00018877711390314614,5.660852948659674e-07,0.003513040224917447
659,Upper,0.04047196573796926,0.43138292887225466,0.15958866518650103,0.08259653807150956,0.999994764612791,0.0004965017513052169,1.4790500420136783e-06,0.003669445805789264
679,Lower,0.0381699754407865,0.4260825667705822,0.18279537025447606,0.102508860810301,0.9499719302918369,1.1521073486186754e-05,1.0517623004281647e-08,0.0034858814962345935
679,Mean,0.03901586372815824,0.4353432214588224,0.19095689060511803,0.11358233624841928,0.9799747487466179,0.020025171605361384,7.964802085857915e-08,0.0036399332768350472
679,Upper,0.039915420339335886,0.4443330040917021,0.19963635331506097,0.12355069517715257,0.9999846960884604,0.050026242532983,1.8714412349526003e-07,0.003798531008064024
699,Lower,0.03730127513041874,0.45344156320657714,0.18791763738134978,0.08197736278948188,0.936813218457621,0.006095284983601418,2.779256964018244e-10,0.003618259412859531
699,Mean,0.0380373820426978,0.4614134597194806,0.1972182196347542,0.09413917044464494,0.9682107612539587,0.03178923112564858,7.62039289195736e-09,0.003752248618816456
699,Upper,0.038778217714575944,0.46889686430090766,0.20696673754144781,0.1059557480917532,0.9939151795196087,0.06779104696092071,2.1352944491755438e-08,0.003889419900636853
719,Lower,0.03774625555052628,0.4601235404551675,0.16981966694894654,0.057544892175571974,0.8750082474228185,0.028987994555623845,1.2397731254253792e-09,0.0038672811459348434
719,Mean,0.0387287485977652,0.467784037551532,0.178555742295104,0.06694736418462582,0.930119118955465,0.06988087373908217,7.305453147633967e-09,0.004011036003955534
719,Upper,0.03970555948140885,0.4753287425682529,0.1865652397250033,0.07597772208051298,0.9736294830159858,0.12100980321192104,1.8786583763457312e-08,0.004143893763990352
739,Lower,0.04039746163526794,0.4820092136476729,0.20922438607461114,0.08162635792446216,0.8094562908213185,0.0691683637793781,9.868984706016812e-10,0.004173534291754733
739,Mean,0.041421810795267466,0.4919134469529005,0.21947811541081477,0.09497837868516976,0.8716387608273597,0.12836123631703067,2.8556099062343298e-09,0.004324880448560064
739,Upper,0.042527331841228304,0.5017150696382318,0.23028217084080221,0.10655668714004736,0.9298947489801355,0.19323337760986659,5.504606825844794e-09,0.0044669803137774395
759,Lower,0.04974478881383372,0.5835525540458796,0.360728215334785,0.23325836993588586,0.7091933361568706,0.13435990779120988,1.0657279127919008e-10,0.006172814700928248
759,Mean,0.051347923862096814,0.5997656057958944,0.3835438563422277,0.25841914713481284,0.7868232380179714,0.2131767614205456,5.614830598327305e-10,0.0065082060094122365
759,Upper,0.05312054582182123,0.6158026993717971,0.4059996369527119,0.2825418396205956,0.8589774908907505,0.28506337160806644,1.1868757953244404e-09,0.006854625850335235
779,Lower,0.04393980349939487,0.5461109809691281,0.31964029652326875,0.16845804655323057,0.6581578599979153,0.18074108722596888,3.459253601433562e-10,0.005532307442745474
779,Mean,0.04559237863148351,0.5648301830767748,0.3412047722937205,0.19175395643712534,0.7416053781053056,0.2583946117474995,1.0147194841116601e-08,0.005910185939449192
779,Upper,0.04727462474576983,0.5833691182969707,0.36466105633271695,0.21875014345691748,0.8170265907360437,0.34167753225848135,2.9382016339488678e-08,0.0063741985239194115
799,Lower,0.04391871696910845,0.5949387801042554,0.3950135841971131,0.2703854198597687,0.5995414179078998,0.2224616123387548,2.401507301733403e-11,0.005934744154166886
799,Mean,0.04539224882511077,0.614855251101352,0.4197216713047881,0.30032535854369785,0.6887062823363789,0.3112937175998349,6.378632181621266e-11,0.00639614319824728
799,Upper,0.04699632472158984,0.6337416351237463,0.445305765058306,0.32737867224378836,0.7797217957795092,0.3966583727433006,1.1639348131297883e-10,0.006856192547593962
819,Lower,0.042721283797060146,0.5880447324905517,0.394018805655238,0.29666209176130365,0.5786634581585112,0.2520398746510669,9.136905729346088e-10,0.005404420910406684
819,Mean,0.044048803569211564,0.6067787654732516,0.4175498365565048,0.3213319563952999,0.6663312106384918,0.3336687810680119,8.293496379297312e-09,0.0057999089378953875
819,Upper,0.045358555869846676,0.6259003844726386,0.44090366845288964,0.3452152922099277,0.759631665590954,0.41862196576118466,1.9699139016261426e-08,0.006209778560513143
839,Lower,0.045710615842400174,0.6404144326024493,0.4452432595133633,0.3775820323874269,0.3418731780759055,0.4786361058923867,2.1767629052021008e-11,0.006887128779153089
839,Mean,0.047105827505868676,0.6542724202650043,0.4634246647341031,0.39372720686792495,0.43114486407931496,0.5688551357711709,1.4951419415657825e-10,0.007318920912324357
839,Upper,0.048606749271176995,0.6686007993342679,0.480726862661114,0.4106109876752796,0.5221641660281943,0.6514139996719034,3.6325173412364204e-10,0.007732717709982663
859,Lower,0.0450177619323149,0.6535038811707291,0.4605915307024769,0.3488351292292868,0.12376641630743643,0.7141254477844827,4.0867512613890193e-13,0.007415347386095021
859,Mean,0.04615877728520986,0.6643966268230959,0.4763702743502467,0.3688998413845996,0.19838085154296703,0.8016191483725821,8.445079806678785e-11,0.007823458457119938
859,Upper,0.04736634669411962,0.6757297615862546,0.49332526527874626,0.3862533219547754,0.27141628217506025,0.8793480213849141,2.4602282824002915e-10,0.008226152171324316
