Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
339,Mean,0.2509850888383703,0.46300045100193626,0.28214581821093104,0.24369240740234033,0.68887308464027,0.31112682608054015,8.927919011131424e-08,0.03546221183008286
339,Upper,0.2560179340718008,0.4721702196417727,0.29610573496445064,0.25836358354225175,0.7704052433362857,0.40150598075371563,2.1973716925302852e-07,0.03702916934535088
359,Lower,0.2283153079311803,0.49047758677435377,0.3041714973561629,0.22715758908822695,0.458686737022772,0.3592683767666698,3.180224985867934e-10,0.03295328666625733
359,Mean,0.2334962842475512,0.4979415767210882,0.31901886197078366,0.2394702091441293,0.5562146587025025,0.4437853315169777,9.780519834542822e-09,0.034689237196814444
359,Upper,0.23872826250341694,0.5051978541113847,0.33321137065695416,0.25238743663293856,0.6517996677371695,0.5388613572443589,2.8809836340432175e-08,0.03653925371463682
379,Lower,0.23564188793268834,0.5135445765131871,0.2789476819758447,0.20657176147466974,0.6721620925563386,0.16722846916047954,1.8972956751440637e-10,0.033143360361568404
379,Mean,0.2407748547877642,0.5219579947894522,0.2954315920782009,0.22296475090916895,0.7562483534997533,0.24375164580391864,6.963281660852478e-10,0.03462551944834188
379,Upper,0.24616800408729983,0.5290184146688832,0.31282045218063564,0.23935656680957915,0.8339946817509507,0.3227550602911005,1.5591282364086754e-09,0.03614539455045401
399,Lower,0.23052603426166576,0.5216002312092182,0.28302487896086975,0.15951748611404618,0.6214496299833889,0.21601284309277585,6.98529352854642e-11,0.03074478534575841
399,Mean,0.23627112849016713,0.5308817900347986,0.30041039797927666,0.1752185060155963,0.7041093888154408,0.29589061031882335,8.657358646673379e-10,0.031855154880815445
399,Upper,0.24206033067643076,0.5401922119602929,0.3182843613669438,0.1901104540264541,0.7804540504542014,0.3871337267977901,2.288070766382596e-09,0.03295471381669479
419,Lower,0.22773937715947906,0.5660489904090539,0.37614848637145526,0.2351649374315516,0.5806156444432226,0.24452215803039545,1.377133452429933e-10,0.0329416299047683
419,Mean,0.23149870475946674,0.5777169092416139,0.3934105755639718,0.25351599608439745,0.6720444162766458,0.32795557505782325,8.6655310219201e-09,0.0346018663719827
419,Upper,0.23558720033525485,0.5894968281598225,0.40939508813611564,0.2735102645060109,0.7527914230571253,0.4233472133555661,2.2362602018294206e-08,0.03644995536709373
