Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
539,Mean,0.15860187198299702,-0.24769318395328696,0.058055453562646235,-0.006757244111064492,2.896830431070086e-08,0.9791250324009414,0.020874938630754385,0.007424034027486703
539,Upper,0.16014394503851576,-0.2351813143934927,0.06736818115483899,0.0015227370557822798,8.004748847862264e-08,0.9964501957124018,0.046372563793078324,0.007682137210834453
559,Lower,0.15833196318237763,-0.28037049535272845,0.03076694717719145,-0.014139586316020109,1.419127241150427e-12,0.9977722675877241,0.0002171930664350975,0.007383978999552725
559,Mean,0.15979038256848324,-0.27155587540038595,0.03926006104688645,-0.00612453068790988,9.279338644499947e-12,0.9989303994593242,0.0010696005313964425,0.007621226035190498
559,Upper,0.16129569933219642,-0.2609119097104036,0.04763567104650629,0.002132512334875773,2.0327581013113206e-11,0.9998066596822491,0.0022383912836149377,0.007849005774620546
579,Lower,0.1653744725986973,-0.30201594766932666,0.03724603174965171,-0.0005825693763082075,1.3646960744654002e-12,0.9984515869896249,2.44337574509172e-05,0.007901275723840471
579,Mean,0.16712473675109765,-0.2931786941072019,0.04645651251688289,0.008562378749207131,3.1359571380295144e-10,0.999373303203148,0.0006266964832563074,0.008176628447084609
579,Upper,0.16894074503391654,-0.2841681058329571,0.05583959903624735,0.01726445240528369,8.183704462890571e-10,0.9999795213478245,0.001520189092881186,0.008495034138855708
599,Lower,0.16829741117674502,-0.31327292582901106,0.028881218652185386,0.0004401800954385636,1.4934611262360604e-15,0.9999567907250608,4.550589425559799e-07,0.007895537939471665
599,Mean,0.17008687867634267,-0.3034765523090812,0.0384721264635345,0.009345788860567023,8.736654128682152e-15,0.9999845895838595,1.5410416131682654e-05,0.008187185060010484
599,Upper,0.17183109082118764,-0.29344287625376714,0.048196524722429065,0.0181569703295352,1.991071566817721e-14,0.9999995227326237,4.3494764996022516e-05,0.008479035306865229
619,Lower,0.1640964206364266,-0.3510330306791125,0.07950536218296977,-0.028322756200439114,2.5226619488859428e-20,0.9999999979113813,6.9308714833179396e-12,0.008551251748566035
619,Mean,0.16571753332851152,-0.34403604118190095,0.08770021637798736,-0.01840375111397443,4.4684992723252696e-17,0.9999999992218193,7.781806639935859e-10,0.008800964979027244
619,Upper,0.16729972233874724,-0.3370585389139701,0.09630841198457495,-0.009015488146475577,1.3001971147837954e-16,0.9999999999930134,2.164606741510161e-09,0.009084308981052858
639,Lower,0.1615384226181203,-0.36725508213943037,0.07865703287018982,-0.021086540277662713,2.520263888987911e-19,0.9999999776238964,1.8679922127623605e-12,0.00834419160193711
639,Mean,0.1634075574452972,-0.36084255938621335,0.08824723181367596,-0.01006063110094277,5.204397167003623e-15,0.9999999925337738,7.46622104453366e-09,0.00866508883179423
639,Upper,0.16533876134604866,-0.3538493477578102,0.09719528387348152,-5.7669267828841305e-05,1.5604861207100127e-14,0.9999999999973168,2.237487644565352e-08,0.009035988460460923
659,Lower,0.16172568053504213,-0.37629173335251687,0.07125352291641249,-0.0200786833515153,8.917482134238206e-20,0.999999925481421,3.15738668399643e-12,0.008411432664562176
659,Mean,0.16333074164019276,-0.36892645912108935,0.07974144199651864,-0.00894662694030904,4.432711453822127e-14,0.9999999751538117,2.4846144082848586e-08,0.008697016961557056
659,Upper,0.16497846486311307,-0.36220694988010277,0.08790018773004497,0.0014193944422968494,1.3297784008367756e-13,0.9999999999965712,7.448499985654779e-08,0.008975120161525798
679,Lower,0.16344809573612304,-0.38410844168266695,0.06491462347015893,0.008366415678878913,4.359060252554662e-20,0.9999999989969975,3.8797595782533227e-13,0.008502771875409536
679,Mean,0.16531249570854148,-0.37800484617391417,0.07500588437380236,0.019117515676825503,5.836616987409722e-17,0.9999999996644162,3.3558374310498673e-10,0.008817370555947276
679,Upper,0.16711518273929027,-0.37162356653700485,0.08485122700536159,0.029746336020304735,1.7489529346941312e-16,0.999999999999526,1.0005587624328238e-09,0.009115461449019908
699,Lower,0.1761030482901689,-0.42348227131972305,0.1039393619159729,-0.00966898576032988,1.0646289268573749e-23,0.9999999999772305,1.1285765631054912e-16,0.009628505453849108
699,Mean,0.17900220689894325,-0.41673401632088614,0.11233116256018963,0.002197860035019148,2.624637202388308e-18,0.9999999999941974,5.8025178254881534e-12,0.009956736063111189
699,Upper,0.18181856670353239,-0.4095225758550877,0.12074351063523077,0.013332751869552463,7.940402064924342e-18,1.0,1.729706851389311e-11,0.01031659917565067
719,Lower,0.20566900579055758,-0.5005386651857684,0.1910792941398429,-0.14095924612822666,1.5158243502656474e-24,0.9999999999999994,3.116830100471923e-18,0.014854476671035139
719,Mean,0.2121543519272525,-0.48795244217816036,0.20834530531260687,-0.12288878236398249,7.79514233694673e-24,0.9999999999999997,2.673682831125505e-16,0.016272224778654587
719,Upper,0.21904698111178345,-0.47558345431196114,0.2259781166966883,-0.10396660332192798,1.7681022017780738e-23,1.0,7.159753181612859e-16,0.017582145096022718
739,Lower,0.2515580291742125,-0.5614614716246101,0.28511259781573417,-0.22783081609444825,1.8319840384724768e-25,0.9999999999999895,4.03679899153149e-19,0.023342187940735427
739,Mean,0.2622883086995568,-0.5467564518472195,0.3084283340640725,-0.2067466961637282,4.8675240869647894e-20,0.9999999999999966,3.5088662701980254e-15,0.025815198491841482
739,Upper,0.2731315079277283,-0.5314484395913264,0.3299847474541573,-0.18593304356090842,1.458669285898803e-19,1.0,1.0518425622683657e-14,0.02832299464975288
759,Lower,0.28102240552022195,-0.6075803815981601,0.33528731495297187,-0.29782405929075656,1.6118252681469372e-29,1.0,8.781380817185401e-24,0.031169266385230387
759,Mean,0.297257499423853,-0.5923976220001483,0.36095958920731386,-0.2708154922934212,2.239842432410798e-24,1.0,1.797215119290191e-18,0.035654259235574325
759,Upper,0.3122031424787094,-0.5757820387348587,0.38557943177627757,-0.24415755052295685,6.777430346457979e-24,1.0,5.3805693269707745e-18,0.04003832049397611
779,Lower,0.3046974511848716,-0.6256476070416873,0.3764458629462783,-0.34963289051715407,2.999964887555776e-29,1.0,6.474518127038554e-23,0.04304336096085417
779,Mean,0.3194051711959674,-0.6112723312517452,0.3998606805397187,-0.3230147750909652,9.872874048877295e-25,1.0,9.226946489468196e-18,0.049166163284461765
779,Upper,0.3360714934193877,-0.5970290439828516,0.42344120842003535,-0.29593273907286055,2.6565666131711594e-24,1.0,2.7670902338975508e-17,0.05614396842705007
799,Lower,0.37640562724649496,-0.695865652032392,0.4600397381010063,-0.43507113750857707,6.491344633749867e-34,1.0,4.0276459748447354e-29,0.06865128454962313
799,Mean,0.39512730286823583,-0.6798209287232008,0.4855420595562145,-0.4069245348028032,5.236735927249197e-28,1.0,7.665786555535172e-21,0.07960816255116561
799,Upper,0.41584851504484077,-0.662959567969842,0.5093171800458857,-0.38024929504738764,1.5710184391182773e-27,1.0,2.2997358458205187e-20,0.09078913716863347
819,Lower,0.39316614687769424,-0.7135326811330146,0.4968393831840674,-0.4569164417538805,1.5474765150192988e-36,1.0,7.901372022946584e-32,0.07264144702615026
819,Mean,0.4140601292717935,-0.6972223776392679,0.520466017659466,-0.43019733492849027,2.391410188287562e-22,1.0,1.3140381429610607e-17,0.08266267024821809
819,Upper,0.43515628748090174,-0.680938101145261,0.5437041357019996,-0.40050948510759043,7.174230558797999e-22,1.0,3.9421141949440433e-17,0.0920557493139366
