Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Mean,0.18329037967434594,0.43079246920348296,0.19950504107503178,0.08802777467746761,0.990700957389761,0.009297276586212062,1.7660240266479845e-06,0.020072776850768612
279,Upper,0.18820561081972567,0.4459685880236186,0.2115838099429482,0.103055992829678,0.9998340311436033,0.021127007979319243,3.450884714717239e-06,0.021347043993539445
299,Lower,0.19056741065421487,0.44203613944634024,0.22346951179618244,0.06355000854521847,0.9570229121122569,0.00018759803207888125,1.6052623034375122e-08,0.021524687006104038
299,Mean,0.1966971812841763,0.4583866014122031,0.23492977532781312,0.07743584086494358,0.9832340945476876,0.016764597571870703,1.3078804417306636e-06,0.02296840994851539
299,Upper,0.20303200401455057,0.4726170485656461,0.24577960509348706,0.0904623495318499,0.9997876756935824,0.04313409195067079,3.828256549073746e-06,0.02439856913918128
319,Lower,0.18960570880022057,0.4722815644487743,0.22836843953356586,0.10398709499509022,0.9407456657020105,0.0026240981656288727,2.5550322108849147e-09,0.02183942108879585
319,Mean,0.19491035752752214,0.48664911769409924,0.24046029877955696,0.11765407292763083,0.9709913392017807,0.029008485221396874,1.7557682225565217e-07,0.023171043659069558
319,Upper,0.2004196815425218,0.5005638839591835,0.2526358339142432,0.13142628855876776,0.9970773888164337,0.05989449779228166,5.136332341586856e-07,0.024482095984612255
339,Lower,0.20313320294210155,0.4899392978808959,0.22034239067623723,0.088526827610549,0.9592653424920909,9.145097562348433e-05,5.599924027357568e-10,0.023710011193934552
339,Mean,0.20740023223156645,0.5005116887962626,0.23224315013257144,0.10298302697858748,0.9856227731340068,0.01437719032993531,3.653605780310201e-08,0.024881334452914267
339,Upper,0.21203919827284348,0.5103094162016575,0.24360976912957996,0.11800192763138921,0.999904847174224,0.0387313393272973,9.581962750794298e-08,0.026126409080042778
359,Lower,0.20299971151335025,0.48743582940570285,0.22062453084710051,0.06276127206709751,0.9668816555807841,1.3897741893610896e-05,4.475611268486377e-09,0.021602230062094205
359,Mean,0.20728185427381576,0.499063380328953,0.23446689686130762,0.0784900874445232,0.9868568316407491,0.013143133501836858,3.485741394702916e-08,0.02292094258078946
359,Upper,0.21166660149913127,0.5099722746212616,0.24839006448752415,0.09357239467967036,0.9999870060825983,0.03990597900357105,7.346877328657802e-08,0.024209880855957957
379,Lower,0.21290865761541758,0.5435222977011148,0.2667928896769732,0.11737751454156198,0.9430292885540011,0.00039134564140562276,5.2012484388504364e-11,0.024864965948162267
379,Mean,0.2172423876095208,0.5514442652302192,0.27931470230534283,0.13104058249726622,0.9748015139845977,0.025198485643435582,3.7196678137839515e-10,0.025885333722686487
379,Upper,0.2215853621986569,0.5599107677620101,0.2906290181467017,0.14349516276612306,0.9996282465851309,0.05785040836323784,7.841983935854155e-10,0.02691335141608739
399,Lower,0.23208285339161838,0.594758243670182,0.32775063460390996,0.1708204266437903,0.909744963010158,0.010850702785715913,1.1942837114291066e-12,0.03099567711450204
399,Mean,0.23652314815672054,0.6041228500361385,0.3431054236934727,0.18627475676735866,0.950170289802935,0.04982971017789169,1.9173311649949814e-11,0.032703661949670004
399,Upper,0.24112922978017162,0.6132255550115749,0.3589249626243894,0.200550200327388,0.9892064571027989,0.09015131530284035,4.7341390410612885e-11,0.03436823075215704
419,Lower,0.24103098429548397,0.6203724856281606,0.36858162489766955,0.21049937086668746,0.7008639328671905,0.14125348137173904,1.2861250904596883e-11,0.03625042210019775
419,Mean,0.24644395084363033,0.630302801506074,0.38597472903867797,0.22959739045487543,0.7846779683266951,0.2153220309293612,7.439436633416738e-10,0.03881239175737255
419,Upper,0.25189187811525887,0.6400719453755581,0.4037665331845216,0.24905487648277957,0.8559354278780278,0.2910459432214113,1.763925483724831e-09,0.041384942877118074
