Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
339,Mean,0.04178636942459448,0.4381966174998727,0.14896760708655105,0.0907138952225126,0.8221749501320624,0.1778248425015752,2.0736636223904405e-07,0.0029591595589290665
339,Upper,0.042577977407643186,0.4504647577624928,0.16527054773799374,0.10451429589313753,0.8921614109510628,0.2547344062260558,5.0940697534431e-07,0.003091072396714704
359,Lower,0.042026564848304394,0.44023566816583876,0.13631157220074142,0.0743226254044384,0.9091003833757952,0.016666786848667684,6.156056801715646e-09,0.0027016329607451226
359,Mean,0.04287162559454433,0.45283376704043293,0.15102106729432047,0.08703190792118348,0.9504619775829233,0.049524280733353965,1.3741683722754746e-05,0.0028484788758443313
359,Upper,0.04367170215394296,0.46498940786690957,0.16717975064846663,0.10077655806594381,0.983270080663184,0.09004304706738112,4.113979659239737e-05,0.003001683653544554
379,Lower,0.03920457794916199,0.39968408663811017,0.07881535416997625,0.03860327603002329,0.8196592954710444,0.06330839136670795,5.4840110856189964e-08,0.0024907144132605506
379,Mean,0.03999888896622323,0.4106808737823705,0.09357233496481258,0.052393735751144324,0.8838049103288681,0.11619424362562868,8.460455032349694e-07,0.0026142464660355537
379,Upper,0.040737940245682974,0.42299606956798635,0.10856286497815822,0.06787600518323351,0.9389596132417093,0.18095609854882314,2.088419798420957e-06,0.002762315458361488
399,Lower,0.038013418134522574,0.41731575341784716,0.12181543211646415,0.056337800605227195,0.7667273690903373,0.09495017631057558,9.198602857531382e-09,0.0025396370972966915
399,Mean,0.03876782838289254,0.42763996170112833,0.1355624547972334,0.07089985747013995,0.8409794695139041,0.15902022451370382,3.059723918897141e-07,0.0026701222705671265
399,Upper,0.039508243674086986,0.4373187906234026,0.149400143345906,0.08670178880012108,0.9068833589291527,0.23003315818878992,7.849726305363903e-07,0.002793470909410883
419,Lower,0.04016311838022148,0.4531069558206253,0.15039482190348544,0.04289773696464541,0.7408773399542822,0.12129976350061428,1.4462455498058093e-09,0.002885604896933779
419,Mean,0.040851988553873245,0.4634365103121145,0.16737807215903155,0.05906428983539687,0.8120093606801536,0.1879906213294465,1.799039992712141e-08,0.0030475398235534894
419,Upper,0.04158785050810297,0.4733074585642896,0.18432813585405586,0.07553649808307296,0.884811536546105,0.26922918812400587,4.686110641251186e-08,0.003218684779743475
