Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
579,Mean,0.03966288201336463,-0.2210732688881979,0.05135997585524498,-0.053143185272912244,2.091434642222756e-06,0.972782897001971,0.027215011563386918,0.0029747926149739003
579,Upper,0.04026871403268844,-0.20970622393550392,0.0590405684869535,-0.045669751851197135,7.668103000438284e-06,0.9948609451701594,0.05556732392679357,0.003080471972412422
599,Lower,0.041704158905005936,-0.2638771233881666,0.042133358988037405,-0.04107394815328107,1.7590809638743192e-08,0.9505833078333081,0.008693691795636222,0.003078650137136599
599,Mean,0.04246853536790932,-0.2516701512144957,0.04850502925503067,-0.0325995977785372,4.738779917799468e-07,0.9729406115446835,0.027058914577324553,0.0031942272863037784
599,Upper,0.043195252145174695,-0.23929772018043718,0.05504244220613819,-0.023517012627865454,1.1413136147803528e-06,0.991900484855522,0.05058514420693286,0.0033054578723710074
619,Lower,0.04265304718256497,-0.26486183007793934,0.05179832147130216,-0.05207560762482912,9.519504633923154e-08,0.9304376621977134,0.01596135996992022,0.003138700718912917
619,Mean,0.0433474399767016,-0.25002051585155927,0.05901571100672944,-0.04494831402259656,5.086997334684149e-07,0.9595564369577051,0.04044305434256175,0.0032755237954468584
619,Upper,0.04406424670227174,-0.23604232691787852,0.06575405642144622,-0.037749845888337484,1.0214392169475603e-06,0.9840002571576427,0.06921539676454495,0.003405813315208354
639,Lower,0.04657052398676404,-0.3486666769177743,0.09595099896891063,-0.0889164400672185,4.560027158513115e-12,0.987048079358747,9.126983149765001e-07,0.004050385411928752
639,Mean,0.04758171325183587,-0.33424943427036596,0.1062546801535782,-0.079885383522372,9.618578376408186e-09,0.9956786229164267,0.004321367464994937,0.004250971362766816
639,Upper,0.048613717209537846,-0.31974329715816546,0.11552429130117695,-0.0712565956315031,2.8837865732556173e-08,0.9999990332841002,0.012950863160652457,0.004448137921361983
659,Lower,0.04919700316800022,-0.3917533929030007,0.12443887411341169,-0.10691889958378493,3.0147705261612624e-14,0.9999983639381596,2.072763894456233e-08,0.004508851465795956
659,Mean,0.05014139305871415,-0.37594488165240053,0.13713443192044164,-0.09652171927090981,9.396921140286603e-13,0.9999993559864095,6.44012650907617e-07,0.004740872662769806
659,Upper,0.0512078060802849,-0.35942246417278906,0.14908729965732095,-0.08538547956865343,2.710140114301085e-12,0.999999980579814,1.7403822140055165e-06,0.004994346657820157
679,Lower,0.05064899110629966,-0.42226616282526597,0.1432772376537535,-0.12527472691262298,5.129368795780602e-15,0.9999981509289009,1.6338358832597877e-08,0.004890247902587315
679,Mean,0.05173708733672073,-0.4052810015237081,0.16003290752907723,-0.11250481748200288,2.750844111362116e-12,0.9999991865740366,8.134232125562121e-07,0.005200129781419329
679,Upper,0.0529462168513974,-0.38958655712448237,0.17530767832083638,-0.1008693700226291,8.230166470442972e-12,0.9999999799373932,1.9220160499510004e-06,0.005529641026981982
699,Lower,0.05106468966443934,-0.4516127259134989,0.15555652498530945,-0.12183872277247347,4.2226046083526047e-16,0.9999986603616527,5.1342011435074085e-11,0.005149566026678992
699,Mean,0.05217537812049445,-0.43807862025631467,0.1689278907064709,-0.10976512753393203,5.670851437960164e-12,0.9999995533246359,4.4666969327449237e-07,0.005429104982357305
699,Upper,0.05335363920550791,-0.42391011458978695,0.1830849159285473,-0.09781865632500217,1.715520495325423e-11,0.9999999999489417,1.339744963815644e-06,0.005726571033276013
719,Lower,0.054154441126462186,-0.48807886414637874,0.1725347215189834,-0.13430920353575673,2.6784875753416396e-19,0.999999999814471,9.5956869549623e-15,0.005897989778656951
719,Mean,0.05523150444103936,-0.47646982017390466,0.18457066965802812,-0.12370850833350441,3.9686270648477103e-16,0.9999999999381362,6.186336361631417e-11,0.0061813002492716014
719,Upper,0.05629380214008887,-0.46404494974205496,0.1966597824747758,-0.11291403826654191,1.1866374246719817e-15,0.9999999999999916,2.472773645825213e-10,0.0064908807518304365
739,Lower,0.05639395270184004,-0.5255860093581969,0.24878165692834064,-0.2068060760678161,2.0954414251015372e-19,0.9999999947614824,3.1438891828374065e-15,0.006910874303565428
739,Mean,0.05757278497284433,-0.5119575396763046,0.26414671132817075,-0.1918388793078773,1.544849559185011e-14,0.9999999982537582,1.7462262924374507e-09,0.007387095679330803
739,Upper,0.05892529128887234,-0.4974786290606489,0.2806876077785353,-0.17702543747456936,4.6341983338060785e-14,0.9999999999999969,5.2384841999494725e-09,0.007851658218484901
759,Lower,0.05544176086319582,-0.5237514681119206,0.24143621070040852,-0.18567233704757735,4.982313387477711e-22,0.9999999999999994,2.6762036713056328e-17,0.007046525437517768
759,Mean,0.05655632625143147,-0.5100162152517989,0.2548430517219442,-0.17394569997730122,2.418144260068055e-20,0.9999999999999997,2.472813740860443e-16,0.0074947531413188835
759,Upper,0.057666323908729,-0.49778375051395163,0.26818755044585096,-0.1615913038323801,6.888570640504444e-20,1.0,5.519590755960305e-16,0.008004215957609829
779,Lower,0.056439995190644854,-0.5515643555821041,0.2635648743513958,-0.20266206562957217,9.427325332843581e-21,0.9999999999999925,8.80662963551079e-17,0.0075362324927618326
779,Mean,0.05775533888924436,-0.5396944604748473,0.27923526045894315,-0.1878503220738791,1.2413947362241175e-19,0.9999999999999971,2.752153207725366e-15,0.00802228737353833
779,Upper,0.05907862860893747,-0.5267712446372267,0.29400865568857654,-0.1732305105021177,2.7284591847445444e-19,1.0,7.63480442278825e-15,0.008604315104404184
799,Lower,0.07536896548648472,-0.6557771077118805,0.3886805636577587,-0.3469099496996318,2.4064999365136496e-28,0.999999999999971,4.858604684567312e-24,0.016019646739521793
799,Mean,0.07990270494806025,-0.6401068675800464,0.4159724696892255,-0.32031771763105205,3.7062691143214403e-19,0.9999999999999903,9.637522876693671e-15,0.018204897014481407
799,Upper,0.08419142454676376,-0.6241085665715812,0.44069906898121597,-0.29581782819846514,1.1118568061287033e-18,1.0,2.891217818589201e-14,0.020592635843248705
819,Lower,0.08342006856798831,-0.6823753447333581,0.40808480785669765,-0.3511260073543093,1.3242433868180944e-28,1.0,1.097897032487145e-25,0.01965720280310028
819,Mean,0.08796759034297366,-0.6663666825056579,0.43674381717638716,-0.32364656573256306,9.586137740860956e-22,1.0,9.282912455225086e-19,0.02231157787759253
819,Upper,0.09270558537267737,-0.6492127545961467,0.4643105307601409,-0.29612361490486033,2.8645259681053013e-21,1.0,2.757625808453416e-18,0.02510408354875006
