Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
179,Lower,0.02982560609457516,-0.26553083147921386,-0.20247463460600046,-0.06241351928335587,0.0018743546975270333,0.7880498289316215,0.09918055455801611,0.0025311940051818567
179,Mean,0.030413517790860625,-0.24984790230628184,-0.18967497676654574,-0.04188591976757393,0.0053781289535098165,0.8418205951833403,0.15280127586314995,0.002717555909692474
179,Upper,0.031029083252643273,-0.23370096774830362,-0.17631257175705184,-0.022644483956502825,0.010469651073730006,0.8986125287066169,0.20556139379395866,0.002905529471253651
199,Lower,0.03568683964634135,-0.3725821330569227,-0.1435902999442082,-0.0541629308637642,0.00012206895215770295,0.9263270245666954,0.015616516090072955,0.003460007691663922
199,Mean,0.03672069673368964,-0.35585113633100784,-0.12519538480127956,-0.03951650090424443,0.0011103438550231414,0.9584074890941472,0.040482167050829805,0.0037758292612623196
199,Upper,0.03779232668832054,-0.3366788027706027,-0.10717217592572079,-0.023298550787971238,0.0028435090246933473,0.9843248612456392,0.0734004234824981,0.004056742575395422
219,Lower,0.034011799970788514,-0.42146260179812955,-0.13924473087504316,0.014560623755329596,2.9808702103118154e-07,0.992712123026602,0.00011421793098289647,0.003520082152840186
219,Mean,0.03535167356939437,-0.40742265956008333,-0.11973430887922286,0.032168817810690954,2.0603969149782767e-06,0.9970643411826634,0.002933598420421743,0.0038352625585401884
219,Upper,0.036643550402049786,-0.39306882786252617,-0.09899887525069086,0.04969119226290891,4.034011134376281e-06,0.9998846218059209,0.0071669684000372266,0.004142559022141969
239,Lower,0.04188429946108151,-0.5107383884839277,-0.012882276709229814,-0.00025320222965542023,5.567197466767472e-08,0.9954306601500843,9.222145492285264e-05,0.004087953197200679
239,Mean,0.0427537609041772,-0.5005027501461142,0.0013789194688594397,0.017022624166955016,2.3099132784738686e-06,0.9983833401541276,0.0016143499325938743,0.0043388667394092615
239,Upper,0.043672069428088024,-0.4901658901954838,0.014464304280803473,0.03428463286424697,6.077768335865875e-06,0.9998890338330566,0.00426772663187761,0.004590636250865165
259,Lower,0.04167692559197071,-0.5204049201295387,0.060372706018127054,0.0003382490569328512,6.1074920026903505e-09,0.9996976188961795,1.027509382029731e-05,0.004684148518119275
259,Mean,0.042590911711868996,-0.5099477277293173,0.07411834603649853,0.014979547654437564,2.321892702501547e-08,0.9998881142277061,0.00011186255336714752,0.004974473905976723
259,Upper,0.04358797061623522,-0.4991599589246861,0.08786565248736312,0.030558675818504622,4.812067566597268e-08,0.9999904232940947,0.00029853820994979214,0.005266498424505817
279,Lower,0.03739193920610179,-0.5097659109796578,0.06590639967049719,-0.038103816236979934,3.940551053319735e-09,0.9982447553293072,4.596380225826618e-06,0.00422234297823384
279,Mean,0.03832476455591026,-0.4984144345112771,0.08019423784445338,-0.017472123921265955,6.530004690232912e-07,0.9994054338681498,0.0005939131313812153,0.004546272550705496
279,Upper,0.03921213167469333,-0.48638429322649496,0.09332903077681687,0.0024408946095547863,1.940291022494437e-06,0.9999946177794895,0.0017565942743057068,0.004877616478509513
299,Lower,0.040878474867588444,-0.5821575375384935,0.2019457270053052,-0.06151778186531939,1.7739947904877342e-11,0.9999969581265251,2.9074809469440948e-08,0.004611425903337005
299,Mean,0.04194132636625371,-0.5690143368691413,0.21901857215085876,-0.04144778158660847,7.778051230200349e-10,0.9999988957054117,1.103516783077678e-06,0.004960159409885392
299,Upper,0.042979479921883855,-0.5559733449377711,0.23579168333447534,-0.02018291737182907,2.144219103301967e-09,0.9999999692027431,3.2349809731773482e-06,0.00533090631102286
319,Lower,0.04165737501082933,-0.5714643163729809,0.16415373597051533,-0.0736426714170104,2.5159602701663648e-11,0.9999852602021264,2.875650840391167e-08,0.004988672738104578
319,Mean,0.042783255130213985,-0.5609267848659225,0.18353822172507217,-0.05285530432907115,3.2976669217437396e-08,0.9999942593068684,5.707716462501503e-06,0.005375050219024193
319,Upper,0.04385281652289975,-0.5495887835646879,0.20108544556015304,-0.03151711146794819,9.352513051772268e-08,0.9999999734337517,1.413370047692161e-05,0.005792527055013406
339,Lower,0.04144908790075093,-0.5178329351032956,0.14529953113266936,-0.08617827500733986,1.1749135165573653e-09,0.9975700946276923,3.3303033929582227e-06,0.0043204767897781935
339,Mean,0.042521486192433254,-0.5015346042404087,0.16147722753189342,-0.06925383303508377,6.86017937844565e-07,0.9991847735615778,0.0008145404204842632,0.004698512166450766
339,Upper,0.04353308252113664,-0.4862175446044495,0.17721763931401058,-0.052361887421255804,2.043081285295828e-06,0.9999966207103753,0.002430387285248837,0.005118935598887857
359,Lower,0.044950326086378826,-0.5937243229979352,0.19382466135724505,-0.1653068395794871,4.596841931749431e-11,0.9999982949898573,1.3757857523038966e-07,0.005402120000928166
359,Mean,0.045814305132585685,-0.5844903281725154,0.21006995470002676,-0.14878433327426918,3.380340655809345e-10,0.9999992110048425,7.886571236492041e-07,0.005825030548074133
359,Upper,0.04660693015312878,-0.5748590893450011,0.22397954642681445,-0.12982805152664312,8.552534587507663e-10,0.9999998317502978,1.660373359609582e-06,0.00632609368511407
379,Lower,0.08280469198448177,-0.5841482290623626,0.37885318193897727,-0.22842675455851638,1.2204015371693959e-11,0.9999846869594485,3.3103240957775735e-08,0.011175807475847982
379,Mean,0.08865302052439251,-0.562215972596831,0.4085726050145945,-0.2037211280980868,1.4611786002829668e-09,0.9999947295726812,5.268966140061791e-06,0.012720725298022975
379,Upper,0.09392591700967506,-0.5387272085170488,0.43868830265299424,-0.17919725312677914,4.082657821332369e-09,0.9999999612817245,1.5471089262436318e-05,0.014325385883006128
399,Lower,0.12512737450379663,-0.6967599700252015,0.5200160821368447,-0.3836904334505851,3.216548871869188e-12,0.9999998948155826,1.1469225533528552e-09,0.021493066059745453
399,Mean,0.1315094589815575,-0.6735060965298664,0.5452405961177871,-0.3552181603207657,3.212847998094938e-10,0.9999999637710357,3.59076795580507e-08,0.02520347300020097
399,Upper,0.13821299777213703,-0.6499803775835267,0.5656603835989371,-0.3271359741202656,9.49917042938375e-10,0.9999999989615849,1.0327912978360887e-07,0.028842173737787632
