Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Lower,0.16666181649121023,0.4308297222973488,0.13640475355673656,0.06634780095747435,0.8388956908871003,0.05263850055816996,9.632998646710089e-09,0.010787423508971336
359,Mean,0.1697852185770405,0.44278490987006824,0.15284025343657784,0.07954575357078296,0.8968867499840052,0.1031128365201815,4.134958132785622e-07,0.011308097882193177
359,Upper,0.17259304657366487,0.4547240220614345,0.16841041418564845,0.09158119300157287,0.9512233387371599,0.16215702908914714,1.1218654984289646e-06,0.011812300321496844
379,Lower,0.1571055461051081,0.39107605101840986,0.06668000444745609,0.016425668232061968,0.7787275759514676,0.08813606727050657,2.2089360722271197e-08,0.00940993884448755
379,Mean,0.15994540909318794,0.4034070304951025,0.0845403829609005,0.032927283718377456,0.8474164921181259,0.15258326505550365,2.428263705381454e-07,0.009908174215897306
379,Upper,0.1628694032709973,0.41567978242994275,0.1025446936773547,0.04893961800777156,0.9079954182611587,0.22011936334575014,5.333681449870904e-07,0.010424379459529863
399,Lower,0.15239834165837532,0.4078625297162592,0.11372376325509106,0.051627515314714954,0.8699127501606816,0.031543875251234914,8.43470975406313e-09,0.009832830991259823
399,Mean,0.15529246326742288,0.42041893180337603,0.13025417561628916,0.06512257624066796,0.9219371376714072,0.0780624235517735,4.387768192878097e-07,0.010341790576820805
399,Upper,0.15817815113920478,0.4335217458500934,0.1467863934909897,0.07890672793756293,0.9660049533206649,0.12770902205151932,1.1710146842672196e-06,0.010827345932776008
419,Lower,0.15693812801397689,0.4414055678324454,0.13654290097652533,0.040452529920662235,0.7893457375236163,0.08091203630268085,2.4289713067457424e-09,0.011098315173296767
419,Mean,0.16017241153457593,0.4519710865966314,0.1539501824525934,0.05446685536688682,0.857249735210575,0.142749238356185,1.026433239968678e-06,0.011690049577134685
419,Upper,0.16332678246636478,0.46284387975347885,0.16928034504613332,0.06945598429311838,0.9151224823878215,0.20901726243533267,3.002436057574423e-06,0.01230131336793523
