Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,14,0.1915752854361948,0.2432074903459262,0.06844729530762667,0.002172101004284926,0.999950236219533,5.9319711615731084e-06,4.3831809305437574e-05,0.019017674635749948
399,15,0.16164195015841964,0.3102335040401397,0.10129518660561856,0.11090680770607553,0.9999999999959925,4.777197837964981e-13,3.5299059303226765e-12,0.011067936226266733
399,16,0.19331369295696602,0.338308476034036,0.13526345529438905,0.0714524513735947,0.9999999999881721,1.4098998792043191e-12,1.0417848420644409e-11,0.012304602013122046
399,17,0.18879770386301273,0.3314554204166797,0.10994127899448233,0.03181583658541722,0.9999999999964473,4.2348934051214656e-13,3.129195901883581e-12,0.012855224803652985
399,18,0.183140779707947,0.28605028354749595,0.05974979113757891,0.04214027624296986,0.9999999936865556,7.525795252090542e-10,5.560864788683406e-09,0.010420957441086287
399,19,0.1726246482413685,0.27293209910897914,0.10943217584737702,-0.014461691560701272,0.9999998011338156,2.3705356203102755e-08,1.7516082808461348e-07,0.013653049952838758
399,20,0.18359122366729028,0.2953466303184068,0.11731023680307773,0.015755135293690714,0.9999998289795798,2.0386085995021232e-08,1.5063433421320298e-07,0.015205868062944434
399,21,0.2197627518361137,0.3383223840567247,0.13933101286892008,0.03936432322618907,0.9999998622791301,1.641667416947056e-08,1.2130419570267567e-07,0.019353706856251308
399,22,0.1828000346783422,0.3247780757083347,0.10300173165625996,0.05961970196294643,0.9999999992568409,8.858661372290059e-11,6.545725049831819e-10,0.011238606716962885
399,23,0.18772097192719886,0.3831490984926094,0.22477688630494586,0.169918145655156,0.9999999997300817,3.2174992644362546e-11,2.3774348441526604e-10,0.016064931001925787
399,24,0.1822580256768995,0.3577548435619405,0.19285225306523426,0.08093909957661208,0.9999999973527764,1.0188164887069933e-09,1.6284070120249868e-09,0.015510201431078955
399,25,0.18051858861116302,0.28746538703509894,0.15739381723935986,0.08743543620444788,0.9999944139800502,6.658680835905022e-07,4.9201518661318e-06,0.015325204387908485
399,26,0.16644703423140159,0.28272716571626644,0.04884727713576992,-0.04933609599250466,0.9999999575400331,5.061344436726263e-09,3.739862238855529e-08,0.01111971423770132
399,27,0.18151652345404856,0.3312731820376444,0.13328640808373887,0.08993579106689661,0.99999999949024,6.076479488912656e-11,4.4899532846102507e-10,0.01504247190197213
399,28,0.1662867355679346,0.3083742522838698,0.07389957409520582,0.06918829548960236,0.9999999998598792,1.6702761213772756e-11,1.2341794617764036e-10,0.013124444037798671
399,29,0.17775927568277314,0.34171248323805964,0.1413289184396046,0.15911994950330063,0.9999999879646054,1.434650634557104e-09,1.0600744039248595e-08,0.011867457779468463
399,30,0.1973581789857694,0.27717722793650545,-0.0029692017515440686,-0.016079936699820947,0.9999999880198268,1.4280676656864588e-09,1.05521054787487e-08,0.012718718582914831
399,31,0.1834063520116871,0.20973626756842534,0.035708532924011,0.03841693838944047,0.9999902255405998,1.1651415280605418e-06,8.609317872163506e-06,0.012720530391933316
399,32,0.17284275857194836,0.29621112805227306,0.1325154108776001,0.07974228786523875,0.9999999982195587,2.1223333309943278e-10,1.5682080092213639e-09,0.012130550078207474
399,33,0.18052885295370674,0.3345625895814284,0.1379229767632589,0.04904007147240462,0.9999999991135535,1.0566675085456478e-10,7.80779590932972e-10,0.015020930327680421
399,34,0.21097403223791397,0.2708441858931766,0.0790432120988418,0.075735728612018,0.9999998742491101,1.4989850110367442e-08,1.1076103979066268e-07,0.01604297511571191
399,35,0.18580441022033906,0.33802874400235283,0.14674987392998667,0.048896510653721595,0.9999591878197194,2.767712807873981e-05,1.3135052202028274e-05,0.016874093783244625
399,36,0.16494098804730117,0.29486917138187574,0.06641098838075023,0.03192394870454613,0.999999831349285,2.010361223861436e-08,1.4854710259927791e-07,0.01199734862342004
399,37,0.19948095455961465,0.2734168387122502,0.09322757758530133,-0.0365870235103666,0.9999993917217395,7.25084365688809e-08,5.35769823796842e-07,0.017274314835754118
399,38,0.17054180466801558,0.36250531372220063,0.1670748226654778,0.06367175161444058,0.9999999970946711,3.4632310049766986e-10,2.559005741770779e-09,0.011709348716121986
399,39,0.1830633344009709,0.27700874262615305,0.05463693831609873,-0.011150921583064665,0.9999948075506627,6.189539143153744e-07,4.573495422866203e-06,0.01355236926033776
399,40,0.18980879490637073,0.3417350322342542,0.075818320014164,0.007077435230750503,0.9999999990033701,1.188009780392884e-10,8.778289752740439e-10,0.012781475995983407
399,41,0.18507790838590027,0.31377618491487047,0.09563915363823568,-0.025556059513104648,0.9999999997435696,3.0567211278874615e-11,2.258634230253044e-10,0.01553691434461461
399,42,0.17212159595985968,0.34727111882261646,0.07255885831336036,0.05492266565532618,0.9999998774545223,1.4607753972675958e-08,1.0793772373209799e-07,0.010321750464035809
399,43,0.17044472694116758,0.3381607901898078,0.06083470176903821,0.0059747359842022155,0.9999999951253236,5.810741470247923e-10,4.293602239479165e-09,0.014457688119622126
399,44,0.18869131505968764,0.3214108569858595,0.11601924501739844,0.047980202350706394,0.9999999516571155,5.762603670016098e-09,4.2580280855980174e-08,0.013631412339547311
399,45,0.18357958014477374,0.29758082512479833,0.10602594660673481,0.058575941171780055,0.9999999999613742,4.604309521336428e-12,3.402155583516604e-11,0.013711591914724205
399,46,0.19311954951690438,0.2630707514703386,0.027978787449808383,-0.04929196136511779,0.9999971296643709,3.421517082656087e-07,2.5281839207959373e-06,0.011626039371067313
399,47,0.1714666449611308,0.28133882250044856,0.06425783440753254,-0.06028678974304906,0.9999989952878405,1.1976440523448395e-07,8.849477540883649e-07,0.013389290918704824
399,48,0.18366963528759866,0.3354302723564593,0.10419806405965223,0.05233875680026567,0.9999999999813707,2.220660969961444e-12,1.6408653860265894e-11,0.011516127518800944
399,49,0.20523939124606713,0.3329861313336558,0.1252827660983778,0.05378593646775817,0.9999999867529408,1.5790843271683698e-09,1.1667974841121988e-08,0.012506090273460408
399,50,0.1692179325720551,0.28555688703622395,0.06636355669896037,-0.013438589962687035,0.9999999890957715,1.2998124140462233e-09,9.60441613425286e-09,0.012281258928580873
399,51,0.18125924296647897,0.2759414339644177,0.14496235628687087,0.02134244036898254,0.9999999329738298,7.989697642013453e-09,5.9036472420456724e-08,0.01047526032281047
399,52,0.18980921682235188,0.3610316188250481,0.17356629020210032,0.11060941133275665,0.9999999931815549,8.127765913888084e-10,6.005668616463145e-09,0.014237208940429843
399,53,0.19437488011393453,0.30602666679166746,0.11230871345216795,0.02435246383163777,0.9999999999854958,1.728949625691794e-12,1.2775338384946839e-11,0.0144787456157333
399,54,0.19412845281807065,0.2568377563071997,0.07569051841940665,-0.06188823806960114,0.9999882267146313,1.4034059794202175e-06,1.036987938948185e-05,0.014507475277764722
399,55,0.17845630481842,0.30385143074622023,0.0832888364727792,-0.001654612073259523,0.9999999251778031,8.918997466998213e-09,6.590319937283125e-08,0.012070949795708991
399,56,0.1581364055205917,0.3290814639410583,0.09728251872638427,0.05914319391859362,0.9999999990403716,1.1439037656646268e-10,8.452381789345589e-10,0.013361409021953187
399,57,0.18245213532997706,0.24010768133996035,0.011443299076309886,0.039050755733732644,0.9999999988132098,1.414685146264613e-10,1.04532168341137e-09,0.012587881686606132
399,58,0.1936203150103079,0.3023842218986554,0.12412901065808217,0.03557171230240627,0.9999975373022196,2.93560222368983e-07,2.169137558115926e-06,0.014999066057067467
399,59,0.16261868953037506,0.2684465085402672,0.05691498041301102,0.04842594223556462,0.999999999524126,5.672543734715157e-11,4.1914849331152834e-10,0.012227578241627521
399,60,0.179208557987665,0.3101854408651876,0.04164495848515884,0.09780164501307467,0.9999999991646689,9.95736634388243e-11,7.357575431670308e-10,0.013322308013475597
399,61,0.18036772866677225,0.24881968765711418,0.03601589657367767,0.019225852761284606,0.9999997477592489,3.006776952323656e-08,2.2217298143391272e-07,0.011351009770224614
399,62,0.2168471670340337,0.2934568143439271,0.1638205923072117,0.03598496800402163,0.9998761314840222,1.476542351326683e-05,0.00010910309246461978,0.017802450911146527
399,63,0.17455991681721758,0.3041314595601683,0.030188818085171668,0.003630446908003223,0.9999999233294613,9.139331010170035e-09,6.753120760771531e-08,0.01211504471186433
399,64,0.18322947196090342,0.38920480804955093,0.17805594784517,0.08620256720896058,0.9999997970095168,2.0234492987810565e-07,6.455531522059598e-10,0.017410829518221423
399,65,0.17403086744176857,0.3427774150511657,0.1533817745317261,0.08103868413556319,0.9999999984255572,1.8767780402696453e-10,1.386764851428974e-09,0.01543782264109804
399,66,0.2054464848227857,0.28939509063672514,0.1202993875470022,0.02294969653058304,0.9999999996934745,3.653862521439745e-11,2.6998687099924967e-10,0.014090016758243729
399,67,0.18937883271543815,0.3192854202130696,0.08087668132989914,0.027170327790458203,0.9999999998815707,1.411707972013046e-11,1.0431215264142891e-10,0.013317003300152295
399,68,0.17652550872094752,0.3133348180238403,0.04871357865498477,0.05910837742029638,0.9999999977005412,2.7410164598242127e-10,2.0253572444440864e-09,0.012602348957938539
399,69,0.17565104668830422,0.18446099422851225,0.030964907089281936,0.020098159888862606,0.999955039059823,5.359463674983557e-06,3.960147650207416e-05,0.01248138332123525
399,70,0.18758019958365257,0.32802913060427097,0.05942511216560645,0.03259143131505717,0.999999999928787,8.488784303257903e-12,6.272428219865967e-11,0.012308959196038754
399,71,0.1718342176527891,0.2964577635634095,0.052296496132642346,-0.07483023747739694,0.9995103668470954,0.00018915811707163375,0.00030047503583312366,0.01759416334518009
399,72,0.19107695593212276,0.32382223231273916,0.07713209889065294,0.031220443183467943,0.9999999995767199,5.045617601577206e-11,3.728239858914393e-10,0.012281020930087993
399,73,0.1906123474572675,0.38727422046745924,0.23285362154312914,0.19407017454828987,0.9999999999993856,7.323544861804301e-14,5.411417646036557e-13,0.014853050650986674
399,74,0.1676641325265686,0.23895027270772012,0.0943292837017286,0.06841935975295638,0.9999999934234527,7.839423971618049e-10,5.792604737976104e-09,0.012250483821114495
399,75,0.18306949378668697,0.25004738546748667,0.03655572228543781,-0.019244019934438646,0.9999999689786389,3.6978287281032684e-09,2.7323532454305433e-08,0.012614730464826028
399,76,0.1823947610250972,0.3563111104362513,0.18519792024542017,0.13943668898343722,0.9999999999999811,2.2614242634225306e-15,1.6709833648442516e-14,0.014587999274169308
399,77,0.17957413567088815,0.3067681230050076,0.10972768714222698,0.0754868276500631,0.9999893830492624,1.265569527577388e-06,9.351381210064165e-06,0.013089892963323826
399,78,0.1837191245659255,0.27918224577672385,0.11355411917782042,0.005866499986426804,0.9999998179784049,2.1697416311381507e-08,1.6032417872558077e-07,0.013964188814467359
399,79,0.17464127540921942,0.2946682433809755,0.13082554737895194,0.04217100234206233,0.9999999890680694,1.3031149000505366e-09,9.628815626030732e-09,0.013309971253234998
399,80,0.19596163683763787,0.2639491463080439,0.052797998271091585,0.009022052981374226,0.9999996258686842,4.459739125870107e-08,3.295339244644381e-07,0.013448803022381238
399,81,0.18833787621790415,0.32149951903626356,0.09493223534319632,-0.025491184426963687,0.9999999996808351,3.804531007199487e-11,2.811196373041914e-10,0.012347111904337375
399,82,0.2166731785523853,0.30562019126191214,0.13914197929889588,0.01747797480136781,0.9999997782011446,2.6439028170884634e-08,1.9535982725422588e-07,0.020394935110888877
399,83,0.1806776760317293,0.23165655280132977,0.02598765035117737,0.06987158648902159,0.9999989750606517,1.2217551063520768e-07,9.027638377641767e-07,0.012551351016772481
399,84,0.16531143476906443,0.3090181802761964,0.1210105965632742,0.0414825537852328,0.9999999985015742,1.7861549732108766e-10,1.319810301669292e-09,0.012290031380479583
399,85,0.17911112278397642,0.31231236615994085,0.10332697389693535,0.005516887129696088,0.9999999999795521,2.4374534306191593e-12,1.8010525911633136e-11,0.013256244212682344
399,86,0.20469467695152127,0.3374362463488493,0.18477593114290244,0.10622208597580622,0.9999999945286069,6.522044654734105e-10,4.819188549230907e-09,0.015605863662286031
399,87,0.17256304943110198,0.28199608965329176,0.10029064591989595,0.006919920088156145,0.9999999999864704,1.6127794304716133e-12,1.191693654020358e-11,0.012560985068552542
399,88,0.18909660764788414,0.33220898443472846,0.10118883037570472,0.07386235574816151,0.9999999999997395,3.105354943646188e-14,2.2945688957986157e-13,0.01401040502526234
399,89,0.20902116368354362,0.27076862824587034,0.11162344942869783,-0.04627411306617598,0.9999978367635041,2.5786367249400326e-07,1.9053728233988271e-06,0.016311029285036666
399,90,0.18465932875432245,0.3120860966292507,0.05560057614357537,0.010792815910495536,0.9999999999999498,5.967292550475721e-15,4.4092768008280905e-14,0.013369650640449485
399,91,0.1806330543457911,0.33213599514018877,0.09896873263449335,0.0462677702557647,0.9999997789426316,2.6350629045572046e-08,1.9470673951962253e-07,0.014533051173064799
399,92,0.1639630060509374,0.2907409422028168,0.09424511953596086,0.0005003164053551683,0.9999991024560446,1.0698967719076752e-07,7.905542781166582e-07,0.01350728670701122
399,93,0.17583096762110706,0.3474960179994864,0.11298679239621882,0.09636017395845362,0.999999999991465,1.0173710185144738e-12,7.51745098230583e-12,0.014366491190872641
399,94,0.20598519758007897,0.35466503974385216,0.18736108151287578,0.013917710312195273,0.9999999998024021,2.3554178757138458e-11,1.7404356791865973e-10,0.014871185425255968
399,95,0.20355565768806805,0.3487171349629609,0.12422237929458647,0.040808155955579656,0.9999999996263806,4.4536409114755746e-11,3.290829729301543e-10,0.013299351550375
399,96,0.19546026507707656,0.2508805682362523,0.09131156153717007,-0.02202733896309378,0.9999998735369002,1.5074741067411654e-08,1.1138835859437212e-07,0.017146292300923342
399,97,0.17081365133524914,0.24361727140676084,0.09166064692999847,0.028418458855842228,0.9999999999750608,2.972824001896663e-12,2.1966408828905423e-11,0.011509349852931304
399,98,0.18854034400823427,0.40818484263159177,0.1745104826245769,0.09776392507750248,0.9999999989794373,1.216538182005389e-10,8.989090048211474e-10,0.013037893781641136
399,99,0.19898776058243056,0.24053994492949526,0.1083110324742399,-0.05352129078899039,0.9972333453423833,0.00032979214242770643,0.002436862515188873,0.016700753324164815
399,100,0.17339080010649122,0.2642734261517831,0.10402684179518555,0.0174073012566572,0.9999988698084962,1.3472197894468222e-07,9.95469524766628e-07,0.012968579056297008
419,1,0.18191559369249494,0.34192208369701105,0.1445562979599492,0.13149148659667267,0.9999999999522324,5.694003707037416e-12,4.207336606665122e-11,0.016683312573036905
419,2,0.1864391021732921,0.32203668546256053,0.09976034436770988,0.009923436482718184,0.9986781884614796,0.001315937778983558,5.873759537022607e-06,0.01770574787212184
419,3,0.1894781768619134,0.39341422900058676,0.1608384558256521,0.0664717146508732,0.9999999999999964,4.1570411448827893e-16,3.0716709801701142e-15,0.012505690524714187
419,4,0.19606028782658932,0.3620992444945088,0.13005667598065213,0.035776141061182945,0.9999999999996689,3.945246755202317e-14,2.915171600259575e-13,0.015973125617270812
419,5,0.18821330747056364,0.3582933451075182,0.14063610687033845,0.10721236697914051,0.9999999999999984,1.9453348444958045e-16,1.4374217291428142e-15,0.014615283877675309
419,6,0.17752462243617007,0.3224653359267443,0.08723580011865688,0.04838662251810766,0.9999999926070906,8.812545901262912e-10,6.511654626522586e-09,0.012908799364018512
419,7,0.15821859078903686,0.2930363458737122,0.07248584308155423,0.06720548764259288,0.9999999999928839,8.482601651738432e-13,6.2678543288691925e-12,0.011240445978247011
419,8,0.17558698756539956,0.32414985180941985,0.15877335673454218,0.07496143420955273,0.9999999999725762,3.269011710932274e-12,2.415498141979663e-11,0.014435082960398783
419,9,0.2011675453646608,0.29526935906632934,0.12839858197754017,-0.011177522266387796,0.999999897157757,1.2259078366503885e-08,9.058316467810327e-08,0.016516738808925215
419,10,0.1835716910805957,0.2476456781935721,7.752248549297156e-05,-0.074490764692061,0.9999845082973989,1.8466495683868855e-06,1.3645053032573611e-05,0.014032793111500737
419,11,0.18923783863985802,0.3609075633247989,0.1439103018873594,0.07071902986461472,0.999999999248883,8.953512419784714e-11,6.615818065193774e-10,0.012898753195169619
419,12,0.16046246230048952,0.2996533996819881,0.10551920679384144,0.006094004524526403,0.999998772896196,1.462740630174958e-07,1.0808297409737584e-06,0.012131881398241997
419,13,0.19239106870638184,0.31469299224163044,0.04019131634422092,0.12246228367351533,0.999999999951745,5.752140105408275e-12,4.250295697580585e-11,0.010892125876915962
419,14,0.19821400642364317,0.24746814446291057,-0.027125479305714448,-0.06822679387307447,0.9999998903898006,1.306581130414767e-08,9.654438814616697e-08,0.014841300492205885
419,15,0.1750349694192609,0.3254446072745379,0.09413477373967795,0.0006783957324365434,0.999999999961249,4.619238765858389e-12,3.413190567376394e-11,0.01192216817550311
419,16,0.19964761920774657,0.3149511720414797,0.10895063835352085,0.037213359635057716,0.9999999661169001,4.0389579309453044e-09,2.984414184994068e-08,0.01598773310928255
419,17,0.19056908340549145,0.3215745267458216,0.10300880797365833,0.011344399311446499,0.9999957379800305,5.080440558131414e-07,3.7539759138294428e-06,0.013437079081057249
419,18,0.18586619254084658,0.3061888350715259,0.037395701395320405,0.044544123785029296,0.9999999997955484,2.4371166324010882e-11,1.8008032454560197e-10,0.011371129475335954
419,19,0.17671738650094376,0.35601570963454204,0.11461717198756705,0.10373036963827104,0.9999999996971942,3.609525335757775e-11,2.6671040483680197e-10,0.014919132950054028
419,20,0.18592963282352085,0.3131789684976418,0.12642930798752033,0.011123611149528194,0.9999999363973571,7.581611579337649e-09,5.602103126781093e-08,0.014566565089992886
419,21,0.18233170698374532,0.3435966440728488,0.10136551874021694,0.011944227529616559,0.9999999999226656,9.218476091880834e-12,6.811598484203784e-11,0.012443729682301558
419,22,0.16065733656326195,0.2750355715938823,0.06408148235467447,0.05341087722966414,0.9999999844360936,1.8552499695046022e-09,1.3708656442492748e-08,0.011793329317209052
419,23,0.16678771966862554,0.339108015092768,0.09534475455969839,0.06797854876354516,0.9999999999983313,1.9891249382311146e-13,1.4697804156319268e-12,0.013440663453289972
419,24,0.16699923567763042,0.3373648186442892,0.10524468025829391,0.2041216759612466,0.9999999846711094,1.8272452550066782e-09,1.3501645323377709e-08,0.013157988648249727
419,25,0.18081750216987766,0.26438779302818927,0.0960110074077135,-0.0008192702271181344,0.9999998848257187,1.3729076917075476e-08,1.0144520442871901e-07,0.01256760905178378
419,26,0.1731090316923134,0.2888625054199351,0.09348867858906845,0.025073363057657828,0.9999975626563958,2.905377933087861e-07,2.1468058108225317e-06,0.013253807905007242
419,27,0.16650131607438978,0.3668803555772856,0.17081663837170244,0.09086822567094535,0.9999997639271334,2.1302823935364537e-07,2.304462713152011e-08,0.014095687986922964
419,28,0.15768910937165848,0.3021888770235947,0.04195078465759198,0.05454848131669465,0.9999999993007951,8.334709519309985e-11,6.158579044432823e-10,0.014851292319419004
419,29,0.18040082324447815,0.33530416548863623,0.2111542052818883,0.01825450152640829,0.9999992400931746,9.058293284338876e-08,6.693238923908119e-07,0.016253941754717015
419,30,0.16903829485598354,0.31133419088403175,0.13659915478772516,0.010938857530271337,0.9999999998872193,1.3443782518888686e-11,9.933702889531259e-11,0.011462785453713759
419,31,0.18028969495134708,0.3367412143553196,0.15485056152247356,0.07239122255140765,0.9999999999317615,8.134217994187178e-12,6.010428248782609e-11,0.012720129730102371
419,32,0.17265793800766152,0.294233094729295,0.04855292680410778,0.002573416207487843,0.9999999615659126,4.581446032406476e-09,3.385264143384618e-08,0.01266922829346304
419,33,0.17573352085128005,0.2886368312155558,0.075661436420248,0.014947391250488551,0.9999999999615858,4.579072147159652e-12,3.383514540110806e-11,0.012417801658728049
419,34,0.1772695056886411,0.3641031853774643,0.1293573740356691,0.04191408317979739,0.9959218727858835,0.004077833101565223,2.941125512309997e-07,0.017393024913733963
419,35,0.16766071869868845,0.271473145467274,0.13767220188092036,0.08344133914860224,0.9991399914133181,0.00010251532898574016,0.0007574932576963367,0.013621149103399361
419,36,0.1656273314400713,0.34877260235670027,0.154987387306101,0.043786996867435195,0.9999999931766996,8.133563632924896e-10,6.009944050130885e-09,0.012368977347210389
419,37,0.1591363393286562,0.3037737860362333,0.06248685854333848,0.04444892494571943,0.9999997064450101,3.499247059813779e-08,2.5856251920148387e-07,0.011384870246627588
419,38,0.16860129269816915,0.34713270107659217,0.09890320973075724,0.03862591040943867,0.9999999953469088,5.546612221067124e-10,4.0984300604243885e-09,0.01151015606242587
419,39,0.15811711255419036,0.2931016067622913,0.11061835771482843,0.049630310490718484,0.9999994948378278,6.021674609721039e-08,4.4494542618636763e-07,0.00972836417121583
419,40,0.17427597451566249,0.2648630757746856,0.014368464060786484,-0.026820340766069654,0.9999996053756594,4.7040265121032304e-08,3.475840755750297e-07,0.013289385835985998
419,41,0.16978114610706263,0.29509758172963546,0.09437104180330098,-0.008194284733902652,0.9999995093101973,5.849143890673269e-08,4.3219836381659245e-07,0.013644877447751554
419,42,0.2010977548032423,0.27548164446124823,0.1113637331764752,0.0669364481090661,0.9999999987348309,1.5081124481939862e-10,1.1143578997524135e-09,0.01321538959367701
419,43,0.18460796019199643,0.30561734941121277,0.05854427211460891,0.04909378318543206,0.999999995894773,4.893535816038716e-10,3.61587332312003e-09,0.010951642082741724
419,44,0.17340408202354515,0.4200328845677482,0.22083970243078072,0.12597158211473664,0.9999999999848361,1.8075752033891142e-12,1.3356302540526615e-11,0.015321491439129014
419,45,0.20113348174445791,0.2656664758831468,0.0798450816154944,-0.023115540129428697,0.9999975043776252,2.9748458656552504e-07,2.198137788033567e-06,0.017089665291768825
419,46,0.17611532081758347,0.35881141178319664,0.10972767265680411,0.07056557487730128,0.9999999959687855,4.805319599233893e-10,3.550682433555019e-09,0.013496155256942055
419,47,0.17274722849542798,0.4085345055252074,0.15607764359003382,0.044509579342950335,0.9999999981004435,1.8684765539213617e-09,3.1079929145322394e-11,0.014802892780425382
419,48,0.1874786544964362,0.3602389646846942,0.19398623350626473,0.09046795783705856,0.9999999999987979,1.4331685531898898e-13,1.0589786520139613e-12,0.013715470337970659
419,49,0.18943585655347783,0.3662643924000078,0.17715981135147454,0.0889749518052112,0.9999999999997298,3.2215974089843185e-14,2.380461908941656e-13,0.013852789140560581
419,50,0.17171594182971364,0.2919486806751733,0.06386291366534434,0.07915991967651073,0.9999998800592451,1.4297263046312284e-08,1.0564349183825277e-07,0.012574878432738863
419,51,0.1800996671483847,0.34137019325383194,0.1622012650414084,0.0774003614401741,0.9999999999972942,3.225415663773926e-13,2.3832873245640194e-12,0.013004084974466626
419,52,0.20408068193346043,0.410900768264364,0.17672930005537485,0.10369590427889484,1.0,1.0064814725193114e-20,7.436968535931353e-20,0.017001851088408026
419,53,0.18483388318389157,0.3208525095078806,0.09578481915734381,0.04291858933833307,0.999999999999486,6.127333762334847e-14,4.5275279688231176e-13,0.011275686372795595
419,54,0.17103171974434672,0.2780730179319872,0.05331071088159659,0.007707613989872668,0.9999841156259383,1.8934405540252758e-06,1.3990933507672148e-05,0.013994407212763443
419,55,0.17895949294919586,0.31743767045161936,0.076187759611804,0.07075234848219825,0.9999999999831093,2.013405990663783e-12,1.4877205634808717e-11,0.010372137665856701
419,56,0.16666629486794193,0.2121340142318445,0.020529727643337062,0.009624692065712339,0.9999981778812247,2.1720143996976756e-07,1.6049173354473765e-06,0.011500283401817229
419,57,0.18142387393961146,0.31832649213808756,0.08788658602414229,0.03243637777014832,0.9999999744173889,3.0495138182107196e-09,2.2533097351337466e-08,0.013531210302610671
419,58,0.18285353891205555,0.3424380322651364,0.1572247930634606,0.13384242537072347,0.9999999999785956,2.5514661611696093e-12,1.8852962741994686e-11,0.015899707206995062
419,59,0.17175095414762181,0.3977273325288004,0.16686756196792535,0.10391717794203091,0.9999999999999998,2.4088031169951098e-17,1.7798829509659508e-16,0.012722570650808588
419,60,0.20735202376774423,0.32755353224263595,0.10224344243654696,-0.022435602541053826,0.9999999682538617,3.784221953497838e-09,2.7961916418624576e-08,0.01786593627110222
419,61,0.18823184724257294,0.33528537236781547,0.14271594573049884,0.02129413598632962,0.9999996928630754,3.661155354671499e-08,2.705253710120728e-07,0.015648902766587355
419,62,0.17877192283171794,0.35631115063692065,0.13618842294590797,0.10047232098415024,0.9999999986935966,1.5572681707094649e-10,1.150676580554813e-09,0.014976826671854536
419,63,0.16790606344803166,0.2697916142352275,0.013809627543460719,-0.026894242317092986,0.9999987187423602,1.5272938998832604e-07,1.1285282498180138e-06,0.012153541080651193
419,64,0.18908490601635458,0.3142097517228865,0.11111017776237005,0.010824459566044619,0.9999999760544062,2.854378248527061e-09,2.109121558159747e-08,0.013284082917383614
419,65,0.1859120729935354,0.2853561048106862,0.1260707590500127,0.04620469062190766,0.9999999997542472,2.929441131113246e-11,2.1645850871322073e-10,0.012486226128653074
419,66,0.16279705081596166,0.32180775818535806,0.11605514698084439,0.03819499291446574,0.9999999998957283,1.2429475763811866e-11,9.184227801675598e-11,0.010131800980625721
419,67,0.17489437585735912,0.3276617950433581,0.15398155715742973,0.03926833135374644,0.9999996309716087,4.398918784096833e-08,3.2503920358961257e-07,0.012800606017094337
419,68,0.1834205015836852,0.3433491434433077,0.23032913660203,0.11198804309651275,0.9999999921849406,9.315758512680186e-10,6.88348361212632e-09,0.020141256442648442
419,69,0.15677028194970824,0.34610537140181225,0.046628811916038376,0.030877245102022922,0.9999999416017299,2.3093175216562895e-08,3.530509501342128e-08,0.011206181340135254
419,70,0.1673669801409628,0.30391416556970935,0.07744528936527396,0.02052710743779687,0.9999999978060492,2.6152470558970653e-10,1.9324259815010065e-09,0.013467342681810072
419,71,0.1841520757311663,0.33779941822238335,0.16205572521043088,0.06189094216723874,0.9999999944493949,6.616467788784205e-10,4.888958276766095e-09,0.015714921641850954
