,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
50,50,8.930346024431632,9.621793318237344,-0.6914472938057123,,,,,,,,,,,,
51,51,8.847751015878329,9.613254976523049,-0.76550396064472,,,,,,,,,,,,
52,52,9.070108765837952,9.604717021870693,-0.5346082560327403,,,,,,,,,,,,
53,53,10.099124009956489,9.59617935674959,0.5029446532068995,,,,,,,,,,,,
54,54,9.435115477828443,9.587641908887921,-0.15252643105947783,,,,,,,,,,,,
55,55,9.53731564038559,9.579104592755762,-0.04178895237017244,,,,,,,,,,,,
56,56,9.764304073814444,9.570567326333698,0.1937367474807452,,,,,,,,,,,,
57,57,9.535829616289341,9.562030030369655,-0.02620041408031426,,,,,,,,,,,,
58,58,9.656017994267604,9.553492617814983,0.10252537645262016,,,,,,,,,,,,
59,59,9.55099913608978,9.544955000018225,0.006044136071555073,,,,,,,,,,,,
60,60,9.227134562269379,9.536417084008747,-0.30928252173936777,,,,,,,,,,,,
61,61,8.866914247035469,9.527878779566631,-0.6609645325311622,,,,,,,,,,,,
62,62,8.980448825475811,9.519340019635896,-0.5388911941600849,,,,,,,,,,,,
63,63,9.232055964166987,9.510800777041755,-0.27874481287476804,,,,,,,,,,,,
64,64,10.178602115278169,9.502261064535201,0.6763410507429679,,,,,,,,,,,,
65,65,9.939649880170913,9.493720915627224,0.4459289645436897,,,,,,,,,,,,
66,66,10.093210746955988,9.485180341556928,0.6080304053990595,,,,,,,,,,,,
67,67,9.923171305192175,9.476639324017814,0.44653198117436155,,,,,,,,,,,,
68,68,9.433619310956722,9.46809781062666,-0.034478499669937435,,,,,,,,,,,,
69,69,9.058611905705172,9.459555722375242,-0.40094381667007006,,,,,,,,,,,,
70,70,9.310929030265656,9.45101298273096,-0.1400839524653037,,,,,,,,,,,,
71,71,9.395128156651024,9.442469540475448,-0.0473413838244241,,,,,,,,,,,,
72,72,9.687980199328104,9.433925362083745,0.2540548372443592,,,,,,,,,,,,
73,73,9.809781636069786,9.425380420096586,0.38440121597320065,,,,,,,,,,,,
74,74,9.597428279197787,9.416834672865134,0.18059360633265342,,,,,,,,,,,,
75,75,8.626858650167906,9.408288054758529,-0.7814294045906234,,,,,,,,,,,,
76,76,9.278075665625792,9.39974049489997,-0.12166482927417732,,,,,,,,,,,,
77,77,8.943529351932153,9.391191959620121,-0.4476626076879686,,,,,,,,,,,,
78,78,8.556922434681708,9.382642445534831,-0.8257200108531233,,,,,,,,,,,,
79,79,9.404432808266371,9.374091997519033,0.03034081074733841,,,,,,,,,,,,
80,80,9.976554212109981,9.365540720006878,0.611013492103103,,,,,,,,,,,,
81,81,9.311138619578802,9.356988738946747,-0.045850119367944586,,,,,,,,,,,,
82,82,9.208740442052479,9.348436171720325,-0.13969572966784582,,,,,,,,,,,,
83,83,9.112243571169206,9.339883159933121,-0.22763958876391577,,,,,,,,,,,,
84,84,9.456969940250628,9.331329892690299,0.12564004756032965,,,,,,,,,,,,
85,85,9.270850524672513,9.322776616434933,-0.0519260917624198,,,,,,,,,,,,
86,86,8.652478066958503,9.314223623371156,-0.6617455564126526,,,,,,,,,,,,
87,87,9.109191757855934,9.305671277338202,-0.19647951948226883,,,,,,,,,,,,
88,88,9.524412207792077,9.297120062627867,0.2272921451642098,,,,,,,,,,,,
89,89,9.73671645183197,9.288570579794197,0.4481458720377738,,,,,,,,,,,,
90,90,9.463449258098516,9.280023521697755,0.18342573640076054,,,,,,,,,,,,
91,91,9.67576902128013,9.271479673781135,0.40428934749899526,,,,,,,,,,,,
92,92,9.32305937472469,9.262939947915093,0.06011942680959592,,,,,,,,,,,,
93,93,9.43362626161586,9.25440540607633,0.17922085553952982,,,,,,,,,,,,
94,94,9.192724683359987,9.245877317172162,-0.053152633812175054,,,,,,,,,,,,
95,95,8.838095620832247,9.237357203693069,-0.3992615828608219,,,,,,,,,,,,
96,96,9.860293927990012,9.228846923468334,0.6314470045216787,,,,,,,,,,,,
97,97,9.805524174772986,9.220348752433791,0.5851754223391943,,,,,,,,,,,,
98,98,9.32379578157379,9.211865377896936,0.11193040367685292,,,,,,,,,,,,
99,99,9.214336955779544,9.203399960375123,0.010936995404421168,,,,,,,,,,,,
100,100,9.217397583980484,9.194956255871075,0.022441328109408687,,,,,,,,,,,,
101,101,8.560593318663308,9.18653872076919,-0.6259454021058826,,,,,,,,,,,,
102,102,8.870669335520086,9.178152606302106,-0.3074832707820203,,,,,,,,,,,,
103,103,9.024383795837268,9.169804075363336,-0.14542027952606773,,,,,,,,,,,,
104,104,8.89957921513318,9.161500211339758,-0.2619209962065785,,,,,,,,,,,,
105,105,9.304784719073437,9.153248944966446,0.15153577410699093,,,,,,,,,,,,
106,106,9.036625579430522,9.145058887548696,-0.10843330811817431,,,,,,,,,,,,
107,107,8.408841429333977,9.136938965195407,-0.7280975358614299,,,,,,,,,,,,
108,108,9.142876836443445,9.128897920414941,0.013978916028504429,,,,,,,,,,,,
109,109,9.549834192559096,9.120943570362256,0.4288906221968407,,,,,,,,,,,,
110,110,9.451327086685819,9.112999095947405,0.3383279907384136,,,,,,,,,,,,
111,111,9.024919751749037,9.105047856640764,-0.0801281048917275,,,,,,,,,,,,
112,112,8.807272697073412,9.097086711561928,-0.28981401448851685,,,,,,,,,,,,
113,113,9.32654321913758,9.08911288625791,0.2374303328796703,,,,,,,,,,,,
114,114,8.726801730890593,9.081124250235606,-0.354322519345013,,,,,,,,,,,,
115,115,9.010650579843448,9.073119246834933,-0.06246866699148512,,,,,,,,,,,,
116,116,9.406514415316838,9.065096796317732,0.34141761899910605,,,,,,,,,,,,
117,117,9.476646367114096,9.057056410940392,0.419589956173704,,,,,,,,,,,,
118,118,9.669317628451774,9.048997611965392,0.6203200164863816,,,,,,,,,,,,
119,119,9.039984647927671,9.04091965182515,-0.0009350038974780261,,,,,,,,,,,,
120,120,8.5042648975741,9.03282167307539,-0.5285567755012899,,,,,,,,,,,,
121,121,8.552209885902984,9.024703180746265,-0.4724932948432805,,,,,,,,,,,,
122,122,8.80433602375064,9.016564511564901,-0.2122284878142615,,,,,,,,,,,,
123,123,9.302939619044476,9.008406734876155,0.294532884168321,,,,,,,,,,,,
124,124,8.801664179723169,9.000231356455263,-0.19856717673209445,,,,,,,,,,,,
125,125,8.494253121807528,8.99203945355189,-0.4977863317443614,,,,,,,,,,,,
126,126,9.330089618187515,8.983831539752936,0.34625807843457856,,,,,,,,,,,,
127,127,9.166390008860391,8.97560738212867,0.1907826267317212,,,,,,,,,,,,
128,128,8.45922693578732,8.967365895996576,-0.508138960209255,,,,,,,,,,,,
129,129,8.693127741238653,8.959105682037743,-0.26597794079908965,,,,,,,,,,,,
130,130,9.243982054114415,8.95082529381855,0.2931567602958651,,,,,,,,,,,,
131,131,9.10182548483648,8.942522901679318,0.15930258315716195,,,,,,,,,,,,
132,132,8.80182193417228,8.934196554695783,-0.13237462052350324,,,,,,,,,,,,
133,133,8.680951679461465,8.925843805755871,-0.24489212629440615,,,,,,,,,,,,
134,134,8.45938629331433,8.917462071164334,-0.458075777850004,,,,,,,,,,,,
135,135,8.765090309466144,8.909048833869802,-0.14395852440365786,,,,,,,,,,,,
136,136,8.807258924306582,8.900602038340091,-0.09334311403350881,,,,,,,,,,,,
137,137,9.198452446608172,8.892120208079282,0.30633223852889024,,,,,,,,,,,,
138,138,9.11440898034249,8.883602062931276,0.23080691741121484,,,,,,,,,,,,
139,139,9.076694471807972,8.875046205541617,0.20164826626635524,,,,,,,,,,,,
140,140,8.68528894073854,8.866452015525693,-0.181163074787154,,,,,,,,,,,,
141,141,8.980043575137016,8.857819674874209,0.1222239002628065,,,,,,,,,,,,
142,142,9.001252352842332,8.849149655431532,0.1521026974108004,,,,,,,,,,,,
143,143,9.0653630761443,8.840442872526305,0.22492020361799447,,,,,,,,,,,,
144,144,9.189833063375575,8.831701062889433,0.35813200048614213,,,,,,,,,,,,
145,145,9.288555880783193,8.822926623851075,0.4656292569321181,,,,,,,,,,,,
146,146,9.247910227371825,8.814122352044128,0.43378787532769714,,,,,,,,,,,,
147,147,8.675252083555664,8.805291215647086,-0.13003913209142226,,,,,,,,,,,,
148,148,8.461175264578822,8.796436384974337,-0.3352611203955149,,,,,,,,,,,,
149,149,8.630633524680789,8.787561914452466,-0.1569283897716769,,,,,,,,,,,,
150,150,8.878415647368385,8.778672559492893,0.09974308787549191,,,,,,,,,,,,
151,151,9.176105958270513,8.769773182831441,0.406332775439072,,,,,,,,,,,,
152,152,9.160588593192177,8.760868493796405,0.3997200993957719,,,,,,,,,,,,
153,153,9.282796084079367,8.751962654596818,0.5308334294825485,,,,,,,,,,,,
154,154,8.559734799509782,8.743059601589758,-0.18332480207997648,,,,,,,,,,,,
155,155,8.356998708971304,8.734163313509484,-0.37716460453818,,,,,,,,,,,,
156,156,8.48179556154444,8.72527782446211,-0.24348226291767006,,,,,,,,,,,,
157,157,9.13623824049858,8.716406763695273,0.41983147680330646,,,,,,,,,,,,
158,158,9.810116514903408,8.707553279968181,1.1025632349352268,,,,,,,,,,,,
159,159,9.145386972690826,8.698719633870297,0.44666733882052867,,,,,,,,,,,,
160,160,8.275957963196175,8.689907326305011,-0.413949363108836,,,,,,,,,,,,
161,161,8.472199405120977,8.681116980086614,-0.20891757496563734,,,,,,,,,,,,
162,162,9.044587172359536,8.672348508459272,0.37223866390026394,,,,,,,,,,,,
163,163,8.947506894287201,8.66360156602087,0.2839053282663322,,,,,,,,,,,,
164,164,8.800960962189112,8.654876111468807,0.14608485072030497,,,,,,,,,,,,
165,165,8.523368072461396,8.646171695066082,-0.12280362260468536,,,,,,,,,,,,
166,166,8.838273770372558,8.637487488225066,0.20078628214749195,,,,,,,,,,,,
167,167,8.914341231999384,8.628822948609448,0.28551828338993523,,,,,,,,,,,,
168,168,8.790109741623523,8.620177654716842,0.16993208690668027,,,,,,,,,,,,
169,169,8.214426259701014,8.611551283489565,-0.39712502378855064,,,,,,,,,,,,
170,170,8.900254178253407,8.60294380679644,0.2973103714569678,,,,,,,,,,,,
171,171,8.800208560268958,8.594355350542713,0.20585320972624466,,,,,,,,,,,,
172,172,8.520319726387719,8.585785903008185,-0.0654661766204665,,,,,,,,,,,,
173,173,8.490053917482996,8.577235223568428,-0.08718130608543184,,,,,,,,,,,,
174,174,8.696538861156336,8.568703051067725,0.12783581008861056,,,,,,,,,,,,
175,175,8.4473864313578,8.560189399126664,-0.11280296776886267,,,,,,,,,,,,
176,176,8.461357840369223,8.551694562620048,-0.09033672225082512,,,,,,,,,,,,
177,177,8.472555456144216,8.543219325586293,-0.07066386944207714,,,,,,,,,,,,
178,178,8.264627205355389,8.534764835715167,-0.27013763035977867,,,,,,,,,,,,
179,179,8.28361720981617,8.526331906637063,-0.24271469682089375,,,,,,,,,,,,
180,180,8.295697812213037,8.517920851300138,-0.22222303908710117,,,,,,,,,,,,
181,181,9.58631523901825,8.50953169915743,1.0767835398608199,,,,,,,,,,,,
182,182,8.910170104512412,8.501164522102263,0.40900558241014906,,,,,,,,,,,,
183,183,8.412516174906646,8.492819631993594,-0.08030345708694853,,,,,,,,,,,,
184,184,8.817621446783212,8.484497309724508,0.3331241370587037,,,,,,,,,,,,
185,185,9.342653797028099,8.47619735082434,0.8664564462037596,,,,,,,,,,,,
186,186,8.025515800192522,8.467918988217052,-0.4424031880245298,,,,,,,,,,,,
187,187,8.522086977181607,8.459661356952328,0.06242562022927878,,,,,,,,,,,,
188,188,8.498451014543672,8.451423414403937,0.04702760013973517,,,,,,,,,,,,
189,189,8.190141301189408,8.443203859977821,-0.2530625587884128,,,,,,,,,,,,
190,190,8.143942390705345,8.4350015591893,-0.2910591684839563,,,,,,,,,,,,
191,191,8.021598298215622,8.426815473821014,-0.40521717560539194,,,,,,,,,,,,
192,192,8.933768691704705,8.418644087203011,0.5151246045016933,,,,,,,,,,,,
193,193,8.406334941046424,8.410485257588816,-0.004150316542391508,,,,,,,,,,,,
194,194,9.05779005961308,8.402336028286594,0.6554540313264852,,,,,,,,,,,,
195,195,8.480491549345231,8.394192995924138,0.08629855342109316,,,,,,,,,,,,
196,196,8.293857932654129,8.386052209835974,-0.0921942771818447,,,,,,,,,,,,
197,197,8.257677136634982,8.37790893815477,-0.12023180151978785,,,,,,,,,,,,
198,198,8.241689132944728,8.369758301979514,-0.12806916903478616,,,,,,,,,,,,
199,199,8.233404883249179,8.361595505927191,-0.1281906226780123,0.1496431360476178,0.3030452673990589,-0.04480565436986581,-0.087239590967605,0.999417781619742,0.0005817168780108881,5.015022469800059e-07,"{'sigma': 0.4836039463763753, 'lam': -2.0392925747863355}","{'sigma': 0.13342937205360794, 'mu': -0.3132743058925922, 'w0': 0.9255714804678467, 'delta': 6.817997277863697e-10, 'psi': 0.2}",{'sigma': 0.18729463361313478},0.013658112854380141,0.09127122843799534
200,200,8.339805402104009,8.353416181362068,-0.01361077925805887,0.14722427606691976,0.308053867462246,-0.03485298398775324,-0.08924161456517046,,,,,,,,
201,201,8.620927818938712,8.345216461362586,0.2757113575761263,0.147502657208277,0.30694291557949915,-0.03590023749014162,-0.0946795243461127,,,,,,,,
202,202,8.006924960583483,8.33699291969446,-0.33006795911097697,0.1471753396961428,0.30480166352937693,-0.04908577580781892,-0.09176271728386906,,,,,,,,
203,203,7.4206481203250245,8.32874211597527,-0.9080939956502458,0.15142875361305083,0.3164668878989342,-0.056609214888179465,-0.08910921266135066,,,,,,,,
204,204,7.672532798743941,8.320460751502589,-0.6479279527586481,0.1497210059489386,0.336377453268016,-0.055864163801682507,-0.0900858660842654,,,,,,,,
205,205,7.624594105944,8.312145606071974,-0.6875515001279737,0.15208573960396907,0.3472534220085966,-0.03387835097193486,-0.08220012881620152,,,,,,,,
206,206,7.719793856047512,8.30379328128694,-0.5839994252394272,0.15352284681356834,0.3575843747594826,-0.018440460995791285,-0.06234117809908121,,,,,,,,
207,207,7.820028783284033,8.295400894667349,-0.47537211138331603,0.154494900902009,0.36226554653089305,-0.007733878596890297,-0.05031685704515479,,,,,,,,
208,208,7.775905552097094,8.286966041574505,-0.5110604894774111,0.15527686148986888,0.36744305601301297,0.004074093937736914,-0.03089401670445355,,,,,,,,
209,209,8.050001713160047,8.27848659947786,-0.22848488631781372,0.1555188521866288,0.3697553157723421,0.008453195922849729,-0.02621025170584269,,,,,,,,
210,210,8.518605472546916,8.269961111242404,0.24864436130451217,0.15564126717894847,0.36585429989029167,0.0025728125137941113,-0.03424784499619244,,,,,,,,
211,211,8.309758350530013,8.261388671702774,0.04836967882723897,0.15300243034077743,0.3637803684405411,-0.012238268417380398,-0.03839074426752366,,,,,,,,
212,212,8.374681308908624,8.252768638905767,0.12191267000285677,0.15280934190860934,0.36172350076062204,-0.012022510764845668,-0.03941056914547625,,,,,,,,
213,213,8.660607627444831,8.244100285334472,0.4165073421103589,0.1519415808158274,0.36226205700131137,-0.011277016477718907,-0.025385389792643653,,,,,,,,
214,214,7.581100780303878,8.235383076218604,-0.6542822959147259,0.1539351769675982,0.3497573235843435,-0.01201771496828966,-0.024805657886625837,,,,,,,,
215,215,7.87616750087767,8.226616634495326,-0.35044913361765584,0.15449787101570164,0.3554652816655383,-0.016735761303637072,-0.02628132437818056,,,,,,,,
216,216,7.398635439927091,8.217800686567058,-0.819165246639967,0.15635965089595763,0.35496887439163394,0.00018981398778813738,-0.02470679224200869,,,,,,,,
217,217,7.390876119681314,8.208934698955602,-0.8180585792742878,0.15857628931538467,0.3693264038021968,0.019998514117254697,-0.010301322402312523,,,,,,,,
218,218,7.833494351808596,8.20001767461291,-0.3665233228043139,0.1591774790588111,0.3770779278806156,0.028603147784943238,-0.006305196302288527,,,,,,,,
219,219,7.944966861409129,8.191048556667933,-0.24608169525880452,0.15660061433670652,0.38641696250003993,0.023475963755135425,0.00541019038519201,0.9999949588264471,5.038062058004758e-06,3.111494982769316e-09,"{'sigma': 0.43056222704743724, 'lam': -1.728370763972409}","{'sigma': 0.13070260231211495, 'mu': -0.30331299878738527, 'w0': 0.8961407171750859, 'delta': 9.298939396273909e-11, 'psi': 0.2}",{'sigma': 0.18659464066394138},0.01323757220444221,0.08453078080511321
220,220,7.987445573770291,8.182026854203587,-0.1945812804332956,0.15658159682978592,0.3912172504982398,0.02387102290794924,0.012568637962343136,,,,,,,,
221,221,8.989373793306354,8.172952816557435,0.816420976748919,0.15912733920428557,0.38731274230718005,0.010848267070589357,-0.002186645107627835,,,,,,,,
222,222,8.188290326633599,8.163827109622018,0.02446321701158105,0.1588289185123353,0.3897382685836845,0.013502405406747846,-0.0020148433004704112,,,,,,,,
223,223,8.452383026156635,8.154650714760185,0.29773231139644984,0.1582007364310076,0.3862292909432492,0.02105937162823401,-0.015939075918444713,,,,,,,,
224,224,8.831217688831115,8.145425200712586,0.6857924881185298,0.16005469801489702,0.38988076292059815,0.013216813516554663,0.0066619613314506535,,,,,,,,
225,225,8.336160060568046,8.13615215262011,0.20000790794793666,0.16028176984364018,0.3935797751307188,0.016083768013640285,0.007851899383385843,,,,,,,,
226,226,8.329156445415244,8.126833413644684,0.20232303177055933,0.1575860937458357,0.40502991374477615,0.03039583220299008,-0.0014733755461091595,,,,,,,,
227,227,8.275592043507466,8.11747152676504,0.1581205167424251,0.15740939601220874,0.4040318348292568,0.03569526170913857,0.005959387203213329,,,,,,,,
228,228,8.429777864519764,8.1080698407252,0.32170802379456376,0.1572954947309119,0.412949601850792,0.042934586214012395,0.009914117583952331,,,,,,,,
229,229,9.301679899300362,8.098632407161512,1.2030474921388503,0.16368090933703605,0.41241073554249996,0.047227472919135885,0.015415543450364378,,,,,,,,
230,230,8.811263543771808,8.089163280708261,0.7221002630635471,0.1656620661230368,0.42670173879737916,0.05243413549563448,0.013967375419511045,,,,,,,,
231,231,8.422451434479798,8.079665643246548,0.3427857912332506,0.16623153186281406,0.4299539293590634,0.06301084725580858,0.01599046674101327,,,,,,,,
232,232,7.164533080242946,8.070141862762464,-0.9056087825195176,0.1700362885476775,0.4134971954703375,0.03938644887704872,-0.018731933691265322,,,,,,,,
233,233,7.63766149719348,8.060594303657755,-0.4229328064642752,0.1698106507597082,0.4143904088887562,0.03234401033280078,-0.02632349989916693,,,,,,,,
234,234,7.845998390162254,8.051025615936762,-0.20502722577450783,0.1687649937577616,0.4141548919608009,0.0380878023786533,-0.020094403605898852,,,,,,,,
235,235,7.676378957964794,8.041438533147748,-0.3650595751829533,0.1691385604321072,0.4158623071507379,0.045590691168016444,-0.01403542006638814,,,,,,,,
236,236,8.014369057722373,8.031835608637214,-0.017466550914841505,0.16910417923929613,0.4156849983947803,0.04713098865703365,-0.012549099548632175,,,,,,,,
237,237,7.60940783536185,8.022219769495093,-0.41281193413324324,0.1682520783081182,0.42778470325391016,0.06233303634273533,-0.01682797862774447,,,,,,,,
238,238,7.517185254481131,8.012594233257925,-0.49540897877679413,0.167844333657273,0.42488558266679927,0.068462800167852,-0.0027117052424118658,,,,,,,,
239,239,7.876575715139858,8.002962073786959,-0.12638635864710057,0.1658280371197108,0.4353065052371058,0.0811482039588521,0.011398341350196564,0.9999999999571603,4.167335255387258e-11,1.1664330847548736e-12,"{'sigma': 0.40875917421945884, 'lam': -1.562996863698158}","{'sigma': 0.1220051608399515, 'mu': -0.2741194322093772, 'w0': 0.8098880878306641, 'delta': 1.8413848223985951e-10, 'psi': 0.2}",{'sigma': 0.19063110286176177},0.012066655692758922,0.07276607684892293
240,240,7.458951254173724,7.993326147914378,-0.5343748937406545,0.1664209757581563,0.43174322969525797,0.08048802912442339,0.010594283734962741,,,,,,,,
241,241,7.406058845778438,7.983689274223324,-0.5776304284448859,0.16633163525344447,0.4296595865413038,0.0721500419585002,0.014276389933248371,,,,,,,,
242,242,7.064337350713933,7.9740546412697695,-0.9097172905558368,0.16761552013587475,0.429947517319601,0.08000249988838128,0.012079436370753928,,,,,,,,
243,243,8.201444479452238,7.9644256075133555,0.23701887193888282,0.16621198856887845,0.41570736898402094,0.07157431985626427,0.004058316832880905,,,,,,,,
244,244,7.868010439738074,7.954805370901764,-0.08679493116368953,0.1659432005285131,0.41386366058807084,0.07086905392417087,0.006021180824992662,,,,,,,,
245,245,8.288091668940762,7.945196348997775,0.34289531994298716,0.16640212205429758,0.41153996458318154,0.07458459328619249,-0.007438248501410315,,,,,,,,
246,246,7.78122115827456,7.935600048204569,-0.15437888993000914,0.16626175066761628,0.4103723388597438,0.07180746965176793,-0.013427939093166523,,,,,,,,
247,247,8.754832432037182,7.926016989531683,0.8288154425054985,0.16984413456395234,0.4064685899976173,0.08413876525973332,-0.012132092213237163,,,,,,,,
248,248,8.521935850918567,7.916447038455934,0.6054888124626325,0.17038760190996105,0.40872159067000075,0.07126676262375412,-0.01742553934543369,,,,,,,,
249,249,7.814467016453857,7.906889396281928,-0.09242237982807033,0.16745851017202976,0.39554371730436383,0.05187258059250354,-0.02982121512483293,,,,,,,,
250,250,8.042144905789565,7.8973426769492905,0.14480222884027416,0.16526498488525895,0.3854967388095392,0.043959047967610285,-0.015187705128000158,,,,,,,,
251,251,8.44553517789614,7.887805299591032,0.5577298783051079,0.16397557252732778,0.378797115962271,0.054751534104753634,-0.007876213254953317,,,,,,,,
252,252,8.032204091576107,7.878276051197841,0.15392804037826568,0.16267157958360348,0.39098562468894066,0.05323153415259327,-0.008982183710306658,,,,,,,,
253,253,8.016345258803796,7.868754103024161,0.14759115577963478,0.1615061067002209,0.39548000848238085,0.056408622149975544,-0.011429087986653664,,,,,,,,
254,254,8.082190713558752,7.859238870702034,0.22295184285671787,0.16164282699849158,0.3960317698179231,0.0583962956261254,-0.007553154155303628,,,,,,,,
255,255,8.357806537731037,7.84972983688849,0.5080767008425466,0.16292408610536324,0.3981462621279748,0.06045827114713226,-0.0049359970274333,,,,,,,,
256,256,8.661633295091205,7.840226448762939,0.8214068463282658,0.16609922712813133,0.40561460221427303,0.06486912223681637,-0.0011476460643136395,,,,,,,,
257,257,7.918986842565231,7.830728294376188,0.08825854818904322,0.16612790983527057,0.4036376316993725,0.06588595472388718,-0.0008258251068488641,,,,,,,,
258,258,8.00177597214335,7.821234637963862,0.18054133417948748,0.16623372706163914,0.4039026072068177,0.07053801897799732,0.003958380360392641,,,,,,,,
259,259,8.239841323887408,7.811743809686615,0.42809751420079234,0.1671212882694377,0.40546476693414063,0.07188421607514557,0.014318332951271325,0.9999999999970934,3.464890889386722e-13,2.5602352516200313e-12,"{'sigma': 0.38656041395066243, 'lam': -1.3793964807405688}","{'sigma': 2384.0669520373144, 'mu': -828.8942873498675, 'w0': 12022.82288838709, 'delta': 9573.847987803776, 'psi': 0.2}",{'sigma': 0.19782722162807606},0.015708663866494766,0.09399558864798128
260,260,7.646918303912897,7.802253531438026,-0.1553352275251294,0.16674752091772488,0.3990056727118057,0.06600766148775114,0.011058815817597477,,,,,,,,
261,261,8.23912662505422,7.792761479047125,0.4463651460070954,0.16541517259770352,0.38871502863223417,0.06556319583055571,0.02713777437087637,,,,,,,,
262,262,8.301553169360302,7.783265803037118,0.5182873663231842,0.16511626494878875,0.3899953084313726,0.0746451422635484,0.04096515078568078,,,,,,,,
263,263,8.384659488201507,7.773765324299412,0.6108941639020946,0.1663982107798754,0.4044751906572255,0.0860366727952192,0.04324797246403613,,,,,,,,
264,264,7.496574622512336,7.764259473993161,-0.26768485148082544,0.16467366791893887,0.3918576155053562,0.07020554254090015,0.030823188363371754,,,,,,,,
