Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,65,0.043679172237892215,0.23492951207409388,0.11072933905893659,0.0332298416170181,0.999999999993719,1.1081898411295593e-29,6.281027682165458e-12,0.0017788407440267012
399,66,0.04535233488307101,0.349564892815432,0.17810880624122344,0.04445497795975822,1.0,3.650162409408206e-23,2.996740585590902e-18,0.0025303491191178084
399,67,0.04459390757563485,0.33536364405315355,0.1562209854618074,0.042907974512902076,0.999999999997716,2.2831798089019027e-12,6.635723282627727e-16,0.002437675423193185
399,68,0.04130316826198074,0.34048291113191725,0.10619142700029655,0.045307509205979805,0.9999999999577511,2.480706968222935e-14,4.222401274845292e-11,0.0028979263134089983
399,69,0.04012927315412962,0.1885128027483395,0.03318652331690771,0.022469889590190542,0.9999999999747702,3.007463468819751e-12,2.2222400209050976e-11,0.0012906433341810138
399,70,0.043470019198168904,0.18182737489295564,0.072316243190802,0.08554342354471565,0.999999999503598,7.7861676588220605e-31,4.964019223565278e-10,0.0018489521706948797
399,71,0.03755560066049698,0.212988810972112,0.03159755050849473,0.039655072069673905,0.9999999999865468,1.6036641008139617e-12,1.184960666306757e-11,0.0011762745081832155
399,72,0.044778113566711325,0.2751844687909079,0.10410990443884337,0.07471210599082477,0.9999999999999998,2.86790633113948e-32,1.3305065382534868e-16,0.0021371202428868896
399,73,0.043208536708411974,0.2880504463923899,0.09631381338664939,0.008727577723326396,1.0,3.6140099945143114e-21,1.3052883105869745e-17,0.001685997104983415
399,74,0.04905560654222027,0.31599894367849274,0.11648655173995442,0.027928924098737033,0.9999999999999851,7.160753137202488e-20,1.480224715240832e-14,0.002113185490546193
399,75,0.034706510937927676,0.22815399873330885,0.054317546842146174,-0.04576659022289855,0.9999984704655303,1.5627735312991693e-17,1.529534469716122e-06,0.0015627640818813941
399,76,0.0392253326251635,0.3209531204140648,0.1776592079933148,0.10175905282040269,1.0,4.51400436471941e-25,8.8924781847638e-17,0.002150781025493079
399,77,0.042328552015420434,0.2678996080593814,0.043134961852205056,0.027555045414014562,0.9999999999996196,7.262236178958577e-19,3.803303715703207e-13,0.0020944511315316005
399,78,0.043626823007564174,0.29068748494865965,0.18470631351816608,0.09173196871354995,0.9999999999884615,3.9055126657916543e-28,1.1538640448494911e-11,0.0018006995794693133
399,79,0.03968394810102891,0.28622268117185407,0.11749600234046614,0.021474312415126,0.9999999999999998,1.7986197541363737e-26,1.9669316609404542e-16,0.0020044206623021673
399,80,0.04022821701835374,0.3389496199057405,0.16426712913083474,0.09081569559469814,0.9999999999999403,5.426681482667701e-21,5.982844780132229e-14,0.0024783807994143738
399,81,0.037840317994240494,0.256989384845474,0.1477248120142906,0.06938375124403089,0.9999999986271733,6.292164424628062e-25,1.372826671832147e-09,0.0019863440246177273
399,82,0.036240464165332144,0.22554783293545635,0.010406131171020534,0.07188980205399993,0.9999999974974685,1.7225145373741577e-23,2.5025315292384016e-09,0.001369143009215782
399,83,0.043578748036565376,0.24010012755421772,0.0541827583780242,0.04300236409493255,0.9999999999981852,1.2567512599685613e-28,1.814875031337127e-12,0.0016676559500980001
399,84,0.047808226563084054,0.3540964554545342,0.1954655476419247,0.07460072288220784,1.0,8.404282533451739e-32,8.769182020523798e-24,0.0025440133208206525
399,85,0.03955430148605161,0.2587343313727379,0.07106674185805156,0.08545337533034605,0.9999999999999996,8.511732838940402e-33,3.5084626161914855e-16,0.0017842006861098448
399,86,0.04454875295764194,0.31370851508233316,0.10696338303126374,0.02697709657372446,1.0,5.736081482474984e-26,2.6671241547507427e-21,0.0020943912652880386
399,87,0.03971909857760882,0.32488640400611696,0.08209815425383356,-0.015327299149261696,0.999999999999998,7.741377766251695e-17,1.926245769307681e-15,0.001835040701298728
399,88,0.042038791139451685,0.22949923320902688,0.11715543771284226,0.04275215020698179,0.9999999866355336,9.911983372786511e-27,1.3364466357111669e-08,0.0015127483330097005
399,89,0.04038621163146646,0.2672434584146458,0.08277005345230905,-0.02179551277315124,0.9999999999914115,1.7643406633992364e-22,8.588555371988481e-12,0.0019158796041546372
399,90,0.041209842666898,0.3160548226960351,0.1317999680927342,0.10868233250461243,0.9999999998735092,3.930349475511557e-23,1.2649089282771566e-10,0.002644206994266205
399,91,0.041869352843103363,0.24882288500529282,0.056727307785374236,0.0005781255878073956,0.9999999998768769,3.19861731744036e-18,1.231230496151939e-10,0.0021938139459498633
399,92,0.043002474558352,0.3094387611280359,0.08979485664026851,0.02453528980559998,0.9999999590068348,4.0975494964106566e-08,1.767036390879464e-11,0.0023655745052317077
399,93,0.04337658683146282,0.2477716591814241,0.07042027429619396,-0.018092728020730066,0.9999999999984375,1.8273457946350446e-23,1.562553529639879e-12,0.0018678141392593024
399,94,0.04179145773557959,0.3201776678757715,0.08837604916872928,0.012181259001404246,1.0,7.952164214462721e-43,3.036952536301407e-23,0.0016452938466208497
399,95,0.03926555055407228,0.24220593164649973,0.03844178260935706,-2.955725376947727e-05,0.9999999874717934,2.69636462547367e-25,1.2528206526949704e-08,0.0013454969018897199
399,96,0.03913782195047184,0.26941879226542376,0.022868343183614023,0.01576773681900919,0.99999999999999,7.907327328894858e-27,1.001498322320596e-14,0.0016284570455207044
399,97,0.04071100250075608,0.18708345374804392,0.0402121403310531,-0.028248608439273924,0.999978497360859,7.290124417407511e-17,2.1502639141151816e-05,0.00218193065861717
399,98,0.043734511472881106,0.32782936628267606,0.12386340993143963,0.05937731509348661,0.9999999999999982,1.556475346421974e-24,1.7873447202009965e-15,0.0016729143556863419
399,99,0.042977470215956784,0.22509352493123516,0.023497757497472536,0.04925646363746419,0.9999999645679872,7.127822180471191e-26,3.543201276645017e-08,0.0017253380678282902
399,100,0.03903504838223571,0.25805501800328023,0.07003135454442529,0.06446389656901688,0.9999999999999984,2.4564513068586783e-29,1.5012233160968793e-15,0.0016938688849759366
419,1,0.04403611563012677,0.31494943779726425,0.05818699338674983,-0.0691338070877481,0.9997575849920429,0.00024241475181024314,2.5614688642136225e-10,0.002458112303182302
419,2,0.04580300402799613,0.30946183225682294,0.14349878514102235,-0.03459923720629256,0.9999999382816358,5.721182953294976e-08,4.506534632787667e-09,0.0021633501247655235
419,3,0.03851503397614046,0.3024313438640435,0.05786761699927822,-0.07645454367985646,0.9999993946734729,6.052404445597524e-07,8.608239204151221e-11,0.002106312941638148
419,4,0.03974415432017125,0.2644134201479311,0.0054496914509067325,-0.048926005485844554,0.9999999999999876,5.982687061907916e-26,1.252785418134149e-14,0.0016748281280073109
419,5,0.03889160458228483,0.22318236406473163,-0.009272133899687085,-0.04100729294993179,0.9999999925253004,1.846695896643777e-14,7.474681159449093e-09,0.002013543011527436
419,6,0.04226564208794742,0.3029979605635655,0.10075015063290949,-0.018492763961678822,0.9999999999999702,2.6481954882445984e-19,2.9691765892768523e-14,0.0020754856889646225
419,7,0.042294378325205946,0.2711276834313618,0.06983520276081916,0.04189998297789424,0.9999999999982536,3.277747150404757e-17,1.7463967193219048e-12,0.001851118325620636
419,8,0.0397255476636437,0.2057301335754098,0.039700658543475494,0.028239052224235003,0.9999999998471656,1.8218219887242583e-11,1.346160250831005e-10,0.0012537305250759504
419,9,0.04162180332680701,0.2544202569325448,0.025122835542264195,0.0009138170061594493,0.9999999999980718,2.5469852302844187e-26,1.9282307259891684e-12,0.001964129889448699
419,10,0.04048652894244519,0.27223703672610994,0.06950216566768676,0.011547049618103112,0.9999999610136443,9.57625656550625e-22,3.898635580868582e-08,0.0018610823109055652
419,11,0.03848075345841833,0.29623908762074175,0.03838422482075315,-0.04304779359616588,0.9999999999999991,1.6593299736254062e-20,7.949535676546974e-16,0.001754048543932198
419,12,0.039598819773800885,0.22839583460166268,0.07435586207624119,-0.02891608907860282,0.9999999955903152,1.945478465772551e-20,4.4096847551178664e-09,0.001904717409691568
419,13,0.040709991416185476,0.30901613501479513,0.1261072237221435,0.030824192384197233,1.0,2.901150350397995e-18,4.2390793916685784e-18,0.0017151221290104784
419,14,0.04067267276927853,0.38937615680357407,0.1636853098469271,-0.022682094936691308,0.9999999999997355,2.6438085395762915e-13,6.484552854915269e-17,0.002097169608866598
419,15,0.045107382550349545,0.2978249475046451,0.04579398223262091,-0.10076350393554018,0.999670599539307,0.0003293999716521374,4.890409016256145e-10,0.002708902947739026
419,16,0.04271102996503492,0.2587800695109866,0.09288910361710799,-0.01731415139138403,0.999999999999968,1.4247122913732207e-20,3.1934045173087007e-14,0.0018571588626315476
419,17,0.04515781428508492,0.3343878868852318,0.12132520933147196,0.00820983688867714,0.9999999999999938,5.495088707956108e-26,6.144334802504553e-15,0.0021358428143919495
419,18,0.041878316152898803,0.32651076112923233,0.10761196465550774,-0.030083674577554512,0.999993246666873,6.752302941024428e-06,1.030186051384923e-09,0.0026063716086095036
419,19,0.034762465454158335,0.26487235181816343,0.07977636003845683,-0.047635598579503606,0.9999999999993447,2.4622995276521505e-32,6.552828345280064e-13,0.0014706060894832062
419,20,0.03488953659177709,0.22767805110425446,0.1187829506040911,0.031167399677587467,0.999999999978791,1.8022556117574738e-22,2.1209071234961086e-11,0.0014083832205605423
419,21,0.04098190991087356,0.31768955929320947,0.05120006103042818,-0.06184935362762028,0.9999999999999891,7.404491561824023e-18,1.0815405472396609e-14,0.002153922435430958
419,22,0.03779665195583379,0.21089804752564728,0.02612349484900912,0.10398726709989878,0.9999999996693876,3.27519811257798e-25,3.3061247970894155e-10,0.001491898752960403
419,23,0.04211444003450367,0.3178701127910689,0.05397625969840393,-0.11928993277265044,2.1598458435200083e-11,0.9999999999784015,6.976037907384247e-17,0.003517457850552818
419,24,0.039369493483839356,0.2702584198732572,0.1470844493416393,0.11148720104519866,0.9999999499881459,1.724830436280063e-21,5.0011854221816076e-08,0.002135754207314713
419,25,0.03849894448917433,0.24940926266115618,0.07518446114849754,0.002682895880251236,0.9999999999998372,3.419428982982311e-30,1.6277670396740737e-13,0.0016275036693441853
419,26,0.03975664003579263,0.3265991074386404,0.1474310457629101,0.003535384343341744,0.9999999999999976,2.420525716776317e-15,6.186003754166579e-18,0.0020744227605227527
419,27,0.04465392786669092,0.3189118978502489,0.030898662261144128,-0.027865287752788775,0.9999999999999991,3.2764560050186674e-21,8.340208549955894e-16,0.0021661813118458405
419,28,0.03688434385982282,0.2897238906046171,0.04182902572448557,-0.034708586923249844,0.9999999999545361,3.94047849664335e-11,6.059204771898274e-12,0.0017508520493801692
419,29,0.04097947928239643,0.23777081870013145,0.08509594563890126,-0.02125174558321486,0.9999999999999978,4.286599625801872e-21,2.1118546002005495e-15,0.0018929716187842537
419,30,0.03562911244636892,0.3547302132429234,0.15557131492487658,0.05867647289517949,0.9999999999999987,5.716195538517185e-22,1.3344558574807622e-15,0.0024173945383764044
419,31,0.04281579851200056,0.2798976665634797,0.042297272352597545,-0.018674901413025306,0.9999999999991109,4.668988101607133e-14,8.424038403586147e-13,0.002246634420976917
419,32,0.04557416806567426,0.31012892990340235,0.17998565328321584,0.02198368445988153,0.9999999999999964,1.2143745118309903e-22,3.5645640380496784e-15,0.002252153452205247
419,33,0.04629202902557059,0.279851157189344,0.12969932701074446,0.036318805372616274,0.9999999998694384,1.6285878926600612e-18,1.305616064006386e-10,0.0020445049845901585
419,34,0.04166411371468413,0.1711607093458601,0.11258163963634904,0.09308375506117161,0.9999885852142406,9.290926574246323e-24,1.1414785759255306e-05,0.0014867668484648702
419,35,0.037793277619399275,0.22942620097708485,0.05172564871404964,0.022123563722277004,0.9999999999998588,7.634363209942097e-31,1.4132840264807722e-13,0.0016000981283452505
419,36,0.03893316375988601,0.2919669951126345,0.10108530098580291,-0.003844560339635832,0.9999999999756797,3.9838591487289716e-20,2.4320234147280267e-11,0.0016879651828051439
419,37,0.03724333003887043,0.3206899363612346,0.11725270726230516,-0.015538542182581978,0.9999999999999782,6.340638998242812e-15,1.532256607594168e-14,0.001775663803480286
419,38,0.03995646676977367,0.3525181525105322,0.14853658043874274,0.01925552566871482,1.0,3.253603413275452e-30,5.637809498066307e-24,0.001721825975562077
419,39,0.04081937729677821,0.36614369361296245,0.15265907942550433,0.11088776136596656,1.0,8.2924323353837e-28,3.707748098208729e-19,0.0017258743029622747
419,40,0.03601784379919434,0.2563942623119575,0.04713499546959783,0.10636410594679478,0.99999999800041,3.3224576232580488e-22,1.999590134572719e-09,0.0018479127574987351
419,41,0.04053316719860297,0.2224421419949025,0.12876037203527188,0.07612440741846159,0.9999999833735695,3.0336538766380985e-25,1.6626430401210854e-08,0.0017224517392790133
419,42,0.03989024081580261,0.2632600943736265,0.097350836730115,-0.0003706013387221354,0.9999999999971112,2.6276635726776072e-22,2.8888228877216313e-12,0.0016238442981536983
419,43,0.04225540100151975,0.3096705104544319,0.11593696335574145,-0.008949927899717049,0.9999999999999996,4.484537438349055e-27,3.420750558627381e-16,0.002075826038815412
419,44,0.03929818431733963,0.33638714434151223,0.1516605763754578,0.09535749480299519,1.0,2.2298984783651707e-21,1.0566448337309325e-17,0.0019891368010070067
419,45,0.034217151866507214,0.26261012066871425,-0.03713528677456041,-0.0814093726621507,0.9965522495843504,0.0034477278266917067,2.258895792085318e-08,0.0017672533101600553
419,46,0.040209623937918514,0.3552289208559004,0.06165814551354064,-0.04163958377915176,0.9999999963045556,3.695443812276901e-09,5.905481468770228e-16,0.0022180232656478973
419,47,0.04082057407621116,0.35989959908188035,0.21587825414488843,0.08578499146636265,0.9999999999999825,4.2625389297660216e-18,1.7572912000665512e-14,0.0021603800605042387
419,48,0.04033998895365344,0.22927337093416356,0.04900768921514607,-0.06865655192245075,0.9999999887870076,2.5005628122404344e-13,1.1212742298110335e-08,0.0018911300480399665
419,49,0.04091898966230299,0.3438425435368834,0.08820816457612875,-0.06594182532691165,0.9944385035922807,0.0055614961036260764,3.040930669864259e-10,0.002689683163250476
419,50,0.04370107156655408,0.3184218688067963,0.10835752723728913,0.004584876259656992,0.999999999999986,6.058341630086949e-29,1.4025807452747529e-14,0.0019018807406923305
419,51,0.03892670197734853,0.2732958745377293,0.10470962812108453,0.021619959269717,0.9999999999999942,2.642704708917516e-29,5.87909562407126e-15,0.0013907527326419767
419,52,0.04112779518715391,0.3157947982527949,0.11327427106772245,0.006016901303264874,0.999999999966392,1.45178046632997e-13,3.346282757169818e-11,0.0019845816130944077
419,53,0.038161751029125286,0.2277179773392982,0.023560143180769825,-0.057882819039274974,0.9999999156621684,5.170082966819332e-18,8.433783170287885e-08,0.001718338276729903
419,54,0.043728774374965355,0.39479118871741203,0.11199397097020533,-0.05049698652540984,0.857242882789531,0.14275711721028658,1.8240927861510564e-13,0.002427075095685508
419,55,0.043538774031148135,0.3006263471939644,0.06268186550495002,0.017306520035718795,1.0,6.563717516374998e-36,4.299909526378839e-18,0.0017868895694649765
419,56,0.03676696096323502,0.28124771335555326,0.0870272147526492,-0.04390774569305896,0.9999999438965326,2.3139880182781744e-13,5.6103236102511566e-08,0.001893096322174025
419,57,0.04098806215775818,0.3289428080139596,0.09086084990463762,0.022817106940448632,1.0,5.657811493391128e-34,6.4469692377171195e-18,0.001613541584603524
419,58,0.04338020662165642,0.2950003038160803,0.10938968112506141,0.0316969728579455,0.9999999999999749,4.485244248284128e-26,2.517079195599836e-14,0.002045629425890709
419,59,0.03799289381383677,0.2891444661223398,-0.02485973670193971,-0.091209882140083,0.0035352971513365416,0.9964647019894654,8.591980828906329e-10,0.0030527133548127416
419,60,0.03922043518191404,0.31848598536191397,0.08759526492692644,-0.07565687382828656,0.9996211365909498,0.00037886337832876985,3.072121818933092e-11,0.0018308724556244497
419,61,0.043878633823224995,0.3701760263449577,0.1384892544431284,-0.032598148137380406,0.9999999999999902,9.799768390223152e-15,7.279881458979007e-17,0.002202003313883008
419,62,0.042767276542321445,0.3237929954977017,0.03212031981931464,-0.0671001412047863,0.9982713929795667,0.0017286070133937332,7.039552715380697e-12,0.002646308620782094
419,63,0.03957532096928777,0.33229874165133166,0.15936983864872584,0.02363285483578025,0.9999999999999996,1.201614595338577e-16,3.0051744212558425e-16,0.002005346376855028
419,64,0.03925269523316672,0.28340311985863936,0.05932991456171847,0.002661387511490773,0.9999999999999938,2.7461290550438308e-15,3.5416820561891506e-15,0.001916582105861342
419,65,0.03725452003701312,0.3254083239768816,0.06347508128790193,-0.061831524815242095,0.9986757289560834,0.0013242710378813048,6.035295350525164e-12,0.0023427227371828
419,66,0.04455260279170502,0.28942665372781057,0.04308675640582012,0.01645953066455668,0.9999999999999993,7.639853993401716e-25,7.15821584823077e-16,0.0018187939176597247
419,67,0.03603915703075179,0.19215967652768406,0.05178869200764614,0.06969103314070067,0.999999909022547,8.211759464334941e-23,9.097745311129897e-08,0.0016037960571655364
419,68,0.034487700485485016,0.2093723818179834,-0.010629775582030298,-0.03604687535092107,0.9996531122072222,1.8071128030567885e-08,0.00034686972164963835,0.001648472162999391
419,69,0.03729561804901838,0.1834322896613963,-0.015679583319251997,-0.055816140087291057,0.9999874551556259,1.6742010764328032e-18,1.2544844374117357e-05,0.001600909537777309
419,70,0.038059518949677414,0.34620265799571476,0.17951457459087494,0.0764402051303625,1.0,1.1187952800939317e-28,1.8991863846175414e-21,0.0018863580361890642
419,71,0.04265732788317338,0.29049747367080314,0.12124405954282119,-0.011554813673983961,0.9999999999999436,3.2593962128000633e-24,5.62922987030542e-14,0.0018120587992167614
