Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
219,Lower,0.030349574930427607,0.07804989699311814,-0.018956972076409114,0.1316785009633699,0.12149560390836493,0.21418016294488956,0.4914318230358307,0.002439876243138545
219,Mean,0.03104441645777244,0.090146511023931,-0.0007988891804296647,0.14585444838760073,0.1687499027995124,0.27705716636089156,0.5541929308395962,0.0025402432076845403
219,Upper,0.03173331606796912,0.10282349542772744,0.016623850885173545,0.15976597678651377,0.22247641770020138,0.34521963484095197,0.6176436152228246,0.0026383869324461086
239,Lower,0.033731834330080215,0.17027418175004844,0.09037720585917924,0.09992757637322172,0.6076176977900347,0.03457622544569634,0.2137221934342523,0.0025823422818442203
239,Mean,0.03441355633389041,0.1827372395702117,0.10359043156869355,0.11422261791076053,0.6778530163149672,0.045653033094668546,0.27649395059036425,0.002689965694672122
239,Upper,0.035152024384757646,0.19419580904036768,0.1178306754689088,0.1287102436762273,0.7468790031684065,0.05825578419137549,0.336769403561293,0.002806070759304044
259,Lower,0.03516656062975883,0.21700987165674487,0.14079724013686182,0.09466824030188972,0.4905484180213661,0.14181993250315858,0.16171330902530495,0.0030556161260448266
259,Mean,0.03571970317085932,0.23198801796503143,0.15094208139028395,0.11174828064834788,0.5733143521928747,0.20599864708406443,0.22068700072306083,0.003216169198118174
259,Upper,0.036300485943035955,0.24565492256221538,0.1600918694888277,0.12810487004300583,0.6555755811477921,0.2738563366034864,0.27749634792028277,0.00337441292469943
279,Lower,0.03177826578516354,0.30570933194137107,0.1778652260718844,0.05916220806381565,0.3332700711172548,0.42797226427606067,0.026827737168494938,0.003356828114607187
279,Mean,0.032471342488642724,0.3228687444058164,0.18961497284321083,0.07489582673560714,0.4208780145328227,0.5200971452600465,0.059024840207130745,0.0036293375046324954
279,Upper,0.03311861452575203,0.3389654690722351,0.2006757733517148,0.08939097682533828,0.5090064979205734,0.611107588888023,0.09947645140030272,0.0038844554829276213
299,Lower,0.034465435360065515,0.4037470065478364,0.16384479082899367,-0.010584737173265265,0.22804905145664403,0.5921739256662453,1.5315544710050928e-07,0.004591732937183385
299,Mean,0.035278821124384095,0.41435011102510066,0.17737387227662077,0.001021044095465663,0.3108122296387339,0.6839616564201724,0.005226113941093517,0.004814053766974074
299,Upper,0.03599680176649169,0.4254199369096485,0.19054767305512596,0.012487179484810871,0.3986762335857618,0.7689417759730576,0.01580845547877493,0.005069444407139873
319,Lower,0.04102758457974299,0.5007148907767787,0.2447582401828006,0.014118127826281496,0.11248093523314256,0.7353678830353076,5.1896126041973525e-11,0.0057902691609605485
319,Mean,0.04193046546681276,0.508710931629848,0.2565341975835285,0.0279335264126863,0.18447835342323635,0.8155216307166487,1.5860114846502252e-08,0.006046555944385104
319,Upper,0.04273576345516106,0.5166496646151424,0.2679471495551065,0.042001405599640725,0.2573387379226084,0.8867031431365527,4.541459906628316e-08,0.006294550295578305
339,Lower,0.0419406223906296,0.5705057841674759,0.30387936999614934,0.13442451767541203,0.3173933107362042,0.48969158543269087,5.915786229328706e-11,0.006261002990715269
339,Mean,0.04340076463621262,0.5810240334398468,0.31701619205332,0.14899918664274703,0.4162348527540485,0.5837651387968504,8.449101051836644e-09,0.006601258455712685
339,Upper,0.04482895003004482,0.5909775298956371,0.32958512967598547,0.16255791306652,0.5062528981803726,0.6795764541051431,2.515798140197817e-08,0.006929969316848037
359,Lower,0.040547064509408565,0.5531037876840085,0.265235447631562,0.11415790257041561,0.6295265803799128,0.21436033646890135,2.7776856749391952e-09,0.005513094608313741
359,Mean,0.04180236854970226,0.5619407192791174,0.2771076241880219,0.1275431785395202,0.7105265877427229,0.28946948961234736,3.922644929899559e-06,0.005825329114255858
359,Upper,0.04295086626610048,0.5706699589484122,0.288722343622071,0.14234023887112923,0.7956000755461258,0.37758986849030307,1.1924869552213382e-05,0.006172490847890317
379,Lower,0.05141927260721029,0.5900816541895534,0.29099966122839116,0.07993662482338525,0.20352714762065247,0.6320833740466971,6.051623890860569e-10,0.008490925241305831
379,Mean,0.052730491042108606,0.5966629600976966,0.3026183987957241,0.0951090578055211,0.2807688988901116,0.7192310991973437,1.9125447045484767e-09,0.008906563827793201
379,Upper,0.05388733872535402,0.6035071322909551,0.3135787625819328,0.11002193112824865,0.37073285146580265,0.8095339859770038,3.489783034276722e-09,0.00933436322261913
399,Lower,0.05052687698016858,0.5733223616552287,0.28688846474589574,0.13784572199159298,0.37605634137572347,0.44542808448057736,9.561950036567858e-11,0.007631398344478887
399,Mean,0.051797377280821524,0.5824492016785928,0.30065202546507347,0.1500400743722986,0.46458831248825516,0.5354116865699696,9.417751298200858e-10,0.00808751948178698
399,Upper,0.05311200175565322,0.5905676518476498,0.3135780188082561,0.16176240064316474,0.5571736047582726,0.6280707296197584,2.3484631873061332e-09,0.008503119584035209
419,Lower,0.0582499900102322,0.6228069857307394,0.31151151158290513,0.055005429588327145,0.4933540878478791,0.323592783460575,2.456268007082165e-10,0.007840193860339835
419,Mean,0.060022283394412276,0.6327558157026051,0.3238326417395869,0.06728572371875632,0.5857755758977476,0.4142244207380887,3.364163631215508e-09,0.008244770209101564
419,Upper,0.06196158397398718,0.6425771764484879,0.33576732148767474,0.07941666040854826,0.6767761327025502,0.50989369620842,9.029425944486947e-09,0.008662856132706918
