Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Mean,0.19352088478514567,0.34647045546197125,0.14362058477935746,-0.045328995651703494,0.7768257141687276,0.22312281825558597,5.146757568644887e-05,0.019253178368242755
279,Upper,0.19702778370237295,0.3547013178213825,0.1541473746052367,-0.03154972857256438,0.849240150832587,0.2997160913284039,9.584168643691848e-05,0.019979161367259246
299,Lower,0.19904797022478002,0.362050345333535,0.14896976594509428,-0.02824810767157423,0.6950636873754671,0.15372998213815212,1.4730644890421564e-05,0.01932097318037583
299,Mean,0.20206436816710988,0.37251797738374853,0.16380033901790433,-0.012160821912514528,0.7707918720069332,0.22913340607603316,7.472191703354119e-05,0.020089973321684162
299,Upper,0.20507377753925543,0.3829031844105521,0.17738586986961427,0.003393687395942169,0.8468107142615124,0.31018255540702083,0.0001709581461396342,0.020858006857934448
319,Lower,0.20126715235575415,0.3917944049221538,0.16544278717141953,-0.026076754795578718,0.6992783874046712,0.15082766818087126,3.0700006293211846e-06,0.02006921480005034
319,Mean,0.20376082513997396,0.4020769518042801,0.17765096875434336,-0.010267335383017474,0.7814152167420485,0.21855472643151816,3.005682643337463e-05,0.02067656374024174
319,Upper,0.20636853206301867,0.41217243435399564,0.18979189021284773,0.00441168100504901,0.85686457517122,0.30057870504967416,7.64130838519541e-05,0.021351004109538524
339,Lower,0.2037230582457187,0.42394535765866004,0.17692486049020267,0.021663823134329876,0.6499403437513851,0.18278452119115932,1.5736427041287886e-07,0.02223539673025866
339,Mean,0.20602010579881833,0.43421127512729724,0.19051344375804138,0.03920091138056914,0.7379555911853488,0.2620438637246541,5.450899969990082e-07,0.02313183862939844
339,Upper,0.20841801735743887,0.44544877632839774,0.20671143269846634,0.057431622937419095,0.8216909765374417,0.3467054659187682,1.0532495043689999e-06,0.0239945174243555
359,Lower,0.1923730731962316,0.44361984106979924,0.19386680673502424,-0.010237362389298784,0.6748651955153645,0.1598086955999411,1.2300009563648777e-07,0.019501553817084197
359,Mean,0.1949697125562974,0.4563486569465303,0.20825347708508793,0.005969211219947617,0.7559982191215231,0.24400135575534684,4.251231301123544e-07,0.020304699485694147
359,Upper,0.19740764104930678,0.46766469967128943,0.22271355404326976,0.022008638787312244,0.8322595212520445,0.32294356510869066,7.684720310475303e-07,0.02116439313959508
379,Lower,0.19328399125535797,0.49452615206834233,0.19318665240793387,0.006291183620484576,0.6514433944987618,0.1777012257148425,1.4309686055462475e-09,0.020561031364298064
379,Mean,0.19611483239579283,0.5055841038069304,0.20752979486636988,0.021470450435642018,0.735513545630207,0.2644858096582656,6.447115271967096e-07,0.021413227418427508
379,Upper,0.19875477447153342,0.5165579511263374,0.2207017480891131,0.03679930249083767,0.8159666554367151,0.3490243931944614,1.92730469838677e-06,0.022240401317262716
399,Lower,0.17616437859012993,0.4774746908805159,0.18066838889533582,0.01574476287008639,0.7149049875223343,0.14084016867429922,3.543180464072933e-08,0.018036179354525787
399,Mean,0.17935752552569967,0.489635830985465,0.19467480175240598,0.03169617670997616,0.7896320612432091,0.21036764132205288,2.974347379774578e-07,0.018775103082920963
399,Upper,0.18240760116347055,0.5023787553144508,0.20721853549038838,0.04799258062238701,0.8598261234551724,0.28624048623264564,6.832974891442456e-07,0.019531214350388813
419,Lower,0.16603721355156661,0.46565664195060225,0.1581783709613139,-0.024200112411981892,0.7710325064665121,0.0954657944438158,7.761676952557102e-08,0.016558704698816963
419,Mean,0.16945151960387256,0.47834570906881596,0.17283271176483594,-0.008015163498920917,0.8435314628457727,0.15646805003164352,4.871225836621957e-07,0.01726189898133336
419,Upper,0.17278988088181038,0.49052707620398883,0.1885519170095652,0.009702185208629557,0.9067295965207708,0.22579361877620435,1.09020936578754e-06,0.01795517094293545
