Realisation number,Variable,Time,Frequency,Empirical
2,x,219.0,1.5707963267948966,0.0015142713556283967
2,x,219.0,1.7278759594743864,0.001350158820089523
2,x,219.0,1.884955592153876,0.0011806805118899878
2,x,219.0,2.0420352248333655,0.0010821069756211893
2,x,219.0,2.199114857512855,0.00148493559119416
2,x,219.0,2.356194490192345,0.001254316143181044
2,x,219.0,2.5132741228718345,0.0018328775345198857
2,x,219.0,2.6703537555513246,0.0011038526412680155
2,x,219.0,2.827433388230814,0.0020037675063167494
2,x,219.0,2.9845130209103035,0.0017458385711286524
2,x,219.0,3.141592653589793,0.0005339325348242715
2,x,239.0,-3.141592653589793,0.0008325222950989089
2,x,239.0,-2.9845130209103035,0.00177612734688101
2,x,239.0,-2.827433388230814,0.0019701040603628027
2,x,239.0,-2.6703537555513246,0.001370369477249953
2,x,239.0,-2.5132741228718345,0.0022349569881235944
2,x,239.0,-2.356194490192345,0.0014549389610343346
2,x,239.0,-2.199114857512855,0.0018763091054019758
2,x,239.0,-2.0420352248333655,0.0011495488957651756
2,x,239.0,-1.884955592153876,0.0011984605473355791
2,x,239.0,-1.7278759594743864,0.0010769182005099332
2,x,239.0,-1.5707963267948966,0.0012759334766935576
2,x,239.0,-1.413716694115407,0.0010035557490474258
2,x,239.0,-1.2566370614359172,0.0007045596839745928
2,x,239.0,-1.0995574287564276,0.0011665935278326826
2,x,239.0,-0.942477796076938,0.0015672908331529356
2,x,239.0,-0.7853981633974483,0.0008853582658083468
2,x,239.0,-0.6283185307179586,0.0011149505916006692
2,x,239.0,-0.471238898038469,0.0010794277532457286
2,x,239.0,-0.3141592653589793,0.0011248362405012681
2,x,239.0,-0.15707963267948966,0.0010019212033287256
2,x,239.0,0.0,0.0003607077646833602
2,x,239.0,0.15707963267948966,0.0010019212033287256
2,x,239.0,0.3141592653589793,0.0011248362405012681
2,x,239.0,0.471238898038469,0.0010794277532457286
2,x,239.0,0.6283185307179586,0.0011149505916006692
2,x,239.0,0.7853981633974483,0.0008853582658083468
2,x,239.0,0.942477796076938,0.0015672908331529356
2,x,239.0,1.0995574287564276,0.0011665935278326826
2,x,239.0,1.2566370614359172,0.0007045596839745928
2,x,239.0,1.413716694115407,0.0010035557490474258
2,x,239.0,1.5707963267948966,0.0012759334766935576
2,x,239.0,1.7278759594743864,0.0010769182005099332
2,x,239.0,1.884955592153876,0.0011984605473355791
2,x,239.0,2.0420352248333655,0.0011495488957651756
2,x,239.0,2.199114857512855,0.0018763091054019758
2,x,239.0,2.356194490192345,0.0014549389610343346
2,x,239.0,2.5132741228718345,0.0022349569881235944
2,x,239.0,2.6703537555513246,0.001370369477249953
2,x,239.0,2.827433388230814,0.0019701040603628027
2,x,239.0,2.9845130209103035,0.00177612734688101
2,x,239.0,3.141592653589793,0.0008325222950989089
2,x,259.0,-3.141592653589793,0.001355362245875134
2,x,259.0,-2.9845130209103035,0.0019595381737936373
2,x,259.0,-2.827433388230814,0.00199125195211723
2,x,259.0,-2.6703537555513246,0.0014596524314982214
2,x,259.0,-2.5132741228718345,0.0025403062612295918
2,x,259.0,-2.356194490192345,0.001362952038791047
2,x,259.0,-2.199114857512855,0.0017611883362017304
2,x,259.0,-2.0420352248333655,0.0010462211708019812
2,x,259.0,-1.884955592153876,0.0011626903939113429
2,x,259.0,-1.7278759594743864,0.0009881568119702805
2,x,259.0,-1.5707963267948966,0.0009986353578569022
2,x,259.0,-1.413716694115407,0.0009949867033616328
2,x,259.0,-1.2566370614359172,0.0008849248671455339
2,x,259.0,-1.0995574287564276,0.001322740322458701
2,x,259.0,-0.942477796076938,0.0015067043199565625
2,x,259.0,-0.7853981633974483,0.0008947056320562421
2,x,259.0,-0.6283185307179586,0.000839205602525185
2,x,259.0,-0.471238898038469,0.000870108859658384
2,x,259.0,-0.3141592653589793,0.0011271741348640668
2,x,259.0,-0.15707963267948966,0.0009718808087366614
2,x,259.0,0.0,0.0003357866825798112
2,x,259.0,0.15707963267948966,0.0009718808087366614
2,x,259.0,0.3141592653589793,0.0011271741348640668
2,x,259.0,0.471238898038469,0.000870108859658384
2,x,259.0,0.6283185307179586,0.000839205602525185
2,x,259.0,0.7853981633974483,0.0008947056320562421
2,x,259.0,0.942477796076938,0.0015067043199565625
2,x,259.0,1.0995574287564276,0.001322740322458701
2,x,259.0,1.2566370614359172,0.0008849248671455339
2,x,259.0,1.413716694115407,0.0009949867033616328
2,x,259.0,1.5707963267948966,0.0009986353578569022
2,x,259.0,1.7278759594743864,0.0009881568119702805
2,x,259.0,1.884955592153876,0.0011626903939113429
2,x,259.0,2.0420352248333655,0.0010462211708019812
2,x,259.0,2.199114857512855,0.0017611883362017304
2,x,259.0,2.356194490192345,0.001362952038791047
2,x,259.0,2.5132741228718345,0.0025403062612295918
2,x,259.0,2.6703537555513246,0.0014596524314982214
2,x,259.0,2.827433388230814,0.00199125195211723
2,x,259.0,2.9845130209103035,0.0019595381737936373
2,x,259.0,3.141592653589793,0.001355362245875134
2,x,279.0,-3.141592653589793,0.001173849762977644
2,x,279.0,-2.9845130209103035,0.0017945103224252805
2,x,279.0,-2.827433388230814,0.0018450867960593828
2,x,279.0,-2.6703537555513246,0.0014352634111445884
2,x,279.0,-2.5132741228718345,0.002608016336105017
2,x,279.0,-2.356194490192345,0.0013675138034689813
2,x,279.0,-2.199114857512855,0.0016290933412479516
2,x,279.0,-2.0420352248333655,0.0012107445033335054
2,x,279.0,-1.884955592153876,0.0010206071403937118
2,x,279.0,-1.7278759594743864,0.0009342821582845071
2,x,279.0,-1.5707963267948966,0.0009147204480497467
2,x,279.0,-1.413716694115407,0.0010275912218331593
2,x,279.0,-1.2566370614359172,0.0007988057125466554
2,x,279.0,-1.0995574287564276,0.0012228176286407913
2,x,279.0,-0.942477796076938,0.0015417938956214985
2,x,279.0,-0.7853981633974483,0.0008497836680491087
2,x,279.0,-0.6283185307179586,0.000488805250639294
2,x,279.0,-0.471238898038469,0.000762657222456966
2,x,279.0,-0.3141592653589793,0.0010844998593885155
2,x,279.0,-0.15707963267948966,0.000956945401081397
2,x,279.0,0.0,0.00029151245411110344
2,x,279.0,0.15707963267948966,0.000956945401081397
2,x,279.0,0.3141592653589793,0.0010844998593885155
2,x,279.0,0.471238898038469,0.000762657222456966
2,x,279.0,0.6283185307179586,0.000488805250639294
2,x,279.0,0.7853981633974483,0.0008497836680491087
2,x,279.0,0.942477796076938,0.0015417938956214985
2,x,279.0,1.0995574287564276,0.0012228176286407913
2,x,279.0,1.2566370614359172,0.0007988057125466554
2,x,279.0,1.413716694115407,0.0010275912218331593
2,x,279.0,1.5707963267948966,0.0009147204480497467
2,x,279.0,1.7278759594743864,0.0009342821582845071
2,x,279.0,1.884955592153876,0.0010206071403937118
2,x,279.0,2.0420352248333655,0.0012107445033335054
2,x,279.0,2.199114857512855,0.0016290933412479516
2,x,279.0,2.356194490192345,0.0013675138034689813
2,x,279.0,2.5132741228718345,0.002608016336105017
2,x,279.0,2.6703537555513246,0.0014352634111445884
2,x,279.0,2.827433388230814,0.0018450867960593828
2,x,279.0,2.9845130209103035,0.0017945103224252805
2,x,279.0,3.141592653589793,0.001173849762977644
2,x,299.0,-3.141592653589793,0.0015566908511447568
2,x,299.0,-2.9845130209103035,0.001914954176929064
2,x,299.0,-2.827433388230814,0.0012742333757848237
2,x,299.0,-2.6703537555513246,0.0013810921414359565
2,x,299.0,-2.5132741228718345,0.0028715851769360087
2,x,299.0,-2.356194490192345,0.0016073984518402609
2,x,299.0,-2.199114857512855,0.0019004404706710084
2,x,299.0,-2.0420352248333655,0.001628423776797862
2,x,299.0,-1.884955592153876,0.0012181156667214889
2,x,299.0,-1.7278759594743864,0.0010303804121675525
2,x,299.0,-1.5707963267948966,0.0011277442134327333
2,x,299.0,-1.413716694115407,0.0012155278986118916
2,x,299.0,-1.2566370614359172,0.0008121521096021181
2,x,299.0,-1.0995574287564276,0.0012572714502083334
2,x,299.0,-0.942477796076938,0.0014132219034167991
2,x,299.0,-0.7853981633974483,0.0006444990646966981
2,x,299.0,-0.6283185307179586,0.00044970518423640804
2,x,299.0,-0.471238898038469,0.0006763298222749203
2,x,299.0,-0.3141592653589793,0.001059984339808657
2,x,299.0,-0.15707963267948966,0.0009844276925232804
2,x,299.0,0.0,0.00027884825408557436
2,x,299.0,0.15707963267948966,0.0009844276925232804
2,x,299.0,0.3141592653589793,0.001059984339808657
2,x,299.0,0.471238898038469,0.0006763298222749203
2,x,299.0,0.6283185307179586,0.00044970518423640804
2,x,299.0,0.7853981633974483,0.0006444990646966981
2,x,299.0,0.942477796076938,0.0014132219034167991
2,x,299.0,1.0995574287564276,0.0012572714502083334
2,x,299.0,1.2566370614359172,0.0008121521096021181
2,x,299.0,1.413716694115407,0.0012155278986118916
2,x,299.0,1.5707963267948966,0.0011277442134327333
2,x,299.0,1.7278759594743864,0.0010303804121675525
2,x,299.0,1.884955592153876,0.0012181156667214889
2,x,299.0,2.0420352248333655,0.001628423776797862
2,x,299.0,2.199114857512855,0.0019004404706710084
2,x,299.0,2.356194490192345,0.0016073984518402609
2,x,299.0,2.5132741228718345,0.0028715851769360087
2,x,299.0,2.6703537555513246,0.0013810921414359565
2,x,299.0,2.827433388230814,0.0012742333757848237
2,x,299.0,2.9845130209103035,0.001914954176929064
2,x,299.0,3.141592653589793,0.0015566908511447568
2,x,319.0,-3.141592653589793,0.0015629061620298504
2,x,319.0,-2.9845130209103035,0.001905719731238389
2,x,319.0,-2.827433388230814,0.0013416123513882111
2,x,319.0,-2.6703537555513246,0.0015931797465380563
2,x,319.0,-2.5132741228718345,0.003605604525910578
2,x,319.0,-2.356194490192345,0.002091657134338302
2,x,319.0,-2.199114857512855,0.0020207291719672718
2,x,319.0,-2.0420352248333655,0.0016866312760530702
2,x,319.0,-1.884955592153876,0.0012337221286895816
2,x,319.0,-1.7278759594743864,0.0011538350663396018
2,x,319.0,-1.5707963267948966,0.0013909927651805552
2,x,319.0,-1.413716694115407,0.0013265349026535332
2,x,319.0,-1.2566370614359172,0.0010551771661203727
2,x,319.0,-1.0995574287564276,0.000892654527385635
2,x,319.0,-0.942477796076938,0.0009878674823325438
2,x,319.0,-0.7853981633974483,0.0006961468835035958
2,x,319.0,-0.6283185307179586,0.0003940227893603461
2,x,319.0,-0.471238898038469,0.000654780085034177
2,x,319.0,-0.3141592653589793,0.0010865356255299532
2,x,319.0,-0.15707963267948966,0.0009621162890232183
2,x,319.0,0.0,0.00027930163684034676
2,x,319.0,0.15707963267948966,0.0009621162890232183
2,x,319.0,0.3141592653589793,0.0010865356255299532
2,x,319.0,0.471238898038469,0.000654780085034177
2,x,319.0,0.6283185307179586,0.0003940227893603461
2,x,319.0,0.7853981633974483,0.0006961468835035958
2,x,319.0,0.942477796076938,0.0009878674823325438
2,x,319.0,1.0995574287564276,0.000892654527385635
2,x,319.0,1.2566370614359172,0.0010551771661203727
2,x,319.0,1.413716694115407,0.0013265349026535332
2,x,319.0,1.5707963267948966,0.0013909927651805552
2,x,319.0,1.7278759594743864,0.0011538350663396018
2,x,319.0,1.884955592153876,0.0012337221286895816
2,x,319.0,2.0420352248333655,0.0016866312760530702
2,x,319.0,2.199114857512855,0.0020207291719672718
2,x,319.0,2.356194490192345,0.002091657134338302
2,x,319.0,2.5132741228718345,0.003605604525910578
2,x,319.0,2.6703537555513246,0.0015931797465380563
2,x,319.0,2.827433388230814,0.0013416123513882111
2,x,319.0,2.9845130209103035,0.001905719731238389
2,x,319.0,3.141592653589793,0.0015629061620298504
2,x,339.0,-3.141592653589793,0.0015625923799446014
2,x,339.0,-2.9845130209103035,0.0019913521588824047
2,x,339.0,-2.827433388230814,0.002124803783547834
2,x,339.0,-2.6703537555513246,0.0017259121003432775
2,x,339.0,-2.5132741228718345,0.003600328371657669
2,x,339.0,-2.356194490192345,0.0023737317374107835
2,x,339.0,-2.199114857512855,0.0023142127064608177
2,x,339.0,-2.0420352248333655,0.0016795178864227104
2,x,339.0,-1.884955592153876,0.0012016204046944666
2,x,339.0,-1.7278759594743864,0.001079468589394489
2,x,339.0,-1.5707963267948966,0.0013014095703246025
2,x,339.0,-1.413716694115407,0.0009114184970601487
2,x,339.0,-1.2566370614359172,0.0007787474917525495
2,x,339.0,-1.0995574287564276,0.001041090404144426
2,x,339.0,-0.942477796076938,0.0010649574440713934
2,x,339.0,-0.7853981633974483,0.0007605930336985846
2,x,339.0,-0.6283185307179586,0.0005168761066553578
2,x,339.0,-0.471238898038469,0.0007761523320352995
2,x,339.0,-0.3141592653589793,0.0011703208166429304
2,x,339.0,-0.15707963267948966,0.0010079074304941119
2,x,339.0,0.0,0.00028623951124058457
2,x,339.0,0.15707963267948966,0.0010079074304941119
2,x,339.0,0.3141592653589793,0.0011703208166429304
2,x,339.0,0.471238898038469,0.0007761523320352995
2,x,339.0,0.6283185307179586,0.0005168761066553578
2,x,339.0,0.7853981633974483,0.0007605930336985846
2,x,339.0,0.942477796076938,0.0010649574440713934
2,x,339.0,1.0995574287564276,0.001041090404144426
2,x,339.0,1.2566370614359172,0.0007787474917525495
2,x,339.0,1.413716694115407,0.0009114184970601487
2,x,339.0,1.5707963267948966,0.0013014095703246025
2,x,339.0,1.7278759594743864,0.001079468589394489
2,x,339.0,1.884955592153876,0.0012016204046944666
2,x,339.0,2.0420352248333655,0.0016795178864227104
2,x,339.0,2.199114857512855,0.0023142127064608177
2,x,339.0,2.356194490192345,0.0023737317374107835
2,x,339.0,2.5132741228718345,0.003600328371657669
2,x,339.0,2.6703537555513246,0.0017259121003432775
2,x,339.0,2.827433388230814,0.002124803783547834
2,x,339.0,2.9845130209103035,0.0019913521588824047
2,x,339.0,3.141592653589793,0.0015625923799446014
2,x,359.0,-3.141592653589793,0.00248839054488464
2,x,359.0,-2.9845130209103035,0.003205935170670237
2,x,359.0,-2.827433388230814,0.00468707967707365
2,x,359.0,-2.6703537555513246,0.005205565495293371
2,x,359.0,-2.5132741228718345,0.004411585642320376
2,x,359.0,-2.356194490192345,0.002456351966249706
2,x,359.0,-2.199114857512855,0.0023505769614775526
2,x,359.0,-2.0420352248333655,0.0018297461490973214
2,x,359.0,-1.884955592153876,0.0010233969355035485
2,x,359.0,-1.7278759594743864,0.0010637429691875571
2,x,359.0,-1.5707963267948966,0.0012612434838863162
2,x,359.0,-1.413716694115407,0.0009111190221205134
2,x,359.0,-1.2566370614359172,0.0009474803397287532
2,x,359.0,-1.0995574287564276,0.0011190163293964494
2,x,359.0,-0.942477796076938,0.0011132976342895157
2,x,359.0,-0.7853981633974483,0.0007415940347111727
2,x,359.0,-0.6283185307179586,0.0004959422914423484
2,x,359.0,-0.471238898038469,0.0005371924338982146
2,x,359.0,-0.3141592653589793,0.0007864112747419794
2,x,359.0,-0.15707963267948966,0.0009186433236598773
2,x,359.0,0.0,0.0002688811004470332
2,x,359.0,0.15707963267948966,0.0009186433236598773
2,x,359.0,0.3141592653589793,0.0007864112747419794
2,x,359.0,0.471238898038469,0.0005371924338982146
2,x,359.0,0.6283185307179586,0.0004959422914423484
2,x,359.0,0.7853981633974483,0.0007415940347111727
2,x,359.0,0.942477796076938,0.0011132976342895157
2,x,359.0,1.0995574287564276,0.0011190163293964494
2,x,359.0,1.2566370614359172,0.0009474803397287532
2,x,359.0,1.413716694115407,0.0009111190221205134
2,x,359.0,1.5707963267948966,0.0012612434838863162
2,x,359.0,1.7278759594743864,0.0010637429691875571
2,x,359.0,1.884955592153876,0.0010233969355035485
2,x,359.0,2.0420352248333655,0.0018297461490973214
2,x,359.0,2.199114857512855,0.0023505769614775526
2,x,359.0,2.356194490192345,0.002456351966249706
2,x,359.0,2.5132741228718345,0.004411585642320376
2,x,359.0,2.6703537555513246,0.005205565495293371
2,x,359.0,2.827433388230814,0.00468707967707365
2,x,359.0,2.9845130209103035,0.003205935170670237
2,x,359.0,3.141592653589793,0.00248839054488464
2,x,379.0,-3.141592653589793,0.004826436047690528
2,x,379.0,-2.9845130209103035,0.004592904074739993
2,x,379.0,-2.827433388230814,0.005380975308007661
2,x,379.0,-2.6703537555513246,0.005323240371505895
2,x,379.0,-2.5132741228718345,0.004373882432809931
2,x,379.0,-2.356194490192345,0.0024672244456441393
2,x,379.0,-2.199114857512855,0.002212080141505636
2,x,379.0,-2.0420352248333655,0.001601404398979618
2,x,379.0,-1.884955592153876,0.0010353731334153526
2,x,379.0,-1.7278759594743864,0.0010163610285721157
2,x,379.0,-1.5707963267948966,0.0012649318291667513
2,x,379.0,-1.413716694115407,0.0008783718333898465
2,x,379.0,-1.2566370614359172,0.0009476482418082732
2,x,379.0,-1.0995574287564276,0.001116263986783858
2,x,379.0,-0.942477796076938,0.0008938271807595349
2,x,379.0,-0.7853981633974483,0.0007516154509739232
2,x,379.0,-0.6283185307179586,0.0005791831328495311
2,x,379.0,-0.471238898038469,0.00063065296121874
2,x,379.0,-0.3141592653589793,0.0008987376654646872
2,x,379.0,-0.15707963267948966,0.0007184356029144091
2,x,379.0,0.0,0.0001119838241216943
2,x,379.0,0.15707963267948966,0.0007184356029144091
2,x,379.0,0.3141592653589793,0.0008987376654646872
2,x,379.0,0.471238898038469,0.00063065296121874
2,x,379.0,0.6283185307179586,0.0005791831328495311
2,x,379.0,0.7853981633974483,0.0007516154509739232
2,x,379.0,0.942477796076938,0.0008938271807595349
2,x,379.0,1.0995574287564276,0.001116263986783858
2,x,379.0,1.2566370614359172,0.0009476482418082732
2,x,379.0,1.413716694115407,0.0008783718333898465
2,x,379.0,1.5707963267948966,0.0012649318291667513
2,x,379.0,1.7278759594743864,0.0010163610285721157
2,x,379.0,1.884955592153876,0.0010353731334153526
2,x,379.0,2.0420352248333655,0.001601404398979618
2,x,379.0,2.199114857512855,0.002212080141505636
2,x,379.0,2.356194490192345,0.0024672244456441393
2,x,379.0,2.5132741228718345,0.004373882432809931
2,x,379.0,2.6703537555513246,0.005323240371505895
2,x,379.0,2.827433388230814,0.005380975308007661
2,x,379.0,2.9845130209103035,0.004592904074739993
2,x,379.0,3.141592653589793,0.004826436047690528
2,x,399.0,-3.141592653589793,0.004802264915945718
2,x,399.0,-2.9845130209103035,0.005377172283128254
2,x,399.0,-2.827433388230814,0.006182495290027739
2,x,399.0,-2.6703537555513246,0.005856910886614565
2,x,399.0,-2.5132741228718345,0.0036905965758703457
2,x,399.0,-2.356194490192345,0.00272487786803828
2,x,399.0,-2.199114857512855,0.002633089742065025
2,x,399.0,-2.0420352248333655,0.0016197457339816403
2,x,399.0,-1.884955592153876,0.0011803436873206972
2,x,399.0,-1.7278759594743864,0.0013289919410613327
2,x,399.0,-1.5707963267948966,0.0011797856548919911
2,x,399.0,-1.413716694115407,0.000870682281108205
2,x,399.0,-1.2566370614359172,0.0009546855273372931
2,x,399.0,-1.0995574287564276,0.0011248844544466856
2,x,399.0,-0.942477796076938,0.000790448634929089
2,x,399.0,-0.7853981633974483,0.0007709184820767675
2,x,399.0,-0.6283185307179586,0.0007249777841007148
2,x,399.0,-0.471238898038469,0.0006490666936240312
2,x,399.0,-0.3141592653589793,0.0006764997208429318
2,x,399.0,-0.15707963267948966,0.00037931087950167873
2,x,399.0,0.0,3.851620183555956e-05
2,x,399.0,0.15707963267948966,0.00037931087950167873
2,x,399.0,0.3141592653589793,0.0006764997208429318
2,x,399.0,0.471238898038469,0.0006490666936240312
2,x,399.0,0.6283185307179586,0.0007249777841007148
2,x,399.0,0.7853981633974483,0.0007709184820767675
2,x,399.0,0.942477796076938,0.000790448634929089
2,x,399.0,1.0995574287564276,0.0011248844544466856
2,x,399.0,1.2566370614359172,0.0009546855273372931
2,x,399.0,1.413716694115407,0.000870682281108205
2,x,399.0,1.5707963267948966,0.0011797856548919911
2,x,399.0,1.7278759594743864,0.0013289919410613327
2,x,399.0,1.884955592153876,0.0011803436873206972
2,x,399.0,2.0420352248333655,0.0016197457339816403
2,x,399.0,2.199114857512855,0.002633089742065025
2,x,399.0,2.356194490192345,0.00272487786803828
2,x,399.0,2.5132741228718345,0.0036905965758703457
2,x,399.0,2.6703537555513246,0.005856910886614565
2,x,399.0,2.827433388230814,0.006182495290027739
2,x,399.0,2.9845130209103035,0.005377172283128254
2,x,399.0,3.141592653589793,0.004802264915945718
3,x,199.0,-3.141592653589793,0.0018437996364928046
3,x,199.0,-2.9845130209103035,0.001959474360425286
3,x,199.0,-2.827433388230814,0.0018598011641268353
3,x,199.0,-2.6703537555513246,0.0014412351531576553
3,x,199.0,-2.5132741228718345,0.0014094558159110093
3,x,199.0,-2.356194490192345,0.0008727920947631031
3,x,199.0,-2.199114857512855,0.0008943017618759674
3,x,199.0,-2.0420352248333655,0.0017093211353168332
3,x,199.0,-1.884955592153876,0.0016447574108500503
3,x,199.0,-1.7278759594743864,0.0011167206555740914
3,x,199.0,-1.5707963267948966,0.0008847341396599234
3,x,199.0,-1.413716694115407,0.0013096570037623412
3,x,199.0,-1.2566370614359172,0.0022807112732256174
3,x,199.0,-1.0995574287564276,0.001688094661105384
3,x,199.0,-0.942477796076938,0.0019428125359549399
3,x,199.0,-0.7853981633974483,0.0020116210298997033
3,x,199.0,-0.6283185307179586,0.0026537924997808516
3,x,199.0,-0.471238898038469,0.0015532528845485461
3,x,199.0,-0.3141592653589793,0.0019219437181940923
3,x,199.0,-0.15707963267948966,0.002020780719582678
3,x,199.0,0.0,0.0008814845729314979
3,x,199.0,0.15707963267948966,0.002020780719582678
3,x,199.0,0.3141592653589793,0.0019219437181940923
3,x,199.0,0.471238898038469,0.0015532528845485461
3,x,199.0,0.6283185307179586,0.0026537924997808516
3,x,199.0,0.7853981633974483,0.0020116210298997033
3,x,199.0,0.942477796076938,0.0019428125359549399
3,x,199.0,1.0995574287564276,0.001688094661105384
3,x,199.0,1.2566370614359172,0.0022807112732256174
3,x,199.0,1.413716694115407,0.0013096570037623412
3,x,199.0,1.5707963267948966,0.0008847341396599234
3,x,199.0,1.7278759594743864,0.0011167206555740914
3,x,199.0,1.884955592153876,0.0016447574108500503
3,x,199.0,2.0420352248333655,0.0017093211353168332
3,x,199.0,2.199114857512855,0.0008943017618759674
3,x,199.0,2.356194490192345,0.0008727920947631031
3,x,199.0,2.5132741228718345,0.0014094558159110093
3,x,199.0,2.6703537555513246,0.0014412351531576553
3,x,199.0,2.827433388230814,0.0018598011641268353
3,x,199.0,2.9845130209103035,0.001959474360425286
3,x,199.0,3.141592653589793,0.0018437996364928046
3,x,219.0,-3.141592653589793,0.0018291931807184038
3,x,219.0,-2.9845130209103035,0.001969526633691444
3,x,219.0,-2.827433388230814,0.00215996103786049
3,x,219.0,-2.6703537555513246,0.0022567233512646146
3,x,219.0,-2.5132741228718345,0.002060126902474338
3,x,219.0,-2.356194490192345,0.0011371741135719063
3,x,219.0,-2.199114857512855,0.001558913274049273
3,x,219.0,-2.0420352248333655,0.0022784870342509116
3,x,219.0,-1.884955592153876,0.0018949454898969018
3,x,219.0,-1.7278759594743864,0.0014666251851052235
3,x,219.0,-1.5707963267948966,0.000790421693234231
3,x,219.0,-1.413716694115407,0.001352445737902848
3,x,219.0,-1.2566370614359172,0.002215748573887755
3,x,219.0,-1.0995574287564276,0.0017493586981916082
3,x,219.0,-0.942477796076938,0.0017995085721032736
3,x,219.0,-0.7853981633974483,0.001965324186831168
3,x,219.0,-0.6283185307179586,0.002589308682145896
3,x,219.0,-0.471238898038469,0.0014636112259107745
3,x,219.0,-0.3141592653589793,0.001889616936852044
3,x,219.0,-0.15707963267948966,0.0019052912970356653
3,x,219.0,0.0,0.0008764090076349211
3,x,219.0,0.15707963267948966,0.0019052912970356653
3,x,219.0,0.3141592653589793,0.001889616936852044
3,x,219.0,0.471238898038469,0.0014636112259107745
3,x,219.0,0.6283185307179586,0.002589308682145896
3,x,219.0,0.7853981633974483,0.001965324186831168
3,x,219.0,0.942477796076938,0.0017995085721032736
3,x,219.0,1.0995574287564276,0.0017493586981916082
3,x,219.0,1.2566370614359172,0.002215748573887755
3,x,219.0,1.413716694115407,0.001352445737902848
3,x,219.0,1.5707963267948966,0.000790421693234231
3,x,219.0,1.7278759594743864,0.0014666251851052235
3,x,219.0,1.884955592153876,0.0018949454898969018
3,x,219.0,2.0420352248333655,0.0022784870342509116
3,x,219.0,2.199114857512855,0.001558913274049273
3,x,219.0,2.356194490192345,0.0011371741135719063
3,x,219.0,2.5132741228718345,0.002060126902474338
3,x,219.0,2.6703537555513246,0.0022567233512646146
3,x,219.0,2.827433388230814,0.00215996103786049
3,x,219.0,2.9845130209103035,0.001969526633691444
3,x,219.0,3.141592653589793,0.0018291931807184038
3,x,239.0,-3.141592653589793,0.0019357539689384795
3,x,239.0,-2.9845130209103035,0.002232716603223848
3,x,239.0,-2.827433388230814,0.002272760688707404
3,x,239.0,-2.6703537555513246,0.0023740363150197103
3,x,239.0,-2.5132741228718345,0.0023126694383186048
3,x,239.0,-2.356194490192345,0.001342533249788624
3,x,239.0,-2.199114857512855,0.001544441048542728
3,x,239.0,-2.0420352248333655,0.0022947753188381857
3,x,239.0,-1.884955592153876,0.0018609067730531437
3,x,239.0,-1.7278759594743864,0.0015040557019846143
3,x,239.0,-1.5707963267948966,0.0007410286364111173
3,x,239.0,-1.413716694115407,0.0013556727192137105
3,x,239.0,-1.2566370614359172,0.0022019662283700755
3,x,239.0,-1.0995574287564276,0.0014288288086845857
3,x,239.0,-0.942477796076938,0.001320941911910589
3,x,239.0,-0.7853981633974483,0.0017151842891617265
3,x,239.0,-0.6283185307179586,0.002562198458261419
3,x,239.0,-0.471238898038469,0.0017245145324497181
3,x,239.0,-0.3141592653589793,0.002049407700683384
3,x,239.0,-0.15707963267948966,0.0018180934294971484
3,x,239.0,0.0,0.0008465079648246702
3,x,239.0,0.15707963267948966,0.0018180934294971484
3,x,239.0,0.3141592653589793,0.002049407700683384
3,x,239.0,0.471238898038469,0.0017245145324497181
3,x,239.0,0.6283185307179586,0.002562198458261419
3,x,239.0,0.7853981633974483,0.0017151842891617265
3,x,239.0,0.942477796076938,0.001320941911910589
3,x,239.0,1.0995574287564276,0.0014288288086845857
3,x,239.0,1.2566370614359172,0.0022019662283700755
3,x,239.0,1.413716694115407,0.0013556727192137105
3,x,239.0,1.5707963267948966,0.0007410286364111173
3,x,239.0,1.7278759594743864,0.0015040557019846143
3,x,239.0,1.884955592153876,0.0018609067730531437
3,x,239.0,2.0420352248333655,0.0022947753188381857
3,x,239.0,2.199114857512855,0.001544441048542728
3,x,239.0,2.356194490192345,0.001342533249788624
3,x,239.0,2.5132741228718345,0.0023126694383186048
3,x,239.0,2.6703537555513246,0.0023740363150197103
3,x,239.0,2.827433388230814,0.002272760688707404
3,x,239.0,2.9845130209103035,0.002232716603223848
3,x,239.0,3.141592653589793,0.0019357539689384795
3,x,259.0,-3.141592653589793,0.0025191081497172685
3,x,259.0,-2.9845130209103035,0.0025381119468929256
3,x,259.0,-2.827433388230814,0.002329717439093233
3,x,259.0,-2.6703537555513246,0.0023639679058771314
3,x,259.0,-2.5132741228718345,0.0023703170330732636
3,x,259.0,-2.356194490192345,0.0013487396796557573
3,x,259.0,-2.199114857512855,0.0015645982354161652
3,x,259.0,-2.0420352248333655,0.0022314182156374326
3,x,259.0,-1.884955592153876,0.0018329833815972849
3,x,259.0,-1.7278759594743864,0.0014763594810399253
3,x,259.0,-1.5707963267948966,0.0009865807817932449
3,x,259.0,-1.413716694115407,0.0016620132103047835
3,x,259.0,-1.2566370614359172,0.002094695395893336
3,x,259.0,-1.0995574287564276,0.0014925293795534729
3,x,259.0,-0.942477796076938,0.0012103317451530714
3,x,259.0,-0.7853981633974483,0.0016605624791980105
3,x,259.0,-0.6283185307179586,0.0025396231174028305
3,x,259.0,-0.471238898038469,0.0019834524047936805
3,x,259.0,-0.3141592653589793,0.0019879762089877458
3,x,259.0,-0.15707963267948966,0.0014688680920801377
