Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Lower,0.034116474516858473,0.26227678843976765,0.12062965011626511,0.06616122062718674,0.7853116258483825,0.0468847709643612,0.021439082775099,0.0029178100423472263
279,Mean,0.03471236483325317,0.2769050440622403,0.1380045745999504,0.08052112693825951,0.8535447094796443,0.09782679198247193,0.04862849853788372,0.003054954455277889
279,Upper,0.035260356951768504,0.2927052363006011,0.1555225943483719,0.09483653933879806,0.9118470849022765,0.1587288581469982,0.08265588576593438,0.0031957039558569646
299,Lower,0.03484603502789891,0.29352849306196294,0.10350019492493957,0.011616145934749545,0.7201152671008149,0.10795414435229797,0.01017227543639097,0.00306379301758159
299,Mean,0.03536235579894706,0.30926968856606896,0.11785713557344316,0.026599869357831273,0.7955690768760718,0.1759269146271038,0.028504008496824457,0.003228400079026299
299,Upper,0.035853348915198174,0.3254850795609386,0.1318291930708667,0.04186707421570868,0.8619891700038613,0.2431080562260528,0.053717257002218105,0.0033903813613482894
319,Lower,0.0356845846576023,0.3140466357483108,0.13703821020721277,0.0699307282278422,0.6739628882876468,0.16385255043151511,0.0014490802752701061,0.0033548621271847173
319,Mean,0.03627417808759952,0.32911715076430254,0.15020019659535755,0.0818044129010668,0.7542674461735852,0.2361522676617743,0.009580286164640486,0.0035213172244162785
319,Upper,0.036854934657595956,0.3432306384127442,0.16342443248883917,0.093727083224137,0.8253363604505443,0.31597300354919206,0.02381241398497836,0.003694323802855089
339,Lower,0.03966046924234319,0.37540431423240717,0.18644943039879103,0.09603227125007792,0.8183045603247767,0.05209977245530903,0.000366354318172161,0.003886598675941945
339,Mean,0.040484776975327354,0.39356858706334924,0.1997613233941201,0.1084339025391836,0.8801452907247744,0.10423012769006183,0.015624581585163513,0.004097058935284727
339,Upper,0.041337124854277506,0.41274400818773066,0.21262533057103533,0.12175415182798249,0.9347146768338587,0.16193569727543616,0.038996391513005414,0.0042877470160167935
359,Lower,0.03919473297754839,0.38411572884841233,0.20973235180383065,0.10846715845639973,0.7502149208344445,0.10409701551635073,9.713086581249136e-05,0.00399122077448052
359,Mean,0.03998325362093283,0.39852957943915074,0.22114286061734503,0.12127693146353531,0.8277509475972136,0.17149510738757134,0.0007539450152151644,0.004169857921836617
359,Upper,0.04076496353110509,0.41359960545043895,0.2321072739658681,0.13391800065079684,0.8968087161153787,0.2453213277391885,0.001911208229804238,0.004355329724920336
379,Lower,0.04250565903826647,0.49046236209640953,0.26517028588048924,0.09317560744231845,0.4673928165473706,0.3532790189356319,6.719729846327062e-10,0.005007188137756308
379,Mean,0.04341548803787521,0.5017324381398746,0.27599136650402367,0.1068274724324381,0.5587612824372047,0.44123858259988585,1.3496290945621592e-07,0.005226183494666192
379,Upper,0.044342509558067456,0.512582214403969,0.2860403364084433,0.11894723216753625,0.6500590986751541,0.5363975635362682,4.0126721513866845e-07,0.005447583150446639
399,Lower,0.046652114362143504,0.5402814642409096,0.29648284422061644,0.11039620737472612,0.5450555416310559,0.27186647636955835,6.886904379324284e-11,0.005489065168748409
399,Mean,0.047874245143942666,0.550699956600232,0.30730383927954663,0.12134425503285724,0.636456395270287,0.36354360440041,3.2930297496333404e-10,0.0057220813680046835
399,Upper,0.04901025535034628,0.5591864697314771,0.3183243559999139,0.13242991390092704,0.7223656759977038,0.4538348595927803,6.598657172200586e-10,0.005960232141920548
419,Lower,0.05012884336062759,0.5809720707329146,0.3185545237951098,0.10200543323138864,0.5528752433224134,0.26633664256771544,4.833400049675956e-12,0.005923277141990648
419,Mean,0.05137075142455117,0.59094477751092,0.3292311336881591,0.11462987813307951,0.6483123687530388,0.3516876312266821,2.0279034271103403e-11,0.006154608944707135
419,Upper,0.05273914492645052,0.6006070715897247,0.3390448549083029,0.127306379152472,0.7401328283614215,0.4441402016766484,4.465535223914404e-11,0.0064030710579724304
