Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Mean,0.17864076412105953,0.41959843432073385,0.25524360025135656,0.16898998035928386,0.8134162222795486,0.18658184339518763,1.934325263875113e-06,0.022638575989829636
359,Upper,0.18232572067182,0.42815135093550327,0.2656535953723069,0.18480155965925352,0.8807315902057796,0.2636671232900296,4.533915086771788e-06,0.023864380859926593
379,Lower,0.19126188990612042,0.44996838955156787,0.28567583253141654,0.19628024934650465,0.7881431970451866,0.09071588189837884,2.959992611331989e-08,0.025368488895953587
379,Mean,0.19532636409282936,0.4626224836595074,0.2991174438939289,0.20839968385454344,0.853886275802482,0.14611361038478615,1.138127318002472e-07,0.026504398519474445
379,Upper,0.19953051829523852,0.47533800885490307,0.31280474356588683,0.21968131106693364,0.91298865760076,0.21197802599669066,2.5254399382766225e-07,0.02757272898261846
399,Lower,0.19575536237550842,0.4611501832607778,0.2854048469221986,0.23473499763757774,0.8277607868459406,0.06462110551438588,6.08024413700473e-09,0.025101858794561473
399,Mean,0.20015914121401615,0.47348409471606046,0.295598341670416,0.24428166559255382,0.8836048365512869,0.11639513945018225,2.3998530979716524e-08,0.026179029093896335
399,Upper,0.20465345611544392,0.48547660923991515,0.3060059838412314,0.25382054161711226,0.9364111666812518,0.1815960662585055,4.7154789886016424e-08,0.02714897700225073
419,Lower,0.19850834023922478,0.47792274848337973,0.2739216791825865,0.18668028602847514,0.9125178650576491,0.012437278968537163,3.075142822519734e-09,0.023728933467289878
419,Mean,0.2023660217056935,0.48897407728575965,0.28456313691941476,0.19645577079936166,0.9535845520389554,0.046414476308514356,9.716525301478285e-07,0.024882796242062234
419,Upper,0.20677341627040646,0.5005489836301438,0.29640007331826734,0.20699344868811573,0.9874170443606229,0.08935840220888451,2.8298841083030033e-06,0.025970797015513955
