,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
167,167,9.800091787012937,9.987397871508703,-0.18730608449576636,,,,,,,,,,,,
168,168,10.143125276116509,9.987036067250743,0.15608920886576527,,,,,,,,,,,,
169,169,9.784863553628957,9.986665196649243,-0.20180164302028558,,,,,,,,,,,,
170,170,10.280749201794666,9.986285050063838,0.2944641517308284,,,,,,,,,,,,
171,171,9.959228554787277,9.98589594374001,-0.026667388952732907,,,,,,,,,,,,
172,172,10.577965506067285,9.98549897581307,0.5924665302542156,,,,,,,,,,,,
173,173,10.114758587378647,9.985095104338816,0.1296634830398311,,,,,,,,,,,,
174,174,9.700144661070864,9.984684953270456,-0.2845402921995923,,,,,,,,,,,,
175,175,10.27937434508759,9.984268662574083,0.29510568251350655,,,,,,,,,,,,
176,176,10.339539084354262,9.983846342160867,0.35569274219339597,,,,,,,,,,,,
177,177,9.725037978035497,9.98341758553325,-0.2583796074977531,,,,,,,,,,,,
178,178,9.86482905720575,9.982982114284681,-0.11815305707893131,,,,,,,,,,,,
179,179,9.135849135142301,9.982539902926652,-0.8466907677843505,,,,,,,,,,,,
180,180,10.457792549524155,9.982091125830193,0.4757014236939625,,,,,,,,,,,,
181,181,9.69124780617687,9.981635707765694,-0.290387901588824,,,,,,,,,,,,
182,182,9.225076025683867,9.981173013075994,-0.7560969873921266,,,,,,,,,,,,
183,183,9.400806939372872,9.980702232315778,-0.579895292942906,,,,,,,,,,,,
184,184,9.98806743210451,9.980222832099544,0.00784460000496523,,,,,,,,,,,,
185,185,10.310947018866585,9.979734293729432,0.33121272513715283,,,,,,,,,,,,
186,186,9.90803099510816,9.979236220604035,-0.07120522549587527,,,,,,,,,,,,
187,187,10.206102097458773,9.978728325660635,0.22737377179813834,,,,,,,,,,,,
188,188,9.532605669995112,9.978210430398986,-0.4456047604038744,,,,,,,,,,,,
189,189,9.54607266723318,9.977682825715434,-0.43161015848225404,,,,,,,,,,,,
190,190,10.435381919585375,9.977146562253463,0.4582353573319118,,,,,,,,,,,,
191,191,10.107513106134125,9.976602709965276,0.13091039616884892,,,,,,,,,,,,
192,192,9.9669597125368,9.976051839494538,-0.009092126957737534,,,,,,,,,,,,
193,193,10.532857265371675,9.975493738496544,0.5573635268751307,,,,,,,,,,,,
194,194,9.513501840438112,9.974928465485116,-0.4614266250470038,,,,,,,,,,,,
195,195,9.917207828410422,9.974355955947601,-0.057148127537178794,,,,,,,,,,,,
196,196,10.436293934761334,9.973776984057737,0.46251695070359666,,,,,,,,,,,,
197,197,10.656180133407135,9.973193026935144,0.682987106471991,,,,,,,,,,,,
198,198,9.845736129645037,9.972605642855045,-0.12686951321000883,,,,,,,,,,,,
199,199,10.729000643745675,9.972016509308771,0.7569841344369035,0.1433221212053131,0.10818398595607599,0.054169326523856254,0.11124738060432698,0.06675441482733588,0.111245438572822,0.822000146599842,"{'sigma': 0.6474166564618918, 'lam': -3.1415926535897905}","{'sigma': 2806.164317580774, 'mu': -940.6790527912121, 'w0': 15212.547892197545, 'delta': 12433.303994697022, 'psi': 0.2}",{'sigma': 0.18411344082108227},0.00948097272863693,0.06615149600706202
200,200,9.58375705678521,9.97142724558408,-0.38767018879886983,0.14410244302492625,0.09628571705004495,0.05585765044031397,0.1007123984395191,,,,,,,,
201,201,10.217494358530752,9.970838693944675,0.24665566458607735,0.1438439623006692,0.09284539165831666,0.06376875406592476,0.09475441207529435,,,,,,,,
202,202,9.879918793320304,9.97025218014568,-0.0903333868253764,0.14389364673733068,0.09195213177387405,0.06523444083129684,0.09114172677712654,,,,,,,,
203,203,9.40957906122541,9.969668469513913,-0.5600894082885031,0.14533851391852098,0.09663519584730576,0.060193262605824194,0.09971373338745003,,,,,,,,
204,204,10.224661649548883,9.969088159691298,0.25557348985758566,0.1446325336456509,0.0912464054776874,0.05624634259486315,0.11038909859754362,,,,,,,,
205,205,10.322720092157796,9.96851258914867,0.3542075030091265,0.1452286280627407,0.09389614120974214,0.04944789223236145,0.10927619261526582,,,,,,,,
206,206,9.85930956998689,9.967942954676634,-0.10863338468974426,0.14508123554571797,0.09637731193187622,0.05081738322120336,0.11916535719398022,,,,,,,,
207,207,10.005020036052997,9.967380373405112,0.03763966264788543,0.1438187605026263,0.09119322551796445,0.036077876541585126,0.1158121997971487,,,,,,,,
208,208,10.571674619969688,9.966825878789702,0.6048487411799854,0.1450902860067496,0.0825675917150918,0.030830953956428004,0.12220495198798302,,,,,,,,
209,209,9.362507630296598,9.966280498932234,-0.6037728686356356,0.14293442691239083,0.06253512981195872,0.029751631356187844,0.12060086426236384,,,,,,,,
210,210,9.551949765383291,9.965744714304453,-0.4137949489211614,0.14352213742699782,0.07064970010032397,0.019405909476070432,0.11595567889568754,,,,,,,,
211,211,9.844635841361182,9.965218485784321,-0.12058264442313948,0.1435910700351974,0.07205422631065113,0.021521676969804518,0.11289634966010952,,,,,,,,
212,212,9.570209824056592,9.964701762879573,-0.3944919388229806,0.1442282348677752,0.07081150633651585,0.02430551189794546,0.12164626715641702,,,,,,,,
213,213,10.663892808806539,9.964195027703603,0.6996977811029357,0.1452544941221804,0.05150354926693626,0.025838561850508444,0.1106875206016006,,,,,,,,
214,214,9.924903823331936,9.963699346073255,-0.03879552274131903,0.14399564066501702,0.054731986828767544,0.026456132857411382,0.11061297897568191,,,,,,,,
215,215,9.679741770251622,9.96321551419873,-0.28347374394710734,0.1440941674325875,0.05499007592756446,0.019687794250520498,0.11308866637562358,,,,,,,,
216,216,9.838533167030018,9.962744172805829,-0.12421100577581079,0.14416344424644878,0.05604886267947553,0.01980120750495709,0.10924626660574395,,,,,,,,
217,217,11.261653772959752,9.962285772561355,1.2993680003983972,0.15269080577028016,0.04944608024307058,0.007343077983905115,0.10450191410149923,,,,,,,,
218,218,9.347970719177805,9.961840327497338,-0.6138696083195327,0.15449589911830222,0.0205351011505242,0.012288822654306851,0.11004376479376321,,,,,,,,
219,219,9.860664573158715,9.961408084819332,-0.10074351166061746,0.15415757791194623,0.028207536230935026,0.009034151582093877,0.10833777487377495,0.00025991373557395224,0.11917179929299021,0.8805682869714359,"{'sigma': 0.663287025862088, 'lam': -3.1415926535897922}","{'sigma': 1406.483346253206, 'mu': -870.6787165846108, 'w0': 7352.161160593496, 'delta': 4779.733824648067, 'psi': 0.2}",{'sigma': 0.18997476914004566},0.009765221108858248,0.06334570924846832
220,220,10.162452948023747,9.9609890930266,0.20146385499714725,0.15243031176613925,0.02508307177008535,0.00992227686333403,0.11114079887668794,,,,,,,,
221,221,10.208444176965578,9.960583743957237,0.24786043300834137,0.1526681731314068,0.027833447960122104,0.008371421243375496,0.10466322917882465,,,,,,,,
222,222,10.024611809106156,9.960191850043561,0.06441995906259557,0.15237937729848017,0.02985636352987493,0.01013366150547094,0.10508481707460422,,,,,,,,
223,223,9.635909640504169,9.959812807043063,-0.3239031665388943,0.1527362161124593,0.02819302408767157,0.007067389824874628,0.10071893832757317,,,,,,,,
224,224,9.64675406222033,9.95944572854074,-0.31269166632040957,0.15307994770274078,0.03097326359980163,0.004398216034306837,0.09618097188775039,,,,,,,,
225,225,10.346747812046937,9.959089464101032,0.38765834794590504,0.1538350020701551,0.026082578672052305,-0.0006483883423580467,0.09626311534641975,,,,,,,,
226,226,9.865308318274371,9.958743234546924,-0.09343491627255318,0.1531476028707814,0.02020349747021417,-0.004033396888726107,0.09054227818471858,,,,,,,,
227,227,9.403501634268142,9.958406219135721,-0.5549045848675789,0.153886266143995,0.017435323777811623,-0.01838668141822553,0.0910548851528766,,,,,,,,
228,228,10.66098297183623,9.958078142903982,0.7029048289322475,0.15588046571379857,-0.0016386062823759986,-0.02436644043519146,0.10037634691600321,,,,,,,,
229,229,10.076363471298448,9.9577587790583,0.11860469224014736,0.15435825436899636,-0.005369354729145633,-0.025494726826040568,0.10300921546375368,,,,,,,,
230,230,9.879165730787038,9.957447996024111,-0.07828226523707293,0.15369694743930445,-0.004848473908499524,-0.02525947933205647,0.10666944375650449,,,,,,,,
231,231,9.935203433992926,9.957145135562481,-0.02194170156955444,0.15367476916081255,-0.005121443169741144,-0.02579104039380408,0.10562678209261044,,,,,,,,
232,232,10.114619506125297,9.956849786652795,0.15776971947250296,0.1537352568932466,-0.006111496002906077,-0.025997817643430985,0.10495005033019146,,,,,,,,
233,233,9.690812798443464,9.956561577285534,-0.26574877884207027,0.15381476808467331,-0.0072758556632868945,-0.028647714946060478,0.100740377451362,,,,,,,,
234,234,9.570560381800862,9.956279821760303,-0.38571943995944125,0.15450231430958267,-0.003776394603885695,-0.030088121801386807,0.10103193873156074,,,,,,,,
235,235,10.270882410594112,9.956004068697485,0.3148783418966268,0.15435524767128067,-0.017640575787069356,-0.03606115068067235,0.09620431562350922,,,,,,,,
236,236,9.348751275584549,9.955734127381387,-0.6069828517968379,0.15288146183461837,-0.031174160484141282,-0.04447373542115938,0.07773443251252839,,,,,,,,
237,237,10.369566964608229,9.95546981316212,0.4140971514461089,0.15343424186677113,-0.044479237435883175,-0.048709229603941834,0.07034945378524977,,,,,,,,
238,238,9.310604070222594,9.955210615957682,-0.6446065457350887,0.15377918872728485,-0.07199637752417631,-0.03940641021419987,0.056899721519533285,,,,,,,,
239,239,10.184237841123934,9.954956256686922,0.22928158443701285,0.14971318585833865,-0.08385727444224722,-0.046859840286011936,0.056038221599550964,2.5744579634357355e-06,0.4597890188228848,0.5402084067191517,"{'sigma': 0.6668728641431213, 'lam': -3.141592653589791}","{'sigma': 1.6404874862909438, 'mu': -2.8711284327810422, 'w0': 8.482772262126648, 'delta': 8.864984302192624e-10, 'psi': 0.2}",{'sigma': 0.19405774006702806},0.010709405995765288,0.07153281746270983
240,240,9.878097680318524,9.954706974396618,-0.07660929407809469,0.14953384698085168,-0.08678669718711028,-0.04415878123572431,0.05384065519631119,,,,,,,,
241,241,10.7862664989598,9.954463499024742,0.8318029999350571,0.15246265981504054,-0.08694077342201108,-0.038928982209858104,0.0302254317569763,,,,,,,,
242,242,9.281580634720154,9.954226663188075,-0.6726460284679217,0.15470037249395185,-0.10319452764097757,-0.035398824740347154,0.027187415896105235,,,,,,,,
243,243,9.680069859713033,9.953997822646985,-0.2739279629339517,0.1549747797581737,-0.09880337651933052,-0.04580058562285056,0.026011781460660088,,,,,,,,
244,244,9.857791017535778,9.95377808246199,-0.0959870649262129,0.1539665440708192,-0.10804308356355671,-0.04957584327323291,0.01948664332053838,,,,,,,,
245,245,9.611304244543986,9.953568670308965,-0.34226442576497895,0.15265318134635117,-0.11583554903664994,-0.05116285625326569,0.019644820074453295,,,,,,,,
246,246,9.905952997532154,9.953370718762788,-0.0474177212306337,0.15186034367911364,-0.11837556901446983,-0.056233088142185,0.017297274102755056,,,,,,,,
247,247,10.206408140636642,9.953185616974602,0.2532225236620391,0.15191260422976416,-0.12184956001921847,-0.060611959330983727,0.011688033024458085,,,,,,,,
248,248,10.228560629986578,9.953014444131819,0.27554618585475943,0.1515594193553695,-0.12252811119000673,-0.06965521977198039,0.006077473696592149,,,,,,,,
249,249,10.587684670118515,9.952858679024617,0.6348259910938978,0.1532583200643005,-0.12179246140260037,-0.06571282831235888,-0.00045583772107412457,,,,,,,,
250,250,9.469297062851506,9.952719550265586,-0.4834224874140798,0.15240619955694024,-0.13611727606387208,-0.08688956563074764,-0.011525417616406746,,,,,,,,
251,251,11.336077714355206,9.952598524903868,1.3834791894513376,0.16153815626610102,-0.15977647386683955,-0.05882274780597818,0.0016505765887465172,,,,,,,,
252,252,10.170628049726627,9.952496562755089,0.21813148697153828,0.15893386448819624,-0.1560954879268542,-0.05779854405483481,0.018060048414479727,,,,,,,,
253,253,9.848519027428459,9.95241498213768,-0.10389595470922153,0.15848768756112386,-0.1552155565608273,-0.05680001880065216,0.029726841823771732,,,,,,,,
254,254,9.180327476828703,9.9523550647926,-0.7720275879638976,0.16152103962968228,-0.15399488680328877,-0.06687824720373076,-0.0036301938599045407,,,,,,,,
255,255,10.276123201376397,9.952318289964946,0.3238049114114503,0.1606258426480188,-0.17688651037951378,-0.06235834504483503,-0.005139763106724572,,,,,,,,
256,256,9.909741943426598,9.952305783395039,-0.04256383996844093,0.15674933065040195,-0.16930254231458322,-0.0666990658811247,-0.021382652031438,,,,,,,,
257,257,9.155878279164567,9.952318508183598,-0.7964402290190318,0.15939356976957786,-0.16395580556727266,-0.06751918299939225,0.006522044216622806,,,,,,,,
258,258,10.35852776548205,9.952356848831691,0.40617091665035865,0.15994187515073122,-0.17662394305243342,-0.07233079699767833,0.011674976891209051,,,,,,,,
259,259,9.762131499507998,9.952421230442361,-0.19028973093436363,0.15849609999181283,-0.19109075881541007,-0.06306917193471052,0.009760937026516153,9.95681385742194e-10,0.9998169012571009,0.00018309774721768637,"{'sigma': 0.6557637492105911, 'lam': -3.1415926535652097}","{'sigma': 0.9726236251336984, 'mu': -6.9008427860950405e-09, 'w0': 5.95081392573576, 'delta': 5.9508139053471645, 'psi': 0.2}",{'sigma': 0.19444836086460543},0.013316244397752855,0.08401622751878886
260,260,9.788410141329917,9.952511626435417,-0.16410148510549938,0.15696283408733624,-0.1872235561180982,-0.06784159499797308,-0.0013246090090079125,,,,,,,,
261,261,10.346912932045493,9.95262778397678,0.39428514806871284,0.15750488975312832,-0.18818767039436435,-0.06561427218568965,0.0012683091229034461,,,,,,,,
262,262,10.246080423763456,9.952769456824509,0.29331096693894665,0.15781972669639274,-0.1896009135834591,-0.06571698257924818,-0.0010195841162594249,,,,,,,,
263,263,9.697686048706142,9.95293638492919,-0.2552503362230478,0.15470103255508738,-0.18406112139925143,-0.0724054790732623,-0.013419496333197603,,,,,,,,
