Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Lower,0.16523373701147206,0.37323802373071646,0.09581884946391821,-0.023583613067851738,0.8095232384976707,0.06272305757540823,3.131536150424324e-07,0.01389914994852876
279,Mean,0.1686358013557129,0.3864084157462062,0.10740643900066983,-0.013700665797357679,0.8753601950529479,0.12460832364183821,3.148130521393904e-05,0.014496706347900422
279,Upper,0.17188572930391763,0.39990670013424895,0.11857309277121862,-0.003520659689541121,0.9296837144204622,0.18846886611361519,8.935920804500361e-05,0.015076762142894138
299,Lower,0.164024138256557,0.33595218267363214,0.09428638737762776,0.006640019468665943,0.8877643637733311,0.024170040320751342,6.51046849457311e-06,0.013413495426537764
299,Mean,0.16735742804369838,0.34619328304171637,0.10392641129666264,0.021321290871945855,0.9335529213745822,0.06641383447217182,3.324415324609075e-05,0.01396536132164427
299,Upper,0.17053472072361245,0.3567147312514578,0.11404254817267287,0.035478790247214086,0.9742945456360287,0.11252750029927441,6.645040616162426e-05,0.014547593526091168
319,Lower,0.16618750020054376,0.35669360392936067,0.11189957522425242,0.01995363838721065,0.8776604538547095,0.020561286701769977,7.365293572992962e-07,0.014274205080998574
319,Mean,0.16963653248992425,0.36733298433697265,0.1232527066576254,0.03139718737904104,0.9371495155564554,0.062835544019346,1.4940424198588398e-05,0.014887797443030749
319,Upper,0.17335592480222026,0.37794182233410195,0.13404129389866185,0.04457829093833804,0.9791628611682922,0.11060785447716893,4.1383929459962886e-05,0.01551019967674393
339,Lower,0.16353129805269767,0.38246393626278075,0.120920945561663,-0.005585653210028721,0.7810544866621533,0.08622205913236697,1.7978944241094654e-07,0.014965320436542185
339,Mean,0.16742988460376915,0.3923655268049093,0.13401973099492678,0.008832016817183284,0.8518106991322777,0.14761705638519118,0.0005722444825311157,0.015638953090404285
339,Upper,0.1711290065600166,0.40166412753424857,0.14707556788399603,0.02491701263304259,0.916597447624604,0.21512656668539848,0.0017161346058068303,0.01636197309536015
359,Lower,0.15174828976472637,0.44483717962121266,0.11633439528776568,0.044570252568267084,0.8763721084677577,0.022630642476229843,5.719938593598425e-10,0.014540382057534952
359,Mean,0.15582275750247107,0.4531220884834611,0.12878846826643006,0.06037551029539184,0.9298918489947654,0.0701081432064759,7.798758730783833e-09,0.015234632019449022
359,Upper,0.15986268700998363,0.4617445362148401,0.14125902204462318,0.07638505744379182,0.974451475945091,0.12011700450965818,1.9316237694451806e-08,0.01602714826886317
379,Lower,0.16612216879093117,0.47422867405987446,0.1767474589523765,0.10652989599153957,0.9201504090819392,0.009862264619730044,1.0347259473969004e-09,0.01592872582890491
379,Mean,0.1692925842884192,0.48377034242564165,0.19219788549467456,0.1274118368015938,0.9601430728241178,0.03985692344779332,3.728088987449083e-09,0.016560850976029013
379,Upper,0.17254235102265728,0.49362952230146173,0.2077336052431062,0.1469390235531223,0.9899946179058037,0.07985323545356986,8.312341845190324e-09,0.01726457321551558
399,Lower,0.1760453280951419,0.5050240158126392,0.19953891201062746,0.08482747537387153,0.7219607613701524,0.1306217329709923,2.085672260776253e-10,0.018103999940447636
399,Mean,0.1797096631377166,0.5147149788036757,0.21519910733124323,0.10424298715672949,0.7990747223834576,0.2009252765162125,1.1003300830024537e-09,0.01880908982615317
399,Upper,0.18335952446117926,0.5260313940274497,0.23198593449246646,0.12272792151384587,0.8632383254284276,0.2816285484494214,2.344907040619267e-09,0.01955782109405609
419,Lower,0.18403267113059343,0.5122055645646254,0.22580408191589899,0.10335304478178861,0.7354708101952774,0.12778137434803202,1.5135675692912935e-10,0.019724833997875686
419,Mean,0.1885428999433054,0.523307786333658,0.23961255394264624,0.12183219691117608,0.8026894597279792,0.19731053992454073,3.474801264250689e-10,0.020694155396066675
419,Upper,0.19296919140418775,0.5350688267870888,0.2548876125528548,0.140380255269144,0.8695608889302584,0.27696770735691245,6.371033122427261e-10,0.021684896742081215
