Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Mean,0.18780947179052293,0.39067512648021746,0.09116139683019289,0.008010184527617733,0.9612095977661785,0.03878398449192246,6.417741899029052e-06,0.016618269157540867
359,Upper,0.19096284369008312,0.40121677262463024,0.10387464889960973,0.020908634829389712,0.9906375369965569,0.07561486256884782,1.5550069991670444e-05,0.01729246174699142
379,Lower,0.17030249825468805,0.37256422430172714,0.08838885530877032,0.015492889672684243,0.9696106875120991,4.581182410101716e-05,7.357572202015738e-07,0.014546481502855863
379,Mean,0.1726465695178286,0.3833089664616927,0.10213920227153583,0.026134041347411895,0.989442198294509,0.010554897459157149,2.904246333749948e-06,0.015037751139110454
379,Upper,0.17494248097055148,0.39369123689908425,0.11545362632280864,0.037157089862017975,0.99994157206624,0.030260585869896744,6.476966759963304e-06,0.015559792470968281
399,Lower,0.1620283355072955,0.36810333704939263,0.09156603347315188,0.011925799334081732,0.8948807991878273,0.02025408379584906,2.288933422890468e-06,0.013668935985514719
399,Mean,0.16449729454599432,0.3807400564265202,0.10952681851949735,0.025590074486699258,0.9414905171239539,0.05850029160689277,9.191269153388652e-06,0.014160778872163547
399,Upper,0.16720543343387273,0.3934535202666574,0.1276785432962997,0.0399186813602854,0.9804877005653074,0.1065202984552163,2.1543426640404165e-05,0.014660773735961684
419,Lower,0.14767099303660217,0.3688540425568969,0.13393294406875195,0.010184856871006853,0.9040853225682808,0.016924255587219293,9.000520920529757e-05,0.01267097192290789
419,Mean,0.15038057707127528,0.3822234810777057,0.1475834411068216,0.02420575259762968,0.9457555644041749,0.05372383860681194,0.0005205969890132325,0.013174389392430761
419,Upper,0.15295938417408883,0.39441029045893244,0.16138008564642703,0.03913916817859427,0.9861175343515343,0.101262118061122,0.0011679386635010636,0.013658194882260765
