Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
299,Upper,0.17704422600053252,0.47656981314171204,0.24748452674489674,0.17176672556271985,0.9819872116829431,0.09939337265615557,2.8460821136167635e-05,0.019482766735258606
319,Lower,0.1606657299717529,0.44803639614097834,0.1987971887556213,0.11367687610108686,0.9046139935352998,0.010938007440473763,1.4348035482742164e-08,0.01656921955845443
319,Mean,0.16436071127626153,0.46001665711771716,0.21706121144585946,0.12979346218550786,0.951810051965841,0.04818986112164811,8.691251108525529e-08,0.01760759011324412
319,Upper,0.1679226698055819,0.4724568359754784,0.2349687214901536,0.1449177165621236,0.987916382394749,0.08830964819264704,2.0047759226019977e-07,0.0187238590888171
339,Lower,0.16975616478020134,0.5009423666857439,0.2644648766297145,0.1598964742932577,0.9188885198510194,0.013468072701544424,9.090631663456171e-11,0.0202620284176579
339,Mean,0.17332591431899794,0.5125203266588108,0.2813944112432336,0.17750382835363132,0.9565280230424813,0.043471909458284407,6.749923433670706e-08,0.021202693588498994
339,Upper,0.17675437685795656,0.5239034230029078,0.29630280484265686,0.19490149277440416,0.9867876651482123,0.08377179688758517,2.011011195610771e-07,0.022249504941911906
359,Lower,0.17578802299374033,0.5089054784089286,0.25808705666813603,0.16636115365836657,0.9027823329671617,0.017864067984142466,5.897839400335886e-10,0.02035535989200089
359,Mean,0.1793819918974197,0.521108107520313,0.2750669851809596,0.18583848800571676,0.9469326125630967,0.05306414915827053,3.2382786328503673e-06,0.02157414573803332
359,Upper,0.1825810954804111,0.5332122849202466,0.2932120070928775,0.20494309044226827,0.9829008207937393,0.09673292476416669,9.707017868566395e-06,0.022749568927439612
379,Lower,0.18257409341014313,0.5746134881628531,0.3556932169699375,0.25503148726012287,0.8901455072981254,0.024190231740716345,2.8924959639797265e-12,0.02456565801530018
379,Mean,0.18639243291146237,0.5841643664543905,0.3710735901847182,0.2731055689408526,0.9357800718655711,0.06421992775277104,3.816579329974432e-10,0.02585849302785765
379,Upper,0.1897783422336139,0.5941704473025097,0.384690907529287,0.2903548868238022,0.9774172863273849,0.113747104017054,1.0266296201880187e-09,0.027090409672951923
399,Lower,0.18905828254981535,0.5857518695629874,0.3612686684830934,0.23270920306036097,0.9045666101534298,0.016311068838640457,3.723846744112419e-12,0.025085450852012414
399,Mean,0.19244672352600894,0.5941291684116161,0.3731247013186289,0.24938369390916326,0.9471326592128654,0.05286733952620349,1.2609312360370741e-09,0.026277958836915274
399,Upper,0.1959551394411417,0.6024062742996598,0.3845517757726178,0.26470290791311335,0.9821917878862746,0.09140160045552012,3.738523585990033e-09,0.0274788456390035
419,Lower,0.19924549931620386,0.6201291574998757,0.37534403873587724,0.22219402544434325,0.8186527013403448,0.06406290527630885,1.8853639434981728e-12,0.02603305593881502
419,Mean,0.20287543575517597,0.6291633086360822,0.38953031661835696,0.2395224220101991,0.8811522866565291,0.11884771333549723,7.973769753123648e-12,0.02718977500550715
419,Upper,0.20633396553992123,0.639180428925633,0.40408939595663,0.2565622656089283,0.9394992805790292,0.18076190925676544,1.745727220429674e-11,0.028295685645276958
