,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
25,25,10.458327510354957,9.976436260952923,0.4818912494020342,,,,,,,,,,,,
26,26,10.094380770126968,9.976594362465177,0.11778640766179116,,,,,,,,,,,,
27,27,9.371095476079681,9.976752121717716,-0.6056566456380352,,,,,,,,,,,,
28,28,10.168027257804692,9.976909766252,0.1911174915526921,,,,,,,,,,,,
29,29,10.389818851965067,9.97706755560219,0.41275129636287744,,,,,,,,,,,,
30,30,10.33738823067834,9.977225743292951,0.3601624873853879,,,,,,,,,,,,
31,31,10.261022922827738,9.977384553365773,0.28363836946196486,,,,,,,,,,,,
32,32,9.909987594253861,9.977544180555945,-0.06755658630208394,,,,,,,,,,,,
33,33,10.89652198029562,9.977704800169782,0.9188171801258385,,,,,,,,,,,,
34,34,11.092913004541584,9.977866580067243,1.1150464244743414,,,,,,,,,,,,
35,35,10.318725827811614,9.978029643883652,0.3406961839279621,,,,,,,,,,,,
36,36,10.543672614564507,9.978194065043882,0.5654785495206252,,,,,,,,,,,,
37,37,10.16780145698195,9.978359879369616,0.1894415776123335,,,,,,,,,,,,
38,38,9.571093260835507,9.978527082563081,-0.40743382172757414,,,,,,,,,,,,
39,39,9.819192679518236,9.97869565413342,-0.15950297461518304,,,,,,,,,,,,
40,40,9.581034028445925,9.978865593448267,-0.39783156500234185,,,,,,,,,,,,
41,41,10.106072921364456,9.979036918607497,0.12703600275695948,,,,,,,,,,,,
42,42,10.160185640522648,9.97920966896882,0.18097597155382772,,,,,,,,,,,,
43,43,9.585639554684006,9.979383877462682,-0.39374432277867655,,,,,,,,,,,,
44,44,9.496885920639274,9.979559567672629,-0.482673647033355,,,,,,,,,,,,
45,45,10.217547804680521,9.979736787328145,0.2378110173523762,,,,,,,,,,,,
46,46,10.380543633341922,9.97991561150439,0.400628021837532,,,,,,,,,,,,
47,47,9.688829184501744,9.980096101411597,-0.2912669169098532,,,,,,,,,,,,
48,48,9.647185180224918,9.980278294763524,-0.333093114538606,,,,,,,,,,,,
49,49,9.9788544871457,9.980462243455836,-0.0016077563101362102,,,,,,,,,,,,
50,50,9.600490547992486,9.980648021736355,-0.38015747374386955,,,,,,,,,,,,
51,51,9.868871426956058,9.98083571365611,-0.11196428670005076,,,,,,,,,,,,
52,52,10.202256357356816,9.981025426824223,0.22123093053259346,,,,,,,,,,,,
53,53,9.94548212414462,9.981217278858734,-0.03573515471411426,,,,,,,,,,,,
54,54,10.416297953568503,9.98141137748487,0.4348865760836329,,,,,,,,,,,,
55,55,10.159587024608337,9.98160782393751,0.1779792006708263,,,,,,,,,,,,
56,56,10.342469381297631,9.981806692745803,0.3606626885518285,,,,,,,,,,,,
57,57,10.056597224601278,9.982008034841062,0.074589189760216,,,,,,,,,,,,
58,58,9.78038848987306,9.982211873473927,-0.2018233836008676,,,,,,,,,,,,
59,59,10.516580377943896,9.982418221278044,0.5341621566658521,,,,,,,,,,,,
60,60,9.74027005742094,9.982627090958843,-0.24235703353790328,,,,,,,,,,,,
61,61,11.160805884748944,9.98283846779306,1.1779674169558838,,,,,,,,,,,,
62,62,10.724235023147926,9.983052330211976,0.7411826929359506,,,,,,,,,,,,
63,63,10.717552683582298,9.9832686084413,0.734284075140998,,,,,,,,,,,,
64,64,10.408019949012658,9.983487166461913,0.4245327825507452,,,,,,,,,,,,
65,65,9.6400569639367,9.983707799639802,-0.3436508357031016,,,,,,,,,,,,
66,66,9.956322338104991,9.983930253548714,-0.02760791544372232,,,,,,,,,,,,
67,67,9.846764068266122,9.984154267878234,-0.13739019961211163,,,,,,,,,,,,
68,68,9.777437116180003,9.98437956979319,-0.20694245361318586,,,,,,,,,,,,
69,69,9.736522694358689,9.984605876748489,-0.24808318238980043,,,,,,,,,,,,
70,70,10.378395645639563,9.984832903518967,0.3935627421205954,,,,,,,,,,,,
71,71,9.481084804080316,9.985060355207594,-0.5039755511272777,,,,,,,,,,,,
72,72,9.76523428488025,9.985287896790718,-0.22005361191046724,,,,,,,,,,,,
73,73,10.395142183589575,9.985515195764096,0.40962698782547946,,,,,,,,,,,,
74,74,10.262538901851546,9.98574190913127,0.2767969927202749,,,,,,,,,,,,
75,75,9.7350491152587,9.98596763273832,-0.25091851747962046,,,,,,,,,,,,
76,76,10.268564485696169,9.986191902027441,0.2823725836687281,,,,,,,,,,,,
77,77,9.828196827300658,9.986414219658888,-0.15821739235822996,,,,,,,,,,,,
78,78,10.093573528983848,9.986634028201655,0.10693950078219316,,,,,,,,,,,,
79,79,9.541280086134249,9.986850723641684,-0.4455706375074353,,,,,,,,,,,,
80,80,10.176450586687386,9.987063647656353,0.1893869390310332,,,,,,,,,,,,
81,81,9.228866782274212,9.987272108533698,-0.7584053262594868,,,,,,,,,,,,
82,82,9.960534346205105,9.987475351640255,-0.02694100543514999,,,,,,,,,,,,
83,83,9.783312079398685,9.987672597089796,-0.20436051769111074,,,,,,,,,,,,
84,84,10.184054548819187,9.987863005998868,0.19619154282031914,,,,,,,,,,,,
85,85,9.078828102889144,9.988045666385585,-0.9092175634964406,,,,,,,,,,,,
86,86,9.506820286517913,9.988219567249066,-0.48139928073115357,,,,,,,,,,,,
87,87,9.95323468563687,9.988383654722107,-0.03514896908523646,,,,,,,,,,,,
88,88,9.457477974362961,9.98853681937209,-0.5310588450091291,,,,,,,,,,,,
89,89,10.564002634020744,9.988677851631707,0.5753247823890373,,,,,,,,,,,,
90,90,9.263950709627714,9.988805439515067,-0.7248547298873529,,,,,,,,,,,,
91,91,9.703969689855285,9.988918085508407,-0.2849483956531227,,,,,,,,,,,,
92,92,9.285554384359619,9.989014176513361,-0.7034597921537422,,,,,,,,,,,,
93,93,9.622430134274836,9.989091982430104,-0.3666618481552675,,,,,,,,,,,,
94,94,10.108425899581208,9.989149675074545,0.1192762245066632,,,,,,,,,,,,
95,95,10.03706919040812,9.989185302610172,0.04788388779794772,,,,,,,,,,,,
96,96,10.129764106930867,9.989196735316504,0.14056737161436317,,,,,,,,,,,,
97,97,10.011464528754209,9.989181679514994,0.02228284923921464,,,,,,,,,,,,
98,98,9.980974099787643,9.989137719714558,-0.008163619926914834,,,,,,,,,,,,
99,99,10.155606196051043,9.989062420478604,0.16654377557243905,,,,,,,,,,,,
100,100,10.907356879577055,9.988953469112959,0.9184034104640961,,,,,,,,,,,,
101,101,10.294216391847517,9.988808835898048,0.30540755594946845,,,,,,,,,,,,
102,102,10.094816530238914,9.988626982417045,0.1061895478218684,,,,,,,,,,,,
103,103,9.95139797732607,9.988407264828767,-0.03700928750269661,,,,,,,,,,,,
104,104,9.485736006444258,9.988150452311519,-0.5024144458672613,,,,,,,,,,,,
105,105,9.635814582506876,9.987976554607284,-0.3521619721004079,,,,,,,,,,,,
106,106,9.675672960302423,9.987796158113659,-0.31212319781123554,,,,,,,,,,,,
107,107,10.374465723198375,9.987609150349845,0.38685657284852937,,,,,,,,,,,,
108,108,10.375094128192607,9.987415762132224,0.3876783660603831,,,,,,,,,,,,
109,109,10.395724830047786,9.987216124114621,0.4085087059331656,,,,,,,,,,,,
110,110,9.95346071679692,9.987009909054725,-0.03354919225780506,,,,,,,,,,,,
111,111,10.433735973367893,9.986796864394876,0.4469391089730177,,,,,,,,,,,,
112,112,10.104419859640148,9.986576434481027,0.11784342515912094,,,,,,,,,,,,
113,113,10.19942475914274,9.986348658190506,0.21307610095223417,,,,,,,,,,,,
114,114,9.835013601834989,9.98611393538849,-0.15110033355350083,,,,,,,,,,,,
115,115,10.160278573630142,9.985872874011564,0.17440569961857832,,,,,,,,,,,,
116,116,9.984632383793775,9.98562645385319,-0.0009940700594146534,,,,,,,,,,,,
117,117,10.1330596637934,9.985375619810428,0.14768404398297186,,,,,,,,,,,,
118,118,10.285687005411155,9.985120753014327,0.30056625239682866,,,,,,,,,,,,
119,119,9.413852513169582,9.984862018251112,-0.5710095050815305,,,,,,,,,,,,
120,120,9.70986145196757,9.984599408850928,-0.27473795688335834,,,,,,,,,,,,
121,121,10.061187325025356,9.98433322961611,0.07685409540924582,,,,,,,,,,,,
122,122,10.354478655780055,9.98406442298475,0.37041423279530505,,,,,,,,,,,,
123,123,10.08133021069024,9.983794257907865,0.09753595278237448,,,,,,,,,,,,
124,124,10.427917692956255,9.983524377972886,0.444393314983369,,,,,,,,,,,,
125,125,9.968234851040874,9.983255832187991,-0.01502098114711714,,,,,,,,,,,,
126,126,10.332483092731238,9.982989127373454,0.34949396535778376,,,,,,,,,,,,
127,127,9.612280451047821,9.982724216601019,-0.3704437655531976,,,,,,,,,,,,
128,128,9.741486316739522,9.98246000443189,-0.24097368769236738,,,,,,,,,,,,
129,129,10.297630940465753,9.98219525790869,0.31543568255706234,,,,,,,,,,,,
130,130,10.102074599307477,9.981928759559414,0.12014583974806214,,,,,,,,,,,,
131,131,9.2577362479717,9.981659366330028,-0.7239231183583286,,,,,,,,,,,,
132,132,10.337508937344788,9.981385543187685,0.3561233941571036,,,,,,,,,,,,
133,133,9.003189843627238,9.98110570358997,-0.9779158599627316,,,,,,,,,,,,
134,134,9.875823881007765,9.980818349815129,-0.10499446880736407,,,,,,,,,,,,
135,135,8.958934699309344,9.980522686710438,-1.0215879874010945,,,,,,,,,,,,
136,136,9.869607607678779,9.980218691561321,-0.11061108388254226,,,,,,,,,,,,
137,137,9.990370966885264,9.979906711641526,0.010464255243737952,,,,,,,,,,,,
138,138,10.47871100561241,9.979586673771575,0.4991243318408358,,,,,,,,,,,,
139,139,9.653923350800387,9.979259073483151,-0.32533572268276423,,,,,,,,,,,,
140,140,9.684169202622131,9.978924778633248,-0.29475557601111646,,,,,,,,,,,,
141,141,9.31755284770194,9.978585268951855,-0.6610324212499155,,,,,,,,,,,,
142,142,10.674148905884513,9.97824223677522,0.6959066691092932,,,,,,,,,,,,
143,143,9.269083230829478,9.977897252902046,-0.708814022072568,,,,,,,,,,,,
144,144,10.597029148520674,9.977551090758821,0.619478057761853,,,,,,,,,,,,
145,145,10.343765880301433,9.977204312973223,0.3665615673282101,,,,,,,,,,,,
146,146,10.245148578412563,9.976857546288072,0.2682910321244911,,,,,,,,,,,,
147,147,10.408882423805025,9.976512067428736,0.43237035637628907,,,,,,,,,,,,
148,148,9.835898077092661,9.976169700765006,-0.14027162367234425,,,,,,,,,,,,
149,149,9.162868707793951,9.975831895171996,-0.8129631873780454,,,,,,,,,,,,
150,150,10.27754339866959,9.975499651542904,0.30204374712668525,,,,,,,,,,,,
151,151,10.083388223877563,9.975174169211899,0.10821405466566425,,,,,,,,,,,,
152,152,10.547653503116832,9.974856661026084,0.5727968420907477,,,,,,,,,,,,
153,153,9.76737293464908,9.974548133338438,-0.20717519868935774,,,,,,,,,,,,
154,154,9.909581492852107,9.974248813622314,-0.06466732077020687,,,,,,,,,,,,
155,155,10.815101351881303,9.973958477595506,0.8411428742857971,,,,,,,,,,,,
156,156,9.737749368354812,9.97367625841494,-0.2359268900601279,,,,,,,,,,,,
157,157,10.420178914547444,9.973400417394831,0.44677849715261253,,,,,,,,,,,,
158,158,10.049884023993936,9.97312934454172,0.07675467945221648,,,,,,,,,,,,
159,159,10.027247242816857,9.972860834675625,0.05438640814123197,,,,,,,,,,,,
160,160,9.811369067885368,9.972592930472858,-0.16122386258749088,,,,,,,,,,,,
161,161,9.682832232254308,9.972324210739313,-0.28949197848500496,,,,,,,,,,,,
162,162,9.478324165066095,9.97205345520639,-0.4937292901402959,,,,,,,,,,,,
163,163,9.536730119172752,9.971779053527815,-0.43504893435506276,,,,,,,,,,,,
164,164,10.865709872428777,9.971499458727537,0.8942104137012397,,,,,,,,,,,,
165,165,10.295727093219883,9.971212933617668,0.32451415960221475,,,,,,,,,,,,
166,166,9.588702399983985,9.970917314906922,-0.3822149149229368,,,,,,,,,,,,
167,167,10.263535134957342,9.970610587504117,0.29292454745322516,,,,,,,,,,,,
168,168,10.419000402843764,9.970291167040573,0.4487092358031912,,,,,,,,,,,,
169,169,10.334165048294773,9.969957965587314,0.36420708270745905,,,,,,,,,,,,
170,170,9.378133066695716,9.96961041145745,-0.591477344761735,,,,,,,,,,,,
171,171,9.408809630691128,9.96924762523288,-0.5604379945417524,,,,,,,,,,,,
172,172,10.781454167003695,9.96886884095157,0.8125853260521243,,,,,,,,,,,,
173,173,9.539993996321929,9.96847367546056,-0.42847967913863094,,,,,,,,,,,,
174,174,10.07066167510571,9.96806139953649,0.10260027556921969,,,,,,,,,,,,
175,175,10.860325301594296,9.96763165652883,0.8926936450654654,,,,,,,,,,,,
176,176,9.718158622943362,9.967184187787936,-0.24902556484457428,,,,,,,,,,,,
177,177,9.211342711667271,9.96671871420483,-0.7553760025375595,,,,,,,,,,,,
178,178,9.720449948055753,9.96623530163705,-0.24578535358129727,,,,,,,,,,,,
179,179,10.303297541491137,9.965734481615812,0.3375630598753254,,,,,,,,,,,,
180,180,9.965245530653132,9.965217413364186,2.8117288945139762e-05,,,,,,,,,,,,
181,181,9.94685027188722,9.96468527568723,-0.017835003800010796,,,,,,,,,,,,
182,182,10.40214188918021,9.964139238314822,0.43800265086538914,,,,,,,,,,,,
183,183,9.40466289510465,9.963580801307694,-0.5589179062030443,,,,,,,,,,,,
184,184,9.911211773120243,9.963011709224732,-0.051799936104488964,,,,,,,,,,,,
185,185,9.769828361878306,9.962433477280587,-0.19260511540228187,,,,,,,,,,,,
186,186,10.428570922361045,9.961848263039855,0.4667226593211904,,,,,,,,,,,,
187,187,9.857414550398682,9.961258131572663,-0.10384358117398129,,,,,,,,,,,,
188,188,10.204985690779727,9.96066538280388,0.24432030797584758,,,,,,,,,,,,
189,189,10.679027323144924,9.96007228846182,0.7189550346831037,,,,,,,,,,,,
190,190,9.367916624800078,9.959481423429045,-0.5915647986289674,,,,,,,,,,,,
191,191,10.515388783442065,9.958894522216498,0.5564942612255663,,,,,,,,,,,,
192,192,10.240284027047977,9.958313024689254,0.2819710023587234,,,,,,,,,,,,
193,193,9.625292828362348,9.957738012038808,-0.3324451836764606,,,,,,,,,,,,
194,194,9.512027114685619,9.95717033746838,-0.44514322278276097,,,,,,,,,,,,
195,195,10.215728434139129,9.956610975893923,0.25911745824520516,,,,,,,,,,,,
196,196,10.55112941991277,9.956060747145083,0.5950686727676882,,,,,,,,,,,,
197,197,10.002167407292221,9.955519708676892,0.04664769861532925,,,,,,,,,,,,
198,198,10.113082048238935,9.954987374716458,0.15809467352247708,,,,,,,,,,,,
199,199,9.472901371488495,9.95446276309835,-0.4815613916098549,0.19625136660059092,0.1176192148114242,0.08239120743501853,-0.05759004639069796,0.5830332429432957,0.04970356610657352,0.36726319095013066,"{'sigma': 0.7675954116032699, 'lam': -3.1415926535891625}","{'sigma': 2395.659842386524, 'mu': -1256.9318435471637, 'w0': 10944.698207812646, 'delta': 7231.082872819217, 'psi': 0.2}",{'sigma': 0.21745899658004314},0.013316534679237962,0.06785448127013381
200,200,9.520207447880136,9.953945206344525,-0.4337377584643889,0.19669927988654579,0.12041832307690424,0.08123503528228658,-0.05665145340180977,,,,,,,,
201,201,10.312405213143618,9.953434249231009,0.3589709639126095,0.1968973981672544,0.11665736588200774,0.077685903269192,-0.05657378132669471,,,,,,,,
202,202,10.283896214833847,9.952929642861953,0.33096657197189394,0.19738285523594193,0.1189232531987346,0.07411457772135406,-0.06015650987530116,,,,,,,,
203,203,9.703811248588792,9.952431303899711,-0.24862005531091924,0.19760653366724468,0.11727956896210366,0.07211378763449255,-0.05637160559496308,,,,,,,,
204,204,9.759517893947294,9.951938601649065,-0.19242070770177122,0.1976719050565887,0.11801913206660822,0.06965481399196408,-0.056818503621315616,,,,,,,,
205,205,9.701190289697232,9.951451227715713,-0.2502609380184815,0.19794311916330118,0.1187675987517733,0.07232475559063918,-0.058544949149075556,,,,,,,,
206,206,10.321918571699792,9.950969448390223,0.3709491233095683,0.19845666551132846,0.11760752144413848,0.07070921508143396,-0.05806418583808949,,,,,,,,
207,207,9.81806611495465,9.950494055870822,-0.1324279409161715,0.19805781779352996,0.11551760432770054,0.0661294963425359,-0.058433611291790595,,,,,,,,
208,208,8.963405080978315,9.950025990930158,-0.9866209099518422,0.2029754642899076,0.1167413125673215,0.05588581966435161,-0.0502987279600388,,,,,,,,
209,209,10.068088254544799,9.94956618604982,0.11852206849497904,0.2002326764564795,0.11066197875504,0.06407552303902794,-0.03024443228227921,,,,,,,,
210,210,10.155071477202178,9.94911525776975,0.20595621943242826,0.2003532190769058,0.11292472621509388,0.06260289014123485,-0.028376654002676797,,,,,,,,
211,211,9.736913605310187,9.948673189626392,-0.211759584316205,0.1996574169750858,0.10210682225332304,0.05333389143592911,-0.022497170386732816,,,,,,,,
212,212,9.364200562167227,9.94823941200818,-0.5840388498409528,0.1959842988668588,0.08466030486388373,0.05038684275295175,-0.0032109337900426667,,,,,,,,
213,213,11.290690938851252,9.947813445689071,1.342877493162181,0.20136954763864515,0.06273879575276414,0.05944552726216271,0.019692925418542385,,,,,,,,
214,214,9.124659514768243,9.947395383369784,-0.8227358686015407,0.2048833582988608,0.03386244567909572,0.07195613872693842,0.024338993682287362,,,,,,,,
215,215,10.484778117296477,9.946985279676166,0.5377928376203105,0.2031855814957701,0.008478582014790658,0.0866505952434826,0.013153943590195158,,,,,,,,
216,216,9.991092674047698,9.946583355736749,0.04450931831094884,0.20048685760348836,0.007279293738349911,0.08296344670338873,0.029875512593698528,,,,,,,,
217,217,9.17474853224745,9.946189825958681,-0.7714412937112307,0.20346689213679467,0.006141959584655063,0.07433821106340682,0.046532294690116764,,,,,,,,
218,218,9.941290044540493,9.945805082900542,-0.004515038360048962,0.2033512026068013,0.00937912061637603,0.07568266212167707,0.05002189863352078,,,,,,,,
219,219,10.188358070959652,9.945429786576842,0.24292828438280978,0.20023702624215559,0.0025541300625072194,0.05328956766787004,0.03238840253158591,2.2809341030607884e-06,0.15691553274248818,0.8430821863234088,"{'sigma': 0.7221247641068901, 'lam': -3.141592653589793}","{'sigma': 3.4949396642118726, 'mu': -1.1453455517340672e-08, 'w0': 17.156339829556885, 'delta': 17.156339795717557, 'psi': 0.2}",{'sigma': 0.20740164107825868},0.01047334376943439,0.05230473087813693
220,220,9.717297118260392,9.945064091567854,-0.2277669733074621,0.1999606969621235,-0.006330312332172066,0.046454739226521824,0.03481830865840131,,,,,,,,
221,221,10.551839178532964,9.944708306967218,0.6071308715657455,0.19777763386850108,-0.030174356831190383,0.04411486223891575,0.02955411837625759,,,,,,,,
222,222,9.769021349444909,9.944362449166205,-0.17534109972129563,0.19406890120548684,-0.039475434882539406,0.04049399417961203,0.039343642609784985,,,,,,,,
223,223,9.393583236317582,9.944026566602192,-0.5504433302846099,0.19533130019525607,-0.03807836759526523,0.034834988677906874,0.043519791367577325,,,,,,,,
224,224,9.826831349354443,9.943700896782962,-0.11686954742851974,0.19516285187435095,-0.03333524449643383,0.036123699421106215,0.03779942229834348,,,,,,,,
225,225,9.711866558518201,9.943385189826992,-0.23151863130879136,0.1943760895962865,-0.033802529978612064,0.04736720224691208,0.037029327038465634,,,,,,,,
226,226,10.261009429738516,9.94307894355314,0.3179304861853769,0.19478580330372078,-0.034165083119617454,0.04582686588677756,0.031391662278601226,,,,,,,,
227,227,9.593434373448158,9.942781351722578,-0.3493469782744203,0.19351632198078647,-0.03430527706125638,0.05483288469141929,0.038450378498878626,,,,,,,,
228,228,9.789765768889978,9.942492020873773,-0.15272625198379508,0.19350215109376698,-0.034548545676449306,0.05197442824882022,0.03826649324310886,,,,,,,,
229,229,10.175677892048505,9.942211121744183,0.2334667703043216,0.1929447979474825,-0.03923035688748389,0.04704281670853058,0.040856413329786685,,,,,,,,
230,230,9.20143265549298,9.941939213693711,-0.7405065582007317,0.1951655967659059,-0.045814354359477366,0.050652003148138,0.03979115640500899,,,,,,,,
231,231,10.274000710808298,9.941677208038879,0.3323235027694196,0.195312397704065,-0.051210594829079525,0.046515174978273816,0.03084298965758793,,,,,,,,
232,232,10.095892126647058,9.94142608497692,0.15446604167013867,0.1953900960562262,-0.048657191920759686,0.046146099851279765,0.032509483752269384,,,,,,,,
233,233,9.93542778720077,9.941186594449217,-0.005758807248447795,0.19121183444939058,-0.0771590214636185,0.038248915115883665,0.01880835189897679,,,,,,,,
234,234,9.154319714281675,9.94095943319341,-0.7866397189117347,0.18806991684179145,-0.08811641594343908,0.018235730375711943,0.005959763975126809,,,,,,,,
235,235,10.609817970071077,9.940745935030723,0.6690720350403545,0.18974976693462275,-0.10680191569920335,0.016261714773612095,0.01252063410100485,,,,,,,,
236,236,9.91454749092864,9.940547483053267,-0.02599999212462656,0.18811789051141628,-0.11001814204705136,0.022832617710623476,0.01497712408058368,,,,,,,,
237,237,10.294363097913857,9.940365461514084,0.35399763639977344,0.18857693736472958,-0.10819776166952975,0.029984578239851987,0.00948487954955504,,,,,,,,
238,238,10.40757220646328,9.94020116764566,0.4673710388176211,0.18886897771958125,-0.10515487984095931,0.02550349246748112,0.01925422205995053,,,,,,,,
239,239,10.24100910591728,9.940055729553004,0.30095337636427644,0.18919585548644505,-0.10291199536997948,0.028820930035936283,0.01981951246913963,2.9074130162150133e-12,0.9997388359657066,0.00026116403138618584,"{'sigma': 0.7249754602938663, 'lam': -3.1415926535896586}","{'sigma': 1.4186462003868372, 'mu': -6.626127391795578e-05, 'w0': 7.436198203343962, 'delta': 7.436002433872291, 'psi': 0.2}",{'sigma': 0.21172702303831792},0.012640201127329151,0.06681013754148943
240,240,9.16211497044463,9.939929818404876,-0.7778148479602454,0.19144182241936145,-0.10704587685005706,0.02083583161614565,0.008159790230078231,,,,,,,,
241,241,10.399865781020765,9.939823551305178,0.4600422297155866,0.19242365591337576,-0.11596165098723862,0.02573843709920887,0.015458935352035807,,,,,,,,
242,242,9.62250369002025,9.939737253614199,-0.3172335635939483,0.192763588641211,-0.11772645835426403,0.034441268043201356,0.011772005841342458,,,,,,,,
243,243,10.309125459190325,9.939671504708409,0.36945395448191576,0.19266718342035535,-0.1260309193814357,0.04122986689019893,0.008302090502032924,,,,,,,,
244,244,9.416997314752445,9.939627006583374,-0.5226296918309288,0.19286992849209655,-0.1278939507552296,0.05073023504409724,-0.001760870947785226,,,,,,,,
245,245,9.633621471544126,9.939604105590988,-0.30598263404686143,0.19306043627770716,-0.12591368904953584,0.04952803006591216,0.002884796498946306,,,,,,,,
246,246,9.2252219665343,9.939602391038019,-0.7143804245037195,0.19478058977776924,-0.11669627446973133,0.06236867873227139,-0.003990499031669117,,,,,,,,
247,247,9.863589758573651,9.939621313253863,-0.0760315546802115,0.19439549169263257,-0.11733811329733024,0.06294788866252037,-0.00586516681176703,,,,,,,,
248,248,10.265248871407403,9.939660421372926,0.325588450034477,0.1943934208841923,-0.11793374929290813,0.05335703690585866,-0.009439846040524467,,,,,,,,
249,249,10.670234124457517,9.939718891283372,0.7305152331741454,0.1970748028965576,-0.11101633803391601,0.051638366382004156,-0.022710545617496396,,,,,,,,
250,250,10.547279212296973,9.939796310917142,0.6074829013798304,0.19815997460819024,-0.09992935408398937,0.05861089069741499,-0.024183180429423554,,,,,,,,
251,251,10.022054850043398,9.939892687756794,0.082162162286604,0.1981166768366759,-0.09775106036415536,0.05949800885744258,-0.022334550831300565,,,,,,,,
252,252,9.98096743153258,9.94000789129498,0.04095954023759951,0.19789243502909612,-0.09750495806325361,0.05757649910833286,-0.022496309503130554,,,,,,,,
253,253,10.131092128889064,9.940142132420355,0.19094999646870825,0.19805228890791993,-0.09706683638511772,0.05811435204918827,-0.019171301703603788,,,,,,,,
254,254,9.690965030114416,9.940295223257712,-0.24933019314329563,0.19745760462666,-0.10029375651708992,0.05415857818487667,-0.020484023122246637,,,,,,,,
255,255,10.386140820338104,9.940466605018361,0.44567421531974283,0.1982824008119831,-0.10459174399866622,0.055805251249335226,-0.01913172140868205,,,,,,,,
256,256,9.699837685793025,9.940655463813394,-0.24081777802036974,0.19794690129017986,-0.10781515985762569,0.05928413252916943,-0.025233066059331788,,,,,,,,
257,257,9.86864291658077,9.94086075946895,-0.07221784288818078,0.1979489167550304,-0.10695389247771311,0.057536772210641865,-0.024307457001437258,,,,,,,,
258,258,10.05544245334748,9.941082064876953,0.11436038847052643,0.1978004959130528,-0.10481048351747374,0.055574925168133074,-0.017086626317988643,,,,,,,,
259,259,9.11347485495173,9.94131856244792,-0.8278437074961893,0.1998154615947843,-0.103428792155068,0.041632787926802486,-0.02226561847026148,4.2124259183081024e-11,0.9999886833149895,1.1316642886169707e-05,"{'sigma': 0.7243823262699033, 'lam': -3.141592653589793}","{'sigma': 1.0143406163906987, 'mu': -4.737611025062982e-05, 'w0': 5.7401741217044595, 'delta': 5.740034148602145, 'psi': 0.2}",{'sigma': 0.2141248733839392},0.018251609477192968,0.09134232822386043
260,260,10.777294662037317,9.941569484763201,0.8357251772741154,0.20303381673840665,-0.11388271107769452,0.04874655716640416,-0.019128308568926645,,,,,,,,
261,261,9.163045876214913,9.941834934681482,-0.77878905846657,0.1990586490138978,-0.1540490150635179,0.042751097051921906,-0.03532027277986065,,,,,,,,
262,262,10.154995767339932,9.942115035063091,0.21288073227684023,0.19647931269985983,-0.17388105371302606,0.03918166043606105,-0.03376783503333448,,,,,,,,
263,263,10.499336425343078,9.94241030765143,0.5569261176916473,0.195309770078635,-0.17986080986375358,0.03406645021043951,-0.020642446538544586,,,,,,,,
264,264,10.056556266910086,9.942721081168369,0.11383518574171703,0.1944325510074963,-0.17415024415634098,0.03505290816653998,-0.021570376010017014,,,,,,,,
