Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Lower,0.17753125249131246,0.5224690334459017,0.25438210390661,0.05857594499095347,0.5617601552841073,0.2688106780481199,1.088522557864199e-09,0.02172716398029941
359,Mean,0.18149737902703159,0.5322193518325049,0.2663429142514289,0.07481732507835129,0.6485305163709425,0.3514694721758785,1.1453179217434495e-08,0.02274807827631724
359,Upper,0.18547712926561488,0.5422114144476837,0.2792313140379657,0.08985657292771403,0.7394745292997849,0.43570303935291166,3.137864245219233e-08,0.023775786980113546
379,Lower,0.17960117714092924,0.5159436117436498,0.26264478737269026,0.0934933983041577,0.7923321381773586,0.0786035381830021,1.196436645510118e-10,0.021072865281820327
379,Mean,0.18325836668222195,0.5271937285940336,0.2752508598561016,0.1079455022102149,0.8588142219448439,0.14118577765747223,3.9768398724103435e-10,0.022075243408150952
379,Upper,0.1868274778049255,0.5379028102589041,0.2882129136652891,0.12120611725242525,0.9207639986241354,0.20352876737010164,7.373990783885246e-10,0.02314101244321817
399,Lower,0.18117702910382205,0.5353031317033669,0.2894191360862668,0.1149966952606881,0.7795284038184705,0.08979547728882281,2.109509935118451e-10,0.020242483609797964
399,Mean,0.18444972543216814,0.5445343396229578,0.30016317898421113,0.12930133317079348,0.8469048567869568,0.15309514257645074,6.365924676126627e-10,0.021209247541483595
399,Upper,0.18775762495142553,0.5537291786915659,0.3125285914151146,0.1424771741815511,0.909845125075488,0.21528640010097413,1.201077994436129e-09,0.022224543062130092
419,Lower,0.16511198862609486,0.5739951432139088,0.3203598841739599,0.18303732736342598,0.4604678784073244,0.33968438948822605,1.6326710403664208e-11,0.020936443228607583
419,Mean,0.16824578086779624,0.5836305996428297,0.3328606404257202,0.19873769185160814,0.5628485923880785,0.4371514075584746,5.3446860378285433e-11,0.022069038397011163
419,Upper,0.17133518537149608,0.5930547458835751,0.34706830439082215,0.2149319397200222,0.6599664174613278,0.5366214324679682,1.0245593869835042e-10,0.023177783994957554
