,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
122,122,9.838335319984095,9.923582293475414,-0.08524697349131927,,,,,,,,,,,,
123,123,9.589886159889986,9.922885345907204,-0.33299918601721856,,,,,,,,,,,,
124,124,10.19870158216898,9.922217151644226,0.2764844305247536,,,,,,,,,,,,
125,125,9.696688658502758,9.921579874038018,-0.22489121553526026,,,,,,,,,,,,
126,126,10.375294799936512,9.920975089016494,0.4543197109200179,,,,,,,,,,,,
127,127,9.489650864778817,9.920403444930688,-0.43075258015187146,,,,,,,,,,,,
128,128,10.288182578748865,9.919864771822926,0.36831780692593874,,,,,,,,,,,,
129,129,9.612637776307002,9.919359102418342,-0.3067213261113402,,,,,,,,,,,,
130,130,9.691674294455694,9.918886727965178,-0.22721243350948406,,,,,,,,,,,,
131,131,9.669764324743959,9.918448684441255,-0.24868435969729674,,,,,,,,,,,,
132,132,9.469682049772713,9.91804597150628,-0.44836392173356643,,,,,,,,,,,,
133,133,9.33044858945681,9.917679591579367,-0.5872310021225573,,,,,,,,,,,,
134,134,9.825874646158478,9.917350449180407,-0.09147580302192893,,,,,,,,,,,,
135,135,9.271851886712739,9.917059153031037,-0.6452072663182982,,,,,,,,,,,,
136,136,9.917257747440617,9.916805570237488,0.0004521772031296223,,,,,,,,,,,,
137,137,10.173523513970602,9.916589638873662,0.25693387509694077,,,,,,,,,,,,
138,138,9.520247491462445,9.916411621609686,-0.39616413014724117,,,,,,,,,,,,
139,139,10.077009160331334,9.916271882540824,0.16073727779050984,,,,,,,,,,,,
140,140,9.676898631045844,9.916170889899973,-0.23927225885412895,,,,,,,,,,,,
141,141,10.127316461264938,9.916109368354572,0.21120709291036555,,,,,,,,,,,,
142,142,10.386900521740513,9.91608837989732,0.47081214184319364,,,,,,,,,,,,
143,143,9.88613479244542,9.9161088334457,-0.029974041000279783,,,,,,,,,,,,
144,144,10.099868519759212,9.91617165013214,0.183696869627072,,,,,,,,,,,,
145,145,10.839283428305793,9.916277056258767,0.9230063720470252,,,,,,,,,,,,
146,146,9.675676186392106,9.91642453869314,-0.24074835230103275,,,,,,,,,,,,
147,147,10.162475108489518,9.916613395021294,0.2458617134682246,,,,,,,,,,,,
148,148,9.385196503751372,9.916842611365869,-0.5316461076144972,,,,,,,,,,,,
149,149,10.158864731887668,9.917110964040196,0.24175376784747193,,,,,,,,,,,,
150,150,9.741004128626194,9.917416726278574,-0.17641259765238004,,,,,,,,,,,,
151,151,9.831316649987132,9.917758035210563,-0.0864413852234307,,,,,,,,,,,,
152,152,10.800928656554325,9.918133015690348,0.8827956408639768,,,,,,,,,,,,
153,153,10.269086106911244,9.918539850002416,0.350546256908828,,,,,,,,,,,,
154,154,9.771189767343639,9.91897647849196,-0.14778671114832065,,,,,,,,,,,,
155,155,9.830878182334233,9.919440734861846,-0.08856255252761258,,,,,,,,,,,,
156,156,9.935625281261121,9.919931152811328,0.0156941284497929,,,,,,,,,,,,
157,157,10.319193694250929,9.920446591163323,0.3987471030876062,,,,,,,,,,,,
158,158,9.702088595908563,9.920986175497575,-0.21889757958901157,,,,,,,,,,,,
159,159,9.95953566292978,9.9215490734007,0.03798658952907985,,,,,,,,,,,,
160,160,9.349376719941263,9.92213479657106,-0.5727580766297962,,,,,,,,,,,,
161,161,10.143976418881035,9.922742691177865,0.2212337277031704,,,,,,,,,,,,
162,162,9.981092382826008,9.923372094581644,0.05772028824436326,,,,,,,,,,,,
163,163,9.64974134420854,9.92402200457947,-0.27428066037093046,,,,,,,,,,,,
164,164,9.66490448300876,9.924691547530479,-0.25978706452171885,,,,,,,,,,,,
165,165,9.585072144966338,9.925380061389047,-0.3403079164227094,,,,,,,,,,,,
166,166,9.932229845026246,9.926086480669762,0.0061433643564843265,,,,,,,,,,,,
167,167,9.377311082055556,9.92681022479139,-0.5494991427358347,,,,,,,,,,,,
168,168,9.650071604463795,9.927550654302006,-0.27747904983821137,,,,,,,,,,,,
169,169,10.034322963624138,9.928307038820959,0.10601592480317912,,,,,,,,,,,,
170,170,9.571393779127522,9.929078927937619,-0.3576851488100967,,,,,,,,,,,,
171,171,10.287664490677438,9.92986606416908,0.35779842650835825,,,,,,,,,,,,
172,172,9.684737170927473,9.930668328330128,-0.24593115740265503,,,,,,,,,,,,
173,173,9.873129577252254,9.931485401695658,-0.05835582444340481,,,,,,,,,,,,
174,174,10.202609230450644,9.932317217235449,0.2702920132151956,,,,,,,,,,,,
175,175,10.514905016196153,9.933164101520873,0.5817409146752794,,,,,,,,,,,,
176,176,10.478352359487817,9.934026687086424,0.5443256724013921,,,,,,,,,,,,
177,177,9.410240898721984,9.93490565717104,-0.524664758449056,,,,,,,,,,,,
178,178,10.153577579866718,9.935801543408704,0.21777603645801413,,,,,,,,,,,,
179,179,9.876859860781387,9.936714403371928,-0.059854542590541016,,,,,,,,,,,,
180,180,10.045087172785765,9.937644448488346,0.10744272429741919,,,,,,,,,,,,
181,181,9.802091253227436,9.93859254964751,-0.13650129642007336,,,,,,,,,,,,
182,182,9.927538285165825,9.93955937371355,-0.012021088547724545,,,,,,,,,,,,
183,183,10.280900858887087,9.940545523556276,0.34035533533081086,,,,,,,,,,,,
184,184,9.998165141617969,9.941550817725583,0.05661432389238641,,,,,,,,,,,,
185,185,9.856437301049533,9.942574581693016,-0.08613728064348258,,,,,,,,,,,,
186,186,9.964446096067366,9.943615467569401,0.02083062849796491,,,,,,,,,,,,
187,187,9.999868030097504,9.94467221775702,0.055195812340484096,,,,,,,,,,,,
188,188,9.540162172552018,9.945743436737944,-0.4055812641859262,,,,,,,,,,,,
189,189,10.661781122474116,9.946826978860614,0.7149541436135021,,,,,,,,,,,,
190,190,9.514054904029257,9.947920664278376,-0.4338657602491196,,,,,,,,,,,,
191,191,10.275666132399424,9.949022241450827,0.32664389094859736,,,,,,,,,,,,
192,192,9.640901367183574,9.950129522864684,-0.30922815568110984,,,,,,,,,,,,
193,193,9.272873016168434,9.951239783445471,-0.678366767277037,,,,,,,,,,,,
194,194,10.394731393477612,9.952350221435747,0.44238117204186445,,,,,,,,,,,,
195,195,10.09434987553499,9.9534575800492,0.14089229548578963,,,,,,,,,,,,
196,196,10.263138942881065,9.954558713113626,0.3085802297674398,,,,,,,,,,,,
197,197,9.854891475702715,9.955650669301836,-0.10075919359912078,,,,,,,,,,,,
198,198,10.098277319856379,9.956730586962832,0.1415467328935467,,,,,,,,,,,,
199,199,9.401014271001994,9.957796000704544,-0.5567817297025499,0.15853581175962253,0.1652058629090813,0.1334673340815995,-0.06435598024259515,0.4879153357370739,0.06104190827442698,0.451042755988499,"{'sigma': 0.6441244324194754, 'lam': -3.141592653589791}","{'sigma': 2379.018115577865, 'mu': -1849.1803755095777, 'w0': 12897.257242684762, 'delta': 7433.838812388944, 'psi': 0.2}",{'sigma': 0.18259234206756814},0.008516817684406397,0.053721727538254195
200,200,10.701054316762589,9.958844634752776,0.742209682009813,0.16095128463371047,0.14985970372431837,0.1419248631244911,-0.06049026616950479,,,,,,,,
201,201,9.276172302847124,9.95987448985,-0.6837021870028757,0.16323868594257704,0.1331222488870592,0.1538238973941344,-0.06308375207605098,,,,,,,,
202,202,9.858593361748316,9.960883723186136,-0.10229036143782011,0.16159150941348996,0.12373636322993381,0.14781851796708984,-0.06959358432923159,,,,,,,,
203,203,10.413799703800269,9.961871089398576,0.45192861440169274,0.16042157097722545,0.11922222870339748,0.12889347313299554,-0.06489436867640137,,,,,,,,
204,204,9.858502079067666,9.962835118646655,-0.10433303957898943,0.160321525783461,0.11535667467687388,0.12780377058079,-0.06770396210141504,,,,,,,,
205,205,10.554543969370316,9.963774726185667,0.5907692431846492,0.16110830849385271,0.10921548800066096,0.12499041406031951,-0.08172489350527742,,,,,,,,
206,206,9.765033654330775,9.964689017287133,-0.19965536295635822,0.160868399177348,0.09795932191601432,0.11927652249999532,-0.08399840811888727,,,,,,,,
207,207,10.45063276682845,9.965577255003028,0.48505551182542206,0.15818230527388383,0.07338541634202038,0.13031752202216748,-0.08101182125489119,,,,,,,,
208,208,10.874300158967076,9.966438908414242,0.9078612505528341,0.15871382953214397,0.08810737758870246,0.1290354506140471,-0.03816300596513122,,,,,,,,
209,209,9.649664190432828,9.96727398826402,-0.31760979783119225,0.159264791517385,0.07708439488350134,0.12322519821428081,-0.03567668952603182,,,,,,,,
210,210,10.186903134466569,9.968082159901517,0.21882097456505178,0.1592924073786164,0.07007201608650669,0.12784456656098345,-0.030567582420731727,,,,,,,,
211,211,9.425101200545749,9.96886268121064,-0.5437614806648909,0.15601637015003572,0.06855377108964084,0.14464499775187872,-0.040247401509329345,,,,,,,,
212,212,9.774926987444285,9.96961481484655,-0.1946878274022641,0.15621637666707403,0.07149761341397713,0.14285780401513354,-0.038168965671285124,,,,,,,,
213,213,10.054190115088968,9.970337735990784,0.08385237909818422,0.15580157859368812,0.06918813444994802,0.13967028286816913,-0.0351365463095707,,,,,,,,
214,214,9.653682890819868,9.971030551490093,-0.3173476606702259,0.15614151807519727,0.06740684233700237,0.14352846060175506,-0.0300616454279993,,,,,,,,
215,215,10.293485224439804,9.971693224274887,0.32179200016491727,0.1565156178917863,0.06528146766614848,0.1433597623024946,-0.03440356911166807,,,,,,,,
216,216,9.760596628214103,9.972326966795729,-0.21173033858162604,0.15640057015596712,0.06438613878568367,0.15006667758113174,-0.035569023395582586,,,,,,,,
217,217,10.288733189886907,9.972933205609673,0.3157999842772341,0.1567384475885451,0.059943980808179594,0.153079582980609,-0.04411759463743084,,,,,,,,
218,218,9.88121400733574,9.973513286529991,-0.09229927919425052,0.15572127621033638,0.06007579084732725,0.1422448463772029,-0.06564705377289694,,,,,,,,
219,219,10.533365321549654,9.974068536883308,0.5592967846663459,0.1571821337838944,0.060965274818739534,0.15340761893711372,-0.06846017360773635,1.3057501651210307e-06,0.8386159166453576,0.1613827776044772,"{'sigma': 0.6139901202867162, 'lam': -3.141592653589793}","{'sigma': 1.334729584198409, 'mu': -4.627025429471132e-09, 'w0': 8.153035869134152, 'delta': 8.153035855463568, 'psi': 0.2}",{'sigma': 0.17827746925803373},0.008216510520113404,0.052273819691301994
220,220,9.789922794103779,9.974599919469847,-0.1846771253660684,0.1529145859542799,0.020114350302398,0.1426775179283461,-0.06284360248398725,,,,,,,,
221,221,9.753446656371155,9.975108259533172,-0.22166160316201733,0.14560430464017118,0.0036712175927471977,0.1527633183011776,-0.03697425559324023,,,,,,,,
222,222,11.082854371617385,9.975594247035554,1.1072601245818312,0.15046191579667959,-0.0014574927659033335,0.1526095051161815,-0.006661289377460328,,,,,,,,
223,223,9.459527763970918,9.976058358024638,-0.5165305940537195,0.15160171412393542,-0.02675543718331479,0.15155473922881693,0.0005425675734858479,,,,,,,,
224,224,10.417656302251785,9.976501230397005,0.4411550718547801,0.15053540080035416,-0.04794082461183225,0.17180235232002325,0.0006849440382257304,,,,,,,,
225,225,9.824180066749058,9.976923520622814,-0.15274345387375554,0.14862377538338417,-0.043297491980525765,0.17920474357827038,-0.0028059618240935604,,,,,,,,
226,226,9.964502740891152,9.977325656151077,-0.012822915259924628,0.14805071595886465,-0.045129436697484204,0.1768655275475417,-0.0022809581088885176,,,,,,,,
227,227,10.132772701274881,9.977708461099947,0.1550642401749336,0.14798608577487735,-0.04616284255033368,0.1759206952406388,-0.0027362067485467412,,,,,,,,
228,228,9.972992731301513,9.978073138420394,-0.005080407118880359,0.14788649705495863,-0.04640210369114268,0.17457540620197248,-0.003227472513160627,,,,,,,,
229,229,9.644844231503967,9.978420591898107,-0.3335763603941402,0.14853626530321828,-0.046268077456397744,0.1725303333339233,-0.0025326222802042877,,,,,,,,
230,230,9.624570874660991,9.978751785089502,-0.35418091042851074,0.1485260498135107,-0.0433431019735449,0.17742050928854178,0.0027570089641948004,,,,,,,,
231,231,10.196505658059296,9.979067790549045,0.21743786751025063,0.14861116285813583,-0.044263960686565115,0.17797706938106184,0.0034858983987281697,,,,,,,,
232,232,9.502877139241335,9.979369892867602,-0.47649275362626753,0.149369047812038,-0.053261499553964795,0.18153088600922718,0.008592825951960884,,,,,,,,
233,233,10.443425224736812,9.979659572347654,0.46376565238915823,0.14894304843174133,-0.06416299841770472,0.1829280301434637,-0.002848724881149734,,,,,,,,
234,234,9.966330724195554,9.979938986962628,-0.013608262767073498,0.14875624116578218,-0.0651453197848067,0.1810392304006769,-0.004668889454674045,,,,,,,,
235,235,10.308645294740971,9.980209796085163,0.3284354986558089,0.1491847365838877,-0.06651881599528857,0.18421739588006705,-0.011147961477526797,,,,,,,,
236,236,10.036633318531939,9.980473436944077,0.05615988158786145,0.1486911700693252,-0.06875479181646331,0.18077397964112704,-0.007220972907556039,,,,,,,,
237,237,9.94001250071177,9.980731507872925,-0.04071900716115451,0.1484268594400144,-0.07219126933238032,0.1828354373213976,-0.006442984576489172,,,,,,,,
238,238,8.757872292717915,9.980985437708592,-1.223113144990677,0.15536808026414484,-0.06423840957424572,0.17825951794174064,-0.016465868818970816,,,,,,,,
239,239,10.49351502884786,9.981236227227848,0.5122788016200115,0.15614803374490718,-0.08322230160163882,0.1748959660275247,-0.01668833983448354,2.1894425000361443e-09,0.9994490317950655,0.0005509660154920794,"{'sigma': 0.6218631861897903, 'lam': -3.141592653589785}","{'sigma': 0.8812026873405714, 'mu': -1.8001439232101748, 'w0': 5.318540010795486, 'delta': 1.768751312081207e-07, 'psi': 0.2}",{'sigma': 0.18323720069387195},0.012066767377576107,0.07727774143662355
240,240,10.231739984532279,9.981484946972689,0.2502550375595902,0.15638651328591577,-0.07969007699563903,0.16082762714889073,-0.017120942698411804,,,,,,,,
241,241,9.817179479074795,9.9817317662696,-0.1645522871948053,0.1563460192067449,-0.08157408492886652,0.15732398075213394,-0.010623700431596812,,,,,,,,
242,242,9.938704008348676,9.981976768430053,-0.04327276008137737,0.15632723354291497,-0.08115815332477007,0.15629312312527555,-0.011999966352402483,,,,,,,,
243,243,10.277568425410138,9.98222017318633,0.29534825222380867,0.15671316337661761,-0.08159897956703079,0.15448990376230448,-0.010013579263777923,,,,,,,,
244,244,10.28514095214517,9.982461593833339,0.30267935831183124,0.15692258794885727,-0.07994153289477576,0.1564644498811895,-0.0057459836513433695,,,,,,,,
245,245,9.56564141353666,9.982700505364,-0.41705909182734047,0.15776405466411522,-0.08190250896073774,0.1591738446561047,-0.004203069676407071,,,,,,,,
246,246,10.12161005241839,9.982935948685007,0.13867410373338274,0.15714310816345037,-0.0964171773829845,0.1588918547270856,-0.0073350725835077575,,,,,,,,
247,247,9.67839375354679,9.983167034173238,-0.30477328062644915,0.15296990418739806,-0.10321328218264679,0.15421605854890175,-0.036003889598133956,,,,,,,,
248,248,9.408132319685349,9.983393471442183,-0.575261151756834,0.15460210360650153,-0.09816729026877799,0.14908108110316778,-0.031380309512333164,,,,,,,,
249,249,10.60075122691436,9.983614772895827,0.6171364540185333,0.1558299711617447,-0.11913660952374616,0.13376568208817277,-0.03379554513738721,,,,,,,,
250,250,9.81360665373167,9.983830779753943,-0.17022412602227277,0.15283478251289362,-0.14612211935086677,0.12660298129898634,-0.01918630073443901,,,,,,,,
251,251,10.214491343535283,9.984041346937964,0.23044999659731857,0.14970685334606992,-0.16130798113907735,0.1461605940637408,-0.03799818676248164,,,,,,,,
252,252,9.680213096704733,9.984246549226864,-0.30403345252213043,0.14923620920871464,-0.15725592401469005,0.14135428480596876,-0.04435987756641635,,,,,,,,
253,253,10.515515714168313,9.984446377960426,0.5310693362078869,0.14942568340935244,-0.1546829053858196,0.14546751946188283,-0.04351421891366497,,,,,,,,
254,254,9.838705561376344,9.984640629203259,-0.14593506782691534,0.14828235963383998,-0.15734648114148284,0.1434791599816191,-0.04302465480494135,,,,,,,,
255,255,9.898448330717143,9.98482949965455,-0.08638116893740744,0.14831923250895926,-0.15706824799503447,0.14129685369681338,-0.042021507439319095,,,,,,,,
256,256,9.937987268598452,9.985013265242737,-0.04702599664428497,0.1480552695196285,-0.15626950318797242,0.14279996141752854,-0.0436045427689612,,,,,,,,
257,257,9.610839339373124,9.985192080988606,-0.37435274161548193,0.14869854343081954,-0.15590533147761595,0.1439813533939806,-0.04263652788072579,,,,,,,,
258,258,10.642701362902184,9.985366863536637,0.6573344993655468,0.15077126646803904,-0.16218517700372667,0.14082484547893018,-0.04181375472034219,,,,,,,,
259,259,9.694055774721981,9.985538759369634,-0.29148298464765254,0.15113420494924917,-0.16640010666636942,0.14259649059047583,-0.04190540739834733,4.757663332430224e-13,0.9999988937503218,1.1062492023769863e-06,"{'sigma': 0.6366529969788102, 'lam': -3.141592653589793}","{'sigma': 0.8392801362047042, 'mu': -1.6989154094534524, 'w0': 5.019459368507367, 'delta': 2.1088486512610416e-10, 'psi': 0.2}",{'sigma': 0.18864913826608298},0.012423594397984261,0.08220240019230657
260,260,10.020536150902368,9.985709001871227,0.03482714903114115,0.15078447054194782,-0.16272085259225666,0.14396967957776582,-0.037784245282266295,,,,,,,,
261,261,10.555258221570787,9.985878410424668,0.5693798111461188,0.15097463194441102,-0.16469596063898448,0.12922599728327042,-0.030359060596569263,,,,,,,,
262,262,10.251396041208702,9.986048057954216,0.26534798325448605,0.15121508354203148,-0.16200120469721974,0.12809051316820178,-0.03506944585156901,,,,,,,,
263,263,9.755132028826484,9.986219563291433,-0.23108753446494923,0.15009229414031408,-0.17011647309467393,0.116701211366894,-0.03681963806047486,,,,,,,,
