Realisation number,Variable,Time,Frequency,Empirical
1,x,239.0,-1.413716694115407,0.00460058736246954
1,x,239.0,-1.2566370614359172,0.004590044353201345
1,x,239.0,-1.0995574287564276,0.00439437268062438
1,x,239.0,-0.942477796076938,0.00664547885424998
1,x,239.0,-0.7853981633974483,0.0069668507641328726
1,x,239.0,-0.6283185307179586,0.006166483525828954
1,x,239.0,-0.471238898038469,0.004351862594524755
1,x,239.0,-0.3141592653589793,0.0072369894784662285
1,x,239.0,-0.15707963267948966,0.008346363086791288
1,x,239.0,0.0,0.0036045465709283217
1,x,239.0,0.15707963267948966,0.008346363086791288
1,x,239.0,0.3141592653589793,0.0072369894784662285
1,x,239.0,0.471238898038469,0.004351862594524755
1,x,239.0,0.6283185307179586,0.006166483525828954
1,x,239.0,0.7853981633974483,0.0069668507641328726
1,x,239.0,0.942477796076938,0.00664547885424998
1,x,239.0,1.0995574287564276,0.00439437268062438
1,x,239.0,1.2566370614359172,0.004590044353201345
1,x,239.0,1.413716694115407,0.00460058736246954
1,x,239.0,1.5707963267948966,0.0061234518549045484
1,x,239.0,1.7278759594743864,0.007125537150585428
1,x,239.0,1.884955592153876,0.0056784716094172
1,x,239.0,2.0420352248333655,0.004399321164653404
1,x,239.0,2.199114857512855,0.002863088171200611
1,x,239.0,2.356194490192345,0.0029068722708193383
1,x,239.0,2.5132741228718345,0.0033558612303255333
1,x,239.0,2.6703537555513246,0.006600223902203439
1,x,239.0,2.827433388230814,0.00491999253810677
1,x,239.0,2.9845130209103035,0.0039686588847421995
1,x,239.0,3.141592653589793,0.002059925518819419
1,x,259.0,-3.141592653589793,0.00231387833477827
1,x,259.0,-2.9845130209103035,0.0044539174433212035
1,x,259.0,-2.827433388230814,0.004856358893493656
1,x,259.0,-2.6703537555513246,0.005957508375452135
1,x,259.0,-2.5132741228718345,0.004750717103112034
1,x,259.0,-2.356194490192345,0.0032813357670806826
1,x,259.0,-2.199114857512855,0.0025741553139797756
1,x,259.0,-2.0420352248333655,0.004087199792166334
1,x,259.0,-1.884955592153876,0.0056466198765065985
1,x,259.0,-1.7278759594743864,0.006454012834753136
1,x,259.0,-1.5707963267948966,0.006651160495584517
1,x,259.0,-1.413716694115407,0.004503876520181805
1,x,259.0,-1.2566370614359172,0.0030749250088303853
1,x,259.0,-1.0995574287564276,0.003012134720548613
1,x,259.0,-0.942477796076938,0.00637072134665745
1,x,259.0,-0.7853981633974483,0.007436642021891775
1,x,259.0,-0.6283185307179586,0.008675621962610866
1,x,259.0,-0.471238898038469,0.005710827570340116
1,x,259.0,-0.3141592653589793,0.0072498998053942216
1,x,259.0,-0.15707963267948966,0.008116146409780079
1,x,259.0,0.0,0.003735822309327137
1,x,259.0,0.15707963267948966,0.008116146409780079
1,x,259.0,0.3141592653589793,0.0072498998053942216
1,x,259.0,0.471238898038469,0.005710827570340116
1,x,259.0,0.6283185307179586,0.008675621962610866
1,x,259.0,0.7853981633974483,0.007436642021891775
1,x,259.0,0.942477796076938,0.00637072134665745
1,x,259.0,1.0995574287564276,0.003012134720548613
1,x,259.0,1.2566370614359172,0.0030749250088303853
1,x,259.0,1.413716694115407,0.004503876520181805
1,x,259.0,1.5707963267948966,0.006651160495584517
1,x,259.0,1.7278759594743864,0.006454012834753136
1,x,259.0,1.884955592153876,0.0056466198765065985
1,x,259.0,2.0420352248333655,0.004087199792166334
1,x,259.0,2.199114857512855,0.0025741553139797756
1,x,259.0,2.356194490192345,0.0032813357670806826
1,x,259.0,2.5132741228718345,0.004750717103112034
1,x,259.0,2.6703537555513246,0.005957508375452135
1,x,259.0,2.827433388230814,0.004856358893493656
1,x,259.0,2.9845130209103035,0.0044539174433212035
1,x,259.0,3.141592653589793,0.00231387833477827
1,x,279.0,-3.141592653589793,0.0023950570148419557
1,x,279.0,-2.9845130209103035,0.00439693648908229
1,x,279.0,-2.827433388230814,0.0046687861828179
1,x,279.0,-2.6703537555513246,0.00439365784296444
1,x,279.0,-2.5132741228718345,0.005000795539077101
1,x,279.0,-2.356194490192345,0.0035232870181502243
1,x,279.0,-2.199114857512855,0.002507000214653455
1,x,279.0,-2.0420352248333655,0.0038847925611983905
1,x,279.0,-1.884955592153876,0.0055154262120004375
1,x,279.0,-1.7278759594743864,0.0065603566007306135
1,x,279.0,-1.5707963267948966,0.006311655202781514
1,x,279.0,-1.413716694115407,0.0041324337675729276
1,x,279.0,-1.2566370614359172,0.0029516504713284313
1,x,279.0,-1.0995574287564276,0.0034421083231400387
1,x,279.0,-0.942477796076938,0.006835811089509645
1,x,279.0,-0.7853981633974483,0.007134768896362977
1,x,279.0,-0.6283185307179586,0.008926220573036783
1,x,279.0,-0.471238898038469,0.008052436365554432
1,x,279.0,-0.3141592653589793,0.006662954376217941
1,x,279.0,-0.15707963267948966,0.005919070836126982
1,x,279.0,0.0,0.0020336244273763504
1,x,279.0,0.15707963267948966,0.005919070836126982
1,x,279.0,0.3141592653589793,0.006662954376217941
1,x,279.0,0.471238898038469,0.008052436365554432
1,x,279.0,0.6283185307179586,0.008926220573036783
1,x,279.0,0.7853981633974483,0.007134768896362977
1,x,279.0,0.942477796076938,0.006835811089509645
1,x,279.0,1.0995574287564276,0.0034421083231400387
1,x,279.0,1.2566370614359172,0.0029516504713284313
1,x,279.0,1.413716694115407,0.0041324337675729276
1,x,279.0,1.5707963267948966,0.006311655202781514
1,x,279.0,1.7278759594743864,0.0065603566007306135
1,x,279.0,1.884955592153876,0.0055154262120004375
1,x,279.0,2.0420352248333655,0.0038847925611983905
1,x,279.0,2.199114857512855,0.002507000214653455
1,x,279.0,2.356194490192345,0.0035232870181502243
1,x,279.0,2.5132741228718345,0.005000795539077101
1,x,279.0,2.6703537555513246,0.00439365784296444
1,x,279.0,2.827433388230814,0.0046687861828179
1,x,279.0,2.9845130209103035,0.00439693648908229
1,x,279.0,3.141592653589793,0.0023950570148419557
1,x,299.0,-3.141592653589793,0.0021474442852334515
1,x,299.0,-2.9845130209103035,0.003968664296256089
1,x,299.0,-2.827433388230814,0.0057768826294481886
1,x,299.0,-2.6703537555513246,0.004967148085958389
1,x,299.0,-2.5132741228718345,0.0049727819817992815
1,x,299.0,-2.356194490192345,0.004210457620250868
1,x,299.0,-2.199114857512855,0.0031327293919752247
1,x,299.0,-2.0420352248333655,0.004576667380942811
1,x,299.0,-1.884955592153876,0.005653152814894016
1,x,299.0,-1.7278759594743864,0.006193715590854606
1,x,299.0,-1.5707963267948966,0.006410987250862416
1,x,299.0,-1.413716694115407,0.004024237774309189
1,x,299.0,-1.2566370614359172,0.0024200402707545265
1,x,299.0,-1.0995574287564276,0.0028306359191587792
1,x,299.0,-0.942477796076938,0.005556676847827897
1,x,299.0,-0.7853981633974483,0.00720680925823697
1,x,299.0,-0.6283185307179586,0.008051631917282073
1,x,299.0,-0.471238898038469,0.008059214435657899
1,x,299.0,-0.3141592653589793,0.005831633962622684
1,x,299.0,-0.15707963267948966,0.00482111109168445
1,x,299.0,0.0,0.002061899723929753
1,x,299.0,0.15707963267948966,0.00482111109168445
1,x,299.0,0.3141592653589793,0.005831633962622684
1,x,299.0,0.471238898038469,0.008059214435657899
1,x,299.0,0.6283185307179586,0.008051631917282073
1,x,299.0,0.7853981633974483,0.00720680925823697
1,x,299.0,0.942477796076938,0.005556676847827897
1,x,299.0,1.0995574287564276,0.0028306359191587792
1,x,299.0,1.2566370614359172,0.0024200402707545265
1,x,299.0,1.413716694115407,0.004024237774309189
1,x,299.0,1.5707963267948966,0.006410987250862416
1,x,299.0,1.7278759594743864,0.006193715590854606
1,x,299.0,1.884955592153876,0.005653152814894016
1,x,299.0,2.0420352248333655,0.004576667380942811
1,x,299.0,2.199114857512855,0.0031327293919752247
1,x,299.0,2.356194490192345,0.004210457620250868
1,x,299.0,2.5132741228718345,0.0049727819817992815
1,x,299.0,2.6703537555513246,0.004967148085958389
1,x,299.0,2.827433388230814,0.0057768826294481886
1,x,299.0,2.9845130209103035,0.003968664296256089
1,x,299.0,3.141592653589793,0.0021474442852334515
1,x,319.0,-3.141592653589793,0.0023308176079372364
1,x,319.0,-2.9845130209103035,0.003849053618050801
1,x,319.0,-2.827433388230814,0.005706559766204145
1,x,319.0,-2.6703537555513246,0.00479231880674286
1,x,319.0,-2.5132741228718345,0.0046050396697804915
1,x,319.0,-2.356194490192345,0.003949173174865851
1,x,319.0,-2.199114857512855,0.0035471253286200027
1,x,319.0,-2.0420352248333655,0.004932473903354411
1,x,319.0,-1.884955592153876,0.005758267282472876
1,x,319.0,-1.7278759594743864,0.006377788221725582
1,x,319.0,-1.5707963267948966,0.006576286228841456
1,x,319.0,-1.413716694115407,0.004546933449056007
1,x,319.0,-1.2566370614359172,0.0019842919008286716
1,x,319.0,-1.0995574287564276,0.0024846300153739944
1,x,319.0,-0.942477796076938,0.005205001443853461
1,x,319.0,-0.7853981633974483,0.008415365258992925
1,x,319.0,-0.6283185307179586,0.009500892116171597
1,x,319.0,-0.471238898038469,0.008697464724322633
1,x,319.0,-0.3141592653589793,0.00635312943189286
1,x,319.0,-0.15707963267948966,0.004904068250882261
1,x,319.0,0.0,0.002149705184365067
1,x,319.0,0.15707963267948966,0.004904068250882261
1,x,319.0,0.3141592653589793,0.00635312943189286
1,x,319.0,0.471238898038469,0.008697464724322633
1,x,319.0,0.6283185307179586,0.009500892116171597
1,x,319.0,0.7853981633974483,0.008415365258992925
1,x,319.0,0.942477796076938,0.005205001443853461
1,x,319.0,1.0995574287564276,0.0024846300153739944
1,x,319.0,1.2566370614359172,0.0019842919008286716
1,x,319.0,1.413716694115407,0.004546933449056007
1,x,319.0,1.5707963267948966,0.006576286228841456
1,x,319.0,1.7278759594743864,0.006377788221725582
1,x,319.0,1.884955592153876,0.005758267282472876
1,x,319.0,2.0420352248333655,0.004932473903354411
1,x,319.0,2.199114857512855,0.0035471253286200027
1,x,319.0,2.356194490192345,0.003949173174865851
1,x,319.0,2.5132741228718345,0.0046050396697804915
1,x,319.0,2.6703537555513246,0.00479231880674286
1,x,319.0,2.827433388230814,0.005706559766204145
1,x,319.0,2.9845130209103035,0.003849053618050801
1,x,319.0,3.141592653589793,0.0023308176079372364
1,x,339.0,-3.141592653589793,0.002251328220528652
1,x,339.0,-2.9845130209103035,0.0035478113789311713
1,x,339.0,-2.827433388230814,0.005837257243162254
1,x,339.0,-2.6703537555513246,0.005453410760422512
1,x,339.0,-2.5132741228718345,0.005046436861454571
1,x,339.0,-2.356194490192345,0.0030109063625860847
1,x,339.0,-2.199114857512855,0.003107218157807642
1,x,339.0,-2.0420352248333655,0.005078361902756714
1,x,339.0,-1.884955592153876,0.004976092188804152
1,x,339.0,-1.7278759594743864,0.004908054639956933
1,x,339.0,-1.5707963267948966,0.0052082428759532605
1,x,339.0,-1.413716694115407,0.00548752998470246
1,x,339.0,-1.2566370614359172,0.0030915596964972017
1,x,339.0,-1.0995574287564276,0.004455375794090949
1,x,339.0,-0.942477796076938,0.006280688744910722
1,x,339.0,-0.7853981633974483,0.008545462790837711
1,x,339.0,-0.6283185307179586,0.00938023581252621
1,x,339.0,-0.471238898038469,0.01013117440659926
1,x,339.0,-0.3141592653589793,0.010445637214129349
1,x,339.0,-0.15707963267948966,0.006908619885933055
1,x,339.0,0.0,0.0023397999394488807
1,x,339.0,0.15707963267948966,0.006908619885933055
1,x,339.0,0.3141592653589793,0.010445637214129349
1,x,339.0,0.471238898038469,0.01013117440659926
1,x,339.0,0.6283185307179586,0.00938023581252621
1,x,339.0,0.7853981633974483,0.008545462790837711
1,x,339.0,0.942477796076938,0.006280688744910722
1,x,339.0,1.0995574287564276,0.004455375794090949
1,x,339.0,1.2566370614359172,0.0030915596964972017
1,x,339.0,1.413716694115407,0.00548752998470246
1,x,339.0,1.5707963267948966,0.0052082428759532605
1,x,339.0,1.7278759594743864,0.004908054639956933
1,x,339.0,1.884955592153876,0.004976092188804152
1,x,339.0,2.0420352248333655,0.005078361902756714
1,x,339.0,2.199114857512855,0.003107218157807642
1,x,339.0,2.356194490192345,0.0030109063625860847
1,x,339.0,2.5132741228718345,0.005046436861454571
1,x,339.0,2.6703537555513246,0.005453410760422512
1,x,339.0,2.827433388230814,0.005837257243162254
1,x,339.0,2.9845130209103035,0.0035478113789311713
1,x,339.0,3.141592653589793,0.002251328220528652
1,x,359.0,-3.141592653589793,0.0024915116482302404
1,x,359.0,-2.9845130209103035,0.0032234506153987538
1,x,359.0,-2.827433388230814,0.005074007170413197
1,x,359.0,-2.6703537555513246,0.005470979909438065
1,x,359.0,-2.5132741228718345,0.0049728196049517795
1,x,359.0,-2.356194490192345,0.0031046496588864117
1,x,359.0,-2.199114857512855,0.003331940647185813
1,x,359.0,-2.0420352248333655,0.005070800292938347
1,x,359.0,-1.884955592153876,0.005159469370056239
1,x,359.0,-1.7278759594743864,0.004332823277141494
1,x,359.0,-1.5707963267948966,0.004562691927252255
1,x,359.0,-1.413716694115407,0.005135920287503359
1,x,359.0,-1.2566370614359172,0.0031024509089391337
1,x,359.0,-1.0995574287564276,0.004424005952362203
1,x,359.0,-0.942477796076938,0.006079842869623684
1,x,359.0,-0.7853981633974483,0.008998788589429277
1,x,359.0,-0.6283185307179586,0.00976034165353584
1,x,359.0,-0.471238898038469,0.009600801708619247
1,x,359.0,-0.3141592653589793,0.010068960537772785
1,x,359.0,-0.15707963267948966,0.006534541012106839
1,x,359.0,0.0,0.0022483473425475974
1,x,359.0,0.15707963267948966,0.006534541012106839
1,x,359.0,0.3141592653589793,0.010068960537772785
1,x,359.0,0.471238898038469,0.009600801708619247
1,x,359.0,0.6283185307179586,0.00976034165353584
1,x,359.0,0.7853981633974483,0.008998788589429277
1,x,359.0,0.942477796076938,0.006079842869623684
1,x,359.0,1.0995574287564276,0.004424005952362203
1,x,359.0,1.2566370614359172,0.0031024509089391337
1,x,359.0,1.413716694115407,0.005135920287503359
1,x,359.0,1.5707963267948966,0.004562691927252255
1,x,359.0,1.7278759594743864,0.004332823277141494
1,x,359.0,1.884955592153876,0.005159469370056239
1,x,359.0,2.0420352248333655,0.005070800292938347
1,x,359.0,2.199114857512855,0.003331940647185813
1,x,359.0,2.356194490192345,0.0031046496588864117
1,x,359.0,2.5132741228718345,0.0049728196049517795
1,x,359.0,2.6703537555513246,0.005470979909438065
1,x,359.0,2.827433388230814,0.005074007170413197
1,x,359.0,2.9845130209103035,0.0032234506153987538
1,x,359.0,3.141592653589793,0.0024915116482302404
1,x,379.0,-3.141592653589793,0.0022756315259646726
1,x,379.0,-2.9845130209103035,0.0017184924400783922
1,x,379.0,-2.827433388230814,0.003518904823074739
1,x,379.0,-2.6703537555513246,0.005999538232535126
1,x,379.0,-2.5132741228718345,0.004621852987854307
1,x,379.0,-2.356194490192345,0.0031153703771892973
1,x,379.0,-2.199114857512855,0.003210791987752343
1,x,379.0,-2.0420352248333655,0.0048358171018283765
1,x,379.0,-1.884955592153876,0.005630796473425122
1,x,379.0,-1.7278759594743864,0.003798115570632273
1,x,379.0,-1.5707963267948966,0.0031638013831007507
1,x,379.0,-1.413716694115407,0.0055889152886101955
1,x,379.0,-1.2566370614359172,0.00459353875311953
1,x,379.0,-1.0995574287564276,0.005233214800912126
1,x,379.0,-0.942477796076938,0.006118899974457432
1,x,379.0,-0.7853981633974483,0.008702271100667312
1,x,379.0,-0.6283185307179586,0.01315207833119812
1,x,379.0,-0.471238898038469,0.010853013692096292
1,x,379.0,-0.3141592653589793,0.009903705665227176
1,x,379.0,-0.15707963267948966,0.006091046580613251
1,x,379.0,0.0,0.002174592521177641
1,x,379.0,0.15707963267948966,0.006091046580613251
1,x,379.0,0.3141592653589793,0.009903705665227176
1,x,379.0,0.471238898038469,0.010853013692096292
1,x,379.0,0.6283185307179586,0.01315207833119812
1,x,379.0,0.7853981633974483,0.008702271100667312
1,x,379.0,0.942477796076938,0.006118899974457432
1,x,379.0,1.0995574287564276,0.005233214800912126
1,x,379.0,1.2566370614359172,0.00459353875311953
1,x,379.0,1.413716694115407,0.0055889152886101955
1,x,379.0,1.5707963267948966,0.0031638013831007507
1,x,379.0,1.7278759594743864,0.003798115570632273
1,x,379.0,1.884955592153876,0.005630796473425122
1,x,379.0,2.0420352248333655,0.0048358171018283765
1,x,379.0,2.199114857512855,0.003210791987752343
1,x,379.0,2.356194490192345,0.0031153703771892973
1,x,379.0,2.5132741228718345,0.004621852987854307
1,x,379.0,2.6703537555513246,0.005999538232535126
1,x,379.0,2.827433388230814,0.003518904823074739
1,x,379.0,2.9845130209103035,0.0017184924400783922
1,x,379.0,3.141592653589793,0.0022756315259646726
1,x,399.0,-3.141592653589793,0.002535057927747781
1,x,399.0,-2.9845130209103035,0.0024435829517144027
1,x,399.0,-2.827433388230814,0.003126869787863396
1,x,399.0,-2.6703537555513246,0.005115350936118339
1,x,399.0,-2.5132741228718345,0.0055818645802025715
1,x,399.0,-2.356194490192345,0.0039958768343884045
1,x,399.0,-2.199114857512855,0.003952835510755035
1,x,399.0,-2.0420352248333655,0.0040137177736173065
1,x,399.0,-1.884955592153876,0.004151928459247587
1,x,399.0,-1.7278759594743864,0.004039094881280081
1,x,399.0,-1.5707963267948966,0.002669840519476918
1,x,399.0,-1.413716694115407,0.005668079585405387
1,x,399.0,-1.2566370614359172,0.004861305640854072
1,x,399.0,-1.0995574287564276,0.006189482957390452
1,x,399.0,-0.942477796076938,0.006870439448027415
1,x,399.0,-0.7853981633974483,0.008504826372783512
1,x,399.0,-0.6283185307179586,0.013562388273275168
1,x,399.0,-0.471238898038469,0.013259639054887338
1,x,399.0,-0.3141592653589793,0.012587843133880275
1,x,399.0,-0.15707963267948966,0.006036561119259449
1,x,399.0,0.0,0.002422846772689038
1,x,399.0,0.15707963267948966,0.006036561119259449
1,x,399.0,0.3141592653589793,0.012587843133880275
1,x,399.0,0.471238898038469,0.013259639054887338
1,x,399.0,0.6283185307179586,0.013562388273275168
1,x,399.0,0.7853981633974483,0.008504826372783512
1,x,399.0,0.942477796076938,0.006870439448027415
1,x,399.0,1.0995574287564276,0.006189482957390452
1,x,399.0,1.2566370614359172,0.004861305640854072
1,x,399.0,1.413716694115407,0.005668079585405387
1,x,399.0,1.5707963267948966,0.002669840519476918
1,x,399.0,1.7278759594743864,0.004039094881280081
1,x,399.0,1.884955592153876,0.004151928459247587
1,x,399.0,2.0420352248333655,0.0040137177736173065
1,x,399.0,2.199114857512855,0.003952835510755035
1,x,399.0,2.356194490192345,0.0039958768343884045
1,x,399.0,2.5132741228718345,0.0055818645802025715
1,x,399.0,2.6703537555513246,0.005115350936118339
1,x,399.0,2.827433388230814,0.003126869787863396
1,x,399.0,2.9845130209103035,0.0024435829517144027
1,x,399.0,3.141592653589793,0.002535057927747781
1,x,419.0,-3.141592653589793,0.002507634912286042
1,x,419.0,-2.9845130209103035,0.002632866068340431
1,x,419.0,-2.827433388230814,0.003053405053444594
1,x,419.0,-2.6703537555513246,0.004614084078731298
1,x,419.0,-2.5132741228718345,0.006047905847938488
1,x,419.0,-2.356194490192345,0.0037780312932984817
1,x,419.0,-2.199114857512855,0.004117768022432522
1,x,419.0,-2.0420352248333655,0.003943062286236731
1,x,419.0,-1.884955592153876,0.004130758851096696
1,x,419.0,-1.7278759594743864,0.0035688836500325
1,x,419.0,-1.5707963267948966,0.0025419222835124733
1,x,419.0,-1.413716694115407,0.005623117275107494
1,x,419.0,-1.2566370614359172,0.005177210323612085
1,x,419.0,-1.0995574287564276,0.007222951687266376
1,x,419.0,-0.942477796076938,0.007737088976543186
1,x,419.0,-0.7853981633974483,0.014572313888056255
1,x,419.0,-0.6283185307179586,0.015524730486878139
1,x,419.0,-0.471238898038469,0.01267182691182977
1,x,419.0,-0.3141592653589793,0.013334637643739647
1,x,419.0,-0.15707963267948966,0.007165005861286305
1,x,419.0,0.0,0.0024395238580668097
1,x,419.0,0.15707963267948966,0.007165005861286305
1,x,419.0,0.3141592653589793,0.013334637643739647
1,x,419.0,0.471238898038469,0.01267182691182977
1,x,419.0,0.6283185307179586,0.015524730486878139
1,x,419.0,0.7853981633974483,0.014572313888056255
1,x,419.0,0.942477796076938,0.007737088976543186
1,x,419.0,1.0995574287564276,0.007222951687266376
1,x,419.0,1.2566370614359172,0.005177210323612085
1,x,419.0,1.413716694115407,0.005623117275107494
1,x,419.0,1.5707963267948966,0.0025419222835124733
1,x,419.0,1.7278759594743864,0.0035688836500325
1,x,419.0,1.884955592153876,0.004130758851096696
1,x,419.0,2.0420352248333655,0.003943062286236731
1,x,419.0,2.199114857512855,0.004117768022432522
1,x,419.0,2.356194490192345,0.0037780312932984817
1,x,419.0,2.5132741228718345,0.006047905847938488
1,x,419.0,2.6703537555513246,0.004614084078731298
1,x,419.0,2.827433388230814,0.003053405053444594
1,x,419.0,2.9845130209103035,0.002632866068340431
1,x,419.0,3.141592653589793,0.002507634912286042
1,x,439.0,-3.141592653589793,0.0030775416906104382
1,x,439.0,-2.9845130209103035,0.0022484249501113053
1,x,439.0,-2.827433388230814,0.0028107914477462992
1,x,439.0,-2.6703537555513246,0.004193014246054807
1,x,439.0,-2.5132741228718345,0.005695691028694178
1,x,439.0,-2.356194490192345,0.003909209574774593
1,x,439.0,-2.199114857512855,0.003946273919427022
1,x,439.0,-2.0420352248333655,0.004096892119079928
1,x,439.0,-1.884955592153876,0.003881223084517963
1,x,439.0,-1.7278759594743864,0.0036458667177021523
1,x,439.0,-1.5707963267948966,0.002498325399799128
1,x,439.0,-1.413716694115407,0.005577852557796254
1,x,439.0,-1.2566370614359172,0.005699088446955139
1,x,439.0,-1.0995574287564276,0.007711312131814542
1,x,439.0,-0.942477796076938,0.008852405064432353
1,x,439.0,-0.7853981633974483,0.019518009235108727
1,x,439.0,-0.6283185307179586,0.014324340896355321
1,x,439.0,-0.471238898038469,0.01174932349573532
1,x,439.0,-0.3141592653589793,0.013683974544329945
1,x,439.0,-0.15707963267948966,0.007409208689836986
1,x,439.0,0.0,0.0023567624049186057
1,x,439.0,0.15707963267948966,0.007409208689836986
1,x,439.0,0.3141592653589793,0.013683974544329945
1,x,439.0,0.471238898038469,0.01174932349573532
1,x,439.0,0.6283185307179586,0.014324340896355321
1,x,439.0,0.7853981633974483,0.019518009235108727
1,x,439.0,0.942477796076938,0.008852405064432353
1,x,439.0,1.0995574287564276,0.007711312131814542
1,x,439.0,1.2566370614359172,0.005699088446955139
1,x,439.0,1.413716694115407,0.005577852557796254
1,x,439.0,1.5707963267948966,0.002498325399799128
1,x,439.0,1.7278759594743864,0.0036458667177021523
1,x,439.0,1.884955592153876,0.003881223084517963
1,x,439.0,2.0420352248333655,0.004096892119079928
1,x,439.0,2.199114857512855,0.003946273919427022
1,x,439.0,2.356194490192345,0.003909209574774593
1,x,439.0,2.5132741228718345,0.005695691028694178
1,x,439.0,2.6703537555513246,0.004193014246054807
1,x,439.0,2.827433388230814,0.0028107914477462992
1,x,439.0,2.9845130209103035,0.0022484249501113053
