Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
479,Mean,0.04213699371777608,-0.0011661967515105452,-0.005989321066910095,-0.0652054697030911,0.13321281321553,0.2345247909704273,0.6322623958140425,0.0026754689059231285
479,Upper,0.042651033384788754,0.013207465125986582,0.0030088204202956574,-0.05654374018812358,0.19514944569163986,0.2919322033046361,0.6940687011649083,0.0027524326079017528
499,Lower,0.04261578555536559,-0.06828361420035588,-0.00228526389863174,-0.08095961292751287,0.005288559487989255,0.3955607391575523,0.43549931785454404,0.0025891854664516984
499,Mean,0.04306046625732444,-0.0549640793198998,0.005763590625779793,-0.07151530176951816,0.02909546974272522,0.46180792113565333,0.5090966091216214,0.002658277236983514
499,Upper,0.043460592945074754,-0.04275695392783809,0.014104982794080002,-0.06203024463546528,0.05952189519162128,0.5326134192232269,0.5780267276220986,0.0027329831160399455
519,Lower,0.04246994476759236,-0.09903894684353581,-0.013000493701123486,-0.0725666152353735,0.0017152471927123299,0.5256131186503532,0.3178682886040837,0.0025519029137735113
519,Mean,0.04299072419066783,-0.08593654002537948,-0.0051240935105987765,-0.06246158899852342,0.014987587761115164,0.5985128081077494,0.3864996041311354,0.00261331019739586
519,Upper,0.04348513226168661,-0.07273971128138103,0.0024307926620164787,-0.05294321664644729,0.034601304309195426,0.6723427434655374,0.45886459381367894,0.0026813017685054547
539,Lower,0.04208594508603111,-0.10759698416827419,0.004015524574828409,-0.08423044571061569,0.0001513581010538792,0.656092578606781,0.20734966073245104,0.002631207418171957
539,Mean,0.04260750705154328,-0.09542787706388302,0.014712166149873442,-0.07485549348240186,0.008251211628616008,0.7252201230969869,0.266528665274397,0.002712018956850434
539,Upper,0.043113994262880755,-0.08347095392741341,0.02527020353751426,-0.06555328955733984,0.02355811888575424,0.7874163099582536,0.3303942956714847,0.002798603849891109
559,Lower,0.04133938387844965,-0.176215992988096,0.003884223628655444,-0.10478572951970928,1.819589227575921e-06,0.8589020655761195,0.05534333684049932,0.0028053802913150403
559,Mean,0.04183768305423344,-0.1627083383366403,0.01171597768378489,-0.09603075614205676,4.696733121102494e-05,0.9022377139277371,0.09771531874105183,0.0029091700018119126
559,Upper,0.04234456928754566,-0.14848505700295708,0.020286748315938415,-0.08660408328771081,0.00012408778137510426,0.942943415816325,0.14226225468376372,0.0030187339959114254
579,Lower,0.04452895998288007,-0.23527191918377138,0.03836234372175386,-0.13785612279872483,3.225773118413832e-08,0.9340669667188942,0.012051945936890398,0.0037631244806060047
579,Mean,0.045467999517892634,-0.2197867662452094,0.050608052221087864,-0.12660202571739945,1.2318172569821653e-06,0.9636375286957625,0.03636123948698078,0.0041028495741551926
579,Upper,0.046392522655712705,-0.2038628628532595,0.06398110867013539,-0.11536543589666255,3.300125347211815e-06,0.9859381031455459,0.0684811230046788,0.004456992043928438
599,Lower,0.04615804534251445,-0.29683313218946866,0.07133470478741055,-0.17172849993093198,5.063961823631305e-09,0.9470818288465814,0.003790762629898153,0.004487404287704903
599,Mean,0.04727348471173962,-0.2784007550873252,0.08691256767422594,-0.15887191336433293,6.696731143988952e-07,0.9750352764282398,0.024964053898645783,0.004897449985554201
599,Upper,0.048487223026654966,-0.2587761885608279,0.10303128702663868,-0.14576651532998292,1.9051207122283437e-06,0.9970272395098505,0.05067428557685136,0.005340005033080518
619,Lower,0.04509829603278085,-0.32223662202986636,0.07339072496977973,-0.1588732831571602,1.180364492836646e-09,0.9660953021079486,0.0007280109785574825,0.0043758809584182375
619,Mean,0.04611051294376032,-0.3049960588052172,0.08925476508877839,-0.14645840315200803,5.037144242459258e-07,0.9858837917513037,0.01411570453427196,0.004756339793124653
619,Upper,0.0471074377994591,-0.28836095398539463,0.10510179986189178,-0.13293404603805278,1.5023325933017813e-06,0.9992942951451596,0.03598370691416002,0.005173504587306778
639,Lower,0.04548194247175757,-0.3535920426233345,0.10592134498314068,-0.16231198802476368,8.040864005356946e-13,0.9947170100939757,1.3848396061129905e-06,0.004481277006622423
639,Mean,0.046389774560241834,-0.3375625102536865,0.11834931304686849,-0.1504075744511708,1.491818941871373e-08,0.9981390609629692,0.001860924118841407,0.004828843524242735
639,Upper,0.0473781379556166,-0.32148275821724503,0.13204253468962565,-0.1375779323481411,3.9931425847966174e-08,0.9999984540993743,0.00531257960864475,0.005171640033430804
659,Lower,0.047463738077340396,-0.4119404796800689,0.1225952337624317,-0.14523234887275258,5.3587892798686765e-17,0.9999999895132546,9.959626361238765e-11,0.0053714193849496265
659,Mean,0.048466425725171104,-0.39777660857318103,0.1362697178254745,-0.13426901455439347,2.683363991473116e-14,0.9999999959733256,4.0266474736687884e-09,0.005764466564529923
659,Upper,0.04955301081380065,-0.3835974180639422,0.15066917497160942,-0.12264451978106355,7.251646738965602e-14,0.9999999999002079,1.0740747595132766e-08,0.006190197917737408
679,Lower,0.04878163267179231,-0.4216196062725386,0.13758908854782992,-0.1676703366544415,8.373415650816001e-14,0.9991954327251793,2.8993748931961095e-07,0.006211646831195153
679,Mean,0.04993137507452425,-0.40472230448761815,0.15203984690418385,-0.1554044473842621,1.5244587095344931e-09,0.9996790920383946,0.00032090643714694417,0.0066310448965673195
679,Upper,0.05111471300723448,-0.3890953790221346,0.16530293592466527,-0.14335737833286236,4.572635637905671e-09,0.9999999999131173,0.000806220928721467,0.007096346270252353
699,Lower,0.04945206782883324,-0.4543587899651531,0.15228389601639358,-0.16543261543688656,2.4313450884710302e-15,0.9916342469908968,1.9863776456239744e-11,0.006615244809132754
699,Mean,0.05070671887127606,-0.4390443320276585,0.16737549294233872,-0.15405245344286722,1.249283230529919e-07,0.9972114155056118,0.0027884595660652113,0.007093516281268175
699,Upper,0.05199117465813844,-0.4241332626612449,0.1826935056958832,-0.14297329726479302,3.7478084900556864e-07,0.9999999999786139,0.011152967870747571,0.007633590844613191
719,Lower,0.05430429580010202,-0.5118500076075394,0.1927985075387473,-0.16652475556179877,3.7401341781125046e-21,0.9999999999993022,1.917464832862897e-16,0.007388337964611043
719,Mean,0.055304564353941446,-0.5014186639259859,0.20449954058053674,-0.15577045490151278,8.429146265885186e-18,0.999999999999767,2.329562564604406e-13,0.007871962637214472
719,Upper,0.05632598523722071,-0.49009245204396,0.2169478319480113,-0.14571921038607205,2.524001639010634e-17,0.9999999999999999,6.698421799130172e-13,0.008395119900458374
739,Lower,0.05757039128429893,-0.5498421502265365,0.22885052040539944,-0.19548504467092853,1.1530335010680387e-22,1.0,3.4161277502278728e-18,0.00871623190776173
739,Mean,0.05893831743976914,-0.5395829964517155,0.24248829080154838,-0.18381661165983917,2.3529932299356378e-21,1.0,1.9161102863518687e-17,0.009251455275220526
739,Upper,0.0602463262853153,-0.5285489328248045,0.2560766597099732,-0.17282153418531282,5.856381397838165e-21,1.0,4.29140219149584e-17,0.009761369564940161
759,Lower,0.06893703216421676,-0.6148873779191614,0.32877429187118956,-0.3122772835635171,1.0335067327112426e-24,1.0,1.233939574556804e-20,0.014786660063700297
759,Mean,0.07128294924666916,-0.6014068540850254,0.3464602834305775,-0.294972648470265,8.020098893881731e-24,1.0,5.406053086468979e-19,0.016183180653928396
759,Upper,0.0735968126200829,-0.5875569259681065,0.36482747021962647,-0.2772141438041551,1.883340301984628e-23,1.0,1.2009265539723789e-18,0.01767560944285113
779,Lower,0.08150742729080218,-0.6740882975604734,0.40236556026282455,-0.37591748788602786,5.767080985484121e-27,1.0,2.082133534445171e-23,0.02239686065551705
779,Mean,0.08515475306740583,-0.6602567221596444,0.4227578407489251,-0.3560431692861542,2.881831516681442e-24,1.0,3.084926184334105e-21,0.024743609021056313
779,Upper,0.0886756152248318,-0.6464734382545987,0.4430783929528166,-0.3337340056527431,8.607779822923433e-24,1.0,9.099111754845426e-21,0.027179670279306924
799,Lower,0.0841190111235074,-0.6797428566030189,0.4219397386424885,-0.400055573238681,3.334865280600468e-29,1.0,3.695547921630393e-26,0.023085859998066817
799,Mean,0.08781295261195994,-0.6657541182161953,0.4430920766923249,-0.3802227174923774,7.810145585693622e-27,1.0,6.851159266531081e-24,0.02571128057730916
799,Upper,0.0919744369601979,-0.6523246652424879,0.46336110558242116,-0.35956489311189915,1.897222530588428e-26,1.0,1.5741509755134135e-23,0.02836059189957125
819,Lower,0.10930676514683998,-0.7348632465119669,0.5346917459252553,-0.4945701204025477,2.5343632338305316e-36,1.0,8.466128256280941e-34,0.03910839212537572
819,Mean,0.1137230053035268,-0.7214220775463304,0.5507033235874677,-0.47582984823003893,5.129089662459438e-31,1.0,2.403336735604405e-28,0.04298095872956686
819,Upper,0.1183514947246445,-0.70893643270329,0.5675376080704279,-0.45613303833219504,1.538682561275851e-30,1.0,7.209269557447088e-28,0.04706702881388731
