Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
299,Mean,0.16578645433448888,0.43239737705567405,0.14506797835879415,0.015005489835926263,0.9625675467827491,0.03743230440352996,1.488137208510418e-07,0.016416891626719866
299,Upper,0.1691164507125426,0.4414841880582815,0.15896521686253284,0.026116606429219865,0.9918097562615176,0.07633038664098636,4.0689554775981324e-07,0.016951580451723305
319,Lower,0.17298143591023948,0.4306387795187751,0.13843010526836938,0.000647706683459674,0.8032609867912399,0.06945449080860867,2.231458139238185e-09,0.017493970430757923
319,Mean,0.1766354375175548,0.44135037709276775,0.15047866506564975,0.009553426718284724,0.8685509233981158,0.13144902034157627,5.6260307921355414e-08,0.018327687033954654
319,Upper,0.18067489205755632,0.4513067633035919,0.1644118981727381,0.018380708049976803,0.923618066482506,0.19853856974666004,1.5677336443003722e-07,0.01914140700389756
339,Lower,0.15895405610170962,0.4208680948151407,0.1293830453705437,-0.01804914000417234,0.7718531352093569,0.09809663277926264,1.113471605225742e-08,0.01610836117466307
339,Mean,0.16231191501311937,0.4308648350632896,0.14686113307903165,-0.006616933396892922,0.8405495934481728,0.15945034445785589,6.209397140429535e-08,0.01693283778714372
339,Upper,0.16566622636765518,0.4408141302484811,0.16370805528807159,0.005716270506271801,0.9056780043737879,0.22869821691841913,1.352009270892824e-07,0.01779608933229208
359,Lower,0.15830446218314848,0.4384604599741434,0.1348976083115602,-0.011382482667213575,0.6770971927398236,0.15964539474981973,4.926234272583105e-09,0.016881093714712893
359,Mean,0.1614656250883129,0.44992157469086685,0.15230889170628997,-0.0010502263789257367,0.765186133192498,0.2348137315099959,1.3529750621127493e-07,0.017830762616229855
359,Upper,0.1644363200285509,0.4617918230168638,0.16998550413546334,0.009555920338347956,0.8447828612701327,0.319412097003389,3.9057908499604617e-07,0.01870735260878395
379,Lower,0.15239352972989953,0.45683851072616094,0.19625962168353017,0.034471561113450414,0.7182958591639325,0.13084899041708747,1.3619878235973404e-09,0.017724451931737176
379,Mean,0.15567392106546163,0.46779544116630406,0.2132579877568412,0.04515446834762492,0.7956872003227331,0.2043127778164549,2.1860812118162485e-08,0.018543821395130177
379,Upper,0.15842915428383217,0.47873973840199485,0.22838771470326086,0.05616369980718041,0.8650989693067661,0.28079320164491456,6.007858777209605e-08,0.019392077505438626
399,Lower,0.14762924193492002,0.4765511061095812,0.19377771988686707,0.014508923846660155,0.5920671161054958,0.2352563365853961,9.81056152207733e-10,0.017246857517873318
399,Mean,0.15072437018591492,0.4861602624737339,0.20800833831698337,0.025955287694964628,0.6813812941208319,0.3186186996358046,6.24336368559653e-09,0.01819400418904451
399,Upper,0.15384681406728318,0.49567784345919413,0.22185530953272098,0.03629279356949874,0.771169012340976,0.4016031199544299,1.4032792280963901e-08,0.019324852397367115
419,Lower,0.1507832547752367,0.4915611010891855,0.22230175358085336,0.016437794477803972,0.3865345370724424,0.4252715523062197,3.64589681629569e-09,0.018948064354295358
419,Mean,0.15406034108671776,0.4991361922806425,0.23465858356374164,0.028386369025923095,0.479263693930006,0.5207362588243953,4.724559877558998e-08,0.01988378957304862
419,Upper,0.15722116918534051,0.5063765416390982,0.24806201563288025,0.039657813696443125,0.570247735838448,0.6163702817750836,1.1436295568191342e-07,0.0208308904538208
