Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
699,Mean,0.177039649343505,-0.40684083319985626,0.13903875516582637,-0.12300739901812374,5.374779638361252e-15,0.9999999921164732,7.883521346002342e-09,0.011456213659100014
699,Upper,0.17949637835474047,-0.3971936937471406,0.14914569167085087,-0.11381011657182698,1.6123977272299397e-14,0.9999999999999228,2.2460588174089884e-08,0.012085622958515568
719,Lower,0.1712647741045613,-0.4233615386713763,0.1396947452388707,-0.14264178026945448,5.4571337997872275e-22,0.999999999995903,2.4949898601014033e-15,0.011360304492108349
719,Mean,0.17382580815690332,-0.4133070965704736,0.14920021981186057,-0.1336152322418,1.4651140139374228e-18,0.999999999998521,1.4790986531494212e-12,0.011965795694834556
719,Upper,0.1764130548099772,-0.4027676672609581,0.16019346622428526,-0.12442204130661194,4.361673754964554e-18,0.9999999999999976,4.126390073089358e-12,0.012677379426571902
739,Lower,0.17760002498385388,-0.46337965448028545,0.19382515419003585,-0.1688787304372502,6.454165458296373e-26,0.9999998336173874,4.637821686948718e-19,0.01285632382944293
739,Mean,0.18041999289474944,-0.45255399811431624,0.2045426023695235,-0.16011214496294982,8.618489699153518e-14,0.999999944539129,5.546078468356083e-08,0.013512231051974488
739,Upper,0.1833150408514709,-0.4419994798844944,0.21600876265656457,-0.15200950515150446,2.5855469097306777e-13,1.0,1.6638235404475839e-07,0.014211434343791744
759,Lower,0.19335086107842744,-0.5114397819768519,0.21883903814273445,-0.1839832300115835,4.804071904628311e-28,1.0,1.5271143656680596e-20,0.015856919122110336
759,Mean,0.19643601816762363,-0.49917985079603205,0.23089111764930417,-0.1752951305141668,1.8787531667114606e-23,1.0,1.9346365318426746e-17,0.016821288755792082
759,Upper,0.19985596763777516,-0.48802303067014363,0.2419213274403747,-0.1660852341724598,5.363658573093219e-23,1.0,5.813667965422724e-17,0.017825626132089607
779,Lower,0.21447548113504114,-0.5538000578440659,0.27045145745134735,-0.2299163818061111,1.6492888296728714e-30,1.0,3.854304614679583e-24,0.019087390136687792
779,Mean,0.21886767686857833,-0.5424368810186615,0.2863676673498369,-0.2171695131758705,2.7042546362442335e-24,1.0,5.939071784649533e-20,0.020302973989524936
779,Upper,0.22336263260903189,-0.5308552109727253,0.3031118027192944,-0.20419752080321316,8.112666059305385e-24,1.0,1.7814832372767122e-19,0.021579527707508244
799,Lower,0.21102379155496753,-0.5589068364329791,0.275089840821873,-0.221145890799851,2.635904183251226e-31,1.0,1.0246897989528526e-25,0.019037638312660088
799,Mean,0.21615725502336036,-0.5466931100671883,0.2890459995139257,-0.21221074539174198,1.2818353732556446e-26,1.0,4.114151427289452e-22,0.02031471210541058
799,Upper,0.22117512131831554,-0.5358454997439833,0.302298421895287,-0.2025851728614273,3.845228180376103e-26,1.0,1.1323436279125053e-21,0.021694351999003658
819,Lower,0.2133411038811877,-0.5756738372260967,0.2728917359981118,-0.21493066694353108,2.0895980116460998e-33,1.0,1.4489929673338237e-27,0.01987253804923462
819,Mean,0.2178238717991504,-0.5652598094801197,0.284471367342825,-0.20588312378878446,6.962040536232203e-25,1.0,1.3837123518242432e-19,0.020948363740502702
819,Upper,0.22246644343814656,-0.5551861779762763,0.29643830653074577,-0.19627224093664353,2.0662804671106296e-24,1.0,4.151136949997074e-19,0.022025149498501928
