Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Mean,0.03143753421069723,-0.11660973142992351,-0.0754568853501433,-0.030243894268599646,0.0069882963045241895,0.44278117663099964,0.5502305270644762,0.0023385320507201884
319,Upper,0.03185653850353787,-0.10457957939411895,-0.06394729199982203,-0.023172038633657084,0.014355589969925581,0.507360884127007,0.6122212633100289,0.002412552495517855
339,Lower,0.032742043297305984,-0.11635875445059456,-0.10466587615282555,-0.021955289686719438,0.001059392548988357,0.39180176656007304,0.4755014236247034,0.0022620498047078814
339,Mean,0.033126899851288624,-0.10462819482503509,-0.09147839306382757,-0.014040036608295938,0.002100998320975213,0.4564596172763356,0.5414393844026892,0.002335423656529277
339,Upper,0.03352586390088126,-0.0937385234878002,-0.07932644260417743,-0.00563243438597452,0.003438637049077456,0.5254663401535173,0.6067435843469121,0.0024148330429390914
359,Lower,0.032782660648960425,-0.12487478771614706,-0.08385787215208604,-0.014951075420708967,0.0016497818428539372,0.40928581333700964,0.45044651927084944,0.002326254128562167
359,Mean,0.03316046065250513,-0.1130391796248543,-0.07110367402407497,-0.00600746034431397,0.004063660336138753,0.47858412012538115,0.5173522195384802,0.002413157289301279
359,Upper,0.03353310897261409,-0.10273536758299434,-0.05851865964036469,0.003439246712221172,0.007321293059112282,0.5499238324459058,0.5826358164163247,0.0025025157082853742
379,Lower,0.03426054562863565,-0.14355600253461018,-0.03356383857561076,-0.07345106266284827,0.0008924325627096237,0.4468093501658842,0.41047556320723266,0.0026183262538155665
379,Mean,0.034840425862847545,-0.1316963814004907,-0.025243768122987124,-0.06332577989330114,0.0018980942883606799,0.5132747248540684,0.48482718085757076,0.0027226612271606587
379,Upper,0.035409874739090914,-0.11986281897276209,-0.016714786188683623,-0.05392195028351615,0.0030708933818386764,0.5806183165933209,0.550682554988887,0.0028447836424500407
399,Lower,0.03591922693332465,-0.10869345008921735,-0.01590244215674941,-0.06222575566560651,0.0014977398261791627,0.3489226561467553,0.5306308745107257,0.002644138463642461
399,Mean,0.03654422523523508,-0.10004109453712423,-0.005152395440580365,-0.05398218125726441,0.0027395034602985236,0.40529267362794863,0.591967822911753,0.0027175159224594836
399,Upper,0.03718815009424099,-0.0912096274154007,0.00391009963148745,-0.045774940989040266,0.004274881504168746,0.4652798329953336,0.6481794753384389,0.002791116784739259
419,Lower,0.03791488777624201,-0.09173666542117084,0.00740080442363087,-0.11249823377960841,0.0054771111954931805,0.3189569904202682,0.5491616025651518,0.002897610740033369
419,Mean,0.03864909348905561,-0.0796395594849943,0.016359068926119824,-0.1045961679601898,0.01055475758287703,0.37867979351649395,0.610765448900629,0.003003125109037005
419,Upper,0.039485127626807226,-0.06935206865342243,0.02537826080380145,-0.0960630382305596,0.017202442606495647,0.43924411224995896,0.6640975664836217,0.003123674243393046
439,Lower,0.038982156193218605,-0.1136618067337439,-0.014337604404559518,-0.12582071701224298,0.001432208416727864,0.46538970135193447,0.40960750808425966,0.0029683095356441472
439,Mean,0.03967278403060435,-0.10567531210686386,-0.005584228715512614,-0.11494829066193529,0.0024592047206205133,0.5272426460730436,0.470298149206336,0.0031263631122118375
439,Upper,0.04035644699670385,-0.0978593944708042,0.002978992400928326,-0.10445375254195549,0.003638683151946789,0.5888127463563593,0.5307398663896706,0.003292896849128235
459,Lower,0.04272475935925058,-0.23964810943622036,0.038532320458586074,-0.09489311611108757,2.9425066869570638e-05,0.8423731450165595,0.06571877207876854,0.0033780026195836957
459,Mean,0.04345148576735566,-0.22194933168544945,0.05181322461677722,-0.08596259798699042,0.00103029348973765,0.8914798269623183,0.10748987954794384,0.0035397324193165154
459,Upper,0.044172707766525904,-0.20541359269087014,0.06425112884663506,-0.0761592451463932,0.0028091237726298817,0.9345092732263938,0.15319686097228533,0.0037124416298375926
479,Lower,0.044355837279865716,-0.24223904775400645,0.029476826054577493,-0.11199342560541711,0.00014082619363199435,0.8170362010338064,0.08228113682930428,0.003708791784559089
479,Mean,0.04504045371575227,-0.22655304477966712,0.03968405181503283,-0.10260394488454734,0.0029129426296433626,0.8671442353263917,0.12994282204396468,0.0038724636131540206
479,Upper,0.04574544277143775,-0.2113320884989465,0.04872962334467699,-0.09278322921805765,0.008032109141572057,0.9171841910485492,0.17734599027385214,0.004032188332555047
499,Lower,0.044065036687759455,-0.2849768016974289,0.00957619485290832,-0.08841747885374544,1.7512766688935593e-06,0.9534982777657685,0.012946677408317847,0.0036765949189494574
499,Mean,0.04474126021712543,-0.2707128853110341,0.02056362787097489,-0.07959327098296555,1.721429539507673e-05,0.9709112035574072,0.029071582147197537,0.00384581297119858
499,Upper,0.04547333263923563,-0.2572860958770619,0.030645644682484163,-0.07125724356447057,4.523785795877555e-05,0.9873032206953619,0.04854339248310186,0.004026587843896721
519,Lower,0.04403176211378142,-0.3105441822328037,0.046626765944911844,-0.11266257153339058,1.7329411074662263e-06,0.9691179844624749,0.007233661786077273,0.004063439358401141
519,Mean,0.04484220025795998,-0.29469573885613165,0.054864088194441205,-0.10385505666462856,9.005567506663417e-06,0.9813458036212146,0.018645190811278828,0.004249056794731691
519,Upper,0.04569545922681052,-0.28102237331506974,0.06301278749997126,-0.09504047775017728,1.814655212357542e-05,0.9918960203981094,0.03244811685207446,0.004455437367585481
539,Lower,0.04374550875217635,-0.34950781518054935,0.08596309487841769,-0.12984360011883378,2.0565161453506372e-07,0.986535228788037,0.0007748573813217766,0.004220028648181476
539,Mean,0.04460127537901891,-0.3349743911908143,0.09413914815307116,-0.12221578270959182,2.215855529815578e-06,0.9938965910593164,0.00610119308515383,0.00441256300678871
539,Upper,0.045412062788480416,-0.3192198058201937,0.1015571200830595,-0.1148014353514901,4.9785541910084225e-06,0.999020897212907,0.012890094095672938,0.00459393740630492
559,Lower,0.04344677916243217,-0.37452739683747177,0.07517894797809217,-0.11612110838543614,5.850370904450009e-07,0.9884015310983961,0.0012265094881153014,0.004100407788289885
559,Mean,0.044212541084206476,-0.3587265382269447,0.08393043181392454,-0.10843755276299413,3.1245209139356617e-06,0.9943016804664522,0.0056951950126339105,0.0042949469680911125
559,Upper,0.04505281229261541,-0.3425588141103208,0.09185417400162213,-0.1005110229890773,6.771082113550449e-06,0.9987137096822157,0.011551416045614504,0.004474196636384507
579,Lower,0.0425380900044851,-0.3765514668027821,0.04443002856304629,-0.0792792240348193,5.265597408606861e-07,0.9550434372368118,0.0015337362864693916,0.00388487399810803
579,Mean,0.043359575924600116,-0.3615608893613577,0.05295767527226456,-0.06945916424595175,0.00012198802362175815,0.9796020180556134,0.020275993920764953,0.004055842574589741
579,Upper,0.04426869897084028,-0.34601517279724137,0.06179673112381094,-0.05890118184739578,0.00032810073782539817,0.9984565391619816,0.0434628572942757,0.0042431549180737774
599,Lower,0.04684548522409963,-0.42571934580972376,0.06429303130761624,-0.08095352011830975,1.1953986562469406e-10,0.9998539460224022,1.1583605318094353e-06,0.004854144213415336
599,Mean,0.0479989663754487,-0.4150595756462917,0.07405472084397019,-0.06989388780181595,1.7531668872942166e-09,0.9999498496569861,5.01485898470833e-05,0.0050930200619684575
599,Upper,0.04913699817375831,-0.40464607137741687,0.08268500031578255,-0.05789067642961967,4.723858062044448e-09,0.9999989717610915,0.00014512236020924418,0.005320418428832934
619,Lower,0.047077253404370474,-0.472221747641276,0.06764825117842756,-0.048140362786854185,4.532624851777011e-13,0.9999997756609957,6.842073901742254e-09,0.00471042333145545
619,Mean,0.04855800967218486,-0.46513785714783557,0.07560997440670948,-0.04024362357625768,1.977622597110763e-11,0.9999999089413418,9.103888188093535e-08,0.0049355196661404555
619,Upper,0.049959211319018856,-0.45789663727828384,0.0837697261571766,-0.03250027445707287,5.518401034332484e-11,0.9999999963341157,2.2945704850543923e-07,0.005180166449893309
639,Lower,0.05354778747327937,-0.5462217063522737,0.16273798611878612,-0.12429133590324457,3.383007993434061e-16,0.999999998613714,9.474194106061357e-13,0.006563875063903231
639,Mean,0.05537146360418328,-0.5344779027314268,0.17860446577890643,-0.11163625883434554,1.3568706176251071e-14,0.9999999994981921,5.017942795846326e-10,0.00701301119052694
639,Upper,0.05724973937427346,-0.5209849187777508,0.1948416470482005,-0.09666025839651403,3.575963416396052e-14,0.9999999999991435,1.5019179357609314e-09,0.007440665457200225
659,Lower,0.05300787216223295,-0.5487098323009706,0.16540514129107728,-0.15924034136585621,9.173938322706304e-16,0.999999995118258,1.1054415063190876e-11,0.006610014766551583
659,Mean,0.055052229975045205,-0.5352841987831684,0.1856701122174913,-0.1420481007104083,9.34149701686826e-13,0.9999999982367967,1.7622691708233584e-09,0.007100006926420291
659,Upper,0.05728209300965073,-0.5211273734068788,0.20579547644108157,-0.1255122200952421,2.7833923806826784e-12,0.9999999999878378,5.122651881702122e-09,0.007607759846067889
679,Lower,0.0532733850023868,-0.5760841404190471,0.18629139203565973,-0.1457525782860007,5.535347325334241e-15,0.9999999990211917,1.1238189407734793e-11,0.0066781556088285595
679,Mean,0.05520439488482767,-0.5625523537681056,0.20667708411713623,-0.12698978713684533,1.2819869106300327e-13,0.9999999995681363,4.3173545271240355e-10,0.007142532411410214
679,Upper,0.0571216075868143,-0.5486488406880522,0.2260028902652929,-0.10922597168457987,3.4679959831354874e-13,0.9999999999966321,1.0039083532823958e-09,0.007642442297360639
699,Lower,0.058861147564569255,-0.6149557472496401,0.25687008767460284,-0.19168723095079215,2.321228723761792e-18,0.9999999999989798,6.0507134188706575e-15,0.008202019141372986
699,Mean,0.06086456039272688,-0.6014480025794868,0.27551672022895457,-0.17414265966191514,3.9485337531896866e-17,0.999999999999624,3.761112103692096e-13,0.0086929196308182
699,Upper,0.06275302376718894,-0.5877282780616166,0.29487163257581367,-0.15725385971789388,1.0110242917063096e-16,0.999999999999994,9.689649057950787e-13,0.009231501245379562
719,Lower,0.06312283741318649,-0.6085154571262351,0.2408547583355631,-0.16244262543796925,4.5430000133288654e-18,0.9999999999998704,1.1020367461252437e-14,0.008609525840129133
719,Mean,0.06466070778391779,-0.5974743896288826,0.25838109702025064,-0.1455357989141665,2.3121363364746334e-17,0.9999999999999345,6.54760429097517e-14,0.009164908625539724
719,Upper,0.06624161807878992,-0.5864207630744652,0.27652218603386763,-0.1286846600427354,4.881043350899173e-17,0.9999999999999883,1.3052461162201843e-13,0.00976275868005123
739,Lower,0.06761935744287771,-0.6746951209309449,0.36623547968176856,-0.3004949360540677,1.3268909170379773e-25,1.0,4.1754149341916094e-22,0.012416417047463792
739,Mean,0.06903079914449001,-0.6634184336487498,0.3857372764417359,-0.2828906788823468,2.7978965246025634e-24,1.0,3.4834430628031386e-20,0.013197720800753841
739,Upper,0.07036943240227952,-0.6524027714799571,0.4039137578053397,-0.2652579989114702,6.593906350350275e-24,1.0,8.51943925283714e-20,0.014021400191877845
759,Lower,0.0684165246052157,-0.6868011732577427,0.3837727669690234,-0.29132448320778404,1.447896210498491e-24,1.0,8.328451242681844e-21,0.012297752064967759
759,Mean,0.06977669525877088,-0.6769783794473649,0.40158009270220263,-0.2736578187720327,5.3302547132845524e-21,1.0,1.2769976503182171e-17,0.013170755422743693
759,Upper,0.07128024204416034,-0.6668468023214857,0.41988095924470986,-0.25537834296736545,1.5985569419552044e-20,1.0,3.8263050033297385e-17,0.014025125893219614
779,Lower,0.0701489490067192,-0.6980093862509915,0.3991299627418482,-0.2868401483272661,5.451609175071798e-20,0.9999999999999859,1.8540446665958077e-17,0.012426617897607533
779,Mean,0.07172378117381079,-0.689362207770039,0.4140800737814407,-0.26849360088830854,6.172526851604364e-18,0.9999999999999951,4.863145144935368e-15,0.013181771047743348
779,Upper,0.07321414882705998,-0.6800543961567193,0.4292781603316809,-0.24957739801091455,1.7898529066160825e-17,1.0,1.416030754326531e-14,0.013976049869466722
799,Lower,0.11328490423004427,-0.768446939201569,0.6004218491295388,-0.5143196612310301,1.3474607039184326e-28,1.0,6.016174612188602e-26,0.036304665004754766
799,Mean,0.12078749498320603,-0.7516062133053565,0.6206040682299004,-0.488641384054658,2.2803263033026507e-23,1.0,8.627178089717329e-21,0.04069330920165776
799,Upper,0.1282567964557103,-0.7317591674028238,0.6401031840879308,-0.46186966313948513,8.938576186181653e-23,1.0,2.5711175471653627e-20,0.044979537804520936
819,Lower,0.12389403662145589,-0.8001449578137104,0.6275990376599844,-0.5263489621748754,6.875018914853971e-26,1.0,1.759494200067064e-23,0.046924866203994865
819,Mean,0.13163570559562576,-0.7833204890269637,0.6468505761347235,-0.5018670380275719,1.4796138591501198e-24,1.0,2.574812765640466e-22,0.05208493488446605
819,Upper,0.13907927852669977,-0.7660420399124483,0.6672747716379085,-0.47648583025623303,4.03235027387291e-24,1.0,6.735717616397678e-22,0.05758780596195924
