Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Lower,0.16248388275717196,0.3973176346390714,0.19447030027328252,0.0013518172084271585,0.9556449717967116,0.0006556831589986148,3.3608942776133436e-07,0.016166266761790157
359,Mean,0.16590451710114099,0.41239914760230506,0.20890558540199194,0.014147633358736842,0.9815586157226412,0.018424313332730608,1.707094462817517e-05,0.016979743847182645
359,Upper,0.16957930849975614,0.4275001987202488,0.22283790615634477,0.02888265805895051,0.9993339532035189,0.0457575844679528,4.0234479227732274e-05,0.017831399517771324
379,Lower,0.15534676837988973,0.3841571188250492,0.14969447070291908,0.01773790120654137,0.8993492465021191,0.013963289850213705,2.041759864847001e-06,0.015466108487772978
379,Mean,0.15904011006434995,0.4003409000668177,0.16613806639637513,0.0317482888218514,0.948082804672226,0.051910299871135025,6.895456638865634e-06,0.016301907635562378
379,Upper,0.16290443771490926,0.4159300748790685,0.18345817349433016,0.044580243633252886,0.9863666946233516,0.09343835885363351,1.4062349878142431e-05,0.01717969004511853
399,Lower,0.1566886765456443,0.4088959144086311,0.2058558480334941,0.06784900802981123,0.7991000042640017,0.08168442621177269,1.4917398701581426e-06,0.016983224068818522
399,Mean,0.16055966766928806,0.42364101595941167,0.2184326849979418,0.07993985980297459,0.8594907547304568,0.14050189326948986,7.352000053423708e-06,0.017850133830487024
399,Upper,0.1648537741527743,0.4394951059028112,0.23282378114760233,0.09312393893017086,0.9181723909640762,0.2081416579645855,1.7031052659981488e-05,0.018745265282615494
419,Lower,0.15832505277550057,0.4849052998447484,0.26811017001522397,0.09989574818922974,0.5708386799659919,0.25915872216225816,4.695386705095676e-08,0.01946107692368266
419,Mean,0.1620532046612519,0.49583564026095195,0.2799532477944492,0.11398961307545959,0.6583041387511169,0.34169564900851396,2.1224036907152252e-07,0.020412516523290486
419,Upper,0.16560102864019913,0.5064425883992592,0.2922683356383152,0.12639802366090908,0.7426539131960145,0.4282848545908091,4.4030819563095534e-07,0.02156957411305398
