,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
29,29,10.250310620698022,9.89830808440518,0.35200253629284184,,,,,,,,,,,,
30,30,10.108326719009286,9.89408111679463,0.21424560221465505,,,,,,,,,,,,
31,31,9.890931949396359,9.889853855025935,0.0010780943704240542,,,,,,,,,,,,
32,32,9.65685575917582,9.885626298271744,-0.22877053909592426,,,,,,,,,,,,
33,33,9.68707393341753,9.881398445658375,-0.19432451224084524,,,,,,,,,,,,
34,34,9.881046169113572,9.877170297617845,0.0038758714957278784,,,,,,,,,,,,
35,35,9.626627577978558,9.872941855792282,-0.24631427781372395,,,,,,,,,,,,
36,36,9.751722458429633,9.868713122302575,-0.11699066387294188,,,,,,,,,,,,
37,37,10.097379396215617,9.864484100545946,0.23289529566967104,,,,,,,,,,,,
38,38,9.919278492736916,9.86025479453097,0.05902369820594622,,,,,,,,,,,,
39,39,10.270283830783452,9.856025207218265,0.4142586235651873,,,,,,,,,,,,
40,40,10.243239423293673,9.851795340599896,0.39144408269377706,,,,,,,,,,,,
41,41,9.880893234953014,9.847565194815703,0.03332804013731128,,,,,,,,,,,,
42,42,9.579753538116103,9.843334768175964,-0.2635812300598612,,,,,,,,,,,,
43,43,9.751649159775718,9.839104058693943,-0.08745489891822444,,,,,,,,,,,,
44,44,9.71154430019179,9.834873065562025,-0.12332876537023552,,,,,,,,,,,,
45,45,9.867845860363863,9.830641788823321,0.037204071540541506,,,,,,,,,,,,
46,46,10.158818525468641,9.826410229164654,0.3324082963039867,,,,,,,,,,,,
47,47,9.678168707155372,9.822178386862255,-0.14400967970688328,,,,,,,,,,,,
48,48,9.69753464317885,9.817946260965973,-0.1204116177871235,,,,,,,,,,,,
49,49,9.842907450327532,9.813713851004824,0.029193599322708152,,,,,,,,,,,,
50,50,10.04192626697953,9.809481157198547,0.23244510978098276,,,,,,,,,,,,
51,51,9.963855172516741,9.805248179452777,0.1586069930639642,,,,,,,,,,,,
52,52,9.921740228120685,9.80101491633618,0.12072531178450419,,,,,,,,,,,,
53,53,10.096895045945345,9.796781365164714,0.3001136807806315,,,,,,,,,,,,
54,54,9.964927492504291,9.792547522075305,0.17237997042898634,,,,,,,,,,,,
55,55,9.782678444137208,9.788313381537193,-0.005634937399985773,,,,,,,,,,,,
56,56,9.79063269266254,9.784078936789928,0.006553755872610978,,,,,,,,,,,,
57,57,9.63874188330986,9.779844180762254,-0.14110229745239344,,,,,,,,,,,,
58,58,9.842198088469715,9.775609106396871,0.0665889820728438,,,,,,,,,,,,
59,59,9.975720174297125,9.771373707095766,0.20434646720135952,,,,,,,,,,,,
60,60,9.239562934280332,9.767137975741827,-0.5275750414614944,,,,,,,,,,,,
61,61,9.844078317331952,9.762901904359763,0.08117641297218903,,,,,,,,,,,,
62,62,9.766493508167157,9.758665485642057,0.007828022525099954,,,,,,,,,,,,
63,63,9.845985156177791,9.75442871202121,0.0915564441565806,,,,,,,,,,,,
64,64,9.905106636192357,9.75019157553861,0.15491506065374772,,,,,,,,,,,,
65,65,9.337194502114382,9.74595406745214,-0.4087595653377569,,,,,,,,,,,,
66,66,9.387206425808024,9.741716178344106,-0.35450975253608163,,,,,,,,,,,,
67,67,9.566503256345035,9.737477900038504,-0.17097464369346937,,,,,,,,,,,,
68,68,9.527481855843435,9.733239225976863,-0.2057573701334281,,,,,,,,,,,,
69,69,9.722509368924188,9.72900015079588,-0.006490781871692164,,,,,,,,,,,,
70,70,9.619285683507673,9.724760670133087,-0.10547498662541344,,,,,,,,,,,,
71,71,9.355979179371651,9.72052077991072,-0.36454160053906826,,,,,,,,,,,,
72,72,9.728109495268335,9.716280476775706,0.011829018492628407,,,,,,,,,,,,
73,73,9.934454903033474,9.712039758647187,0.22241514438628762,,,,,,,,,,,,
74,74,9.878756484636979,9.707798623392799,0.17095786124417955,,,,,,,,,,,,
75,75,9.606937915742565,9.703557067647697,-0.09661915190513248,,,,,,,,,,,,
76,76,9.619015720743102,9.69931508705968,-0.08029936631657897,,,,,,,,,,,,
77,77,9.780145653104933,9.695072677533316,0.08507297557161664,,,,,,,,,,,,
78,78,9.833544320301225,9.690829835271947,0.14271448502927875,,,,,,,,,,,,
79,79,9.92673829914367,9.686586555912271,0.2401517432313991,,,,,,,,,,,,
80,80,9.686938306171207,9.682342833979607,0.004595472191599725,,,,,,,,,,,,
81,81,9.400413561393275,9.678098662704288,-0.27768510131101287,,,,,,,,,,,,
82,82,9.45846842272513,9.673854035171198,-0.21538561244606846,,,,,,,,,,,,
83,83,9.71156764635802,9.669608945639249,0.04195870071877117,,,,,,,,,,,,
84,84,9.824936907326297,9.66536338939027,0.15957351793602648,,,,,,,,,,,,
85,85,10.156998090190733,9.66111736145028,0.4958807287404525,,,,,,,,,,,,
86,86,9.807784391840338,9.656870855673962,0.15091353616637626,,,,,,,,,,,,
87,87,9.742240854675432,9.652623864271975,0.0896169904034565,,,,,,,,,,,,
88,88,9.63752975682958,9.648376378206855,-0.010846621377275767,,,,,,,,,,,,
89,89,9.560414220180025,9.644128387668683,-0.08371416748865812,,,,,,,,,,,,
90,90,9.770938176152274,9.639879882686486,0.131058293465788,,,,,,,,,,,,
91,91,9.742084422909654,9.635630853339674,0.10645356956998064,,,,,,,,,,,,
92,92,9.619613044528615,9.631381288871054,-0.011768244342439615,,,,,,,,,,,,
93,93,9.411950601690204,9.627131177661708,-0.21518057597150353,,,,,,,,,,,,
94,94,9.534643872217838,9.622880508009903,-0.08823663579206453,,,,,,,,,,,,
95,95,9.515843633560713,9.618629269010384,-0.10278563544967056,,,,,,,,,,,,
96,96,9.835056201414362,9.614377450302463,0.22067875111189927,,,,,,,,,,,,
97,97,9.861275294414876,9.610125041667516,0.2511502527473599,,,,,,,,,,,,
98,98,9.473129235876552,9.605872031598759,-0.1327427957222067,,,,,,,,,,,,
99,99,9.795250017865891,9.601618407230246,0.19363161063564505,,,,,,,,,,,,
100,100,9.53812590995511,9.597364155568142,-0.0592382456130327,,,,,,,,,,,,
101,101,9.602194201171589,9.59310926271373,0.009084938457858627,,,,,,,,,,,,
102,102,9.832392353836763,9.588853714531684,0.24353863930507913,,,,,,,,,,,,
103,103,9.450249209209865,9.584597496358382,-0.13434828714851754,,,,,,,,,,,,
104,104,9.57230946754077,9.580340592336295,-0.008031124795525812,,,,,,,,,,,,
105,105,9.35295681633335,9.57608298664439,-0.22312617031104054,,,,,,,,,,,,
106,106,9.13084240889328,9.571824663557093,-0.4409822546638136,,,,,,,,,,,,
107,107,9.623911487234833,9.567565608302896,0.05634587893193732,,,,,,,,,,,,
108,108,9.585442911122787,9.56330580723674,0.02213710388604717,,,,,,,,,,,,
109,109,9.404498265334874,9.55904524644995,-0.15454698111507525,,,,,,,,,,,,
110,110,9.20164445670718,9.554783911752757,-0.35313945504557687,,,,,,,,,,,,
111,111,9.36315791708446,9.55052178968353,-0.1873638725990716,,,,,,,,,,,,
112,112,9.757223148176132,9.546258868186635,0.21096427998949707,,,,,,,,,,,,
113,113,9.682457320355242,9.541995135939516,0.14046218441572655,,,,,,,,,,,,
114,114,9.504854375821141,9.537730580525466,-0.03287620470432451,,,,,,,,,,,,
115,115,9.392541776811937,9.533465188427158,-0.14092341161522093,,,,,,,,,,,,
116,116,9.5080257175407,9.529198946040468,-0.02117322849976766,,,,,,,,,,,,
117,117,9.218591618999467,9.524931840267024,-0.30634022126755767,,,,,,,,,,,,
118,118,9.69243411770928,9.520663858368145,0.17177025934113388,,,,,,,,,,,,
119,119,9.666689924239611,9.516394988455344,0.15029493578426667,,,,,,,,,,,,
120,120,9.795770685908327,9.512125217755946,0.2836454681523808,,,,,,,,,,,,
121,121,9.47723509283438,9.507854532032582,-0.030619439198201093,,,,,,,,,,,,
122,122,9.665046895808409,9.503582915427414,0.1614639803809954,,,,,,,,,,,,
123,123,9.684046932995965,9.499310351425184,0.18473658157078177,,,,,,,,,,,,
124,124,9.249665820781034,9.495036822183508,-0.24537100140247325,,,,,,,,,,,,
125,125,9.444371571201447,9.490762308645595,-0.046390737444147234,,,,,,,,,,,,
126,126,9.535480437823129,9.486486792303966,0.048993645519162854,,,,,,,,,,,,
127,127,9.384610147589276,9.482210254728706,-0.09760010713942968,,,,,,,,,,,,
128,128,9.378399720817603,9.477932677027653,-0.09953295621004976,,,,,,,,,,,,
129,129,9.530124934636738,9.473654040500621,0.05647089413611717,,,,,,,,,,,,
130,130,9.479473843061477,9.46937432665501,0.010099516406466336,,,,,,,,,,,,
131,131,9.272813861199886,9.465093516428713,-0.19227965522882684,,,,,,,,,,,,
132,132,9.518277006448717,9.46081159047342,0.05746541597529742,,,,,,,,,,,,
133,133,9.519568912988731,9.45652852994234,0.06304038304639192,,,,,,,,,,,,
134,134,9.521205074564083,9.452244315444114,0.06896075911996924,,,,,,,,,,,,
135,135,9.488320435253529,9.447958926641846,0.040361508611683306,,,,,,,,,,,,
136,136,9.545574353318978,9.443672342208178,0.10190201111080022,,,,,,,,,,,,
137,137,9.41427794339476,9.439384539847172,-0.025106596452411978,,,,,,,,,,,,
138,138,9.259956626895159,9.4350954961211,-0.17513886922594146,,,,,,,,,,,,
139,139,9.232577304819106,9.43080518726158,-0.1982278824424739,,,,,,,,,,,,
140,140,9.583532739183234,9.42651359021165,0.15701914897158353,,,,,,,,,,,,
141,141,9.078673415393602,9.422220682489193,-0.343547267095591,,,,,,,,,,,,
142,142,9.413374127682786,9.417926440833732,-0.004552313150945508,,,,,,,,,,,,
143,143,9.13334513598347,9.413630842770425,-0.2802857067869553,,,,,,,,,,,,
144,144,9.011541557202204,9.409333866084971,-0.3977923088827673,,,,,,,,,,,,
145,145,9.082114282325024,9.405035489934198,-0.3229212076091734,,,,,,,,,,,,
146,146,9.246893128407288,9.40073569546701,-0.153842567059721,,,,,,,,,,,,
147,147,9.49264277729111,9.396434465750582,0.09620831154052745,,,,,,,,,,,,
148,148,9.092784829276358,9.392131784802562,-0.29934695552620383,,,,,,,,,,,,
149,149,9.6229531082993,9.387827636420166,0.23512547187913313,,,,,,,,,,,,
150,150,9.687309373896976,9.383522005253772,0.30378736864320466,,,,,,,,,,,,
151,151,9.443152247088534,9.379214874314698,0.06393737277383593,,,,,,,,,,,,
152,152,9.338283337135968,9.3749062241399,-0.0366228870039329,,,,,,,,,,,,
153,153,9.174517343667892,9.370596033963542,-0.19607869029564995,,,,,,,,,,,,
154,154,9.419533598261534,9.36628428289619,0.05324931536534372,,,,,,,,,,,,
155,155,9.39266868628996,9.361970950690461,0.03069773559949951,,,,,,,,,,,,
156,156,9.649460814496715,9.357656016365437,0.29180479813127747,,,,,,,,,,,,
157,157,9.305826828409403,9.353339457484962,-0.047512629075558976,,,,,,,,,,,,
158,158,9.442743260633321,9.34902124905994,0.09372201157338189,,,,,,,,,,,,
159,159,9.367097206935645,9.344701364838006,0.022395842097639118,,,,,,,,,,,,
160,160,9.183023676106512,9.340379776784117,-0.15735610067760497,,,,,,,,,,,,
161,161,9.664608088099307,9.33605645553214,0.3285516325671676,,,,,,,,,,,,
162,162,9.48578707297743,9.331731370975598,0.15405570200183227,,,,,,,,,,,,
163,163,9.498357846116702,9.327404489523191,0.17095335659351107,,,,,,,,,,,,
164,164,9.167528000246833,9.32307577380271,-0.15554777355587746,,,,,,,,,,,,
165,165,9.128919532452068,9.318745183090188,-0.18982565063812018,,,,,,,,,,,,
166,166,9.269473864430994,9.314412675675253,-0.04493881124425947,,,,,,,,,,,,
167,167,9.182469932103642,9.310078209407784,-0.1276082773041427,,,,,,,,,,,,
168,168,9.383194495949358,9.305741740779352,0.07745275517000572,,,,,,,,,,,,
169,169,9.412699094268751,9.301403224809484,0.1112958694592674,,,,,,,,,,,,
170,170,9.179552958817778,9.297062613272349,-0.11750965445457062,,,,,,,,,,,,
171,171,9.292760779625649,9.292719854263588,4.092536206101727e-05,,,,,,,,,,,,
172,172,9.289581810913793,9.28837489374646,0.0012069171673338985,,,,,,,,,,,,
173,173,9.252695929692958,9.284027674970382,-0.03133174527742355,,,,,,,,,,,,
174,174,9.047684834117604,9.279678138241213,-0.23199330412360908,,,,,,,,,,,,
175,175,9.037551307211242,9.275326221685516,-0.237774914474274,,,,,,,,,,,,
176,176,9.233078274505628,9.27097186323214,-0.037893588726511496,,,,,,,,,,,,
177,177,9.455018138095056,9.266615001097078,0.1884031369979784,,,,,,,,,,,,
178,178,9.132001216246557,9.262255572090995,-0.13025435584443734,,,,,,,,,,,,
179,179,9.455489103157975,9.257893510315078,0.1975955928428963,,,,,,,,,,,,
180,180,9.351497799308076,9.253528749617066,0.0979690496910095,,,,,,,,,,,,
181,181,9.03429794105613,9.249161222353944,-0.21486328129781462,,,,,,,,,,,,
182,182,9.236110999603989,9.244790861460961,-0.008679861856972337,,,,,,,,,,,,
183,183,9.412562799128958,9.240417605100445,0.1721451940285128,,,,,,,,,,,,
184,184,9.342600311280735,9.236041397303039,0.10655891397769679,,,,,,,,,,,,
185,185,9.731724530341621,9.231662188447462,0.500062341894159,,,,,,,,,,,,
186,186,9.43872907635009,9.22727993834471,0.21144913800537957,,,,,,,,,,,,
187,187,9.46679828320658,9.22289461900535,0.24390366420123044,,,,,,,,,,,,
188,188,9.297161855828943,9.218506219702446,0.07865563612649673,,,,,,,,,,,,
189,189,9.433471497389592,9.214114753315844,0.21935674407374783,,,,,,,,,,,,
190,190,8.818460920525807,9.209720264921666,-0.3912593443958592,,,,,,,,,,,,
191,191,8.905264139805057,9.20532284106872,-0.3000587012636622,,,,,,,,,,,,
192,192,9.027577987849591,9.200922626018322,-0.17334463816873047,,,,,,,,,,,,
193,193,9.23631657824808,9.196519835781686,0.0397967424663932,,,,,,,,,,,,
194,194,9.241908768670328,9.192114771544672,0.04979399712565602,,,,,,,,,,,,
195,195,9.418476702511665,9.187707834002623,0.23076886850904188,,,,,,,,,,,,
196,196,9.326935398907112,9.183299541865749,0.14363585704136383,,,,,,,,,,,,
197,197,9.265798396442001,9.178890552690936,0.08690784375106553,,,,,,,,,,,,
198,198,9.174225568438377,9.174345309661625,-0.00011974122324787118,,,,,,,,,,,,
199,199,9.20177804175183,9.169797076222842,0.031980965528987326,,,,,,,,,,,,
200,200,9.339257577993033,9.165245925108454,0.17401165288457854,,,,,,,,,,,,
201,201,9.366349628553396,9.160691913804232,0.2056577147491634,,,,,,,,,,,,
202,202,9.396760930216956,9.156135084588053,0.24062584562890343,,,,,,,,,,,,
203,203,9.18182475255928,9.15157547930447,0.030249273254810305,,,,,,,,,,,,
204,204,9.022550700070179,9.147013126489949,-0.12446242641977001,,,,,,,,,,,,
205,205,9.009316569503737,9.142448037407608,-0.13313146790387087,,,,,,,,,,,,
206,206,9.160903203736249,9.137880233477917,0.023022970258331554,,,,,,,,,,,,
207,207,9.460994591982692,9.13330977110007,0.32768482088262196,,,,,,,,,,,,
208,208,9.280824456649196,9.128736735425509,0.15208772122368686,,,,,,,,,,,,
209,209,9.270065556893488,9.12416120793322,0.1459043489602685,,,,,,,,,,,,
210,210,8.848675217353758,9.119583274767635,-0.2709080574138767,,,,,,,,,,,,
211,211,9.551733067357736,9.115003019161572,0.43673004819616423,,,,,,,,,,,,
212,212,9.032940078166149,9.110420539571553,-0.0774804614054041,,,,,,,,,,,,
213,213,9.439760026977165,9.105835938764411,0.3339240882127541,,,,,,,,,,,,
214,214,9.100346019326867,9.101249311472221,-0.0009032921453542286,,,,,,,,,,,,
215,215,9.285540442241325,9.096660732995266,0.18887970924605924,,,,,,,,,,,,
216,216,9.316250722694905,9.092070253700172,0.22418046899473332,,,,,,,,,,,,
217,217,9.174612249905307,9.087477897233178,0.08713435267212866,,,,,,,,,,,,
218,218,9.080749868732404,9.082883657959629,-0.002133789227224625,,,,,,,,,,,,
219,219,8.8973476220986,9.078287489427499,-0.18093986732889888,,,,,,,,,,,,
220,220,9.001058827246382,9.07368931074417,-0.07263048349778778,,,,,,,,,,,,
221,221,9.261242387285488,9.069089008971487,0.1921533783140017,,,,,,,,,,,,
222,222,9.202645527336408,9.0644864558098,0.13815907152660856,,,,,,,,,,,,
223,223,8.936390758708102,9.059881522944206,-0.12349076423610406,,,,,,,,,,,,
224,224,9.24025033850471,9.055274090686039,0.18497624781867117,,,,,,,,,,,,
225,225,8.881118519638175,9.050664052211857,-0.16954553257368232,,,,,,,,,,,,
226,226,9.02827970287597,9.04605132050142,-0.01777161762544921,,,,,,,,,,,,
227,227,8.865244328081886,9.041435826940159,-0.17619149885827312,,,,,,,,,,,,
228,228,8.826009391668485,9.036817516930633,-0.21080812526214743,,,,,,,,,,,,
229,229,9.168996989129477,9.032196340693384,0.1368006484360933,,,,,,,,,,,,
230,230,8.98560655845029,9.027572235936862,-0.04196567748657287,,,,,,,,,,,,
231,231,8.720598025972928,9.022945105559657,-0.30234707958672935,,,,,,,,,,,,
232,232,8.807379989360214,9.018314817090419,-0.21093482773020433,,,,,,,,,,,,
233,233,9.086651293794894,9.013681215787171,0.0729700780077227,,,,,,,,,,,,
234,234,8.895022617521967,9.009044113020531,-0.11402149549856411,,,,,,,,,,,,
235,235,9.203505880238524,9.004403290643651,0.19910258959487237,,,,,,,,,,,,
236,236,9.268018823092232,8.99975852359383,0.2682602994984027,,,,,,,,,,,,
237,237,9.101308342825503,8.995109576580726,0.10619876624477698,,,,,,,,,,,,
238,238,9.260238855352789,8.990456217345574,0.26978263800721436,,,,,,,,,,,,
239,239,9.450070184573097,8.985798221141746,0.4642719634313508,,,,,,,,,,,,
240,240,8.751712126593503,8.98113535811247,-0.22942323151896638,,,,,,,,,,,,
241,241,9.120096977440282,8.976467388121016,0.14362958931926606,,,,,,,,,,,,
242,242,9.142840151458902,8.971794061302788,0.17104609015611416,,,,,,,,,,,,
243,243,8.965220536216973,8.967115131999194,-0.0018945957822200654,,,,,,,,,,,,
244,244,9.093603321597918,8.962430378232101,0.13117294336581686,,,,,,,,,,,,
245,245,9.08303433825835,8.957739614285142,0.12529472397320873,,,,,,,,,,,,
246,246,8.887458753834194,8.953042658105895,-0.06558390427170124,,,,,,,,,,,,
247,247,9.219207276340214,8.94833932770402,0.27086794863619446,,,,,,,,,,,,
248,248,9.065791686779406,8.943629460723967,0.1221622260554387,,,,,,,,,,,,
249,249,9.217958028779082,8.938912925939787,0.2790451028392944,0.0391100700849941,0.25788339037140473,0.09750430730442879,-0.020701111549553498,0.9999876614876074,3.0090327677089817e-06,9.329479624665223e-06,"{'sigma': 0.16703792579268198, 'lam': -2.034035696394202}","{'sigma': 0.04850469281766845, 'mu': -0.3414673798873811, 'w0': 1.008868148216029, 'delta': 2.4531019438001067e-09, 'psi': 0.2}",{'sigma': 0.06576514837788722},0.002007752271044502,0.051335941528134574
250,250,8.984036058740196,8.934189614914981,0.0498464438252153,0.038539393277836856,0.2560145926877959,0.08265947005596405,-0.03273238173394432,,,,,,,,
251,251,8.637775914769799,8.92945944763635,-0.2916835328665517,0.038875749702433224,0.2517239689140884,0.07050407102653099,-0.036260551842354084,,,,,,,,
252,252,8.865766463715667,8.924722391193383,-0.058955927477715164,0.03818642987210873,0.24240363524446462,0.07028298911309667,-0.041067681566259666,,,,,,,,
253,253,8.85630504067591,8.919978458858973,-0.06367341818306294,0.037809236487220184,0.2437482771802567,0.07106073217876958,-0.0455513421838799,,,,,,,,
254,254,8.654871521752813,8.91522768998925,-0.26035616823643615,0.038114510660184314,0.24498841557238554,0.07285620327356698,-0.036254375445133824,,,,,,,,
255,255,8.497956399812159,8.910470130069378,-0.4125137302572188,0.03883499658477895,0.25356320494655404,0.07515804604898105,-0.03182305646640117,,,,,,,,
256,256,8.869428442774613,8.905705823385883,-0.036277380611270615,0.03879328607386849,0.25239296707555026,0.07789780289497972,-0.02957380465562104,,,,,,,,
257,257,9.139286255674769,8.900934826070632,0.2383514296041369,0.03894670429318892,0.2522578020055915,0.06888537051316625,-0.03756140028033424,,,,,,,,
258,258,9.258396978715158,8.896157203263618,0.36223977545154007,0.03937062728079717,0.2566300416261853,0.06854701042312077,-0.05231590632697864,,,,,,,,
259,259,9.12335755202486,8.891373010090446,0.23198454193441442,0.03946718085029005,0.26484640526702724,0.07325761344207157,-0.05156995334281112,,,,,,,,
260,260,8.971602927026609,8.88658230286973,0.08502062415687917,0.03940404290800897,0.26591479818157937,0.07364002733590898,-0.04400343464606891,,,,,,,,
261,261,8.952386945266547,8.881785139235332,0.07060180603121502,0.03941545305580896,0.26635884495537976,0.07538269105501252,-0.04177533999418905,,,,,,,,
262,262,8.914511103094167,8.87698158350835,0.037529519585817184,0.03936239651784089,0.274546654445576,0.07477073979846682,-0.042466091526191754,,,,,,,,
263,263,9.044289695216833,8.872171707463819,0.17211798775301368,0.03868496630547821,0.2804393597804661,0.08094864298332197,-0.036391433834656296,,,,,,,,
264,264,8.836612211332262,8.867355565872174,-0.030743354539911394,0.03867536663801505,0.2787793424977007,0.08008006517619883,-0.03768724412853779,,,,,,,,
265,265,8.614909552398176,8.862533184522436,-0.24762363212425953,0.03891482367903968,0.27816776220850686,0.07408185123426136,-0.038459400663262554,,,,,,,,
266,266,8.72634595215326,8.857704564282779,-0.13135861212951916,0.0389482294928814,0.2796959173710348,0.07443657346962752,-0.0404576254561322,,,,,,,,
267,267,8.846047427837185,8.852869686200172,-0.006822258362987554,0.03887404992683379,0.27960989188681484,0.07526874506802105,-0.04545692090548943,,,,,,,,
268,268,8.80054659209497,8.848028510261349,-0.0474819181663797,0.03888724251903805,0.279799734207454,0.0755983596250537,-0.04428020761512008,,,,,,,,
269,269,8.834906473568893,8.843180963037334,-0.008274489468441004,0.03888673899785024,0.2824469756938278,0.07648358518029272,-0.043134268588945646,0.9999365844713289,5.2909835815183953e-17,6.341552867116587e-05,"{'sigma': 0.19293619146142954, 'lam': -2.4923338887653292}","{'sigma': 0.04690115585066268, 'mu': -0.3635145633699448, 'w0': 1.074006728375245, 'delta': 4.3508752156640185e-11, 'psi': 0.2}",{'sigma': 0.06546357696962854},0.0018787075181705653,0.04831229274006302
270,270,9.273523604511242,8.838326932664318,0.43519667184692423,0.03914070513984528,0.27340234807025937,0.062020738836588804,-0.03947696474623979,,,,,,,,
271,271,9.162024857338308,8.833466290042141,0.3285585672961666,0.03931618372074122,0.27722756992657915,0.06414942083692243,-0.02980987765407474,,,,,,,,
272,272,8.681036535526216,8.82859892769042,-0.14756239216420397,0.038958357693693525,0.2766269611540358,0.07596065024725149,-0.015755784536728587,,,,,,,,
273,273,8.899042215936063,8.823724767314054,0.07531744862200895,0.03890125054530929,0.27227694930555013,0.0727895136777421,-0.01508474011888988,,,,,,,,
274,274,8.439290631971128,8.81884375055039,-0.37955311857926155,0.038468208625126524,0.25260339325911196,0.0724882927136096,-0.040451786558507,,,,,,,,
275,275,8.789072815088963,8.81395583334821,-0.024883018259247436,0.03788363417680381,0.24863638025411564,0.06378669564916746,-0.042924499888414985,,,,,,,,
276,276,8.897110357112279,8.809060990611572,0.08804936650070694,0.03782274071463508,0.24575697427651252,0.05915547139842047,-0.04790617333685234,,,,,,,,
277,277,8.846409003115722,8.804159222401482,0.042249780714239904,0.037623939642604444,0.24491623698858198,0.051408823081357344,-0.05381136619535006,,,,,,,,
278,278,8.634714084239217,8.799250551752175,-0.16453646751295814,0.03773276266205949,0.24296732745032995,0.04849920465154679,-0.052886391078156327,,,,,,,,
279,279,8.55078527468481,8.794334992491503,-0.24354971780669388,0.037536108695210235,0.24127751392798635,0.04824011839712529,-0.04641703059101604,,,,,,,,
280,280,8.780102719654913,8.789412541023053,-0.009309821368139737,0.03737272443906305,0.24173440445661082,0.05404972694237207,-0.04217608496003003,,,,,,,,
281,281,8.669074624415845,8.784483167893175,-0.11540854347732932,0.0374363129397935,0.2422916522513076,0.057217322646384794,-0.039622433798437356,,,,,,,,
282,282,8.903223640891161,8.779546827130334,0.12367681376082729,0.037255654802730576,0.23634425279183754,0.056878158700971335,-0.04958490033598729,,,,,,,,
283,283,8.705855744398656,8.7746034830011,-0.06874773860244332,0.03711064967957914,0.23546752185456485,0.05245709068329924,-0.052480808004819204,,,,,,,,
284,284,8.680201813791008,8.769653113820297,-0.08945130002928892,0.037151936905703314,0.23676625302722032,0.051072520121475534,-0.05089617615146797,,,,,,,,
285,285,8.883517332871886,8.764695704400042,0.11882162847184397,0.036927341444198326,0.23271484217943478,0.05662455299920135,-0.048435147556585546,,,,,,,,
286,286,8.803070857002483,8.759731252254056,0.04333960474842691,0.036862037171966434,0.2368590083172141,0.056962859095612814,-0.043367531992785265,,,,,,,,
287,287,8.745210853448075,8.754759739471499,-0.009548886023424075,0.03667128958643828,0.23631639509855287,0.04758487867617313,-0.05289507844353699,,,,,,,,
288,288,8.804558407073452,8.749781130457798,0.05477727661565446,0.03666979998219204,0.23628968334941686,0.04617521037834683,-0.05245534141471541,,,,,,,,
