Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Upper,0.21059944691177668,0.44233934341126385,0.1067997439149742,0.014541471112169557,0.7515561565681259,0.43050366304597903,3.697526473616391e-06,0.02059088923528212
299,Lower,0.199541758263266,0.4518440610281093,0.08222340890368804,-0.024309179108916796,0.5020261801912763,0.31913599187715513,3.510718092903668e-08,0.01936074710969151
299,Mean,0.20416721180247882,0.46098605743753907,0.0940496910473671,-0.009056253194727797,0.5907359894636279,0.4092636965316659,3.1400470625770983e-07,0.020260649541145512
299,Upper,0.20838699719977657,0.47067554806818224,0.10613112527274428,0.0054953319741745735,0.6765355833405836,0.5022564569155443,7.307957816418227e-07,0.021296043118057165
319,Lower,0.18896101025219614,0.3928783486594178,0.044286819903544425,0.001722697714014621,0.6684404115380685,0.1700268942057994,4.188918890872372e-06,0.016151010219547967
319,Mean,0.19469333657810484,0.40946278930967916,0.06002297794278776,0.01709225300340479,0.7511332723489125,0.2488468400009504,1.9887650137156687e-05,0.0170887450817116
319,Upper,0.20049070060890276,0.42500389975522423,0.0777771151913134,0.030791201853476217,0.8285215353703572,0.33029225676590507,4.0011612177562474e-05,0.0180071612315541
339,Lower,0.18705297471508564,0.4320986094745527,0.06634403443993216,0.0019156956258309704,0.6071217040330499,0.22485890373923986,2.869580600250375e-07,0.017033589263206732
339,Mean,0.19346786084472772,0.4445358098788353,0.08118206237053416,0.01499944814423307,0.69216408905088,0.30783272802509115,3.182924028723613e-06,0.018194171477483433
339,Upper,0.19999899354056425,0.4580356771155856,0.09574392950851777,0.028016259130181895,0.7777031831918132,0.4029418994132576,8.300159445090996e-06,0.01935163201922728
359,Lower,0.18595405170194454,0.44988477050940173,0.08036775969794156,-0.004910193053007181,0.46322537386739376,0.34975999383662604,2.6368598789336875e-08,0.017804479222966213
359,Mean,0.19136718776760325,0.4618246438429063,0.09563307332547093,0.009433088535135909,0.5592303014934117,0.4407694811548001,2.1735178834173952e-07,0.018746464979022024
359,Upper,0.19703156137261119,0.4733535326237471,0.11052249209727572,0.024507900972524296,0.6487722412157296,0.5330408653034332,5.074109378697089e-07,0.01969388053659437
379,Lower,0.18463620411297718,0.4547952858651984,0.10434749080068202,-0.010632627738996132,0.5610918496721923,0.2556883355677917,5.567936716840051e-08,0.017030301782625667
379,Mean,0.1902278796329401,0.46528996160070357,0.11996651378385596,0.00230044702183087,0.6489492180343187,0.3510488436551281,1.9383105531809535e-06,0.017935156336817044
379,Upper,0.1959317873361562,0.4761580499646051,0.13368756655071035,0.014899738920921576,0.7335094537411901,0.4373317307218973,5.579484806040314e-06,0.018864225366550618
399,Lower,0.16989625549226775,0.44261781259411587,0.08474166600588019,-0.02096881200292641,0.6376367482641851,0.20355172416112322,3.7763480789671344e-07,0.014915343944956439
399,Mean,0.17409818852999695,0.4534181962263641,0.09788123189361803,-0.007826965075712091,0.7167846031882832,0.2832135234762635,1.8733354533585993e-06,0.015649085184966306
399,Upper,0.17836500398537586,0.46354736275786823,0.11055075072869515,0.00577949112668353,0.8023433572996476,0.36584414357719097,3.7568829752873735e-06,0.016447275640889443
419,Lower,0.1740399556161965,0.501170826787438,0.18586520081314917,0.08011817104635317,0.7272854917179334,0.1326369061034762,2.7792411915928336e-09,0.020106052746879998
419,Mean,0.17871110853338906,0.5182389014086234,0.2123601195002811,0.1033519109858251,0.7997594456828719,0.20022387083532273,1.668348180547792e-05,0.02191688090373005
419,Upper,0.18300485461070598,0.5354999877589552,0.24010055214506174,0.12711769825509603,0.8696245844778361,0.27316694539215153,4.9274122145551096e-05,0.023711615573671654
