,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
34,34,9.994127787190479,9.993121246466188,0.0010065407242905167,,,,,,,,,,,,
35,35,9.960907161940709,9.993078006422417,-0.03217084448170837,,,,,,,,,,,,
36,36,10.188987747153895,9.993035254790414,0.19595249236348167,,,,,,,,,,,,
37,37,9.784295790348425,9.992993016635987,-0.20869722628756193,,,,,,,,,,,,
38,38,10.07611506064118,9.992951316219928,0.08316374442125252,,,,,,,,,,,,
39,39,10.132142753879519,9.992910179002022,0.13923257487749652,,,,,,,,,,,,
40,40,10.079991655075013,9.992869630104696,0.0871220249703164,,,,,,,,,,,,
41,41,9.752308619722914,9.992829693443602,-0.24052107372068754,,,,,,,,,,,,
42,42,9.845237962320375,9.992790392585214,-0.1475524302648381,,,,,,,,,,,,
43,43,9.63265472192585,9.992751753059679,-0.3600970311338294,,,,,,,,,,,,
44,44,9.442242768764821,9.992713802647733,-0.5504710338829124,,,,,,,,,,,,
45,45,10.421126486721422,9.99267657217052,0.4284499145509013,,,,,,,,,,,,
46,46,10.362695762815692,9.992640094564075,0.3700556682516165,,,,,,,,,,,,
47,47,10.511000048327983,9.99260440086423,0.5183956474637519,,,,,,,,,,,,
48,48,10.107153541291394,9.992569519255069,0.11458402203632545,,,,,,,,,,,,
49,49,10.183090374621802,9.992535475427816,0.1905548991939856,,,,,,,,,,,,
50,50,10.212745091569953,9.992502293557889,0.22024279801206426,,,,,,,,,,,,
51,51,10.20413939745899,9.992469996028177,0.2116694014308127,,,,,,,,,,,,
52,52,10.07917243650313,9.992438603132985,0.08673383337014506,,,,,,,,,,,,
53,53,9.984981941422353,9.992408133263451,-0.007426191841098273,,,,,,,,,,,,
54,54,9.588918744211448,9.992378603885134,-0.4034598596736867,,,,,,,,,,,,
55,55,9.954566658836512,9.992350032931405,-0.03778337409489296,,,,,,,,,,,,
56,56,10.067357830403663,9.992322440532345,0.07503538987131897,,,,,,,,,,,,
57,57,10.252229705252471,9.992295847569736,0.2599338576827357,,,,,,,,,,,,
58,58,10.037987794714645,9.992270274119601,0.04571752059504419,,,,,,,,,,,,
59,59,10.369308889721529,9.992245738444474,0.3770631512770546,,,,,,,,,,,,
60,60,10.042786297088595,9.992222257605004,0.05056403948359112,,,,,,,,,,,,
61,61,9.767563891709418,9.992199846523931,-0.22463595481451293,,,,,,,,,,,,
62,62,10.098962088532682,9.992178519620206,0.10678356891247631,,,,,,,,,,,,
63,63,9.94259297442946,9.992158292504682,-0.049565318075222464,,,,,,,,,,,,
64,64,9.731461102373853,9.992139180483472,-0.26067807810961874,,,,,,,,,,,,
65,65,9.923446029472057,9.992121199439424,-0.06867516996736711,,,,,,,,,,,,
66,66,10.12395089251144,9.992104367117285,0.1318465253941543,,,,,,,,,,,,
67,67,10.092732001252598,9.992088701971477,0.10064329928112059,,,,,,,,,,,,
68,68,10.133243236651849,9.992074221503957,0.14116901514789149,,,,,,,,,,,,
69,69,10.907258676142199,9.992060942028482,0.9151977341137165,,,,,,,,,,,,
70,70,10.457596450393936,9.992048878673446,0.46554757172049044,,,,,,,,,,,,
71,71,10.468289394914176,9.992038045780257,0.47625134913391953,,,,,,,,,,,,
72,72,9.759391583012768,9.992028455205883,-0.23263687219311535,,,,,,,,,,,,
73,73,9.986190541501927,9.992020116659747,-0.005829575157820344,,,,,,,,,,,,
74,74,10.151152209906337,9.992013040731122,0.15913916917521576,,,,,,,,,,,,
75,75,9.978060854984884,9.992007238025943,-0.013946383041059107,,,,,,,,,,,,
76,76,9.818928707131855,9.992002717958027,-0.1730740108261717,,,,,,,,,,,,
77,77,10.016049754998287,9.991999489898374,0.024050265099912593,,,,,,,,,,,,
78,78,9.942655730714065,9.991997564208967,-0.04934183349490162,,,,,,,,,,,,
79,79,9.862764477494093,9.991996951311622,-0.12923247381752923,,,,,,,,,,,,
80,80,10.184809098467378,9.991997662013812,0.19281143645356558,,,,,,,,,,,,
81,81,10.33214876696812,9.991999707649649,0.3401490593184704,,,,,,,,,,,,
82,82,10.16601115322107,9.99200309788888,0.174008055332191,,,,,,,,,,,,
83,83,9.962252769985355,9.992007839730459,-0.02975506974510367,,,,,,,,,,,,
84,84,10.090925921497512,9.9920139383272,0.09891198317031069,,,,,,,,,,,,
85,85,10.196799842706328,9.992021398280178,0.20477844442615023,,,,,,,,,,,,
86,86,10.189216791461423,9.99203022288936,0.19718656857206263,,,,,,,,,,,,
87,87,9.770632288215337,9.992040413243314,-0.22140812502797758,,,,,,,,,,,,
88,88,9.858006367053308,9.992051968718874,-0.13404560166556578,,,,,,,,,,,,
89,89,10.026112819277733,9.992064889577938,0.03404792969979553,,,,,,,,,,,,
90,90,10.133463870768946,9.992079176883458,0.14138469388548813,,,,,,,,,,,,
91,91,10.235485516317839,9.992094831014226,0.24339068530361274,,,,,,,,,,,,
92,92,10.224115076840638,9.992111850455894,0.23200322638474447,,,,,,,,,,,,
93,93,9.840660099597805,9.99213023099793,-0.15147013140012433,,,,,,,,,,,,
94,94,9.810530922505222,9.992149966196248,-0.18161904369102544,,,,,,,,,,,,
95,95,9.701156708314087,9.9921710499368,-0.2910143416227129,,,,,,,,,,,,
96,96,10.27018169552797,9.992193477405078,0.27798821812289276,,,,,,,,,,,,
97,97,10.113705778543943,9.992217244821408,0.12148853372253576,,,,,,,,,,,,
98,98,10.144695956724277,9.992242346306618,0.15245361041765904,,,,,,,,,,,,
99,99,10.25121220948816,9.992268773726053,0.25894343576210765,,,,,,,,,,,,
100,100,10.004423788252224,9.992296516472841,0.012127271779382554,,,,,,,,,,,,
101,101,9.773680730754327,9.99232556113454,-0.21864483038021376,,,,,,,,,,,,
102,102,9.848150626881047,9.992355893218727,-0.14420526633768027,,,,,,,,,,,,
103,103,9.926114160066327,9.992387498984176,-0.06627333891784914,,,,,,,,,,,,
104,104,10.282998074374646,9.992420365287751,0.29057770908689484,,,,,,,,,,,,
105,105,10.252761197278,9.9924544783606,0.2603067189174002,,,,,,,,,,,,
106,106,9.851150197464653,9.992489821321302,-0.14133962385664844,,,,,,,,,,,,
107,107,10.090878040033187,9.992526374264525,0.0983516657686625,,,,,,,,,,,,
108,108,10.173044937330507,9.992564116506413,0.18048082082409422,,,,,,,,,,,,
109,109,9.834861993915357,9.992603025296365,-0.1577410313810077,,,,,,,,,,,,
110,110,9.932416244299391,9.992643075324052,-0.060226831024660754,,,,,,,,,,,,
111,111,9.618974248284394,9.992684240808524,-0.3737099925241303,,,,,,,,,,,,
112,112,9.957134025390536,9.992726495812766,-0.03559247042223035,,,,,,,,,,,,
113,113,9.925705758346158,9.99276981525986,-0.06706405691370243,,,,,,,,,,,,
114,114,9.71438105297364,9.992814173593697,-0.27843312062005765,,,,,,,,,,,,
115,115,9.784206068062996,9.992859544880849,-0.20865347681785273,,,,,,,,,,,,
116,116,9.989902377209757,9.99290590414409,-0.003003526934332257,,,,,,,,,,,,
117,117,9.887456535946738,9.99295322702245,-0.10549669107571269,,,,,,,,,,,,
118,118,10.030722242074702,9.993001488370147,0.037720753704554966,,,,,,,,,,,,
119,119,10.118927805312977,9.993050662379185,0.12587714293379193,,,,,,,,,,,,
120,120,9.861886498912904,9.993100721385387,-0.13121422247248304,,,,,,,,,,,,
121,121,9.90284098976935,9.993151635278627,-0.09031064550927681,,,,,,,,,,,,
122,122,10.41289017585701,9.99320337327141,0.4196868025856002,,,,,,,,,,,,
123,123,10.117162572758094,9.99325590330312,0.12390666945497308,,,,,,,,,,,,
124,124,9.85924115899395,9.993309189035962,-0.1340680300420125,,,,,,,,,,,,
125,125,9.97742882504948,9.993363190710854,-0.015934365661374628,,,,,,,,,,,,
126,126,9.730597398994954,9.993417867301659,-0.262820468306705,,,,,,,,,,,,
127,127,10.160786716395577,9.99347317647132,0.16731353992425824,,,,,,,,,,,,
128,128,10.110860657165231,9.993529075298447,0.11733158186678416,,,,,,,,,,,,
129,129,10.24510813503666,9.993585517279383,0.251522617757276,,,,,,,,,,,,
130,130,10.236317048620737,9.993642451377927,0.24267459724281082,,,,,,,,,,,,
131,131,10.129723826133581,9.993699820873882,0.13602400525969927,,,,,,,,,,,,
132,132,10.22592106038387,9.993757563007895,0.23216349737597497,,,,,,,,,,,,
133,133,10.086444527966883,9.993815609235547,0.09262891873133583,,,,,,,,,,,,
134,134,9.886885454012601,9.993873884611318,-0.10698843059871699,,,,,,,,,,,,
135,135,9.77258322105772,9.993932308846539,-0.221349087788818,,,,,,,,,,,,
136,136,9.8595634853564,9.993990798522718,-0.13442731316631829,,,,,,,,,,,,
137,137,9.481755146851242,9.994049268236436,-0.5122941213851941,,,,,,,,,,,,
138,138,10.244350698283066,9.994107630382992,0.2502430679000742,,,,,,,,,,,,
139,139,9.709833622619229,9.99416579497074,-0.28433217235151176,,,,,,,,,,,,
140,140,9.92039868087509,9.99422366598489,-0.07382498510980007,,,,,,,,,,,,
141,141,9.723682960026718,9.99428114424596,-0.2705981842192422,,,,,,,,,,,,
142,142,9.545390518123103,9.994338127156624,-0.44894760903352093,,,,,,,,,,,,
143,143,9.881990519761459,9.99439450996359,-0.11240399020213054,,,,,,,,,,,,
144,144,9.915195461138163,9.994450186172731,-0.0792547250345681,,,,,,,,,,,,
145,145,9.951081871957212,9.994505045722256,-0.0434231737650439,,,,,,,,,,,,
146,146,10.100623572119924,9.994558973902324,0.10606459821759984,,,,,,,,,,,,
147,147,9.895798434675992,9.994611850186885,-0.09881341551089307,,,,,,,,,,,,
148,148,10.055463879210448,9.994663546648557,0.060800332561891324,,,,,,,,,,,,
149,149,10.113614114797816,9.994713929111064,0.11890018568675131,,,,,,,,,,,,
150,150,9.953719654303617,9.994762855346242,-0.04104320104262449,,,,,,,,,,,,
151,151,9.934854523342183,9.994810173967876,-0.059955650625692414,,,,,,,,,,,,
152,152,10.096035510095927,9.994855725919884,0.10117978417604334,,,,,,,,,,,,
153,153,10.028364666447235,9.994899344459917,0.03346532198731822,,,,,,,,,,,,
154,154,10.036905121039835,9.994940853087991,0.04196426795184394,,,,,,,,,,,,
155,155,9.54235963253171,9.994980065561322,-0.45262043302961175,,,,,,,,,,,,
156,156,9.921501968571878,9.995016786875782,-0.07351481830390405,,,,,,,,,,,,
157,157,10.061681596671416,9.995050816964726,0.06663077970669029,,,,,,,,,,,,
158,158,9.983212720381179,9.995081948913217,-0.011869228532038534,,,,,,,,,,,,
159,159,10.064557015663322,9.995109966859214,0.06944704880410768,,,,,,,,,,,,
160,160,10.399128418279844,9.995134646715169,0.4039937715646751,,,,,,,,,,,,
161,161,10.074915547969164,9.995155755067888,0.07975979290127633,,,,,,,,,,,,
162,162,10.145945864848445,9.995173047168821,0.15077281767962347,,,,,,,,,,,,
163,163,9.853305196549169,9.995186269718907,-0.14188107316973841,,,,,,,,,,,,
164,164,9.80724350287043,9.995195163067265,-0.18795166019683585,,,,,,,,,,,,
165,165,9.87300778520768,9.995199467634558,-0.1221916824268785,,,,,,,,,,,,
166,166,9.77830211245589,9.995198928338365,-0.21689681588247467,,,,,,,,,,,,
167,167,9.962567872936736,9.995193297713339,-0.032625424776602685,,,,,,,,,,,,
168,168,9.809427458386926,9.995182340518848,-0.18575488213192237,,,,,,,,,,,,
169,169,9.935386006234964,9.995165836733708,-0.059779830498744246,,,,,,,,,,,,
170,170,9.707375967316127,9.99514358836844,-0.2877676210523141,,,,,,,,,,,,
171,171,9.630453686224927,9.995115425174383,-0.3646617389494562,,,,,,,,,,,,
172,172,9.807801183970556,9.995081214594554,-0.18728003062399878,,,,,,,,,,,,
173,173,9.761009982818141,9.995040870469426,-0.23403088765128466,,,,,,,,,,,,
174,174,9.835299987371293,9.994994359618964,-0.1596943722476709,,,,,,,,,,,,
175,175,9.855160450992651,9.994941709637985,-0.13978125864533375,,,,,,,,,,,,
176,176,9.90995821103238,9.99488301503675,-0.08492480400436975,,,,,,,,,,,,
177,177,10.198932485020112,9.994818442066228,0.20411404295388458,,,,,,,,,,,,
178,178,10.301762844354334,9.994748229389925,0.30701461496440885,,,,,,,,,,,,
179,179,10.18018075836886,9.994817528262676,0.1853632301061836,,,,,,,,,,,,
180,180,9.948924606758117,9.994884347875375,-0.04595974111725809,,,,,,,,,,,,
181,181,10.29738370252571,9.994948660474616,0.30243504205109417,,,,,,,,,,,,
182,182,9.728732075127352,9.995010442520169,-0.2662783673928164,,,,,,,,,,,,
183,183,9.569279665948427,9.99506966638423,-0.4257900004358035,,,,,,,,,,,,
184,184,9.994376176396651,9.995126293436202,-0.0007501170395514123,,,,,,,,,,,,
185,185,9.99892049608528,9.995180286214877,0.0037402098704024667,,,,,,,,,,,,
186,186,9.972060723306312,9.995231635702496,-0.02317091239618385,,,,,,,,,,,,
187,187,10.003428945736701,9.995280362043887,0.00814858369281346,,,,,,,,,,,,
188,188,9.677566620639055,9.995326547568208,-0.31775992692915267,,,,,,,,,,,,
189,189,9.733179204322376,9.995370307753626,-0.26219110343125074,,,,,,,,,,,,
190,190,10.218124312019453,9.995411770864226,0.22271254115522687,,,,,,,,,,,,
191,191,10.227791247114288,9.995451065663595,0.23234018145069335,,,,,,,,,,,,
192,192,9.876277185121804,9.995488339500062,-0.11921115437825769,,,,,,,,,,,,
193,193,10.38101248709838,9.995523744269125,0.3854887428292546,,,,,,,,,,,,
194,194,9.81639522777915,9.995557405610702,-0.17916217783155197,,,,,,,,,,,,
195,195,9.867969645873885,9.995589435207512,-0.12761978933362705,,,,,,,,,,,,
196,196,10.045817078350348,9.995619931555002,0.05019714679534637,,,,,,,,,,,,
197,197,9.767668181477521,9.995648978939979,-0.22798079746245747,,,,,,,,,,,,
198,198,9.880438909774337,9.995676648103093,-0.11523773832875506,,,,,,,,,,,,
199,199,9.954750680027072,9.995703006204348,-0.04095232617727618,,,,,,,,,,,,
200,200,9.917474403130903,9.995728118066861,-0.07825371493595767,,,,,,,,,,,,
201,201,10.168664991502268,9.995752019864659,0.17291297163760966,,,,,,,,,,,,
202,202,10.131074085170228,9.995774735377577,0.13529934979265157,,,,,,,,,,,,
203,203,9.791375663700972,9.995796281023068,-0.20442061732209638,,,,,,,,,,,,
204,204,9.847377005295712,9.995816674244733,-0.1484396689490204,,,,,,,,,,,,
205,205,10.024003064238725,9.995835923554472,0.02816714068425341,,,,,,,,,,,,
206,206,9.988249807925826,9.995854063121017,-0.007604255195191811,,,,,,,,,,,,
207,207,9.842903353945555,9.995871185985749,-0.15296783204019349,,,,,,,,,,,,
208,208,10.073784512339339,9.995887407119758,0.07789710521958071,,,,,,,,,,,,
209,209,10.169761919413148,9.99590286291782,0.17385905649532774,,,,,,,,,,,,
210,210,9.88333515531875,9.99591769263624,-0.1125825373174898,,,,,,,,,,,,
211,211,10.151429429358274,9.9959320082357,0.1554974211225737,,,,,,,,,,,,
212,212,9.688048611628595,9.995945892008496,-0.30789728037990116,,,,,,,,,,,,
213,213,9.66182531124727,9.995959420646946,-0.3341341093996757,,,,,,,,,,,,
214,214,10.076760290494196,9.99597263200321,0.08078765849098524,,,,,,,,,,,,
215,215,9.837980261743303,9.995985548405999,-0.15800528666269642,,,,,,,,,,,,
216,216,9.793655116534255,9.995998187315177,-0.2023430707809215,,,,,,,,,,,,
217,217,9.935889407356754,9.996010604508196,-0.060121197151442374,,,,,,,,,,,,
218,218,9.862465209164245,9.996022855470983,-0.1335576463067376,,,,,,,,,,,,
219,219,10.058890640128771,9.996035017128072,0.06285562300069891,,,,,,,,,,,,
220,220,9.71522333956836,9.996047185988544,-0.2808238464201853,,,,,,,,,,,,
221,221,9.911268813614031,9.996059472369101,-0.08479065875506997,,,,,,,,,,,,
222,222,10.648833855430995,9.996071981805706,0.6527618736252894,,,,,,,,,,,,
223,223,10.023464588907235,9.996084813698324,0.027379775208910218,,,,,,,,,,,,
224,224,9.625204847384358,9.996098011801875,-0.37089316441751663,,,,,,,,,,,,
225,225,10.102362839621845,9.996111563443323,0.10625127617852215,,,,,,,,,,,,
226,226,10.112754032114877,9.996125490252746,0.11662854186213067,,,,,,,,,,,,
227,227,10.282862337168178,9.996139830037507,0.28672250713067093,,,,,,,,,,,,
228,228,10.032250780053968,9.996154620082168,0.036096159971799935,,,,,,,,,,,,
229,229,9.870750614395355,9.996169898976108,-0.1254192845807527,,,,,,,,,,,,
230,230,10.28243268336619,9.996185711100932,0.28624697226525875,,,,,,,,,,,,
231,231,10.144191858404815,9.996202140586112,0.14798971781870307,,,,,,,,,,,,
232,232,9.647276508957555,9.996219266002656,-0.34894275704510136,,,,,,,,,,,,
233,233,10.13977382034115,9.996237148297604,0.14353667204354537,,,,,,,,,,,,
234,234,9.953986081782329,9.996255850311167,-0.042269768528838014,,,,,,,,,,,,
235,235,10.224124461519231,9.996275391706678,0.22784906981255304,,,,,,,,,,,,
236,236,9.924490179041328,9.996295795019924,-0.07180561597859558,,,,,,,,,,,,
237,237,10.15788126086285,9.996317074293879,0.1615641865689703,,,,,,,,,,,,
238,238,10.037956703739306,9.996339236294784,0.04161746744452266,,,,,,,,,,,,
239,239,10.11784655013334,9.99636228838081,0.12148426175252958,,,,,,,,,,,,
240,240,9.994951718694836,9.996386241517495,-0.0014345228226595452,,,,,,,,,,,,
241,241,9.917482090687994,9.996411097041527,-0.07892900635353328,,,,,,,,,,,,
242,242,10.013674842511604,9.996436822508276,0.017238020003327748,,,,,,,,,,,,
243,243,10.127031433674691,9.996463367689278,0.13056806598541293,,,,,,,,,,,,
244,244,10.08167690324645,9.99649067902592,0.08518622422053035,,,,,,,,,,,,
245,245,10.326877625140334,9.996518654480877,0.3303589706594572,,,,,,,,,,,,
246,246,10.075266197690304,9.996547167664785,0.07871903002551939,,,,,,,,,,,,
247,247,10.126293424306203,9.99657611727938,0.12971730702682294,,,,,,,,,,,,
248,248,10.426054016370815,9.99660543327969,0.42944858309112455,,,,,,,,,,,,
249,249,9.995316072393685,9.996635042598088,-0.0013189702044034135,0.04875707491954555,0.2834848489721051,0.08426522947899695,0.05000501988822539,0.9999992611077284,4.936534835223297e-07,2.4523878813515474e-07,"{'sigma': 0.1754161167842605, 'lam': -1.9116980549391482}","{'sigma': 0.0352031755282991, 'mu': -0.19506542277015204, 'w0': 0.5763223768137625, 'delta': 1.7819525854889662e-09, 'psi': 0.2}",{'sigma': 0.07234545975179452},0.0027590507981999036,0.05658770143107715
250,250,10.107797155819133,9.996664883116644,0.11113227270248949,0.048332381235889295,0.28625522970061235,0.09070952717149117,0.04639415276260415,,,,,,,,
251,251,9.876808490591916,9.99669490789191,-0.11988641729999472,0.04838447729157794,0.2845303129399801,0.09165271086765206,0.04156312535614746,,,,,,,,
252,252,10.011036002719026,9.996725105827608,0.014310896891418068,0.048340570427130046,0.2862585953348796,0.09173383080521569,0.042124500130818046,,,,,,,,
253,253,10.33348886842225,9.996755436596173,0.33673343182607773,0.04865525591939502,0.2855244734322395,0.0870382601661061,0.05259061665222363,,,,,,,,
254,254,10.046391131465239,9.996785850836087,0.049605280629151594,0.04866222145813761,0.285389196941927,0.08802418976512921,0.05302346765381032,,,,,,,,
255,255,10.292755930805388,9.996816285529967,0.29593964527542127,0.04897722796206603,0.2909803521973305,0.10010138192839552,0.05535782565986581,,,,,,,,
256,256,9.77483487455964,9.99684666122766,-0.22201178666802157,0.048198363547839816,0.2655138488664724,0.08460044787404612,0.047750729034745684,,,,,,,,
257,257,9.729568564009623,9.996876868662246,-0.267308304652623,0.04696421375157865,0.25520131634512305,0.07679134083676042,0.052582977930494795,,,,,,,,
258,258,10.068899654950005,9.996906793267055,0.0719928616829506,0.04640579118680446,0.2531354927189682,0.0789216064406431,0.05812407452048968,,,,,,,,
259,259,9.726722113597225,9.996936329855487,-0.27021421625826214,0.046696182371440874,0.25103486630588134,0.08511435990366645,0.06366442182873432,,,,,,,,
260,260,10.557389664265635,9.996965380138882,0.5604242841267535,0.04791171018816081,0.2333950963129355,0.08611300522331995,0.047865699372473335,,,,,,,,
261,261,10.210959864749661,9.996993845868067,0.21396601888159417,0.04803953550460935,0.23858677113803725,0.07874229823329697,0.04690093569461502,,,,,,,,
262,262,9.741789534369078,9.997021648132948,-0.25523211376387067,0.04820210808782891,0.23030764952790247,0.06222351721894819,0.05046394959757204,,,,,,,,
263,263,9.976306581184234,9.997048690671546,-0.02074210948731192,0.047942453235360075,0.22625577808949943,0.05820957428029117,0.044749824925530826,,,,,,,,
264,264,9.886550414905683,9.997074857395695,-0.11052444249001248,0.04776623036228554,0.2237740482037926,0.05710238846407164,0.03817682223321009,,,,,,,,
265,265,10.089185874209763,9.99710006003364,0.09208581417612294,0.04768058780300997,0.2207034159453559,0.05384277634698431,0.03217294868449538,,,,,,,,
266,266,9.98296103971477,9.997124217491738,-0.014163177776968183,0.04754738275820512,0.21776610143011385,0.04978275614713181,0.03839637093503998,,,,,,,,
267,267,10.189137358164274,9.997147263794389,0.1919900943698849,0.047478773271262244,0.21279197883394066,0.05870607789878891,0.034097646923717924,,,,,,,,
268,268,10.284278968075457,9.997169120065484,0.2871098480099725,0.047445651800238464,0.22753411864291492,0.055010882732028456,0.029628077584942618,,,,,,,,
269,269,9.933976118202164,9.997189701999027,-0.0632135837968626,0.04689984217004592,0.2307205392894453,0.06283093332036642,0.031246580885937774,0.9999992105331139,6.631731845873222e-20,7.894668860528807e-07,"{'sigma': 0.2098706834019122, 'lam': -2.3397217785611164}","{'sigma': 0.06698515001683436, 'mu': -0.501444061002162, 'w0': 1.4815205523522124, 'delta': 3.6136167391731533e-09, 'psi': 0.2}",{'sigma': 0.0745024181216989},0.0023977036958215,0.051123918224033386
270,270,9.77210908941806,9.997208930185918,-0.22509984076785905,0.0470531317189835,0.2295177892225089,0.05647136106088754,0.026493030678353253,,,,,,,,
271,271,10.126083229227213,9.997226764165827,0.1288564650613857,0.04683327781645298,0.2262602831492935,0.05394706567972426,0.030297206005586292,,,,,,,,
272,272,9.957614661644797,9.997243177015562,-0.03962851537076517,0.04683713816924072,0.22539028872094105,0.05498355927929535,0.0312638304059349,,,,,,,,
273,273,10.234633393332476,9.997258140110233,0.2373752532222433,0.047014298059435515,0.22430394643408225,0.05852235216627343,0.02909608383705915,,,,,,,,
274,274,9.949659989825827,9.997271620817424,-0.0476116309915966,0.047020653377659184,0.22230322373923325,0.057771420471199285,0.02747478170944605,,,,,,,,
275,275,10.171102627350527,9.997283553748975,0.17381907360155147,0.04699911352647335,0.21742470666071054,0.05650912416564661,0.02788274546419807,,,,,,,,
276,276,10.052544068891454,9.99729383614114,0.055250232750314154,0.04655788568727597,0.21107168848174776,0.05864511986194734,0.02336572885476734,,,,,,,,
277,277,9.957929380344282,9.997302376090872,-0.03937299574658937,0.046212332172034236,0.21355828350556386,0.053255978030656695,0.030758726942799977,,,,,,,,
278,278,9.913880174736956,9.9973090985939,-0.08342892385694434,0.046225509496248735,0.2154281343562982,0.05134943087227105,0.02850088841417979,,,,,,,,
279,279,10.150723679098487,9.997313972150204,0.15340970694828293,0.046163720546898206,0.2194913186026441,0.05323400994885296,0.031882057437831526,,,,,,,,
280,280,10.504080227861603,9.997316974482608,0.5067632533789954,0.046863792468411165,0.22068995132635139,0.045070640696792424,0.023018102118884103,,,,,,,,
281,281,10.111187583055758,9.997318071462661,0.1138695115930961,0.04681887333615767,0.22095107174050133,0.04287558710305133,0.02205087930657388,,,,,,,,
282,282,9.963034741118319,9.99731720772189,-0.03428246660357104,0.04671593645110686,0.2173484314449986,0.040215983868017044,0.020787544091880397,,,,,,,,
283,283,10.145934792838563,9.997314290154218,0.148620502684345,0.04646079713619304,0.21704515436107716,0.04033295892298592,0.030910886728810236,,,,,,,,
284,284,10.007910835797455,9.997309240244274,0.010601595553181298,0.04646013177513308,0.21679829539835452,0.040606783092631854,0.030682152688905364,,,,,,,,
285,285,9.746323568093613,9.997302006413564,-0.2509784383199509,0.04673358614010647,0.2172991250375064,0.03657130265588971,0.031982606161324666,,,,,,,,
286,286,10.084187704929825,9.997292553581048,0.08689515134877723,0.046621409881606124,0.21918147695067036,0.03550701603886866,0.030890717949472565,,,,,,,,
287,287,10.305355143666072,9.997280844784793,0.30807429888127835,0.0467688032744744,0.22200208392477153,0.031052887917456508,0.032170953941061294,,,,,,,,
288,288,9.90121208281877,9.997266856878388,-0.09605477405961871,0.04679946376393668,0.21773166456098647,0.029910901399271304,0.036209709931485125,,,,,,,,
