,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
29,29,9.696078996781232,9.91985413026469,-0.2237751334834588,,,,,,,,,,,,
30,30,8.904348501761522,9.915844098036725,-1.0114955962752035,,,,,,,,,,,,
31,31,10.093944447151923,9.911833379922975,0.18211106722894854,,,,,,,,,,,,
32,32,9.727773648381532,9.907821938929914,-0.18004829054838112,,,,,,,,,,,,
33,33,9.251252785848145,9.903809737871942,-0.6525569520237973,,,,,,,,,,,,
34,34,9.131930620253286,9.899796740756008,-0.7678661205027222,,,,,,,,,,,,
35,35,10.210507076670853,9.895782915326198,0.314724161344655,,,,,,,,,,,,
36,36,10.037314045492302,9.891768232613515,0.14554581287878676,,,,,,,,,,,,
37,37,10.054500552673849,9.887752662384335,0.1667478902895141,,,,,,,,,,,,
38,38,10.337938147645918,9.883736172756768,0.45420197488915015,,,,,,,,,,,,
39,39,9.630272149018207,9.879718729963335,-0.2494465809451274,,,,,,,,,,,,
40,40,9.243027868990307,9.875700297850958,-0.6326724288606513,,,,,,,,,,,,
41,41,9.255180885757474,9.871680841465858,-0.6164999557083846,,,,,,,,,,,,
42,42,9.138718642966683,9.867660329461689,-0.7289416864950056,,,,,,,,,,,,
43,43,9.482385347771093,9.86363873452182,-0.3812533867507266,,,,,,,,,,,,
44,44,9.299902113906056,9.859616033358957,-0.5597139194529017,,,,,,,,,,,,
45,45,9.688936286199779,9.85559220585544,-0.1666559196556623,,,,,,,,,,,,
46,46,9.54770341756814,9.851567235057077,-0.30386381748893676,,,,,,,,,,,,
47,47,9.700428414968606,9.84754110583828,-0.14711269086967427,,,,,,,,,,,,
48,48,10.108157417217909,9.843513804970186,0.26464361224772226,,,,,,,,,,,,
49,49,10.610828129603261,9.83948532001268,0.7713428095905819,,,,,,,,,,,,
50,50,10.809283456750899,9.83545563660359,0.9738278201473083,,,,,,,,,,,,
51,51,10.081905515496501,9.831424736193503,0.2504807793029986,,,,,,,,,,,,
52,52,9.974818953341158,9.827392595932185,0.14742635740897292,,,,,,,,,,,,
53,53,9.58756874764582,9.823359190623815,-0.23579044297799534,,,,,,,,,,,,
54,54,10.240695863828359,9.819324494174804,0.4213713696535546,,,,,,,,,,,,
55,55,10.696755001534376,9.815288480861557,0.8814665206728183,,,,,,,,,,,,
56,56,9.690886925274826,9.811251122371855,-0.12036419709702884,,,,,,,,,,,,
57,57,10.137271494380883,9.807212386811038,0.3300591075698449,,,,,,,,,,,,
58,58,9.69922114849539,9.803172241543669,-0.10395109304827876,,,,,,,,,,,,
59,59,9.662852495538443,9.799130652438512,-0.13627815690006884,,,,,,,,,,,,
60,60,9.82592503816684,9.795087585464895,0.030837452701945267,,,,,,,,,,,,
61,61,9.578215812443817,9.791043007180432,-0.21282719473661516,,,,,,,,,,,,
62,62,10.1564907712336,9.786996884243678,0.3694938869899218,,,,,,,,,,,,
63,63,9.129428221036187,9.782949183717603,-0.6535209626814158,,,,,,,,,,,,
64,64,9.224461526340097,9.778899871691022,-0.5544383453509258,,,,,,,,,,,,
65,65,9.527787130719862,9.774848916922103,-0.2470617862022415,,,,,,,,,,,,
66,66,9.174827946685024,9.77079629140927,-0.5959683447242465,,,,,,,,,,,,
67,67,9.741292853134638,9.766741969492204,-0.025449116357565416,,,,,,,,,,,,
68,68,9.007606872703036,9.762685928305743,-0.7550790556027067,,,,,,,,,,,,
69,69,9.527628850026419,9.758628146446432,-0.2309992964200127,,,,,,,,,,,,
70,70,8.979424802570543,9.754568605689123,-0.7751438031185796,,,,,,,,,,,,
71,71,9.414828942556321,9.750507290422913,-0.3356783478665921,,,,,,,,,,,,
72,72,9.878460775108055,9.746444188690107,0.13201658641794722,,,,,,,,,,,,
73,73,10.915091809330736,9.74237929083774,1.1727125184929967,,,,,,,,,,,,
74,74,10.537084857833442,9.738312586489327,0.7987722713441148,,,,,,,,,,,,
75,75,10.752379780755794,9.734244061821995,1.0181357189337987,,,,,,,,,,,,
76,76,9.97290270779551,9.730173698861156,0.24272900893435434,,,,,,,,,,,,
77,77,10.88133526655128,9.726101475771168,1.1552337907801125,,,,,,,,,,,,
78,78,9.833068892798115,9.722027368171341,0.11104152462677419,,,,,,,,,,,,
79,79,9.599304106916927,9.717951348470553,-0.11864724155362616,,,,,,,,,,,,
80,80,9.042133985486277,9.713873387939438,-0.6717394024531611,,,,,,,,,,,,
81,81,9.585591620463568,9.709793458888079,-0.12420183842451138,,,,,,,,,,,,
82,82,10.181308137594758,9.705711536528542,0.4755966010662167,,,,,,,,,,,,
83,83,9.485555574840776,9.701627596840062,-0.21607202199928643,,,,,,,,,,,,
84,84,9.429990861645685,9.697541614164882,-0.26755075251919713,,,,,,,,,,,,
85,85,9.365719800669927,9.693453563675623,-0.32773376300569623,,,,,,,,,,,,
86,86,9.406959814738684,9.68936342247123,-0.2824036077325456,,,,,,,,,,,,
87,87,9.292107829283633,9.685271169886343,-0.39316334060270997,,,,,,,,,,,,
88,88,8.899597769648773,9.681176787525672,-0.7815790178768989,,,,,,,,,,,,
89,89,10.093791862864583,9.677080259985354,0.4167116028792286,,,,,,,,,,,,
90,90,8.816237360274219,9.672981574919671,-0.8567442146454525,,,,,,,,,,,,
91,91,8.930013736529741,9.668880719862644,-0.7388669833329029,,,,,,,,,,,,
92,92,9.572560520261252,9.664777685798233,-0.09221716553698123,,,,,,,,,,,,
93,93,10.122611763816115,9.660672467725574,0.4619392960905415,,,,,,,,,,,,
94,94,9.648128441982454,9.65656506177545,-0.008436619792995259,,,,,,,,,,,,
95,95,9.486243769990201,9.652455462686005,-0.1662116926958035,,,,,,,,,,,,
96,96,9.599804734163158,9.6483436654232,-0.04853893126004216,,,,,,,,,,,,
97,97,9.47735960723918,9.644229666336527,-0.16687005909734687,,,,,,,,,,,,
98,98,10.008431017449091,9.640113462967117,0.36831755448197434,,,,,,,,,,,,
99,99,9.47085530650132,9.635995053888593,-0.165139747387272,,,,,,,,,,,,
100,100,9.085065626208076,9.631874436996256,-0.5468088107881801,,,,,,,,,,,,
101,101,9.204840012552923,9.627751611751194,-0.4229115991982706,,,,,,,,,,,,
102,102,9.516327786913951,9.623626581298575,-0.10729879438462397,,,,,,,,,,,,
103,103,10.188970195220078,9.619499352192333,0.5694708430277444,,,,,,,,,,,,
104,104,10.574540891986894,9.615369932254987,0.9591709597319067,,,,,,,,,,,,
105,105,9.617538595791375,9.611238327154354,0.006300268637021489,,,,,,,,,,,,
106,106,8.885305572652811,9.607104539753667,-0.721798967100856,,,,,,,,,,,,
107,107,8.698192294409434,9.602968573595952,-0.9047762791865175,,,,,,,,,,,,
108,108,10.346578504243213,9.598830436598936,0.7477480676442774,,,,,,,,,,,,
109,109,9.557435112692579,9.594690140654077,-0.037255027961498044,,,,,,,,,,,,
110,110,9.783483530866881,9.59054769662839,0.19293583423849192,,,,,,,,,,,,
111,111,10.61567867981053,9.58640311564248,1.029275564168051,,,,,,,,,,,,
112,112,9.466048201993349,9.582256408182706,-0.11620820618935745,,,,,,,,,,,,
113,113,9.423193423460981,9.578107582588924,-0.1549141591279426,,,,,,,,,,,,
114,114,9.221047837847442,9.573956648181488,-0.3529088103340463,,,,,,,,,,,,
115,115,8.914447994175559,9.569803616655069,-0.6553556224795098,,,,,,,,,,,,
116,116,9.722217320630339,9.565648503415485,0.15656881721485405,,,,,,,,,,,,
117,117,10.123904820942887,9.561491328118976,0.5624134928239108,,,,,,,,,,,,
118,118,8.783798651229413,9.557332111053457,-0.7735334598240442,,,,,,,,,,,,
119,119,9.755021811028518,9.553170871902383,0.2018509391261354,,,,,,,,,,,,
120,120,9.464115075894883,9.549007633904779,-0.08489255800989604,,,,,,,,,,,,
121,121,9.584999808927892,9.54484242165,0.0401573872778922,,,,,,,,,,,,
122,122,9.625184461835667,9.540675261432,0.0845092004036676,,,,,,,,,,,,
123,123,8.90940405425425,9.536506180968654,-0.627102126714405,,,,,,,,,,,,
124,124,9.15288371606546,9.532335209869858,-0.3794514938043978,,,,,,,,,,,,
125,125,8.911925653811316,9.528162382746595,-0.616236728935279,,,,,,,,,,,,
126,126,10.26873302496002,9.523987739575912,0.7447452853841092,,,,,,,,,,,,
127,127,10.849725486571943,9.519811325098592,1.3299141614733507,,,,,,,,,,,,
128,128,9.843145637362715,9.515633183280316,0.3275124540823988,,,,,,,,,,,,
129,129,9.007330327937694,9.511453356427841,-0.504123028490147,,,,,,,,,,,,
130,130,9.89622054700403,9.507271887306423,0.38894865969760595,,,,,,,,,,,,
131,131,9.491085992451486,9.503088822603551,-0.012002830152065158,,,,,,,,,,,,
132,132,10.36859878389439,9.498904210065653,0.8696945738287365,,,,,,,,,,,,
133,133,10.734874244928136,9.494718098641412,1.2401561462867239,,,,,,,,,,,,
134,134,10.648088897528162,9.49053053555596,1.1575583619722014,,,,,,,,,,,,
135,135,9.543996151862238,9.486341565608635,0.05765458625360331,,,,,,,,,,,,
136,136,8.992375861265156,9.48215123168169,-0.48977537041653463,,,,,,,,,,,,
137,137,8.97644523827897,9.477959578421496,-0.5015143401425259,,,,,,,,,,,,
138,138,9.237536928562871,9.4737666561453,-0.23622972758242788,,,,,,,,,,,,
139,139,8.927957589943945,9.469572521626656,-0.5416149316827106,,,,,,,,,,,,
140,140,9.855838730014936,9.46537723748559,0.3904614925293455,,,,,,,,,,,,
141,141,9.877937072805297,9.461180872373214,0.41675620043208284,,,,,,,,,,,,
142,142,9.530870322081038,9.456983496322183,0.07388682575885497,,,,,,,,,,,,
143,143,9.252706129809871,9.452785179804618,-0.20007904999474668,,,,,,,,,,,,
144,144,9.68240104191202,9.448585996144132,0.23381504576788714,,,,,,,,,,,,
145,145,10.193458505854965,9.444386023239542,0.7490724826154231,,,,,,,,,,,,
146,146,8.689437818330607,9.440185340854287,-0.7507475225236799,,,,,,,,,,,,
147,147,9.264495209899323,9.435984029562512,-0.17148881966318896,,,,,,,,,,,,
148,148,9.205365319070228,9.431782177286053,-0.22641685821582413,,,,,,,,,,,,
149,149,8.972247928778396,9.427579878996337,-0.45533195021794093,,,,,,,,,,,,
150,150,9.082895397436387,9.423377237104814,-0.3404818396684277,,,,,,,,,,,,
151,151,9.347890645432207,9.419174363179387,-0.07128371774718012,,,,,,,,,,,,
152,152,10.327772083164326,9.414971377722603,0.9128007054417235,,,,,,,,,,,,
153,153,9.651707989794636,9.410768407463715,0.2409395823309204,,,,,,,,,,,,
154,154,9.239831797501003,9.406565580909614,-0.16673378340861156,,,,,,,,,,,,
155,155,8.740318996274565,9.402363030585697,-0.6620440343111316,,,,,,,,,,,,
156,156,9.523323822793387,9.398160897602702,0.1251629251906845,,,,,,,,,,,,
157,157,9.040209322768588,9.393959334484055,-0.3537500117154675,,,,,,,,,,,,
158,158,9.191613525105772,9.389758502288869,-0.19814497718309632,,,,,,,,,,,,
159,159,9.649282573275109,9.385558573064433,0.26372400021067577,,,,,,,,,,,,
160,160,9.457827187162907,9.381359729336616,0.07646745782629161,,,,,,,,,,,,
161,161,9.184459626534336,9.3771621610625,-0.19270253452816455,,,,,,,,,,,,
162,162,9.19953059394913,9.37296606698327,-0.1734354730341412,,,,,,,,,,,,
163,163,9.734258077972171,9.368771657509347,0.3654864204628243,,,,,,,,,,,,
164,164,9.433868709184482,9.364579154552342,0.0692895546321406,,,,,,,,,,,,
165,165,9.473815336346414,9.360388788092235,0.11342654825417853,,,,,,,,,,,,
166,166,9.573334626836276,9.356200797479433,0.21713382935684322,,,,,,,,,,,,
167,167,9.225212207526214,9.352015431595584,-0.12680322406936995,,,,,,,,,,,,
168,168,9.44059086303414,9.347832948711632,0.09275791432250813,,,,,,,,,,,,
169,169,9.208441313872978,9.343653618856711,-0.1352123049837335,,,,,,,,,,,,
170,170,9.837489339360808,9.339477723185146,0.4980116161756616,,,,,,,,,,,,
171,171,9.703580247112056,9.335305554141952,0.36827469297010396,,,,,,,,,,,,
172,172,8.588945253249548,9.33113741044132,-0.7421921571917718,,,,,,,,,,,,
173,173,8.936660822343741,9.326973598040688,-0.39031277569694645,,,,,,,,,,,,
174,174,9.714590680785445,9.322814438107013,0.39177624267843214,,,,,,,,,,,,
175,175,9.300281123151716,9.318660264957032,-0.018379141805315413,,,,,,,,,,,,
176,176,9.07436256858408,9.314511418107257,-0.24014884952317672,,,,,,,,,,,,
177,177,9.697240107139342,9.3103682430974,0.3868718640419413,,,,,,,,,,,,
178,178,8.868878189016636,9.306231091138304,-0.43735290212166866,,,,,,,,,,,,
179,179,9.154802342605237,9.302100312818,-0.14729797021276347,,,,,,,,,,,,
180,180,9.512066481097559,9.297976260775547,0.21409022032201186,,,,,,,,,,,,
181,181,9.758769043214478,9.293859284389876,0.46490975882460184,,,,,,,,,,,,
182,182,8.896204062094515,9.289749719834692,-0.3935456577401766,,,,,,,,,,,,
183,183,8.537533721683426,9.285647882966558,-0.7481141612831319,,,,,,,,,,,,
184,184,9.721146906263826,9.281554071704454,0.43959283455937204,,,,,,,,,,,,
185,185,8.998380771861427,9.277468560754595,-0.2790877888931682,,,,,,,,,,,,
186,186,9.1051693387485,9.273391584105406,-0.16822224535690644,,,,,,,,,,,,
187,187,10.441032405009324,9.26932332996636,1.1717090750429637,,,,,,,,,,,,
188,188,9.31037115153539,9.265263928411683,0.04510722312370774,,,,,,,,,,,,
189,189,8.221459313917794,9.261213431057088,-1.039754117139294,,,,,,,,,,,,
190,190,10.236385820960448,9.257171803917423,0.9792140170430255,,,,,,,,,,,,
191,191,10.011240491860098,9.253138919899609,0.7581015719604896,,,,,,,,,,,,
192,192,9.613496749085108,9.249114530582201,0.3643822185029073,,,,,,,,,,,,
193,193,10.797300238459494,9.245098248092225,1.5522019903672692,,,,,,,,,,,,
194,194,9.555574139357923,9.24108953386827,0.3144846054896533,,,,,,,,,,,,
195,195,10.041135515088468,9.237087686752687,0.804047828335781,,,,,,,,,,,,
196,196,9.434106271143795,9.233091832015809,0.20101443912798622,,,,,,,,,,,,
197,197,9.123505614516544,9.229100911647539,-0.10559529713099458,,,,,,,,,,,,
198,198,9.46885652759539,9.224777123536409,0.2440794040589811,,,,,,,,,,,,
199,199,9.708282435752604,9.220451471952895,0.48783096379970914,,,,,,,,,,,,
200,200,9.986065639014322,9.216123592990916,0.7699420460234059,,,,,,,,,,,,
201,201,10.014514999583598,9.211793136428257,0.802721863155341,,,,,,,,,,,,
202,202,9.15701569047619,9.20745976666146,-0.05044407618527025,,,,,,,,,,,,
203,203,9.112786190750008,9.20312315224287,-0.09033696149286286,,,,,,,,,,,,
204,204,10.125238189729457,9.19878300749149,0.9264551822379659,,,,,,,,,,,,
205,205,9.731353435668678,9.194439023890006,0.5369144117786728,,,,,,,,,,,,
206,206,9.365977139379908,9.190090841405409,0.17588629797449862,,,,,,,,,,,,
207,207,9.891956617429509,9.185738075757335,0.7062185416721736,,,,,,,,,,,,
208,208,10.077540100387619,9.181380381376371,0.8961597190112478,,,,,,,,,,,,
209,209,10.065437382078153,9.177017447424923,0.8884199346532302,,,,,,,,,,,,
210,210,9.122164439379807,9.172649016803422,-0.05048457742361556,,,,,,,,,,,,
211,211,8.930905329974275,9.168274838529221,-0.23736950855494676,,,,,,,,,,,,
212,212,9.418130251881902,9.163894596783772,0.25423565509812995,,,,,,,,,,,,
213,213,9.809990521858584,9.159507905959675,0.650482615898909,,,,,,,,,,,,
214,214,8.737693157545866,9.155114301468277,-0.4174211439224109,,,,,,,,,,,,
215,215,8.751332222098752,9.150713311006827,-0.39938108890807555,,,,,,,,,,,,
216,216,8.85981944400259,9.146304523447672,-0.2864850794450824,,,,,,,,,,,,
217,217,9.505241541015748,9.141887600736364,0.3633539402793833,,,,,,,,,,,,
218,218,8.696994358662076,9.137462272436634,-0.4404679137745582,,,,,,,,,,,,
219,219,10.32881262479173,9.133028316927872,1.1957843078638586,,,,,,,,,,,,
220,220,9.468478147501605,9.128585562201437,0.3398925853001682,,,,,,,,,,,,
221,221,9.507300404051058,9.12413391978026,0.3831664842707987,,,,,,,,,,,,
222,222,10.36919291811174,9.11967334236937,1.2495195757423687,,,,,,,,,,,,
223,223,9.745152463920988,9.115203759456271,0.6299487044647165,,,,,,,,,,,,
224,224,9.649701271167013,9.110725079872335,0.5389761912946778,,,,,,,,,,,,
225,225,9.153157331861784,9.106237247227863,0.04692008463392128,,,,,,,,,,,,
226,226,9.316756440799134,9.101740254587442,0.21501618621169172,,,,,,,,,,,,
227,227,8.630984853910737,9.097234141112457,-0.46624928720171965,,,,,,,,,,,,
228,228,8.85450137799388,9.092718951488056,-0.23821757349417538,,,,,,,,,,,,
229,229,8.990348124318745,9.088194729322911,-0.09784660500416642,,,,,,,,,,,,
230,230,8.54953782832919,9.083661575210527,-0.5341237468813382,,,,,,,,,,,,
231,231,9.342164893516346,9.079119614089946,0.2630452794264002,,,,,,,,,,,,
232,232,9.353536273876992,9.074568922194329,0.2789673516826632,,,,,,,,,,,,
233,233,8.257208121333703,9.070009485784126,-0.812801364450424,,,,,,,,,,,,
234,234,9.09882225174794,9.065441245693531,0.03338100605440886,,,,,,,,,,,,
235,235,8.60047596999672,9.06086412449744,-0.4603881545007198,,,,,,,,,,,,
236,236,9.137953459758226,9.056278059462718,0.08167540029550757,,,,,,,,,,,,
237,237,8.665154963707423,9.051682994876792,-0.3865280311693695,,,,,,,,,,,,
238,238,8.705005265302388,9.047078852477386,-0.3420735871749976,,,,,,,,,,,,
239,239,9.090688963843162,9.042465553791125,0.0482234100520369,,,,,,,,,,,,
240,240,10.015022434127365,9.037843025892787,0.9771794082345782,,,,,,,,,,,,
241,241,8.563155796746814,9.033211200046063,-0.47005540329924855,,,,,,,,,,,,
242,242,8.659887272190794,9.028570010967313,-0.3686827387765188,,,,,,,,,,,,
243,243,8.696512790479607,9.023919398180245,-0.3274066077006381,,,,,,,,,,,,
244,244,9.40875275304952,9.019259285251483,0.3894934677980366,,,,,,,,,,,,
245,245,8.99201114218439,9.01458955177142,-0.02257840958703028,,,,,,,,,,,,
246,246,9.176231146623275,9.009910086260739,0.16632106036253624,,,,,,,,,,,,
247,247,9.70452093214038,9.005220825953652,0.6993001061867279,,,,,,,,,,,,
248,248,9.576909532175478,9.000521766616052,0.5763877655594261,,,,,,,,,,,,
249,249,8.946483968834555,8.995812944664603,-0.049328975830048805,0.26769737148841216,0.2666991317727434,0.02625198182627462,0.05753260112353871,0.9999999714882216,1.7194429882595855e-14,2.851176129918182e-08,"{'sigma': 0.6469102330328478, 'lam': -2.186624719298287}","{'sigma': 0.17917443091759422, 'mu': -0.36932011286984023, 'w0': 1.0911592715432195, 'delta': 8.70825633825234e-11, 'psi': 0.2}",{'sigma': 0.24016033650654883},0.01710509926336629,0.06389715060802052
250,250,8.736875032742251,8.991094449166557,-0.2542194164243057,0.268055570614975,0.2675518162463863,0.024232627878407978,0.05479153648959191,,,,,,,,
251,251,8.73735546153638,8.98636641418065,-0.24901095264426942,0.2680910393661801,0.26752749022378786,0.023313095504780626,0.05254659160413111,,,,,,,,
252,252,8.936717134424795,8.981628992067174,-0.04491185764237926,0.26767410496383426,0.26654777417068937,0.024017636388501785,0.049179197591632,,,,,,,,
253,253,8.525868735650315,8.97688236258982,-0.4510136269395044,0.268246759235862,0.26722204284919,0.022636482684082946,0.051436434059175126,,,,,,,,
254,254,8.747743654063697,8.97212674515138,-0.22438309108768273,0.2685375062821375,0.2703137317309672,0.023012753703717144,0.052568551791695874,,,,,,,,
255,255,9.13807110369707,8.967362353860036,0.17070874983703455,0.2663272546791301,0.27081012785612585,0.022611030502982358,0.05529042127897624,,,,,,,,
256,256,8.767293867522833,8.962589411373425,-0.19529554385059278,0.2665599229922208,0.27020739485221373,0.0235681318678262,0.056978801362178415,,,,,,,,
257,257,8.631269981008588,8.957808133730222,-0.3265381527216338,0.26710518902014907,0.27111915254789704,0.02279199281621619,0.05829489260696637,,,,,,,,
258,258,8.940694259037327,8.953018710359542,-0.012324451322214713,0.2668999634228422,0.27100582023035963,0.02231481707373833,0.06204401938357568,,,,,,,,
259,259,9.310267124334656,8.94822130419335,0.36204582014130615,0.26727993249914067,0.2703909232473632,0.021754502545724478,0.061283063308279546,,,,,,,,
260,260,8.40117475818375,8.943416068237699,-0.5422413100539494,0.2685123617860384,0.2714892446093553,0.023303011652117706,0.06233202142401707,,,,,,,,
261,261,8.245857784157328,8.938603153305277,-0.6927453691479482,0.26695118290954317,0.2730291263793148,0.0313555503139441,0.07040825798880919,,,,,,,,
262,262,9.25582617138362,8.933782716629509,0.32204345475411067,0.2667390062536993,0.2744745612393153,0.031534345752844126,0.07695015828456046,,,,,,,,
263,263,8.998068238301817,8.928954922264662,0.06911331603715531,0.2642850130703577,0.27039051290091326,0.021096901574552785,0.0784915827352569,,,,,,,,
264,264,8.400425115107488,8.924119897984001,-0.5236947828765128,0.26461076028233854,0.26507660762602253,0.019610917533061795,0.08998952287818089,,,,,,,,
265,265,8.745031607250906,8.91927775684227,-0.17424614959136342,0.26181911861835777,0.269532732157492,0.02895214652448236,0.08780125811102267,,,,,,,,
266,266,9.61279023233022,8.91442860228887,0.6983616300413491,0.2634691619093944,0.2659666720290311,0.02331743238730943,0.08734041969819291,,,,,,,,
267,267,8.80453309874705,8.909572519013096,-0.10503942026604562,0.26163861099824576,0.26595606989006854,0.02150348990684465,0.08984512074402394,,,,,,,,
268,268,8.385963427167825,8.904709549574147,-0.5187461224063217,0.26282881065087693,0.2671205633812931,0.01554837264806869,0.09171199439896115,,,,,,,,
269,269,8.551978363040055,8.899839691772993,-0.34786132873293774,0.2632222317790271,0.2699513499635554,0.015966343079160717,0.08492963934919656,0.9999999992383908,1.1174803296468034e-18,7.616091549911143e-10,"{'sigma': 0.6490988897269062, 'lam': -2.2224497913512473}","{'sigma': 0.1711490370432076, 'mu': -0.36096805590781744, 'w0': 1.0664830522170383, 'delta': 8.536120699176308e-10, 'psi': 0.2}",{'sigma': 0.23860402647831744},0.01615654267769596,0.06137985598138704
270,270,9.523882509128942,8.894962893032899,0.6289196160960433,0.26457904295961177,0.26571403042502395,0.012325906104724782,0.08329453705026421,,,,,,,,
271,271,8.747799274178737,8.890079109300036,-0.1422798351212986,0.26464699666573704,0.26322642532362894,0.013436945958159566,0.08618081962510675,,,,,,,,
272,272,9.061137622865813,8.885188353870005,0.17594926899580798,0.2615545378368302,0.2648415882134002,0.02380159225555733,0.08413043904012157,,,,,,,,
273,273,9.413465967457624,8.880290745889905,0.5331752215677188,0.2625374759193856,0.26587537262716393,0.022471324622346737,0.08843988440233394,,,,,,,,
274,274,9.333003506207689,8.875386498762877,0.4576170074448118,0.2614854605685077,0.2702938737807818,0.0258318639123072,0.0910719334264872,,,,,,,,
275,275,8.829101272592931,8.87047585330273,-0.0413745807097996,0.2614585824249843,0.26910820134869573,0.024548282572132415,0.09006876213429442,,,,,,,,
276,276,9.139093001840186,8.865559091545144,0.2735339102950416,0.26144842177510935,0.2677778575790343,0.02402045376187261,0.09271938171565554,,,,,,,,
277,277,9.008021999924875,8.860636494900897,0.14738550502397807,0.2610061600230271,0.2659098340485295,0.025331282235405154,0.09991202229310314,,,,,,,,
278,278,9.279848927938598,8.85570832912128,0.4241405988173188,0.2603363116892201,0.2692997239461907,0.036208461915078365,0.0983699673150699,,,,,,,,
279,279,9.159584256071982,8.850774861563242,0.30880939450874045,0.2603433544897644,0.2685926737352951,0.03721615042128472,0.09841260496008744,,,,,,,,
280,280,8.993665414282209,8.84583639488862,0.14782901939358872,0.2559100983515921,0.27347495947989764,0.03437152181713054,0.08815545159705873,,,,,,,,
281,281,8.05992281120858,8.84089328478645,-0.7809704735778702,0.25857173681392676,0.27131263599850663,0.03238530124440749,0.08485379856159014,,,,,,,,
282,282,8.791448637409523,8.835945869105982,-0.04449723169645914,0.25840269019581763,0.2696916623649597,0.02950462196097321,0.08544058166303453,,,,,,,,
283,283,8.73034893810553,8.830994469478963,-0.10064553137343246,0.25653652839885793,0.2633319517858096,0.03434658559394132,0.08660761386156383,,,,,,,,
284,284,7.814156102787279,8.82603941997185,-1.011883317184572,0.25836882793333915,0.2683959940644883,0.03704148725437744,0.10119091597245716,,,,,,,,
285,285,8.341561778799296,8.821081045022583,-0.4795192662232868,0.2591681988772953,0.2738002353811947,0.03767855673007768,0.1002005732395586,,,,,,,,
286,286,8.73839631968083,8.816119597769212,-0.0777232780883832,0.25918068026229196,0.27400185966689405,0.038676122964857965,0.10095992286656993,,,,,,,,
287,287,8.696498894682838,8.811155236739664,-0.11465634205682562,0.2592119083456133,0.2737899793425643,0.04041610288560738,0.10426695864087578,,,,,,,,
288,288,7.634149885631825,8.806188075343487,-1.172038189711662,0.26437100371806405,0.2758901414738766,0.04662521919684132,0.11731575811825279,,,,,,,,
