Realisation number,Variable,Time,Frequency,Empirical
2,x,159.0,-3.141592653589793,0.004882733757639549
2,x,159.0,-2.9845130209103035,0.00877688916962776
2,x,159.0,-2.827433388230814,0.007586559226453793
2,x,159.0,-2.6703537555513246,0.008799525807575334
2,x,159.0,-2.5132741228718345,0.00786332854383575
2,x,159.0,-2.356194490192345,0.011457116534300026
2,x,159.0,-2.199114857512855,0.01067127083349756
2,x,159.0,-2.0420352248333655,0.004157310155917901
2,x,159.0,-1.884955592153876,0.0036859442494734324
2,x,159.0,-1.7278759594743864,0.007591662595288824
2,x,159.0,-1.5707963267948966,0.012204916547514837
2,x,159.0,-1.413716694115407,0.009222384432309504
2,x,159.0,-1.2566370614359172,0.005400210930877251
2,x,159.0,-1.0995574287564276,0.00490768227969433
2,x,159.0,-0.942477796076938,0.0034752251965485
2,x,159.0,-0.7853981633974483,0.010396896280839549
2,x,159.0,-0.6283185307179586,0.01274929251772422
2,x,159.0,-0.471238898038469,0.005859819302792467
2,x,159.0,-0.3141592653589793,0.008076037548278374
2,x,159.0,-0.15707963267948966,0.0063554409085256345
2,x,159.0,0.0,0.0010162270868337591
2,x,159.0,0.15707963267948966,0.0063554409085256345
2,x,159.0,0.3141592653589793,0.008076037548278374
2,x,159.0,0.471238898038469,0.005859819302792467
2,x,159.0,0.6283185307179586,0.01274929251772422
2,x,159.0,0.7853981633974483,0.010396896280839549
2,x,159.0,0.942477796076938,0.0034752251965485
2,x,159.0,1.0995574287564276,0.00490768227969433
2,x,159.0,1.2566370614359172,0.005400210930877251
2,x,159.0,1.413716694115407,0.009222384432309504
2,x,159.0,1.5707963267948966,0.012204916547514837
2,x,159.0,1.7278759594743864,0.007591662595288824
2,x,159.0,1.884955592153876,0.0036859442494734324
2,x,159.0,2.0420352248333655,0.004157310155917901
2,x,159.0,2.199114857512855,0.01067127083349756
2,x,159.0,2.356194490192345,0.011457116534300026
2,x,159.0,2.5132741228718345,0.00786332854383575
2,x,159.0,2.6703537555513246,0.008799525807575334
2,x,159.0,2.827433388230814,0.007586559226453793
2,x,159.0,2.9845130209103035,0.00877688916962776
2,x,159.0,3.141592653589793,0.004882733757639549
2,x,179.0,-3.141592653589793,0.008594722472196604
2,x,179.0,-2.9845130209103035,0.02194746059436036
2,x,179.0,-2.827433388230814,0.011489939199216391
2,x,179.0,-2.6703537555513246,0.00849647584104038
2,x,179.0,-2.5132741228718345,0.003336268013887622
2,x,179.0,-2.356194490192345,0.010555793534954639
2,x,179.0,-2.199114857512855,0.011642050865611677
2,x,179.0,-2.0420352248333655,0.009062383361766535
2,x,179.0,-1.884955592153876,0.010446543088185283
2,x,179.0,-1.7278759594743864,0.009452825938286722
2,x,179.0,-1.5707963267948966,0.007573462628696744
2,x,179.0,-1.413716694115407,0.006555405708561384
2,x,179.0,-1.2566370614359172,0.004621348338322341
2,x,179.0,-1.0995574287564276,0.005881487266207449
2,x,179.0,-0.942477796076938,0.004357852820996259
2,x,179.0,-0.7853981633974483,0.010410230623476475
2,x,179.0,-0.6283185307179586,0.011967454098333354
2,x,179.0,-0.471238898038469,0.004795897911278478
2,x,179.0,-0.3141592653589793,0.008874659369091745
2,x,179.0,-0.15707963267948966,0.007839867822406185
2,x,179.0,0.0,0.001298510903358137
2,x,179.0,0.15707963267948966,0.007839867822406185
2,x,179.0,0.3141592653589793,0.008874659369091745
2,x,179.0,0.471238898038469,0.004795897911278478
2,x,179.0,0.6283185307179586,0.011967454098333354
2,x,179.0,0.7853981633974483,0.010410230623476475
2,x,179.0,0.942477796076938,0.004357852820996259
2,x,179.0,1.0995574287564276,0.005881487266207449
2,x,179.0,1.2566370614359172,0.004621348338322341
2,x,179.0,1.413716694115407,0.006555405708561384
2,x,179.0,1.5707963267948966,0.007573462628696744
2,x,179.0,1.7278759594743864,0.009452825938286722
2,x,179.0,1.884955592153876,0.010446543088185283
2,x,179.0,2.0420352248333655,0.009062383361766535
2,x,179.0,2.199114857512855,0.011642050865611677
2,x,179.0,2.356194490192345,0.010555793534954639
2,x,179.0,2.5132741228718345,0.003336268013887622
2,x,179.0,2.6703537555513246,0.00849647584104038
2,x,179.0,2.827433388230814,0.011489939199216391
2,x,179.0,2.9845130209103035,0.02194746059436036
2,x,179.0,3.141592653589793,0.008594722472196604
2,x,199.0,-3.141592653589793,0.004736531942525828
2,x,199.0,-2.9845130209103035,0.023382426926804586
2,x,199.0,-2.827433388230814,0.007755877899081263
2,x,199.0,-2.6703537555513246,0.012220142483292243
2,x,199.0,-2.5132741228718345,0.01387662500182739
2,x,199.0,-2.356194490192345,0.015663058898040497
2,x,199.0,-2.199114857512855,0.011953493586236532
2,x,199.0,-2.0420352248333655,0.015948684783468857
2,x,199.0,-1.884955592153876,0.014703452531335637
2,x,199.0,-1.7278759594743864,0.010639725666245919
2,x,199.0,-1.5707963267948966,0.006268017429483038
2,x,199.0,-1.413716694115407,0.00531467075561848
2,x,199.0,-1.2566370614359172,0.003960293344048488
2,x,199.0,-1.0995574287564276,0.0045230891272195345
2,x,199.0,-0.942477796076938,0.0036290945173367106
2,x,199.0,-0.7853981633974483,0.005904037883140415
2,x,199.0,-0.6283185307179586,0.010059073965314892
2,x,199.0,-0.471238898038469,0.003957091774263046
2,x,199.0,-0.3141592653589793,0.005100104436940322
2,x,199.0,-0.15707963267948966,0.005592996058218393
2,x,199.0,0.0,0.0010215830301248978
2,x,199.0,0.15707963267948966,0.005592996058218393
2,x,199.0,0.3141592653589793,0.005100104436940322
2,x,199.0,0.471238898038469,0.003957091774263046
2,x,199.0,0.6283185307179586,0.010059073965314892
2,x,199.0,0.7853981633974483,0.005904037883140415
2,x,199.0,0.942477796076938,0.0036290945173367106
2,x,199.0,1.0995574287564276,0.0045230891272195345
2,x,199.0,1.2566370614359172,0.003960293344048488
2,x,199.0,1.413716694115407,0.00531467075561848
2,x,199.0,1.5707963267948966,0.006268017429483038
2,x,199.0,1.7278759594743864,0.010639725666245919
2,x,199.0,1.884955592153876,0.014703452531335637
2,x,199.0,2.0420352248333655,0.015948684783468857
2,x,199.0,2.199114857512855,0.011953493586236532
2,x,199.0,2.356194490192345,0.015663058898040497
2,x,199.0,2.5132741228718345,0.01387662500182739
2,x,199.0,2.6703537555513246,0.012220142483292243
2,x,199.0,2.827433388230814,0.007755877899081263
2,x,199.0,2.9845130209103035,0.023382426926804586
2,x,199.0,3.141592653589793,0.004736531942525828
2,x,219.0,-3.141592653589793,0.01299572236578022
2,x,219.0,-2.9845130209103035,0.028366705819548033
2,x,219.0,-2.827433388230814,0.008736098575451651
2,x,219.0,-2.6703537555513246,0.02527981800556338
2,x,219.0,-2.5132741228718345,0.028153536670251465
2,x,219.0,-2.356194490192345,0.02527915397809923
2,x,219.0,-2.199114857512855,0.005681527341785996
2,x,219.0,-2.0420352248333655,0.015783604837055775
2,x,219.0,-1.884955592153876,0.014876993230141427
2,x,219.0,-1.7278759594743864,0.010231939411660253
2,x,219.0,-1.5707963267948966,0.0033694896358792796
2,x,219.0,-1.413716694115407,0.0041238948660706765
2,x,219.0,-1.2566370614359172,0.0031904501466308065
2,x,219.0,-1.0995574287564276,0.004621900426921562
2,x,219.0,-0.942477796076938,0.003352482624739345
2,x,219.0,-0.7853981633974483,0.006597315106129964
2,x,219.0,-0.6283185307179586,0.009735096880150038
2,x,219.0,-0.471238898038469,0.0038827952516996816
2,x,219.0,-0.3141592653589793,0.005053054241892365
2,x,219.0,-0.15707963267948966,0.006624820310552842
2,x,219.0,0.0,0.0022954930456063945
2,x,219.0,0.15707963267948966,0.006624820310552842
2,x,219.0,0.3141592653589793,0.005053054241892365
2,x,219.0,0.471238898038469,0.0038827952516996816
2,x,219.0,0.6283185307179586,0.009735096880150038
2,x,219.0,0.7853981633974483,0.006597315106129964
2,x,219.0,0.942477796076938,0.003352482624739345
2,x,219.0,1.0995574287564276,0.004621900426921562
2,x,219.0,1.2566370614359172,0.0031904501466308065
2,x,219.0,1.413716694115407,0.0041238948660706765
2,x,219.0,1.5707963267948966,0.0033694896358792796
2,x,219.0,1.7278759594743864,0.010231939411660253
2,x,219.0,1.884955592153876,0.014876993230141427
2,x,219.0,2.0420352248333655,0.015783604837055775
2,x,219.0,2.199114857512855,0.005681527341785996
2,x,219.0,2.356194490192345,0.02527915397809923
2,x,219.0,2.5132741228718345,0.028153536670251465
2,x,219.0,2.6703537555513246,0.02527981800556338
2,x,219.0,2.827433388230814,0.008736098575451651
2,x,219.0,2.9845130209103035,0.028366705819548033
2,x,219.0,3.141592653589793,0.01299572236578022
2,x,239.0,-3.141592653589793,0.014388532662572767
2,x,239.0,-2.9845130209103035,0.028674280909568795
2,x,239.0,-2.827433388230814,0.019914659882539584
2,x,239.0,-2.6703537555513246,0.03494215808033878
2,x,239.0,-2.5132741228718345,0.033997996071512104
2,x,239.0,-2.356194490192345,0.032802829673422323
2,x,239.0,-2.199114857512855,0.00538559634220114
2,x,239.0,-2.0420352248333655,0.017380387883362918
2,x,239.0,-1.884955592153876,0.013968581652473151
2,x,239.0,-1.7278759594743864,0.004875223503065366
2,x,239.0,-1.5707963267948966,0.002070221949317186
2,x,239.0,-1.413716694115407,0.004223883333031367
2,x,239.0,-1.2566370614359172,0.001999388368473894
2,x,239.0,-1.0995574287564276,0.004099059463070498
2,x,239.0,-0.942477796076938,0.0019252420047019391
2,x,239.0,-0.7853981633974483,0.0037774957756860792
2,x,239.0,-0.6283185307179586,0.005060543220662508
2,x,239.0,-0.471238898038469,0.0024054441322328922
2,x,239.0,-0.3141592653589793,0.00737568219730224
2,x,239.0,-0.15707963267948966,0.007182748519819296
2,x,239.0,0.0,0.003482272677114045
2,x,239.0,0.15707963267948966,0.007182748519819296
2,x,239.0,0.3141592653589793,0.00737568219730224
2,x,239.0,0.471238898038469,0.0024054441322328922
2,x,239.0,0.6283185307179586,0.005060543220662508
2,x,239.0,0.7853981633974483,0.0037774957756860792
2,x,239.0,0.942477796076938,0.0019252420047019391
2,x,239.0,1.0995574287564276,0.004099059463070498
2,x,239.0,1.2566370614359172,0.001999388368473894
2,x,239.0,1.413716694115407,0.004223883333031367
2,x,239.0,1.5707963267948966,0.002070221949317186
2,x,239.0,1.7278759594743864,0.004875223503065366
2,x,239.0,1.884955592153876,0.013968581652473151
2,x,239.0,2.0420352248333655,0.017380387883362918
2,x,239.0,2.199114857512855,0.00538559634220114
2,x,239.0,2.356194490192345,0.032802829673422323
2,x,239.0,2.5132741228718345,0.033997996071512104
2,x,239.0,2.6703537555513246,0.03494215808033878
2,x,239.0,2.827433388230814,0.019914659882539584
2,x,239.0,2.9845130209103035,0.028674280909568795
2,x,239.0,3.141592653589793,0.014388532662572767
2,x,259.0,-3.141592653589793,0.03709361859227557
2,x,259.0,-2.9845130209103035,0.042966437009511874
2,x,259.0,-2.827433388230814,0.03486895309146405
2,x,259.0,-2.6703537555513246,0.03662309964929657
2,x,259.0,-2.5132741228718345,0.03475646087610297
2,x,259.0,-2.356194490192345,0.03263877894923604
2,x,259.0,-2.199114857512855,0.0058007497096644375
2,x,259.0,-2.0420352248333655,0.01342235766662676
2,x,259.0,-1.884955592153876,0.011189856437265208
2,x,259.0,-1.7278759594743864,0.00409457210946954
2,x,259.0,-1.5707963267948966,0.0018839589840890533
2,x,259.0,-1.413716694115407,0.004087947373754381
2,x,259.0,-1.2566370614359172,0.0019310829534167392
2,x,259.0,-1.0995574287564276,0.003843227811375763
2,x,259.0,-0.942477796076938,0.0014710160062248376
2,x,259.0,-0.7853981633974483,0.0038305007295322056
2,x,259.0,-0.6283185307179586,0.0057943007254406004
2,x,259.0,-0.471238898038469,0.005671112349307834
2,x,259.0,-0.3141592653589793,0.005337650700754385
2,x,259.0,-0.15707963267948966,0.0041629249709732846
2,x,259.0,0.0,0.002917538353147989
2,x,259.0,0.15707963267948966,0.0041629249709732846
2,x,259.0,0.3141592653589793,0.005337650700754385
2,x,259.0,0.471238898038469,0.005671112349307834
2,x,259.0,0.6283185307179586,0.0057943007254406004
2,x,259.0,0.7853981633974483,0.0038305007295322056
2,x,259.0,0.942477796076938,0.0014710160062248376
2,x,259.0,1.0995574287564276,0.003843227811375763
2,x,259.0,1.2566370614359172,0.0019310829534167392
2,x,259.0,1.413716694115407,0.004087947373754381
2,x,259.0,1.5707963267948966,0.0018839589840890533
2,x,259.0,1.7278759594743864,0.00409457210946954
2,x,259.0,1.884955592153876,0.011189856437265208
2,x,259.0,2.0420352248333655,0.01342235766662676
2,x,259.0,2.199114857512855,0.0058007497096644375
2,x,259.0,2.356194490192345,0.03263877894923604
2,x,259.0,2.5132741228718345,0.03475646087610297
2,x,259.0,2.6703537555513246,0.03662309964929657
2,x,259.0,2.827433388230814,0.03486895309146405
2,x,259.0,2.9845130209103035,0.042966437009511874
2,x,259.0,3.141592653589793,0.03709361859227557
2,x,279.0,-3.141592653589793,0.04604835365036565
2,x,279.0,-2.9845130209103035,0.0431209390364566
2,x,279.0,-2.827433388230814,0.041062821048478956
2,x,279.0,-2.6703537555513246,0.03450483466353942
2,x,279.0,-2.5132741228718345,0.02356673792331537
2,x,279.0,-2.356194490192345,0.03135600507691402
2,x,279.0,-2.199114857512855,0.006462614234951175
2,x,279.0,-2.0420352248333655,0.009702102019225592
2,x,279.0,-1.884955592153876,0.007551102760075173
2,x,279.0,-1.7278759594743864,0.00282843822767023
2,x,279.0,-1.5707963267948966,0.0016253131654515827
2,x,279.0,-1.413716694115407,0.003064543370813068
2,x,279.0,-1.2566370614359172,0.00209789783983581
2,x,279.0,-1.0995574287564276,0.004053916847502792
2,x,279.0,-0.942477796076938,0.0026772394061346126
2,x,279.0,-0.7853981633974483,0.0025774416958672585
2,x,279.0,-0.6283185307179586,0.002938925274676496
2,x,279.0,-0.471238898038469,0.005075522203646485
2,x,279.0,-0.3141592653589793,0.005098751259084671
2,x,279.0,-0.15707963267948966,0.004198575832708109
2,x,279.0,0.0,0.002819101766900121
2,x,279.0,0.15707963267948966,0.004198575832708109
2,x,279.0,0.3141592653589793,0.005098751259084671
2,x,279.0,0.471238898038469,0.005075522203646485
2,x,279.0,0.6283185307179586,0.002938925274676496
2,x,279.0,0.7853981633974483,0.0025774416958672585
2,x,279.0,0.942477796076938,0.0026772394061346126
2,x,279.0,1.0995574287564276,0.004053916847502792
2,x,279.0,1.2566370614359172,0.00209789783983581
2,x,279.0,1.413716694115407,0.003064543370813068
2,x,279.0,1.5707963267948966,0.0016253131654515827
2,x,279.0,1.7278759594743864,0.00282843822767023
2,x,279.0,1.884955592153876,0.007551102760075173
2,x,279.0,2.0420352248333655,0.009702102019225592
2,x,279.0,2.199114857512855,0.006462614234951175
2,x,279.0,2.356194490192345,0.03135600507691402
2,x,279.0,2.5132741228718345,0.02356673792331537
2,x,279.0,2.6703537555513246,0.03450483466353942
2,x,279.0,2.827433388230814,0.041062821048478956
2,x,279.0,2.9845130209103035,0.0431209390364566
2,x,279.0,3.141592653589793,0.04604835365036565
3,x,99.0,-3.141592653589793,0.011676145287722102
3,x,99.0,-2.9845130209103035,0.008804458739823792
3,x,99.0,-2.827433388230814,0.002377061625840533
3,x,99.0,-2.6703537555513246,0.005597498679495409
3,x,99.0,-2.5132741228718345,0.009750174178406384
3,x,99.0,-2.356194490192345,0.008451693008600433
3,x,99.0,-2.199114857512855,0.006453181881569913
3,x,99.0,-2.0420352248333655,0.01199845267573328
3,x,99.0,-1.884955592153876,0.012548212995455232
3,x,99.0,-1.7278759594743864,0.005424038830243487
3,x,99.0,-1.5707963267948966,0.005390115820250184
3,x,99.0,-1.413716694115407,0.010799728740762519
3,x,99.0,-1.2566370614359172,0.01469077932460838
3,x,99.0,-1.0995574287564276,0.02731787585576527
3,x,99.0,-0.942477796076938,0.023941005046903843
3,x,99.0,-0.7853981633974483,0.010578723433242754
3,x,99.0,-0.6283185307179586,0.0060437936018558035
3,x,99.0,-0.471238898038469,0.016234061103091262
3,x,99.0,-0.3141592653589793,0.020649220694317898
3,x,99.0,-0.15707963267948966,0.008865532007163715
3,x,99.0,0.0,0.004534079349484539
3,x,99.0,0.15707963267948966,0.008865532007163715
3,x,99.0,0.3141592653589793,0.020649220694317898
3,x,99.0,0.471238898038469,0.016234061103091262
3,x,99.0,0.6283185307179586,0.0060437936018558035
3,x,99.0,0.7853981633974483,0.010578723433242754
3,x,99.0,0.942477796076938,0.023941005046903843
3,x,99.0,1.0995574287564276,0.02731787585576527
3,x,99.0,1.2566370614359172,0.01469077932460838
3,x,99.0,1.413716694115407,0.010799728740762519
3,x,99.0,1.5707963267948966,0.005390115820250184
3,x,99.0,1.7278759594743864,0.005424038830243487
3,x,99.0,1.884955592153876,0.012548212995455232
3,x,99.0,2.0420352248333655,0.01199845267573328
3,x,99.0,2.199114857512855,0.006453181881569913
3,x,99.0,2.356194490192345,0.008451693008600433
3,x,99.0,2.5132741228718345,0.009750174178406384
3,x,99.0,2.6703537555513246,0.005597498679495409
3,x,99.0,2.827433388230814,0.002377061625840533
3,x,99.0,2.9845130209103035,0.008804458739823792
3,x,99.0,3.141592653589793,0.011676145287722102
3,x,119.0,-3.141592653589793,0.01131465068107812
3,x,119.0,-2.9845130209103035,0.009676663097954993
3,x,119.0,-2.827433388230814,0.010563283236833273
3,x,119.0,-2.6703537555513246,0.009085679859787416
3,x,119.0,-2.5132741228718345,0.010367292225953924
3,x,119.0,-2.356194490192345,0.011836930551261088
3,x,119.0,-2.199114857512855,0.009438493798192792
3,x,119.0,-2.0420352248333655,0.01275920065370498
3,x,119.0,-1.884955592153876,0.0130896808553859
3,x,119.0,-1.7278759594743864,0.004315568392264764
3,x,119.0,-1.5707963267948966,0.005591742483489308
3,x,119.0,-1.413716694115407,0.01258693040508923
3,x,119.0,-1.2566370614359172,0.015526466049734029
3,x,119.0,-1.0995574287564276,0.01764122300228551
3,x,119.0,-0.942477796076938,0.006552839314365025
3,x,119.0,-0.7853981633974483,0.008183670369530351
3,x,119.0,-0.6283185307179586,0.0023466167756340255
3,x,119.0,-0.471238898038469,0.009582166323932719
3,x,119.0,-0.3141592653589793,0.008064044146817677
3,x,119.0,-0.15707963267948966,0.005833445662003025
3,x,119.0,0.0,0.005416414503336844
3,x,119.0,0.15707963267948966,0.005833445662003025
3,x,119.0,0.3141592653589793,0.008064044146817677
3,x,119.0,0.471238898038469,0.009582166323932719
3,x,119.0,0.6283185307179586,0.0023466167756340255
3,x,119.0,0.7853981633974483,0.008183670369530351
3,x,119.0,0.942477796076938,0.006552839314365025
3,x,119.0,1.0995574287564276,0.01764122300228551
3,x,119.0,1.2566370614359172,0.015526466049734029
3,x,119.0,1.413716694115407,0.01258693040508923
3,x,119.0,1.5707963267948966,0.005591742483489308
3,x,119.0,1.7278759594743864,0.004315568392264764
3,x,119.0,1.884955592153876,0.0130896808553859
3,x,119.0,2.0420352248333655,0.01275920065370498
3,x,119.0,2.199114857512855,0.009438493798192792
3,x,119.0,2.356194490192345,0.011836930551261088
3,x,119.0,2.5132741228718345,0.010367292225953924
3,x,119.0,2.6703537555513246,0.009085679859787416
3,x,119.0,2.827433388230814,0.010563283236833273
3,x,119.0,2.9845130209103035,0.009676663097954993
3,x,119.0,3.141592653589793,0.01131465068107812
3,x,139.0,-3.141592653589793,0.01817048538689043
3,x,139.0,-2.9845130209103035,0.010705847675012509
3,x,139.0,-2.827433388230814,0.011015304588388586
3,x,139.0,-2.6703537555513246,0.008078438645064053
3,x,139.0,-2.5132741228718345,0.020662772380762036
3,x,139.0,-2.356194490192345,0.0221689278496009
3,x,139.0,-2.199114857512855,0.011460201089834247
3,x,139.0,-2.0420352248333655,0.014630837519569477
3,x,139.0,-1.884955592153876,0.012910926188589534
3,x,139.0,-1.7278759594743864,0.003293972818172225
3,x,139.0,-1.5707963267948966,0.007281367409776149
3,x,139.0,-1.413716694115407,0.014119472629395136
3,x,139.0,-1.2566370614359172,0.019576196552568908
3,x,139.0,-1.0995574287564276,0.01929215176022352
3,x,139.0,-0.942477796076938,0.0060584387009563
3,x,139.0,-0.7853981633974483,0.007668564027971483
3,x,139.0,-0.6283185307179586,0.011186065653505538
3,x,139.0,-0.471238898038469,0.013590184533404145
3,x,139.0,-0.3141592653589793,0.006267103222046103
3,x,139.0,-0.15707963267948966,0.005917416650761365
3,x,139.0,0.0,0.004523777712514662
3,x,139.0,0.15707963267948966,0.005917416650761365
3,x,139.0,0.3141592653589793,0.006267103222046103
3,x,139.0,0.471238898038469,0.013590184533404145
3,x,139.0,0.6283185307179586,0.011186065653505538
3,x,139.0,0.7853981633974483,0.007668564027971483
3,x,139.0,0.942477796076938,0.0060584387009563
3,x,139.0,1.0995574287564276,0.01929215176022352
3,x,139.0,1.2566370614359172,0.019576196552568908
3,x,139.0,1.413716694115407,0.014119472629395136
3,x,139.0,1.5707963267948966,0.007281367409776149
3,x,139.0,1.7278759594743864,0.003293972818172225
3,x,139.0,1.884955592153876,0.012910926188589534
3,x,139.0,2.0420352248333655,0.014630837519569477
3,x,139.0,2.199114857512855,0.011460201089834247
3,x,139.0,2.356194490192345,0.0221689278496009
3,x,139.0,2.5132741228718345,0.020662772380762036
3,x,139.0,2.6703537555513246,0.008078438645064053
3,x,139.0,2.827433388230814,0.011015304588388586
3,x,139.0,2.9845130209103035,0.010705847675012509
3,x,139.0,3.141592653589793,0.01817048538689043
3,x,159.0,-3.141592653589793,0.03307887414858797
3,x,159.0,-2.9845130209103035,0.02449264021846203
3,x,159.0,-2.827433388230814,0.01922630044608418
3,x,159.0,-2.6703537555513246,0.008308577296055471
3,x,159.0,-2.5132741228718345,0.03197433265183454
3,x,159.0,-2.356194490192345,0.03600395059296573
3,x,159.0,-2.199114857512855,0.01236297607979598
3,x,159.0,-2.0420352248333655,0.007608309535725356
3,x,159.0,-1.884955592153876,0.007212093656360611
3,x,159.0,-1.7278759594743864,0.003022523283100939
3,x,159.0,-1.5707963267948966,0.00721360111432414
3,x,159.0,-1.413716694115407,0.012315022976370764
3,x,159.0,-1.2566370614359172,0.013958334312917715
3,x,159.0,-1.0995574287564276,0.018658369508343313
3,x,159.0,-0.942477796076938,0.007261748631723307
3,x,159.0,-0.7853981633974483,0.006050498451939528
3,x,159.0,-0.6283185307179586,0.01077628562903201
3,x,159.0,-0.471238898038469,0.016503593376321207
3,x,159.0,-0.3141592653589793,0.005645338829702954
3,x,159.0,-0.15707963267948966,0.00460869428162128
3,x,159.0,0.0,0.004040917942757121
3,x,159.0,0.15707963267948966,0.00460869428162128
3,x,159.0,0.3141592653589793,0.005645338829702954
3,x,159.0,0.471238898038469,0.016503593376321207
3,x,159.0,0.6283185307179586,0.01077628562903201
3,x,159.0,0.7853981633974483,0.006050498451939528
3,x,159.0,0.942477796076938,0.007261748631723307
3,x,159.0,1.0995574287564276,0.018658369508343313
3,x,159.0,1.2566370614359172,0.013958334312917715
3,x,159.0,1.413716694115407,0.012315022976370764
3,x,159.0,1.5707963267948966,0.00721360111432414
3,x,159.0,1.7278759594743864,0.003022523283100939
3,x,159.0,1.884955592153876,0.007212093656360611
3,x,159.0,2.0420352248333655,0.007608309535725356
3,x,159.0,2.199114857512855,0.01236297607979598
3,x,159.0,2.356194490192345,0.03600395059296573
3,x,159.0,2.5132741228718345,0.03197433265183454
3,x,159.0,2.6703537555513246,0.008308577296055471
3,x,159.0,2.827433388230814,0.01922630044608418
3,x,159.0,2.9845130209103035,0.02449264021846203
3,x,159.0,3.141592653589793,0.03307887414858797
3,x,179.0,-3.141592653589793,0.03391352410526895
3,x,179.0,-2.9845130209103035,0.027081853124171332
3,x,179.0,-2.827433388230814,0.02177722508467612
3,x,179.0,-2.6703537555513246,0.004516467502368458
3,x,179.0,-2.5132741228718345,0.029941251992924318
3,x,179.0,-2.356194490192345,0.03087520745028654
3,x,179.0,-2.199114857512855,0.009853993535070486
3,x,179.0,-2.0420352248333655,0.004642068599185473
3,x,179.0,-1.884955592153876,0.005947568158317848
3,x,179.0,-1.7278759594743864,0.003456008743763971
3,x,179.0,-1.5707963267948966,0.007405939649869791
3,x,179.0,-1.413716694115407,0.00906966497776414
3,x,179.0,-1.2566370614359172,0.007949980807148056
3,x,179.0,-1.0995574287564276,0.008003734803341087
3,x,179.0,-0.942477796076938,0.005775499076976627
3,x,179.0,-0.7853981633974483,0.006406031382503175
3,x,179.0,-0.6283185307179586,0.011236804338100058
3,x,179.0,-0.471238898038469,0.0170110760585299
3,x,179.0,-0.3141592653589793,0.0057084679060691946
3,x,179.0,-0.15707963267948966,0.003218100394492061
3,x,179.0,0.0,0.0029931263487031822
3,x,179.0,0.15707963267948966,0.003218100394492061
3,x,179.0,0.3141592653589793,0.0057084679060691946
3,x,179.0,0.471238898038469,0.0170110760585299
3,x,179.0,0.6283185307179586,0.011236804338100058
3,x,179.0,0.7853981633974483,0.006406031382503175
3,x,179.0,0.942477796076938,0.005775499076976627
3,x,179.0,1.0995574287564276,0.008003734803341087
3,x,179.0,1.2566370614359172,0.007949980807148056
3,x,179.0,1.413716694115407,0.00906966497776414
3,x,179.0,1.5707963267948966,0.007405939649869791
3,x,179.0,1.7278759594743864,0.003456008743763971
3,x,179.0,1.884955592153876,0.005947568158317848
3,x,179.0,2.0420352248333655,0.004642068599185473
3,x,179.0,2.199114857512855,0.009853993535070486
3,x,179.0,2.356194490192345,0.03087520745028654
3,x,179.0,2.5132741228718345,0.029941251992924318
3,x,179.0,2.6703537555513246,0.004516467502368458
3,x,179.0,2.827433388230814,0.02177722508467612
3,x,179.0,2.9845130209103035,0.027081853124171332
3,x,179.0,3.141592653589793,0.03391352410526895
3,x,199.0,-3.141592653589793,0.038404611664018456
3,x,199.0,-2.9845130209103035,0.026152978509654177
3,x,199.0,-2.827433388230814,0.01493175758811729
3,x,199.0,-2.6703537555513246,0.0031189068379837205
3,x,199.0,-2.5132741228718345,0.03831622352159849
3,x,199.0,-2.356194490192345,0.02952837570493579
3,x,199.0,-2.199114857512855,0.007343051621123473
3,x,199.0,-2.0420352248333655,0.003933881057151083
3,x,199.0,-1.884955592153876,0.009238451953631922
3,x,199.0,-1.7278759594743864,0.0070436878362650415
3,x,199.0,-1.5707963267948966,0.00469042862904182
3,x,199.0,-1.413716694115407,0.00416763598666459
3,x,199.0,-1.2566370614359172,0.007479454928720199
3,x,199.0,-1.0995574287564276,0.010128133924994225
3,x,199.0,-0.942477796076938,0.006604119421809618
3,x,199.0,-0.7853981633974483,0.004035510234935812
3,x,199.0,-0.6283185307179586,0.01151212867775713
3,x,199.0,-0.471238898038469,0.014127106058949715
3,x,199.0,-0.3141592653589793,0.00442947309300955
3,x,199.0,-0.15707963267948966,0.0027055747569227043
3,x,199.0,0.0,0.002515779614209822
3,x,199.0,0.15707963267948966,0.0027055747569227043
3,x,199.0,0.3141592653589793,0.00442947309300955
3,x,199.0,0.471238898038469,0.014127106058949715
3,x,199.0,0.6283185307179586,0.01151212867775713
3,x,199.0,0.7853981633974483,0.004035510234935812
3,x,199.0,0.942477796076938,0.006604119421809618
3,x,199.0,1.0995574287564276,0.010128133924994225
3,x,199.0,1.2566370614359172,0.007479454928720199
3,x,199.0,1.413716694115407,0.00416763598666459
3,x,199.0,1.5707963267948966,0.00469042862904182
3,x,199.0,1.7278759594743864,0.0070436878362650415
3,x,199.0,1.884955592153876,0.009238451953631922
3,x,199.0,2.0420352248333655,0.003933881057151083
3,x,199.0,2.199114857512855,0.007343051621123473
3,x,199.0,2.356194490192345,0.02952837570493579
3,x,199.0,2.5132741228718345,0.03831622352159849
3,x,199.0,2.6703537555513246,0.0031189068379837205
3,x,199.0,2.827433388230814,0.01493175758811729
3,x,199.0,2.9845130209103035,0.026152978509654177
3,x,199.0,3.141592653589793,0.038404611664018456
3,x,219.0,-3.141592653589793,0.034136220438681295
3,x,219.0,-2.9845130209103035,0.029920716422395577
