Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Lower,0.1657012023831221,-0.34641920444190333,-0.03995390555661965,-0.08416045620107764,6.346037520197002e-07,0.9389224977462074,0.011757963612398328,0.014242696662712348
279,Mean,0.1698254669537755,-0.32676047345774833,-0.024564767544102466,-0.07289102202854945,1.228389321615276e-05,0.9662756629775067,0.033712053129277,0.015013617896802072
279,Upper,0.17355992548491378,-0.30765872609092504,-0.01012666739955264,-0.06112135836873837,3.1291838314026245e-05,0.9870443419837887,0.05949720840181339,0.01581816556945171
299,Lower,0.17447244549658977,-0.3361878713338259,-0.06463996683385993,-0.07100477575894555,7.591570439252095e-08,0.9758454057020991,0.0030017540026257583,0.014307160315554844
299,Mean,0.17766903961046426,-0.32092103781521153,-0.05296583953487002,-0.061103886424127694,2.201300419980553e-06,0.987875259816212,0.012122538883368011,0.015024928772242336
299,Upper,0.1811146045630779,-0.3053833549303903,-0.04272993531557676,-0.051936748490585,6.1114161342216235e-06,0.9971956373063594,0.026546513569171502,0.015763498408882654
319,Lower,0.1827237142539031,-0.3960351556645589,-0.03131657578332673,-0.07026236188899114,1.770161797313118e-10,0.9847350195563472,1.6316977566418067e-05,0.016816404288617443
319,Mean,0.18660982174908797,-0.3817142704657257,-0.017191830050538263,-0.05985379415781878,9.259226609121748e-07,0.9948928386940921,0.005106235383247103,0.017768408515629098
319,Upper,0.19055512570593838,-0.3686519417986224,-0.0016853977422568675,-0.04904899402714806,2.7768988040456262e-06,0.9999838238889097,0.015264609165712659,0.018828024730108722
339,Lower,0.18153359654353202,-0.4410520027207544,-0.0086376599203965,-0.06598367096551232,3.3863596902698797e-12,0.99999804788765,2.3066779653106114e-07,0.01784959040524292
339,Mean,0.18503217999281218,-0.42740096031827607,0.009385237958971743,-0.053351344667922615,3.8559868330703715e-11,0.9999990594579977,9.405034425394964e-07,0.018687611068924123
339,Upper,0.18801185106168772,-0.4137808354049836,0.024472650673400258,-0.04232201292398511,9.178112240536584e-11,0.9999997712876635,1.853377480754329e-06,0.019760570788742864
359,Lower,0.17016445909499087,-0.4570987650587505,0.015678459995035424,-0.07633210473075334,4.407507735859089e-13,0.9999997803381874,1.2794570141002398e-08,0.018948149091936373
359,Mean,0.1734724435027703,-0.44458865466973896,0.03304962892423898,-0.06458685454312513,4.818770189636191e-12,0.9999999079706358,9.202454543675962e-08,0.020088763926047637
359,Upper,0.17689444332513507,-0.4315291048337392,0.051581462699466674,-0.052823504798281434,1.1577474349354303e-11,0.9999999895637214,2.1554749921211667e-07,0.021279233182901078
379,Lower,0.18626530935454366,-0.508330961733765,0.13863705847268115,-0.12528739664569352,8.633944654687016e-16,0.9999999968529296,4.673786564153446e-12,0.027613503006416032
379,Mean,0.1907565906854552,-0.49850387661211104,0.1541435722853736,-0.11522457708591807,1.3090735444096563e-13,0.9999999988688782,1.130990970131619e-09,0.029754172649430526
379,Upper,0.19480376873192687,-0.4891088634198207,0.1680916095722182,-0.10442531304098764,3.7223762491680906e-13,0.9999999999955419,3.3830341682418204e-09,0.03202650693766986
399,Lower,0.21811366470804858,-0.5343969266662311,0.14521154864707564,-0.10744909889559624,1.403473538214252e-17,0.9999999997624671,1.499986915615703e-13,0.02932809772767629
399,Mean,0.22380785871264888,-0.525974122413743,0.16377370795943727,-0.09315478226435114,2.933931664902009e-14,0.999999999919888,8.008267217079004e-11,0.03139995918235549
399,Upper,0.2295976289513425,-0.5176656905785176,0.17932821064462653,-0.07817090786500755,8.785530072215421e-14,0.9999999999998465,2.3754646889900933e-10,0.033741758271168286
