Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
359,Upper,0.20522421330204646,0.5295420257784175,0.23085501205212977,0.09099048643421428,0.854516045345397,0.29545154147892483,1.8035215517075019e-09,0.02347304473921276
379,Lower,0.21047109421079696,0.5312954886896137,0.23577564946696403,0.09902743098957939,0.7102534848084812,0.13634788291128308,7.829898754189025e-11,0.02430154982582142
379,Mean,0.21653216426981875,0.5419373319885609,0.2521905969134998,0.11855714194905939,0.788404185686564,0.2115958137923711,5.210649512735409e-10,0.025347641421087683
379,Upper,0.2229744412169375,0.5519917449939628,0.2689505614472895,0.13716447788858713,0.8683617310585008,0.2910001998309742,1.17556753573789e-09,0.02652628177774497
399,Lower,0.20732559506188805,0.5569980444191308,0.26934113163469764,0.13105332966821892,0.8121207975417936,0.06640705473501818,9.231030018767389e-11,0.021901138824129234
399,Mean,0.2118878015133355,0.5677590268533573,0.2895033251831338,0.15527676662814824,0.8766851879610975,0.1233147979087308,1.4130171622176605e-08,0.022956415000452566
399,Upper,0.21678087076484323,0.5788222663720446,0.3109392321340986,0.1784935094662871,0.9317227681560104,0.18996543974627345,5.0313779196255154e-08,0.024107060588455537
419,Lower,0.286377925073137,0.703672802457871,0.471392083248954,0.33506547374210754,0.6291729919101506,0.20008532325944056,7.081602978864635e-13,0.04106941434779412
419,Mean,0.3005487916917796,0.7190859664522528,0.4998146181205185,0.3677696376578381,0.7211841305085994,0.27881586948882725,2.573159573829282e-12,0.04464158269173455
419,Upper,0.3148296908565874,0.7345492642971198,0.5256909764333105,0.39884594375158583,0.7991587914709724,0.36071273943031457,4.9204982129979454e-12,0.048162078313311374
