Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Lower,0.1493185927142871,0.3611661765582715,0.025749460656927448,-0.053582976903210504,0.8697457714588956,0.027956382457712346,4.730127620117236e-07,0.012841655142328826
279,Mean,0.15236943929890273,0.3746026102645683,0.039098704425288615,-0.044159229665685834,0.9247318913251645,0.07522934298206845,3.876569276701402e-05,0.013448670954191989
279,Upper,0.15557806336353172,0.38686880965259024,0.05228686313597016,-0.03418342068113896,0.9695771019850562,0.1256087013523633,9.60729269796962e-05,0.014087816731792976
299,Lower,0.14782886309672316,0.43611909360933354,0.0651219236185607,-0.05858604929762791,0.7439461918626022,0.11366963060570007,2.1456363337391355e-08,0.014020738753446766
299,Mean,0.15100713281566558,0.44325569590664043,0.07633045306645062,-0.049098303785713525,0.8203781170435974,0.17962180240164247,8.055476025760653e-08,0.01464846375130901
299,Upper,0.15414860639485703,0.4512023128823253,0.08684492677655009,-0.03946525080246304,0.8909485644587141,0.25593372591517005,1.738915765805047e-07,0.01525123906958924
319,Lower,0.1520994025065523,0.4310033889645097,0.06879009052684902,-0.03247726601465164,0.8039247537994954,0.08088702291111377,1.8937539519350684e-07,0.014382543463568577
319,Mean,0.15485255929671798,0.44132041005807116,0.08233295499327577,-0.02291986377677977,0.8650230959403347,0.134973518584227,3.3854754385212764e-06,0.015093885242241232
319,Upper,0.15744412562808796,0.4504730975711458,0.09476614647785699,-0.013418287619468984,0.915994506957201,0.19491202664646998,8.828645613411278e-06,0.01579640874874108
339,Lower,0.14538205442829938,0.411007967776908,0.055620635450573046,-0.0474485527700324,0.9329034183797157,0.007775007845984994,4.009087053584837e-07,0.01333128994063803
339,Mean,0.14789693122716868,0.41855585658223676,0.0702232157734985,-0.03543159399036486,0.965304072358832,0.03469443948529572,1.4881558722119808e-06,0.013855939157599022
339,Upper,0.15042800987459487,0.4268860767320014,0.08285635820163595,-0.02327686230180098,0.9915391865848519,0.06627717412169032,3.126661865647854e-06,0.01442895632227918
359,Lower,0.15277250015602592,0.4631978500456377,0.13894247714929828,0.03256760940819231,0.9995468483856066,8.693544853071914e-06,1.356157925269515e-08,0.015533323868770026
359,Mean,0.1559255898487032,0.4742538112244553,0.15741206438093816,0.04668655728153435,0.9998148069953855,0.0001839940432968569,1.1989613176990106e-06,0.016377026518763008
359,Upper,0.15928448251388128,0.4858429812191872,0.17674406981680188,0.06054831255450465,0.9999845716762208,0.00045537662918226847,3.474312130386709e-06,0.017238410240349212
379,Lower,0.13858479721899578,0.4737862239517932,0.13035023173580468,0.05407730913540208,0.934050388062336,0.006509895501904772,3.993506941042408e-08,0.015236452410260686
379,Mean,0.14111544994352931,0.4855571605992668,0.14982341886618017,0.06932508537528353,0.9675262873380959,0.03247221011211138,1.5025497928860475e-06,0.01610066923423229
379,Upper,0.14368482922731335,0.49801404932593846,0.16943102354571646,0.08496194540205647,0.9938306015018222,0.06647835698085844,3.244779420253444e-06,0.016948078405483263
399,Lower,0.1526354318041402,0.5248913930329763,0.19381053433917073,0.09979287721050967,0.9293220136655357,0.005470246493432184,9.023327470118804e-10,0.017207462482948833
399,Mean,0.155943610880079,0.5381316142905866,0.21444059143071345,0.1151106831166471,0.9657506246911207,0.03424730990177334,2.06540710592486e-06,0.018135099151898416
399,Upper,0.159793295380404,0.5509053552706462,0.23358572729562704,0.1298032667441066,0.994874599724083,0.0722236164000484,6.185947019519643e-06,0.019113589622510672
419,Lower,0.13770282175938653,0.5305762684527341,0.2311461495798072,0.1442385655468676,0.7963616658365754,0.07554079602207285,1.4483386928549255e-09,0.017109901078751023
419,Mean,0.1406876444446874,0.5433963768488361,0.2507734628878652,0.15998295162466408,0.8644881142257672,0.1355117920094577,9.376477498525315e-08,0.018124672400357818
419,Upper,0.1436153806654745,0.5554012000198979,0.2686600738573154,0.17559490499969607,0.9217031551540653,0.205929492237394,2.2161369193284808e-07,0.019189732867669375
