,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
68,68,9.25678876698903,9.433724904679325,-0.17693613769029426,,,,,,,,,,,,
69,69,9.265748365444916,9.426740628880165,-0.16099226343524897,,,,,,,,,,,,
70,70,9.400453417344673,9.419753117117828,-0.019299699773155155,,,,,,,,,,,,
71,71,9.199421537317283,9.412762323392359,-0.21334078607507578,,,,,,,,,,,,
72,72,9.346089920893952,9.405768214627736,-0.05967829373378386,,,,,,,,,,,,
73,73,9.273549377063294,9.398770779014269,-0.12522140195097542,,,,,,,,,,,,
74,74,9.62371778962037,9.391770022775502,0.2319477668448684,,,,,,,,,,,,
75,75,9.798770202821782,9.384765968178211,0.4140042346435706,,,,,,,,,,,,
76,76,9.844691665140843,9.377758631343514,0.46693303379732853,,,,,,,,,,,,
77,77,9.292173574350098,9.370748005480701,-0.07857443113060292,,,,,,,,,,,,
78,78,9.345341079079699,9.363734061726946,-0.018392982647247536,,,,,,,,,,,,
79,79,9.320744973927942,9.356716778590469,-0.03597180466252681,,,,,,,,,,,,
80,80,8.955068672537559,9.34969614777665,-0.3946274752390906,,,,,,,,,,,,
81,81,9.166100385149436,9.342672182068256,-0.17657179691881986,,,,,,,,,,,,
82,82,8.896206369341774,9.335644938855625,-0.4394385695138503,,,,,,,,,,,,
83,83,8.285935920477037,9.32861452242018,-1.0426786019431429,,,,,,,,,,,,
84,84,8.91764870258725,9.32158110552643,-0.40393240293918,,,,,,,,,,,,
85,85,8.550253501278899,9.314544948781954,-0.7642914475030551,,,,,,,,,,,,
86,86,9.107653509772094,9.307506408037693,-0.1998528982655987,,,,,,,,,,,,
87,87,8.554793911323385,9.300465951818415,-0.7456720404950303,,,,,,,,,,,,
88,88,8.453985173980652,9.293424159725921,-0.8394389857452698,,,,,,,,,,,,
89,89,8.681957931669757,9.286381760218875,-0.6044238285491179,,,,,,,,,,,,
90,90,9.407931083372189,9.279339659323949,0.1285914240482402,,,,,,,,,,,,
91,91,9.415144846571073,9.27229894824882,0.14284589832225336,,,,,,,,,,,,
92,92,9.76604935510845,9.26526087141958,0.5007884836888703,,,,,,,,,,,,
93,93,9.728585912891635,9.258226825244867,0.47035908764676826,,,,,,,,,,,,
94,94,9.576668237632221,9.251198350468151,0.3254698871640702,,,,,,,,,,,,
95,95,9.690376325973924,9.244177148210978,0.4461991777629457,,,,,,,,,,,,
96,96,9.062490042575337,9.237165108753306,-0.17467506617796857,,,,,,,,,,,,
97,97,9.829418397294397,9.230164340785867,0.5992540565085296,,,,,,,,,,,,
98,98,9.491142938602753,9.223177234845814,0.2679657037569392,,,,,,,,,,,,
99,99,8.96049255534938,9.216206433102228,-0.25571387775284826,,,,,,,,,,,,
100,100,9.48871310479634,9.209254858069475,0.2794582467268647,,,,,,,,,,,,
101,101,9.73757505657283,9.202325760820317,0.5352492957525126,,,,,,,,,,,,
102,102,9.685597291820125,9.195422644887481,0.490174646932644,,,,,,,,,,,,
103,103,9.054526708002134,9.188549160765023,-0.13402245276288838,,,,,,,,,,,,
104,104,8.94750166274599,9.181708998883291,-0.23420733613730071,,,,,,,,,,,,
105,105,8.467177592608243,9.174905781199813,-0.7077281885915703,,,,,,,,,,,,
106,106,8.843801405947712,9.168142835374612,-0.3243414294268998,,,,,,,,,,,,
107,107,8.628495451172146,9.16142285649784,-0.5329274053256938,,,,,,,,,,,,
108,108,9.774477807998867,9.154747382276307,0.61973042572256,,,,,,,,,,,,
109,109,9.727958474786892,9.14811610434121,0.5798423704456823,,,,,,,,,,,,
110,110,9.837897302506885,9.141155612565276,0.696741689941609,,,,,,,,,,,,
111,111,9.464331569876206,9.134188268428165,0.33014330144804127,,,,,,,,,,,,
112,112,9.118142289818318,9.127211733626236,-0.009069443807918631,,,,,,,,,,,,
113,113,9.297722993198363,9.120223321040195,0.1774996721581683,,,,,,,,,,,,
114,114,9.037552704598374,9.113220274972457,-0.07566757037408323,,,,,,,,,,,,
115,115,8.804505662222697,9.106199611649247,-0.30169394942655003,,,,,,,,,,,,
116,116,8.930973383485322,9.099158330745853,-0.16818494726053146,,,,,,,,,,,,
117,117,9.599061052969699,9.09209344699318,0.5069676059765182,,,,,,,,,,,,
118,118,9.00861631959257,9.085001644617195,-0.07638532502462603,,,,,,,,,,,,
119,119,9.515960570141845,9.077879565003743,0.4380810051381019,,,,,,,,,,,,
120,120,8.73049895072463,9.070723888499383,-0.34022493777475304,,,,,,,,,,,,
121,121,9.182869488878747,9.063531347045416,0.11933814183333169,,,,,,,,,,,,
122,122,9.779617534744489,9.056298588719898,0.723318946024591,,,,,,,,,,,,
123,123,9.993027455422034,9.049022740969503,0.9440047144525305,,,,,,,,,,,,
124,124,9.255944211777773,9.041701223133007,0.21424298864476654,,,,,,,,,,,,
125,125,9.553532413615082,9.034331857978726,0.5192005556363561,,,,,,,,,,,,
126,126,10.380446756591605,9.026913647192332,1.3535331093992724,,,,,,,,,,,,
127,127,9.39406756679256,9.019446655920337,0.37462091087222227,,,,,,,,,,,,
128,128,8.710698426284207,9.01193132476343,-0.3012328984792223,,,,,,,,,,,,
129,129,8.320583029168318,9.004368101211538,-0.6837850720432197,,,,,,,,,,,,
130,130,8.56598126807068,8.996757627956052,-0.4307763598853729,,,,,,,,,,,,
131,131,8.758946123211569,8.989100695841074,-0.23015457262950534,,,,,,,,,,,,
132,132,9.639937365698156,8.981398192753344,0.6585391729448116,,,,,,,,,,,,
133,133,9.314372736676406,8.973651151245104,0.34072158543130193,,,,,,,,,,,,
134,134,8.644499322539227,8.96586050005553,-0.32136117751630344,,,,,,,,,,,,
135,135,8.410410519748202,8.958027486294897,-0.5476169665466948,,,,,,,,,,,,
136,136,8.346361673608675,8.950153784841234,-0.6037921112325595,,,,,,,,,,,,
137,137,8.785297317320296,8.942241130258727,-0.1569438129384313,,,,,,,,,,,,
138,138,8.647593081559283,8.934291295242627,-0.28669821368334425,,,,,,,,,,,,
139,139,8.099448756457127,8.92630597108433,-0.8268572146272035,,,,,,,,,,,,
140,140,9.005861551872712,8.918286704979465,0.08757484689324713,,,,,,,,,,,,
141,141,9.11909299138264,8.910235266426817,0.20885772495582344,,,,,,,,,,,,
142,142,8.946289366468497,8.90215411136829,0.04413525510020655,,,,,,,,,,,,
143,143,9.349983103294102,8.894046221451447,0.45593688184265524,,,,,,,,,,,,
144,144,9.276213145038348,8.885914916225012,0.39029822881333587,,,,,,,,,,,,
145,145,9.690336936774816,8.877763432750092,0.8125735040247246,,,,,,,,,,,,
146,146,9.978628238250613,8.869594679979587,1.109033558271026,,,,,,,,,,,,
147,147,8.511707196413791,8.861411127579458,-0.3497039311656671,,,,,,,,,,,,
148,148,9.226767518243957,8.853214450912919,0.3735530673310379,,,,,,,,,,,,
149,149,9.358596142288537,8.84500599426075,0.5135901480277862,,,,,,,,,,,,
150,150,9.43820095171419,8.836787244513989,0.6014137072002015,,,,,,,,,,,,
151,151,8.87283639432164,8.828559528062069,0.044276866259570724,,,,,,,,,,,,
152,152,8.626172659460158,8.820323873172915,-0.19415121371275745,,,,,,,,,,,,
153,153,8.457074694993494,8.812080949180201,-0.3550062541867067,,,,,,,,,,,,
154,154,8.655517799208617,8.803830885302675,-0.14831308609405802,,,,,,,,,,,,
155,155,9.273180565553965,8.795573619081415,0.47760694647254986,,,,,,,,,,,,
156,156,9.029965852987955,8.787308941727714,0.2426569112602408,,,,,,,,,,,,
157,157,8.948720203202905,8.779036489025327,0.16968371417757844,,,,,,,,,,,,
158,158,8.68911921718137,8.770755778985599,-0.0816365618042294,,,,,,,,,,,,
159,159,8.941950852218083,8.76246610011729,0.17948475210079273,,,,,,,,,,,,
160,160,9.001611178546037,8.75416630980244,0.24744486874359772,,,,,,,,,,,,
161,161,9.021460924189132,8.745854744038219,0.27560618015091265,,,,,,,,,,,,
162,162,8.583608799855536,8.73752980663719,-0.153921006781653,,,,,,,,,,,,
163,163,8.325816974267099,8.729190248995888,-0.40337327472878926,,,,,,,,,,,,
164,164,8.250729941330889,8.720834753120199,-0.4701048117893105,,,,,,,,,,,,
165,165,8.066530054668522,8.712461960112549,-0.6459319054440265,,,,,,,,,,,,
166,166,8.675891998946694,8.704070761241887,-0.028178762295192783,,,,,,,,,,,,
167,167,9.018606072293084,8.695660376759546,0.32294569553353725,,,,,,,,,,,,
168,168,8.331916813001458,8.687230140783615,-0.35531332778215763,,,,,,,,,,,,
169,169,8.090256123560954,8.678778697737735,-0.5885225741767819,,,,,,,,,,,,
170,170,8.174857635336409,8.670304236617676,-0.4954466012812677,,,,,,,,,,,,
171,171,9.244963648787552,8.661805548863788,0.5831580999237644,,,,,,,,,,,,
172,172,8.976276465220161,8.653281593941545,0.3229948712786168,,,,,,,,,,,,
173,173,9.35489894796183,8.644731174026058,0.7101677739357726,,,,,,,,,,,,
174,174,8.358070050243098,8.636153360900774,-0.2780833106576761,,,,,,,,,,,,
175,175,8.871556719045747,8.627547444345346,0.24400927470040124,,,,,,,,,,,,
176,176,9.818957098048406,8.61891289252577,1.2000442055226355,,,,,,,,,,,,
177,177,9.324864780686013,8.610249364228023,0.7146154164579901,,,,,,,,,,,,
178,178,8.387316236739274,8.601556094433816,-0.21423985769454212,,,,,,,,,,,,
179,179,8.651633447063418,8.592832044323453,0.058801402739964814,,,,,,,,,,,,
180,180,8.536978587411474,8.584076325370013,-0.047097737958539554,,,,,,,,,,,,
181,181,8.22745280293603,8.575288484834047,-0.34783568189801706,,,,,,,,,,,,
182,182,8.6425253132833,8.566468378586366,0.07605693469693442,,,,,,,,,,,,
183,183,8.817534123693607,8.557616213510792,0.2599179101828142,,,,,,,,,,,,
184,184,8.741780992515812,8.54873238804007,0.19304860447574157,,,,,,,,,,,,
185,185,8.123009217924768,8.539817451498001,-0.41680823357323327,,,,,,,,,,,,
186,186,8.25572187199662,8.530872265884236,-0.27515039388761586,,,,,,,,,,,,
187,187,8.30586351084252,8.521898337568404,-0.21603482672588292,,,,,,,,,,,,
188,188,8.738095833030892,8.512897199343413,0.22519863368747828,,,,,,,,,,,,
189,189,8.313785959115927,8.503870620359196,-0.19008466124326873,,,,,,,,,,,,
190,190,7.435100778687988,8.494820577701285,-1.0597197990132967,,,,,,,,,,,,
191,191,7.88628170269979,8.485749096916848,-0.5994673942170579,,,,,,,,,,,,
192,192,9.202969538237092,8.476658314273584,0.7263112239635081,,,,,,,,,,,,
193,193,8.233290297387333,8.467550243510543,-0.23425994612320977,,,,,,,,,,,,
194,194,8.684282156734884,8.458426735677177,0.22585542105770706,,,,,,,,,,,,
195,195,9.228840408115786,8.449289323089324,0.779551085026462,,,,,,,,,,,,
196,196,9.081320157219412,8.440138855577342,0.6411813016420709,,,,,,,,,,,,
197,197,7.823619006409437,8.430975465426991,-0.607356459017554,,,,,,,,,,,,
198,198,8.53942157159886,8.421798448035753,0.11762312356310645,,,,,,,,,,,,
199,199,9.113251860966091,8.412606213489482,0.700645647476609,0.20708064873781623,0.35362335205792855,0.045499739602822886,0.018677367156251488,0.9999999999994473,6.587247575566468e-14,4.867367467936477e-13,"{'sigma': 0.42086437976787433, 'lam': -1.388464767262345}","{'sigma': 3322.0399021188114, 'mu': -1385.3617732591867, 'w0': 15421.584730439125, 'delta': 11328.522125572466, 'psi': 0.2}",{'sigma': 0.21456445958428236},0.020358930559600197,0.09831401767229606
200,200,8.004151956285327,8.403396465837874,-0.3992445095525472,0.20666409050806434,0.34376045293022583,0.0458118645930409,0.022026715714317146,,,,,,,,
201,201,8.077699872068312,8.394167068325633,-0.3164671962573209,0.20715317356889065,0.34628740010646825,0.03937375089164639,0.02164754223328613,,,,,,,,
202,202,8.463272827984758,8.384916481176594,0.07835634680816383,0.20712189285210217,0.34616868535695783,0.038203944473367196,0.023003963449780365,,,,,,,,
203,203,8.83081865406866,8.375643931107728,0.45517472296093153,0.20781194682403953,0.34743216866161186,0.03368766053419748,0.01861912657047133,,,,,,,,
204,204,8.502073164835156,8.366349012311312,0.13572415252384396,0.20772314684294968,0.34870616355656087,0.03376606647108005,0.016462598381513247,,,,,,,,
205,205,9.113578203352436,8.357031207645385,0.7565469957070512,0.21035152677315452,0.34869650859478507,0.04236040666214809,0.015808733707139474,,,,,,,,
206,206,8.858500824282928,8.347689854864203,0.5108109694187242,0.21155178717113612,0.35417988502451714,0.04406400922470417,0.020945960310437384,,,,,,,,
207,207,8.156889829027943,8.338324260480288,-0.18143443145234528,0.2113538344036387,0.3550660000174698,0.040365141828627285,0.023737253502937043,,,,,,,,
208,208,8.19098960874873,8.32893414777526,-0.13794453902653103,0.21037166195217036,0.35624589517016564,0.03308491809478878,0.029429710397633185,,,,,,,,
209,209,7.5566637777349825,8.319519611978986,-0.7628558342440037,0.21342940161654633,0.3572819766495197,0.03718035255402187,0.019744849604509333,,,,,,,,
210,210,8.034728838916152,8.310080970867146,-0.27535213195099395,0.21260803020747263,0.3716650946569975,0.03168193660838408,0.022086820931374655,,,,,,,,
211,211,8.146095293973884,8.300618843905804,-0.15452354993191975,0.2100583636082967,0.38633357426590265,0.033425090200442605,0.024883124838462455,,,,,,,,
212,212,8.30656192457431,8.29113395973886,0.015427964835451391,0.20839355240655127,0.3888046723243224,0.03192790867643345,0.015843859164019605,,,,,,,,
213,213,8.266569136700845,8.281626929395593,-0.015057792694747718,0.2083682835074996,0.389094754159815,0.033377931234512055,0.01712650086574948,,,,,,,,
214,214,8.599992381437547,8.27209785290452,0.3278945285330259,0.20880446275094308,0.3886626570291568,0.03192044422382346,0.01654880648231063,,,,,,,,
215,215,8.057040802481447,8.262546538999974,-0.20550573651852666,0.20694191795039776,0.3808245417509329,0.036441223072446495,0.020010836401703,,,,,,,,
216,216,8.01666691379823,8.25297251120124,-0.2363055974030086,0.20558354760612887,0.38718236271024237,0.037632302546793665,0.02194109971078081,,,,,,,,
217,217,7.7922945693111565,8.243375004244424,-0.4510804349332673,0.20627412670842163,0.3877880408333289,0.039138643279339774,0.016225238746909162,,,,,,,,
218,218,7.832866996429649,8.233753047233543,-0.4008860508038943,0.20687173958928037,0.3901918488621609,0.03986498096084378,0.016326306453678583,,,,,,,,
219,219,7.5766846013388065,8.224106036194518,-0.6474214348557119,0.2089177795247519,0.39341981381731433,0.04574638662172297,0.021458289931114736,0.9999999999999518,5.726894898159983e-15,4.2316457825662336e-14,"{'sigma': 0.44084852304284255, 'lam': -1.4251508696238588}","{'sigma': 3059.432256189543, 'mu': -854.394193970329, 'w0': 13865.817306818793, 'delta': 11341.502725128026, 'psi': 0.2}",{'sigma': 0.22022898350678222},0.020072320758106464,0.09607760911382059
220,220,7.857750170541973,8.214433894801509,-0.3566837242595362,0.20907413096725447,0.3947063368480331,0.052624778020921276,0.02150263819315579,,,,,,,,
221,221,7.920053224663465,8.20473711894207,-0.2846838942786052,0.20876433644398726,0.4018020370924235,0.0523255302933083,0.023969856315845518,,,,,,,,
222,222,7.901382663624424,8.195016376859128,-0.293633713234704,0.2082152157953642,0.41064009364538256,0.05524089379790777,0.02430089056715284,,,,,,,,
223,223,7.857173687858434,8.185271969992659,-0.3280982821342251,0.20744880124040604,0.412871805882223,0.06267051080824079,0.0247072726867048,,,,,,,,
224,224,8.09325281534101,8.17550391377689,-0.0822510984358793,0.20747498817125656,0.4140921783461031,0.06301700206293062,0.025017962472428698,,,,,,,,
225,225,7.613438306320512,8.165711672718936,-0.5522733663984241,0.20814971755045206,0.4165105706158559,0.0697197450338005,0.034132502774037704,,,,,,,,
226,226,7.2231611759445045,8.155893912618133,-0.9327327366736284,0.2122520598907131,0.42220394940357814,0.06853476810767099,0.040223935224706735,,,,,,,,
227,227,7.83163283332676,8.146048802109044,-0.31441596878228406,0.21239904845122665,0.4226791726935923,0.07128141625995192,0.04181876743467368,,,,,,,,
228,228,7.330760840055361,8.136174783863503,-0.8054139438081416,0.21420622844154139,0.42425317557793046,0.08976662274045524,0.06200192388079544,,,,,,,,
229,229,7.9681758511164595,8.12627073657967,-0.1580948854632105,0.21417842269983234,0.42462763880014587,0.09441138196921758,0.0657560103642081,,,,,,,,
230,230,8.083012331168813,8.116336035330878,-0.03332370416206487,0.2140385243907133,0.42464289711362574,0.09295262262396892,0.06477145586910411,,,,,,,,
231,231,8.188329745780457,8.106369917482203,0.08195982829825432,0.21113655063315903,0.4225168179197182,0.08816687751089303,0.06618096280916488,,,,,,,,
232,232,8.01467201150221,8.096371901306744,-0.08169988980453446,0.2107108446043114,0.4211437027128563,0.08962484647431121,0.06840779330471197,,,,,,,,
233,233,8.802492423944983,8.086342352552942,0.7161500713920415,0.21302500699072488,0.41916047264750794,0.09277768524421762,0.06997968975695824,,,,,,,,
234,234,8.53476888044093,8.076282599145305,0.45848628129562563,0.2139727204994477,0.42290676814861655,0.09060394125180411,0.07057758274526021,,,,,,,,
235,235,8.479486114012875,8.066194431849699,0.4132916821631767,0.21450043827916185,0.4244410852352521,0.09665269395033087,0.07187853148233563,,,,,,,,
236,236,8.065540701697387,8.056079985200993,0.009460716496393573,0.2139896752034232,0.4235869808738997,0.09909068330867812,0.07793214674986068,,,,,,,,
237,237,8.237295042709393,8.04594137001201,0.19135367269738346,0.2141464241910894,0.4246221388026439,0.1031160397298188,0.08122304852503948,,,,,,,,
238,238,8.261315894065907,8.035780752057896,0.2255351420080114,0.21395498455025475,0.423147498485363,0.10002855742208028,0.08492206650380664,,,,,,,,
239,239,8.323163962268715,8.025600235373743,0.2975637268949729,0.2116139144724046,0.419464635209904,0.10554365191088734,0.08392364552423481,0.9999999999965155,4.153546985106212e-13,3.069083795578417e-12,"{'sigma': 0.3986974969568567, 'lam': -1.266059289501766}","{'sigma': 3682.14255004943, 'mu': -73.83406745822641, 'w0': 16971.609943616782, 'delta': 16753.466591958175, 'psi': 0.2}",{'sigma': 0.2169569956699913},0.01982202910198261,0.09367072648035861
240,240,7.819938858216414,8.015401318689735,-0.19546246047332083,0.21060378370623897,0.4210792775291644,0.1036361064649807,0.09229324767313456,,,,,,,,
241,241,8.233658001970296,8.005184836846912,0.22847316512338445,0.21070354677297218,0.4202190972434164,0.10252575817780352,0.09137767511007217,,,,,,,,
242,242,8.691466408511943,7.994951582911979,0.696514825599964,0.21316534354154218,0.4257964846132422,0.10034383823473701,0.09599447372786202,,,,,,,,
243,243,8.131565697638827,7.98470263552373,0.1468630621150968,0.2105625629624662,0.4203421882457985,0.10118799832138432,0.09585435504737293,,,,,,,,
244,244,8.076843883381631,7.9744389983246045,0.10240488505702672,0.2091165280734602,0.4216299105638882,0.10262499928418906,0.09392631717707316,,,,,,,,
245,245,8.330675179567539,7.964161110224262,0.36651406934327646,0.20978125845328705,0.4218016375575474,0.1036199357748262,0.09924372605173905,,,,,,,,
246,246,8.608473048278192,7.953868617968871,0.6546044303093215,0.21190857470780114,0.42489247347060255,0.10470000916801096,0.10250822780246584,,,,,,,,
247,247,8.12817622869138,7.943560609723451,0.18461561896792933,0.2118213258647932,0.424802591984614,0.10177216667133566,0.10053737656712082,,,,,,,,
248,248,8.114643749978098,7.933235999345193,0.18140775063290526,0.21180886771925603,0.4270993368752125,0.10196504592058914,0.10300510444645496,,,,,,,,
249,249,8.549149881302435,7.922893567211946,0.6262563140904893,0.20724122152026242,0.4210925170080697,0.11272259888240832,0.13007084275511122,,,,,,,,
250,250,8.439546414910566,7.9125318860328795,0.5270145288776868,0.20712958109560287,0.43032066104418504,0.12278372019680218,0.13686440824240592,,,,,,,,
251,251,8.344405640577056,7.902149628693917,0.44225601188313934,0.2076997285348889,0.43178261767483067,0.1263705923878016,0.13759344348231325,,,,,,,,
252,252,8.423716913363899,7.891745453466626,0.5319714598972727,0.2072962602069546,0.43222315603880657,0.13072619982853415,0.14731751102006596,,,,,,,,
253,253,8.257123948914945,7.881317600852583,0.3758063480623619,0.2073284177707384,0.4342788427633209,0.13561575943293736,0.15015114828549775,,,,,,,,
254,254,8.655834180711247,7.870863915844296,0.784970264866951,0.21015972678701625,0.4378365364127663,0.14329419523333312,0.15589333005520514,,,,,,,,
255,255,7.5493181834467205,7.860381920954813,-0.3110637375080927,0.21056956015158107,0.42888013855639806,0.14147171329945263,0.1486200937302306,,,,,,,,
256,256,7.519026183520012,7.849868959929153,-0.33084277640914106,0.211121782981918,0.43014215097556696,0.13894941131162156,0.1493960795722049,,,,,,,,
257,257,7.93340941232997,7.839322261677568,0.09408715065240258,0.21070415586053418,0.4427340832692811,0.1461541703628455,0.14779425275658548,,,,,,,,
258,258,7.334945796035417,7.828738515780271,-0.49379271974485395,0.20645408973769927,0.42753082657111174,0.15949057813819148,0.14996355999903052,,,,,,,,
259,259,7.944558026176117,7.818114296175396,0.1264437300007213,0.20253446008445056,0.4356067559754379,0.1582357472745287,0.1335019635394988,0.9999999999999558,5.270662103979755e-15,3.894528708571006e-14,"{'sigma': 0.32983088926677656, 'lam': -1.00400281165801}","{'sigma': 3060.8450463130794, 'mu': -522.5789504034378, 'w0': 14531.6563770885, 'delta': 12987.692626049873, 'psi': 0.2}",{'sigma': 0.21049740073924503},0.01958486854314149,0.09669894463873066
260,260,7.55272392731385,7.807446456157692,-0.2547225288438417,0.20253891156631482,0.4359043130345793,0.16837848771453356,0.13142696670645304,,,,,,,,
261,261,7.628978376343357,7.796732022680793,-0.1677536463374354,0.20264100127756554,0.43758590032990274,0.16877942968480042,0.13475765639225215,,,,,,,,
262,262,8.232663575550747,7.785967972183687,0.4466956033670604,0.20026061669076609,0.4431683918381337,0.17311878675809075,0.13959799586405136,,,,,,,,
263,263,7.7614125033093835,7.775151213537636,-0.013738710228252238,0.19997475459040182,0.44069439907111113,0.17251766483600475,0.1399742855400675,,,,,,,,
264,264,7.809764811361309,7.764278388333148,0.045486423028161305,0.1994942253759362,0.440167613342182,0.17265152854792054,0.14412214872911588,,,,,,,,
265,265,8.092203639605623,7.753345966396685,0.33885767320893834,0.1998635575836985,0.4399491619259385,0.17439894978274995,0.14776559877710124,,,,,,,,
