Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
259,Upper,0.2051473866226113,0.4226451287073884,0.15801603630769726,0.13414440704588607,0.99997623216787,0.02965743721152317,1.2505227853833918e-05,0.02126114487005753
279,Lower,0.1978338052839205,0.3949414639801747,0.12160360100994255,0.10903631194703084,0.9719853777211579,1.2105310333874893e-06,3.246316837766617e-07,0.018432844964146086
279,Mean,0.20153120601944038,0.4050903354590447,0.138442714349619,0.12535934696010834,0.9903149605752976,0.009673690464783885,1.1348959918723143e-05,0.019221414330943612
279,Upper,0.20502331483706923,0.4151447617184436,0.15587557069427502,0.14100092408040388,0.9999855641411339,0.027700529014496288,2.879709883694029e-05,0.019999490487628082
299,Lower,0.18195617095966282,0.3519953449948741,0.06560490825277249,0.05264943816335501,0.9359786749826967,0.00022870325451146715,3.670823776888335e-06,0.01592637044625148
299,Mean,0.18520167056164794,0.36206254794935616,0.08133454886856555,0.0714916904636111,0.9729299592754563,0.027030636179141,3.940454540242376e-05,0.016616910410569622
299,Upper,0.1885116647391281,0.3714692950381964,0.09909162741122915,0.08858042319375439,0.9995168410718754,0.06040974886708365,9.812406495090191e-05,0.017347014932130908
319,Lower,0.17755634387664032,0.35319808862761354,0.03469907087982992,0.055996600465369924,0.9695558498104626,1.581064405009002e-05,2.1654540405580507e-06,0.014951809864770429
319,Mean,0.18166596116934414,0.36528964221749044,0.05041887837917333,0.07005960906114479,0.9897251296666806,0.010194350162057102,8.05201712622901e-05,0.015601653914170788
319,Upper,0.18589541164522308,0.3770788192815178,0.06718370147004173,0.08551975679563473,0.9999802339280853,0.030346147029145194,0.00023341823762946704,0.016277543911975677
339,Lower,0.16577457938041504,0.34566240359635997,0.0456668535170035,0.05426130999937951,0.9187308093359158,0.010272315702491142,2.2907021553864216e-05,0.013738866472152384
339,Mean,0.16957114496437442,0.35638123852450454,0.06236048064308025,0.07375024662010574,0.9583612264097678,0.04141661179396347,0.00022216179626887513,0.014238977757654656
339,Upper,0.1731219457722444,0.36748282883085465,0.08013765595267407,0.09216783676592746,0.9899079499413393,0.08393477195181351,0.0005470791294314516,0.014770965159148702
359,Lower,0.1650213591168947,0.3787099475550112,0.07280685113108123,0.05950619255324798,0.7914609626619002,0.08153901175724128,1.5281085052845826e-06,0.015522485333278902
359,Mean,0.1680650297846643,0.3904842465385168,0.09211106685613889,0.07805499689476107,0.8599613888724383,0.13983594691585713,0.0002026642117047606,0.01618597501211513
359,Upper,0.17097162207472869,0.4028913944256451,0.11197192294233758,0.09591141956461324,0.91474457347806,0.19951041672806213,0.0005978945246137043,0.01682744845710807
379,Lower,0.15743293766376237,0.39807679075833774,0.1157976755703493,0.10322387603392372,0.8882850658775838,0.020303202290573953,1.1508899066425403e-05,0.014983196264856478
379,Mean,0.16013569156773294,0.412423453173422,0.13630492269202263,0.12085432951967907,0.9360541175024772,0.06368605385604628,0.0002598286414764435,0.015613798765988698
379,Upper,0.1626874647015008,0.4268076901481527,0.1543841999833095,0.1386058015470293,0.978731007634712,0.10635157494574494,0.0007426635202459982,0.016331161152030888
399,Lower,0.16926034289119857,0.5276842700001967,0.2776291594086601,0.15831703390199084,0.7447969903858992,0.11343857740272735,6.582329816149812e-10,0.019816600423671994
399,Mean,0.17341181701488637,0.5428087944219938,0.29835280575957607,0.18027047909570978,0.8198042594768513,0.1801957289255748,1.1597573867720814e-08,0.020960969606261644
399,Upper,0.17758223160452521,0.5592155338005007,0.3185482019570797,0.20380432562156703,0.8876303727200817,0.25497551613194114,2.603874687455527e-08,0.021983525376573044
419,Lower,0.17141504059415083,0.5468146800309241,0.3138898535040989,0.205636984949911,0.7035715653907291,0.14044494471269586,5.195052128957172e-10,0.020839076542285204
419,Mean,0.17606766317741124,0.5642424418266146,0.3341995974303349,0.22960979937156822,0.7841489789532539,0.2158506353247296,3.8572201671472126e-07,0.022222133734076097
419,Upper,0.18029076912720432,0.5809769760905678,0.3564347345769541,0.2524523259937222,0.8568551869217951,0.2914123465642781,1.1486641959645462e-06,0.02357920669343537
