,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
61,61,9.283595343725494,9.498451039703793,-0.214855695978299,,,,,,,,,,,,
62,62,9.938281442535484,9.490953597225822,0.44732784530966185,,,,,,,,,,,,
63,63,9.095363753596324,9.483458592024077,-0.3880948384277527,,,,,,,,,,,,
64,64,9.263703994836233,9.475966593808982,-0.21226259897274957,,,,,,,,,,,,
65,65,9.693933952963826,9.468478210547165,0.22545574241666166,,,,,,,,,,,,
66,66,9.805756639418583,9.460994087245863,0.34476255217271934,,,,,,,,,,,,
67,67,9.76262215666336,9.453514879983752,0.30910727667960813,,,,,,,,,,,,
68,68,10.287627234691282,9.446041244505759,0.8415859901855232,,,,,,,,,,,,
69,69,10.105604492524831,9.4385738322353,0.667030660289532,,,,,,,,,,,,
70,70,10.345856828794881,9.43111327487273,0.9147435539221505,,,,,,,,,,,,
71,71,10.263322264710705,9.423660179901546,0.8396620848091594,,,,,,,,,,,,
72,72,10.024926999563206,9.41621512635541,0.6087118732077954,,,,,,,,,,,,
73,73,10.262431176802608,9.408778661881872,0.8536525149207357,,,,,,,,,,,,
74,74,9.9141722584019,9.401351301866068,0.5128209565358315,,,,,,,,,,,,
75,75,9.078155437440119,9.393933524393574,-0.3157780869534559,,,,,,,,,,,,
76,76,9.956576414021514,9.386525784005542,0.570050630015972,,,,,,,,,,,,
77,77,9.64531914945484,9.379128546788689,0.2661906026661516,,,,,,,,,,,,
78,78,9.392013921835071,9.371742254092753,0.02027166774231759,,,,,,,,,,,,
79,79,9.128057887312094,9.364367324147437,-0.23630943683534333,,,,,,,,,,,,
80,80,9.563489598164233,9.35700417266971,0.20648542549452387,,,,,,,,,,,,
81,81,10.006342476442608,9.349653224964321,0.6566892514782872,,,,,,,,,,,,
82,82,9.512021704757169,9.34231488161919,0.1697068231379788,,,,,,,,,,,,
83,83,9.605013057355169,9.33498948722261,0.27002357013255995,,,,,,,,,,,,
84,84,9.16167251607488,9.32767733845026,-0.1660048223753794,,,,,,,,,,,,
85,85,9.598360163804339,9.320378681212034,0.2779814825923044,,,,,,,,,,,,
86,86,8.837153478651098,9.313093721951814,-0.47594024330071605,,,,,,,,,,,,
87,87,9.089705305228916,9.305822602815592,-0.21611729758667586,,,,,,,,,,,,
88,88,8.986716178964137,9.298565428812065,-0.3118492498479277,,,,,,,,,,,,
89,89,8.737599592595902,9.291322250599308,-0.5537226580034051,,,,,,,,,,,,
90,90,9.159902262986037,9.284093050263605,-0.12419078727756805,,,,,,,,,,,,
91,91,9.178662782353836,9.276877724808319,-0.09821494245448292,,,,,,,,,,,,
92,92,8.888271731537774,9.269676024769955,-0.3814042932321815,,,,,,,,,,,,
93,93,9.579539424960291,9.26248750340698,0.3170519215533112,,,,,,,,,,,,
94,94,9.604505899460055,9.25531146606162,0.34919443339843426,,,,,,,,,,,,
95,95,9.539789813693847,9.24814683633522,0.2916429773586273,,,,,,,,,,,,
96,96,9.86553369294309,9.240992037325647,0.6245416556174437,,,,,,,,,,,,
97,97,9.669396167902201,9.233844865143247,0.43555130275895415,,,,,,,,,,,,
98,98,8.812664044519996,9.226702317677493,-0.4140382731574963,,,,,,,,,,,,
99,99,9.034331343836575,9.219560441341953,-0.18522909750537764,,,,,,,,,,,,
100,100,8.729477524772358,9.212414214974105,-0.4829366902017469,,,,,,,,,,,,
101,101,9.281236717731836,9.205257340777964,0.0759793769538728,,,,,,,,,,,,
102,102,9.574651744993938,9.198082021920236,0.3765697230737022,,,,,,,,,,,,
103,103,9.057512418681409,9.190878664834047,-0.13336624615263837,,,,,,,,,,,,
104,104,8.792443145829333,9.183635624203006,-0.3911924783736733,,,,,,,,,,,,
105,105,8.6674815275266,9.176339109672812,-0.5088575821462111,,,,,,,,,,,,
106,106,8.004567618490093,9.168973212741124,-1.164405594251031,,,,,,,,,,,,
107,107,8.96885408063071,9.161520111030644,-0.19266603039993413,,,,,,,,,,,,
108,108,9.561858152256562,9.153960547572598,0.4078976046839635,,,,,,,,,,,,
109,109,9.191142027548604,9.14627464950031,0.04486737804829488,,,,,,,,,,,,
110,110,9.548745403088335,9.13807027863841,0.4106751244499254,,,,,,,,,,,,
111,111,9.434825251590858,9.129813395040111,0.30501185655074714,,,,,,,,,,,,
112,112,8.992221961638757,9.121505053010308,-0.12928309137155125,,,,,,,,,,,,
113,113,9.010687857597977,9.113146134564047,-0.10245827696607002,,,,,,,,,,,,
114,114,8.842429978726672,9.104737872603454,-0.2623078938767822,,,,,,,,,,,,
115,115,9.29461460767006,9.096281625809072,0.1983329818609878,,,,,,,,,,,,
116,116,8.775156541127723,9.087778412630087,-0.31262187150236365,,,,,,,,,,,,
117,117,9.306653467237492,9.079229003890767,0.2274244633467255,,,,,,,,,,,,
118,118,8.57391460401039,9.070634058572548,-0.4967194545621574,,,,,,,,,,,,
119,119,9.548099037939867,9.061994157297548,0.48610488064231916,,,,,,,,,,,,
120,120,8.888448351450583,9.053310199008667,-0.1648618475580843,,,,,,,,,,,,
121,121,8.975305536878265,9.044583329929768,-0.06927779305150317,,,,,,,,,,,,
122,122,9.04731187250729,9.035814923595337,0.011496948911952742,,,,,,,,,,,,
123,123,9.345765310590537,9.02700645835609,0.31875885223444733,,,,,,,,,,,,
124,124,9.036932674460708,9.018159501595074,0.01877317286563418,,,,,,,,,,,,
125,125,8.363671532073766,9.009275151740042,-0.6456036196662751,,,,,,,,,,,,
126,126,8.287410267518725,9.00035419379279,-0.7129439262740647,,,,,,,,,,,,
127,127,8.59724818582035,8.991397453576337,-0.3941492677559868,,,,,,,,,,,,
128,128,9.307969754608688,8.982406624919271,0.32556312968941725,,,,,,,,,,,,
129,129,8.804301521125499,8.973384292866218,-0.16908277174071884,,,,,,,,,,,,
130,130,9.357737996887796,8.964333626050852,0.3934043708369437,,,,,,,,,,,,
131,131,9.189912172768647,8.955258233141311,0.23465393962733572,,,,,,,,,,,,
132,132,9.047996471165403,8.946161775211824,0.10183469595357941,,,,,,,,,,,,
133,133,9.280527919984356,8.937048146127031,0.3434797738573252,,,,,,,,,,,,
134,134,8.859312285535779,8.92792177166164,-0.06860948612586171,,,,,,,,,,,,
135,135,9.031083922755396,8.918787441244996,0.11229648151040017,,,,,,,,,,,,
136,136,8.475174358544805,8.909649852509197,-0.434475493964392,,,,,,,,,,,,
137,137,8.24900703867348,8.900513423399136,-0.651506384725657,,,,,,,,,,,,
138,138,8.531378483495535,8.891382414415022,-0.36000393091948624,,,,,,,,,,,,
139,139,8.258320168857734,8.882261323908248,-0.6239411550505132,,,,,,,,,,,,
140,140,8.585042805008431,8.873154773356546,-0.28811196834811525,,,,,,,,,,,,
141,141,9.116690278908113,8.864066863910413,0.2526234149977,,,,,,,,,,,,
142,142,9.290201207213244,8.85500104084169,0.435200166371553,,,,,,,,,,,,
143,143,9.70569894914674,8.845960616952738,0.8597383321940022,,,,,,,,,,,,
144,144,8.642929603512846,8.836948345988713,-0.19401874247586726,,,,,,,,,,,,
145,145,8.93009649860354,8.827966446996848,0.1021300516066912,,,,,,,,,,,,
146,146,8.513159249029666,8.819016856424323,-0.30585760739465684,,,,,,,,,,,,
147,147,8.784759199405695,8.810101277294198,-0.025342077888502956,,,,,,,,,,,,
148,148,7.986756055569849,8.801221398582229,-0.8144653430123796,,,,,,,,,,,,
149,149,8.05358465383602,8.792378488133926,-0.7387938342979048,,,,,,,,,,,,
150,150,8.167588667430001,8.783573235545816,-0.6159845681158149,,,,,,,,,,,,
151,151,8.558882652004787,8.774805990386316,-0.2159233383815291,,,,,,,,,,,,
152,152,8.399088911105732,8.766077263395236,-0.36698835228950344,,,,,,,,,,,,
153,153,8.883079166915522,8.757387965532876,0.12569120138264545,,,,,,,,,,,,
154,154,8.8270988135526,8.748739597967166,0.07835921558543468,,,,,,,,,,,,
155,155,8.207432247044284,8.740134137862764,-0.5327018908184797,,,,,,,,,,,,
156,156,8.311964441559038,8.731573788175215,-0.419609346616177,,,,,,,,,,,,
157,157,8.448328688708369,8.723061142183488,-0.274732453475119,,,,,,,,,,,,
158,158,8.987431146938958,8.714598625638196,0.27283252130076185,,,,,,,,,,,,
159,159,8.367321202154594,8.706188329523401,-0.33886712736880753,,,,,,,,,,,,
160,160,9.522730763201919,8.697831750191595,0.8248990130103238,,,,,,,,,,,,
161,161,9.32336979412221,8.689529618182231,0.6338401759399783,,,,,,,,,,,,
162,162,9.57835602018549,8.681282155881258,0.8970738643042324,,,,,,,,,,,,
163,163,9.265005004103948,8.673089586313774,0.5919154177901742,,,,,,,,,,,,
164,164,8.632003931868768,8.664952321123268,-0.032948389254499943,,,,,,,,,,,,
165,165,8.373193967358349,8.656870990865745,-0.283677023507396,,,,,,,,,,,,
166,166,8.599207126965588,8.64884660178659,-0.04963947482100117,,,,,,,,,,,,
167,167,8.257111020839302,8.64088031695507,-0.3837692961157675,,,,,,,,,,,,
168,168,9.169281940056027,8.63297289961908,0.5363090404369473,,,,,,,,,,,,
169,169,9.171751430039029,8.625124396698856,0.5466270333401724,,,,,,,,,,,,
170,170,8.164686658274395,8.617334377860825,-0.45264771958643024,,,,,,,,,,,,
171,171,8.935380592540362,8.609601734182288,0.3257788583580741,,,,,,,,,,,,
172,172,9.203774262693518,8.601924546088584,0.6018497166049332,,,,,,,,,,,,
173,173,8.667858034391347,8.594300377823425,0.07355765656792279,,,,,,,,,,,,
174,174,8.69001266937269,8.5867263561907,0.10328631318198944,,,,,,,,,,,,
175,175,8.745711708264569,8.579199105129353,0.16651260313521554,,,,,,,,,,,,
176,176,8.54881479452997,8.571715006921849,-0.022900212391878227,,,,,,,,,,,,
177,177,8.483908955558208,8.564269923111821,-0.080360967553613,,,,,,,,,,,,
178,178,8.850630812763216,8.556859326394822,0.293771486368394,,,,,,,,,,,,
179,179,8.76212345360329,8.549478951825458,0.21264450177783267,,,,,,,,,,,,
180,180,7.964239287781619,8.542124782871392,-0.5778854950897729,,,,,,,,,,,,
181,181,8.538486205594804,8.534793033036054,0.00369317255874968,,,,,,,,,,,,
182,182,8.878048910995592,8.527480387168023,0.35056852382756887,,,,,,,,,,,,
183,183,8.337379676357289,8.520184263696464,-0.18280458733917548,,,,,,,,,,,,
184,184,7.838390203681464,8.51290278839737,-0.674512584715905,,,,,,,,,,,,
185,185,7.96770573553886,8.505634612460337,-0.5379288769214776,,,,,,,,,,,,
186,186,8.336964937212857,8.498378562323039,-0.16141362511018187,,,,,,,,,,,,
187,187,8.549359539000898,8.491133625121156,0.05822591387974185,,,,,,,,,,,,
188,188,8.827416179809088,8.48389884480471,0.3435173350043783,,,,,,,,,,,,
189,189,8.73093772283098,8.476673359792368,0.25426436303861166,,,,,,,,,,,,
190,190,9.255732756248939,8.469456183620634,0.7862765726283047,,,,,,,,,,,,
191,191,8.437683860405011,8.46224589801761,-0.024562037612598786,,,,,,,,,,,,
192,192,8.234021299674742,8.455040803974592,-0.22101950429984996,,,,,,,,,,,,
193,193,8.335107820088526,8.447838970787991,-0.11273115069946549,,,,,,,,,,,,
194,194,8.768631514086739,8.440638291418512,0.3279932226682263,,,,,,,,,,,,
195,195,8.826638745225416,8.433436348669508,0.3932023965559086,,,,,,,,,,,,
196,196,9.178529018477283,8.426230766910143,0.7522982515671401,,,,,,,,,,,,
197,197,8.066673114906603,8.419018947903632,-0.35234583299702926,,,,,,,,,,,,
198,198,7.890075239830876,8.411798147614078,-0.521722907783202,,,,,,,,,,,,
199,199,7.736596453230883,8.404565707313228,-0.6679692540823456,0.21798249630524477,0.4003189677310604,0.08169972454850004,0.027367427079036884,0.9999999987783499,6.777566078971444e-10,5.438935720328102e-10,"{'sigma': 0.5058217917935355, 'lam': -1.727000791382375}","{'sigma': 0.13907830736358529, 'mu': -0.27295475792944823, 'w0': 0.8064470528314721, 'delta': 4.799322494974945e-09, 'psi': 0.2}",{'sigma': 0.22101727525013698},0.016801437338015375,0.07707700215749444
200,200,7.469332191353687,8.397319147051661,-0.9279869556979738,0.218854468843782,0.4092643130596063,0.09914562413486619,0.03190202095277857,,,,,,,,
201,201,7.852465765216631,8.390056030030516,-0.5375902648138853,0.220200367844881,0.41701881743048697,0.10622453716020666,0.03839082127851068,,,,,,,,
202,202,7.939502016818166,8.382773647847607,-0.44327163102944134,0.22073342237151442,0.4221055905690303,0.11472000210433617,0.04176157132602865,,,,,,,,
203,203,8.41818730735373,8.375468970947248,0.04271833640648204,0.22056322726885452,0.42078601537200583,0.11621457206295656,0.0396255713812784,,,,,,,,
204,204,8.663876890324076,8.368139176204066,0.29573771412001015,0.22099642679566997,0.422028322794757,0.11281928949335883,0.035773505522241796,,,,,,,,
205,205,8.861398176337303,8.36078214560417,0.5006160307331324,0.22105206664505694,0.42736517360898396,0.11442733183018512,0.027005672953854545,,,,,,,,
206,206,9.06102287488886,8.353396081745839,0.7076267931430209,0.22330069877884695,0.4314470971743858,0.12013690367863268,0.02800255179821665,,,,,,,,
207,207,8.804945635220852,8.345979544969714,0.4589660902511383,0.2242640975841824,0.43652138380450656,0.12482423750030372,0.029875183234593997,,,,,,,,
208,208,8.461374317641756,8.33853160685847,0.12284271078328501,0.22374502663702137,0.43639124495289333,0.1297175708633427,0.02970244018738503,,,,,,,,
209,209,7.883506966775874,8.331051105275218,-0.44754413849934416,0.22475277592504947,0.436300217429221,0.12414966762802375,0.022019980671837778,,,,,,,,
210,210,8.02145091322588,8.323536320332957,-0.3020854071070769,0.22420694613731576,0.4409879335722221,0.12451482060759811,0.015464288232258386,,,,,,,,
211,211,8.205265400840643,8.315985140003145,-0.11071973916250144,0.22411593737963695,0.44108636233932913,0.12700958491847802,0.01202644954862143,,,,,,,,
212,212,7.8067283814950255,8.308395882147357,-0.5016675006523315,0.22537044101696846,0.44244494506221144,0.12924060034039908,0.01606577575708062,,,,,,,,
213,213,7.6738594261375965,8.30076751204859,-0.6269080859109941,0.2267828584818415,0.45580657855801826,0.1351924633330526,0.02644636559071892,,,,,,,,
214,214,8.789241387725177,8.293099057687709,0.4961423300374683,0.2249781830567053,0.4405521517123425,0.11710422966822918,0.026910386432720198,,,,,,,,
215,215,8.276720336313709,8.285389089240626,-0.008668752926917378,0.22340686867328075,0.4339336246628645,0.11849823345449581,0.027181029535899206,,,,,,,,
216,216,8.956181597157473,8.277635780273412,0.6785458168840606,0.22266143494554735,0.4359735061565516,0.1256434004543365,0.01715758613145061,,,,,,,,
217,217,8.656911906404058,8.269837105880606,0.3870748005234521,0.22330625423620498,0.43870806100758564,0.12531835788338652,0.02205362853308113,,,,,,,,
218,218,8.725696582524419,8.261990761937255,0.4637058205871636,0.22429603542269336,0.44074687407531965,0.13126432024330723,0.0220560858161392,,,,,,,,
219,219,8.754967592846834,8.254094549356383,0.5008730434904507,0.22544412022142918,0.44406188347215536,0.13590080794472117,0.02886195640394576,0.00030868352845840076,0.999691316429981,4.1560478212744586e-11,"{'sigma': 0.38726759383870163, 'lam': -1.2488425710174829}","{'sigma': 0.1156578925097671, 'mu': -0.20070641195944905, 'w0': 0.5929887239236584, 'delta': 5.409408476708677e-10, 'psi': 0.2}",{'sigma': 0.21080360010861268},0.021329376878452225,0.09461048200105066
220,220,7.943966328394586,8.246146350263807,-0.302180021869221,0.2250795578387238,0.43524879311868997,0.1279015426008832,0.04254670156431425,,,,,,,,
221,221,8.495405760791218,8.238144041044404,0.2572617197468148,0.21964316449279447,0.42730202716656746,0.17595656374953836,0.06353477734707239,,,,,,,,
222,222,8.188200218038721,8.230085565826354,-0.0418853477876322,0.21838644737866414,0.4601350991821317,0.18629411667815823,0.05264145766479587,,,,,,,,
223,223,7.986939506127044,8.221968796076089,-0.23502928994904515,0.2059283537772597,0.44960556152706965,0.2271997737600276,0.10209197507539018,,,,,,,,
224,224,7.458034208392447,8.213792041360508,-0.7557578329680608,0.20645030927397465,0.4732526521646013,0.251318703245956,0.10424722324606021,,,,,,,,
225,225,7.629540934067029,8.20555424939375,-0.5760133153267208,0.2043323628477065,0.46659162643102864,0.24820339311234035,0.09922816500012838,,,,,,,,
226,226,8.049617417954568,8.197255256561943,-0.14763783860737512,0.19831378526342475,0.46426139039631154,0.2454403987376192,0.08972223713667148,,,,,,,,
227,227,8.387812246120824,8.188895503844776,0.1989167422760474,0.1977348575613797,0.4616620860231806,0.23839797340101954,0.08157701097737077,,,,,,,,
228,228,7.58773128781797,8.180475846706248,-0.5927445588882776,0.19921294261729394,0.45488564853760505,0.23742694814282028,0.08600249591632038,,,,,,,,
229,229,8.216951332112872,8.171997051484864,0.04495428062800855,0.1982943295402882,0.4497887112268539,0.23206696483189768,0.08370003654154697,,,,,,,,
230,230,7.880109054157386,8.163459994918803,-0.28335094076141676,0.19782179299384892,0.44535647243815635,0.2338465707576373,0.07804159703919691,,,,,,,,
231,231,7.607126214266952,8.154865736753896,-0.5477395224869444,0.1973674264928225,0.44653202596542957,0.22771461851532676,0.08297116396576719,,,,,,,,
232,232,7.376812556695573,8.146215604912465,-0.7694030482168914,0.2003031501281164,0.4516514953888134,0.230916407698188,0.08380273400668631,,,,,,,,
233,233,7.8685736870345755,8.137511374540653,-0.26893768750607716,0.19996468878139836,0.4522833618332409,0.2376379317965732,0.08569798183022158,,,,,,,,
234,234,7.918954894173859,8.128755124602979,-0.20980023042911977,0.1999555882645996,0.4557746893085858,0.24017249895922532,0.09050077242107857,,,,,,,,
235,235,8.54214335519021,8.119948934376941,0.42219442081326974,0.20032508775426858,0.45302230231800183,0.2349999176113055,0.08496654476826283,,,,,,,,
236,236,8.545811151470039,8.111094727383465,0.43471642408657374,0.20115549761217844,0.45594533153408,0.23203796569483118,0.08150282559809628,,,,,,,,
237,237,8.268321050742149,8.102193833079811,0.1661272176623374,0.20090706176278345,0.46061586754191886,0.24086133486818537,0.08513179512588491,,,,,,,,
238,238,8.922350103147746,8.093246849800018,0.8291032533477285,0.20317806815255265,0.4556704842789952,0.24179526433334056,0.09161970701467088,,,,,,,,
239,239,8.25657106859494,8.0842540509987,0.17231701759624052,0.19967746158991814,0.44799344659697937,0.24260187375358241,0.11375768423352048,0.0005021222821899314,0.999497877285117,4.326932261411052e-10,"{'sigma': 0.37168699341662476, 'lam': -1.2407056760032626}","{'sigma': 0.10358187298614685, 'mu': -0.1810942321562059, 'w0': 0.5350443790019103, 'delta': 5.113420797897561e-11, 'psi': 0.2}",{'sigma': 0.2052058475015227},0.02209818621776953,0.1106694067613552
240,240,8.692312687544625,8.075215165931414,0.6170975216132106,0.1995325328193183,0.448782108796779,0.2683581384167677,0.12925854239103138,,,,,,,,
241,241,8.264315525953583,8.066129761041497,0.19818576491208617,0.1996161655248048,0.45541531863219087,0.2727539111843989,0.1332333993010222,,,,,,,,
242,242,7.73075348580213,8.0569972647185,-0.32624377891637035,0.19636801342186547,0.44297434558343235,0.2566470152267261,0.1174893593309277,,,,,,,,
243,243,8.161742765206546,8.047817136818423,0.11392562838812204,0.19309711023425832,0.4350869608601045,0.2456977191729468,0.11281376282468042,,,,,,,,
244,244,8.055365499049467,8.038589405086515,0.01677609396295132,0.19149688074668414,0.4291787678465863,0.2420981238891835,0.12064253872229917,,,,,,,,
245,245,7.919642978960875,8.029314604609885,-0.10967162564901045,0.18907353368301189,0.4266770423979173,0.2530080309064154,0.1278071833570924,,,,,,,,
246,246,8.451269204015754,8.019993785058933,0.43127541895682064,0.189411018005361,0.4299322734770703,0.2551857436497583,0.12640500911487743,,,,,,,,
247,247,8.968808886856579,8.010628229988495,0.958180656868084,0.19257932066562258,0.43227178209177614,0.25342500711230204,0.12223561266327308,,,,,,,,
248,248,7.718351954046687,8.001219206082903,-0.28286725203621543,0.19269759813185455,0.42204716908798395,0.24790873860430485,0.1249519952668484,,,,,,,,
249,249,7.632169915994805,7.991767621902224,-0.3595977059074196,0.19307827665342708,0.4263185343250574,0.2339586496278896,0.1158591987190064,,,,,,,,
250,250,8.823228800776596,7.982273927684616,0.8409548730919791,0.196074759114184,0.415549954629102,0.2310374441009178,0.13639837710140337,,,,,,,,
251,251,7.864488673568085,7.972738230517193,-0.10824955694910887,0.19595154257741443,0.4080175892715838,0.23015188449675197,0.13664402124259267,,,,,,,,
252,252,7.964743429720512,7.9631606429174955,0.0015827868030164893,0.1934170731683335,0.40341579651047704,0.22654308711459614,0.12931856170232708,,,,,,,,
253,253,7.589494679475267,7.953541441621544,-0.36404676214627685,0.19316423875386768,0.4023775592420817,0.22326483610079884,0.10887034701900215,,,,,,,,
254,254,7.804629094711267,7.943881213353821,-0.13925211864255438,0.1931948658383701,0.402594070482575,0.2227799115618589,0.11047193850626576,,,,,,,,
255,255,7.903643561310612,7.934180756108664,-0.03053719479805217,0.1921432939947214,0.39686385854484035,0.22673816727357693,0.11349499770617308,,,,,,,,
256,256,7.938572512566903,7.924441496591751,0.01413101597515265,0.18611640178955025,0.4110863193716134,0.2368136150800758,0.10177849107103748,,,,,,,,
257,257,7.947019235116679,7.914665476123146,0.03235375899353343,0.18579396931985004,0.4102247082237054,0.2408593781353684,0.10156780239548377,,,,,,,,
258,258,8.164848632570733,7.904855300382903,0.25999333218782983,0.18585150838464054,0.4141109237791793,0.24061432041251896,0.09993576896759065,,,,,,,,
259,259,8.698821677082703,7.895013325646027,0.8038083514366763,0.1878707117861465,0.41705991753883837,0.24274242543207597,0.09422058104512962,9.661515538193534e-05,0.9999033848129818,3.163629707925799e-11,"{'sigma': 0.36419873992224777, 'lam': -1.1947414468682502}","{'sigma': 0.10724136487283609, 'mu': -0.18697774467254136, 'w0': 0.5524272644436855, 'delta': 3.566480444305853e-12, 'psi': 0.2}",{'sigma': 0.20569267580753},0.02104979498324525,0.11204404764914214
260,260,8.04212939375496,7.885141161527338,0.15698823222762215,0.1879550910077366,0.41643635527953654,0.24430031925126186,0.09414214300731048,,,,,,,,
261,261,8.275807881199214,7.875239667897979,0.40056821330123427,0.18837613698012814,0.4209089941630785,0.24785898568008502,0.09497474166706589,,,,,,,,
262,262,8.377838509741338,7.865309000428954,0.5125295093123841,0.18867327595524772,0.43035059157114747,0.25229053734105533,0.10210431110453665,,,,,,,,
263,263,7.756855974153537,7.855348634929158,-0.09849266077562113,0.18788548509940875,0.4258840618186143,0.25334775048149133,0.10548480741861505,,,,,,,,
264,264,8.60184643327262,7.8453576896817365,0.7564887435908831,0.1902377095556815,0.4221478999188344,0.26271379539078005,0.11383112448207525,,,,,,,,
265,265,8.278928123257458,7.835335150935149,0.44359297232230865,0.19089768965075515,0.4252935595826734,0.25961049940551706,0.11537388196860442,,,,,,,,
