,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
121,121,9.262516723315576,9.528302411089317,-0.26578568777374123,,,,,,,,,,,,
122,122,9.347468521131109,9.523656514861486,-0.17618799373037675,,,,,,,,,,,,
123,123,9.138521103954744,9.519011000438338,-0.3804898964835939,,,,,,,,,,,,
124,124,10.210068032583873,9.51436594672328,0.6957020858605922,,,,,,,,,,,,
125,125,9.596173910965117,9.509721436120339,0.08645247484477814,,,,,,,,,,,,
126,126,10.407898887022684,9.505077550554159,0.9028213364685254,,,,,,,,,,,,
127,127,8.449711020917011,9.500434372032739,-1.0507233511157281,,,,,,,,,,,,
128,128,9.121914805333017,9.495791982064544,-0.3738771767315274,,,,,,,,,,,,
129,129,9.638703817571656,9.491150467244713,0.14755335032694283,,,,,,,,,,,,
130,130,9.373971847948521,9.486509919134127,-0.11253807118560566,,,,,,,,,,,,
131,131,9.98940244631611,9.48187043165447,0.5075320146616402,,,,,,,,,,,,
132,132,9.931087005963546,9.477232101140356,0.45385490482319035,,,,,,,,,,,,
133,133,9.452276193583737,9.47259502356761,-0.020318829983873243,,,,,,,,,,,,
134,134,9.668313473684272,9.46795929451966,0.20035417916461107,,,,,,,,,,,,
135,135,11.008112183561574,9.463325011443054,1.5447871721185198,,,,,,,,,,,,
136,136,9.932373365057627,9.45869227287403,0.4736810921835968,,,,,,,,,,,,
137,137,9.727405112970054,9.454061177235184,0.2733439357348697,,,,,,,,,,,,
138,138,9.303311092429665,9.44943182215083,-0.14612072972116508,,,,,,,,,,,,
139,139,9.456258417661147,9.44480430581556,0.011454111845585757,,,,,,,,,,,,
140,140,8.820134059140967,9.440178729556283,-0.6200446704153162,,,,,,,,,,,,
141,141,9.123733120118382,9.435555198454948,-0.31182207833656506,,,,,,,,,,,,
142,142,10.596847351447762,9.43093382429975,1.165913527148012,,,,,,,,,,,,
143,143,10.264042574386897,9.426314723996988,0.8377278503899088,,,,,,,,,,,,
144,144,9.96358699293309,9.421698013804285,0.5418889791288048,,,,,,,,,,,,
145,145,10.127796427259938,9.41708380772113,0.7107126195388069,,,,,,,,,,,,
146,146,10.587765741631875,9.412472217834063,1.1752935237978122,,,,,,,,,,,,
147,147,10.000113412046336,9.40786335373301,0.5922500583133257,,,,,,,,,,,,
148,148,10.652004274127016,9.403257322230726,1.2487469518962904,,,,,,,,,,,,
149,149,10.258753051129407,9.398654227377179,0.860098823752228,,,,,,,,,,,,
150,150,9.700639722301855,9.394054170003091,0.3065855522987633,,,,,,,,,,,,
151,151,10.363805058267369,9.38945724731253,0.9743478109548391,,,,,,,,,,,,
152,152,8.511625193679691,9.384863553971655,-0.873238360291964,,,,,,,,,,,,
153,153,8.795857933620715,9.380273182294971,-0.5844152486742562,,,,,,,,,,,,
154,154,9.299841804048443,9.375686230041842,-0.0758444259933988,,,,,,,,,,,,
155,155,8.904827037043413,9.37110280135352,-0.4662757643101063,,,,,,,,,,,,
156,156,9.12980477356191,9.366523004265122,-0.23671823070321274,,,,,,,,,,,,
157,157,8.973854543231544,9.361946952258242,-0.3880924090266973,,,,,,,,,,,,
158,158,8.911570821040616,9.357374763843135,-0.44580394280251845,,,,,,,,,,,,
159,159,10.602630141184376,9.352806563395529,1.2498235777888471,,,,,,,,,,,,
160,160,9.981972167380508,9.348242480023181,0.6337296873573273,,,,,,,,,,,,
161,161,9.490769165593422,9.34368264002813,0.14708652556529245,,,,,,,,,,,,
162,162,10.049959388635703,9.339127165029268,0.7108322236064346,,,,,,,,,,,,
163,163,9.410467604503838,9.3345761734213,0.07589143108253715,,,,,,,,,,,,
164,164,9.794672289113615,9.330029777889706,0.464642511223909,,,,,,,,,,,,
165,165,9.63306350634979,9.325488086913015,0.307575419436775,,,,,,,,,,,,
166,166,10.248296815205977,9.320951202039447,0.9273456131665299,,,,,,,,,,,,
167,167,8.873994112452717,9.316419216252909,-0.4424251038001916,,,,,,,,,,,,
168,168,9.534872995746877,9.311892212250262,0.22298078349661488,,,,,,,,,,,,
169,169,9.432495591077872,9.30737026788223,0.1251253231956415,,,,,,,,,,,,
170,170,8.78489885616194,9.302853451426426,-0.5179545952644862,,,,,,,,,,,,
171,171,9.642819111919023,9.298341820460358,0.3444772914586647,,,,,,,,,,,,
172,172,8.971460714968506,9.29383542372425,-0.3223747087557438,,,,,,,,,,,,
173,173,9.995215385187292,9.289334294185563,0.7058810910017286,,,,,,,,,,,,
174,174,9.742026492702006,9.284838448416668,0.45718804428533844,,,,,,,,,,,,
175,175,9.764371830940847,9.28034787656032,0.48402395438052714,,,,,,,,,,,,
176,176,9.456081081693473,9.275862537320123,0.18021854437334994,,,,,,,,,,,,
177,177,9.780282158887072,9.2713823540667,0.5088998048203717,,,,,,,,,,,,
178,178,8.52881749808351,9.266907211601538,-0.7380897135180273,,,,,,,,,,,,
179,179,9.028975273945987,9.262436951002197,-0.23346167705621035,,,,,,,,,,,,
180,180,8.876901126418707,9.257971373198153,-0.381070246779446,,,,,,,,,,,,
181,181,9.2577608328399,9.253510232451424,0.004250600388475689,,,,,,,,,,,,
182,182,9.224685492729098,9.249053229285321,-0.024367736556223818,,,,,,,,,,,,
183,183,9.540140771539596,9.244599999530246,0.2955407720093497,,,,,,,,,,,,
184,184,8.923704817586923,9.240150104713422,-0.31644528712649844,,,,,,,,,,,,
185,185,10.057016127600532,9.235703021684733,0.8213131059157988,,,,,,,,,,,,
186,186,10.690983849839752,9.231258137423767,1.4597257124159846,,,,,,,,,,,,
187,187,9.49005882458988,9.226814731601607,0.26324409298827334,,,,,,,,,,,,
188,188,9.294586708121098,9.222371967782319,0.07221474033877939,,,,,,,,,,,,
189,189,9.380568978808906,9.217928888133706,0.16264009067520036,,,,,,,,,,,,
190,190,9.903818198895408,9.213484409356317,0.6903337895390909,,,,,,,,,,,,
191,191,10.400651065144716,9.209037316235005,1.1916137489097114,,,,,,,,,,,,
192,192,8.931651401810635,9.204586253919103,-0.27293485210846846,,,,,,,,,,,,
193,193,8.811140586167719,9.20012973083153,-0.38898914466381207,,,,,,,,,,,,
194,194,8.559227324829774,9.195666137357074,-0.6364388125273006,,,,,,,,,,,,
195,195,8.441716462319134,9.19119376476443,-0.7494773024452961,,,,,,,,,,,,
196,196,8.160590599850165,9.186710830240113,-1.0261202303899477,,,,,,,,,,,,
197,197,8.955568010091763,9.182215509906964,-0.2266474998152006,,,,,,,,,,,,
198,198,8.552488924708078,9.17758589988779,-0.6250969751797122,,,,,,,,,,,,
199,199,9.687358079382074,9.172949370163055,0.514408709219019,,,,,,,,,,,,
200,200,9.783938565255085,9.168305677630402,0.6156328876246828,,,,,,,,,,,,
201,201,8.847678977580195,9.163654579751535,-0.31597560217134024,,,,,,,,,,,,
202,202,8.56274222618707,9.158995834724678,-0.5962536085376087,,,,,,,,,,,,
203,203,8.647753215808935,9.154329227421172,-0.5065760116122373,,,,,,,,,,,,
204,204,9.659697939917818,9.149654614973205,0.510043324944613,,,,,,,,,,,,
205,205,8.888330898898687,9.144971860821709,-0.2566409619230221,,,,,,,,,,,,
206,206,8.354712706098635,9.140280829155163,-0.7855681230565281,,,,,,,,,,,,
207,207,8.81495977578102,9.135581361880234,-0.32062158609921454,,,,,,,,,,,,
208,208,9.198689517254158,9.13087332472574,0.06781619252841686,,,,,,,,,,,,
209,209,8.832162709268228,9.12615660112199,-0.293993891853761,,,,,,,,,,,,
210,210,9.83059986705241,9.12143108062359,0.709168786428819,,,,,,,,,,,,
211,211,9.44973865709817,9.116696667123474,0.3330419899746957,,,,,,,,,,,,
212,212,9.443836395187514,9.111953240582835,0.33188315460467877,,,,,,,,,,,,
213,213,8.801143537703524,9.107200700126103,-0.3060571624225794,,,,,,,,,,,,
214,214,8.975021590962978,9.102438927123334,-0.1274173361603559,,,,,,,,,,,,
215,215,8.978433219844415,9.09766779598899,-0.11923457614457433,,,,,,,,,,,,
216,216,8.011176059883022,9.092887199105002,-1.08171113922198,,,,,,,,,,,,
217,217,8.791572438178845,9.088097022004236,-0.2965245838253914,,,,,,,,,,,,
218,218,8.152472072082823,9.083297124750144,-0.9308250526673216,,,,,,,,,,,,
219,219,8.701495569673252,9.078487421897922,-0.3769918522246698,,,,,,,,,,,,
220,220,8.257293362744072,9.073667864015627,-0.8163745012715555,,,,,,,,,,,,
221,221,9.754906474127704,9.068838467486993,0.6860680066407117,,,,,,,,,,,,
222,222,9.439530278819314,9.063999270963844,0.37553100785546967,,,,,,,,,,,,
223,223,9.615552890843706,9.059150245922108,0.5564026449215973,,,,,,,,,,,,
224,224,9.696592780470832,9.054291285404494,0.6423014950663379,,,,,,,,,,,,
225,225,8.615450058158508,9.049422230196152,-0.4339721720376435,,,,,,,,,,,,
226,226,7.857012856336315,9.044542899194845,-1.1875300428585298,,,,,,,,,,,,
227,227,8.403613353787117,9.039653118472538,-0.636039764685421,,,,,,,,,,,,
228,228,9.230771267122975,9.034752694288967,0.19601857283400825,,,,,,,,,,,,
229,229,9.143394189808824,9.029841423539711,0.11355276626911248,,,,,,,,,,,,
230,230,9.457524122134535,9.02491906297363,0.4326050591609043,,,,,,,,,,,,
231,231,9.63614610094012,9.01998538273747,0.6161607182026501,,,,,,,,,,,,
232,232,8.501167927680703,9.015040194834947,-0.5138722671542446,,,,,,,,,,,,
233,233,8.959091604788343,9.01008337721097,-0.05099177242262698,,,,,,,,,,,,
234,234,9.992518612259422,9.005114887679555,0.9874037245798668,,,,,,,,,,,,
235,235,9.018177723965076,9.000134688921367,0.018043035043708855,,,,,,,,,,,,
236,236,8.069918342936939,8.995142753110478,-0.9252244101735396,,,,,,,,,,,,
237,237,8.51670774476502,8.990139125514034,-0.47343138074901425,,,,,,,,,,,,
238,238,8.594034196582552,8.985123905894087,-0.39108970931153486,,,,,,,,,,,,
239,239,9.042320356422163,8.980097175261026,0.06222318116113712,,,,,,,,,,,,
240,240,8.57888565017294,8.975058959957835,-0.3961733097848956,,,,,,,,,,,,
241,241,8.871893839085804,8.970009265012463,-0.09811542592665923,,,,,,,,,,,,
242,242,7.923336684340815,8.964948134345525,-1.0416114500047096,,,,,,,,,,,,
243,243,8.942303412383785,8.959875709558963,-0.017572297175178164,,,,,,,,,,,,
244,244,9.755316241066604,8.954792186381628,0.8005240546849759,,,,,,,,,,,,
245,245,9.873730676602976,8.949697803996502,0.9240328726064746,,,,,,,,,,,,
246,246,8.508903479356325,8.944592811915381,-0.43568933255905584,,,,,,,,,,,,
247,247,8.935765351168113,8.93947745575342,-0.0037121045853059087,,,,,,,,,,,,
248,248,7.6002590274459525,8.934352019439606,-1.3340929919936535,,,,,,,,,,,,
249,249,8.491174530465987,8.929216840556148,-0.4380423100901609,0.29502215261739223,0.29660701268112705,0.10966425620478051,0.0024663004722545994,0.9846298845081419,0.015004095334755241,0.0003660201571028504,"{'sigma': 0.6105337077119324, 'lam': -1.9496450214252485}","{'sigma': 0.1242045667066276, 'mu': -0.1979300743753276, 'w0': 0.5847860115551484, 'delta': 1.0183476284453263e-10, 'psi': 0.2}",{'sigma': 0.24787264649055354},0.026966836580097256,0.09140614133837589
250,250,8.736020972113577,8.924072293276032,-0.1880513211624546,0.2914073395052293,0.2922035668609374,0.12077094254834345,0.006134504772606376,,,,,,,,
251,251,8.3929431094283,8.918918818804093,-0.5259757093757926,0.29121342407168666,0.29905215314154104,0.12621772083831,0.015046980767122617,,,,,,,,
252,252,8.88440394059876,8.913756893294124,-0.029352952695363754,0.2898946545971357,0.297524061310257,0.12784426603936788,0.02030472804111129,,,,,,,,
253,253,8.97523115113091,8.908587007538959,0.06664414359195092,0.2896329059192368,0.29822310438830035,0.12980124511734245,0.020688899299115507,,,,,,,,
254,254,9.40391426814616,8.903409626984793,0.500504641161367,0.2904819949543242,0.29760068638404197,0.1290166773425226,0.017574318047804502,,,,,,,,
255,255,9.138723661452472,8.898225173119236,0.24049848833323573,0.28919273754157687,0.29813058634584966,0.1320510513982154,0.021759903010638803,,,,,,,,
256,256,9.103121014081536,8.893033988978944,0.2100870251025917,0.2892634901725175,0.29936412778323296,0.1343575881169426,0.021653429924811236,,,,,,,,
257,257,8.070606335744237,8.887836349579736,-0.8172300138354984,0.29169668722505193,0.29426621929652813,0.13166015821360938,0.01640202037594244,,,,,,,,
258,258,8.036554688120038,8.882632491424767,-0.8460778033047287,0.2936785333399858,0.3026302744282126,0.1297944187162112,0.011712831391267657,,,,,,,,
259,259,8.324542008542718,8.877422671015445,-0.5528806624727274,0.29488432319473085,0.3068923108830069,0.13591355674966968,0.010584544810680021,,,,,,,,
260,260,8.808791308384423,8.872207149276754,-0.06341584089233088,0.2948356237147199,0.3074809998598245,0.13654092470840798,0.01194811701510833,,,,,,,,
261,261,8.85380548780452,8.866986181813264,-0.013180694008743998,0.29451612918092496,0.3068942137411563,0.13535111078149942,0.013060591265460329,,,,,,,,
262,262,9.622327254583588,8.861759984019033,0.7605672705645556,0.29656230863940497,0.3048206378487204,0.134855211457477,0.006171607539382659,,,,,,,,
263,263,8.69530391422431,8.856528706674332,-0.16122479245002275,0.2962604831207127,0.3031058604400682,0.13355442751719812,0.006752791517781734,,,,,,,,
264,264,8.691013703394942,8.851292515939493,-0.16027881254455068,0.29618590669418193,0.3047862679595637,0.13102777132072643,0.005606091354151075,,,,,,,,
265,265,8.923662825018898,8.846051630112921,0.07761119490597679,0.2957133999767914,0.30526903550766527,0.1329954736663874,0.00761015222999295,,,,,,,,
266,266,8.77235982988419,8.840806235103493,-0.06844640521930323,0.29570675174048633,0.305027563537731,0.13287944513337338,0.008305617894574978,,,,,,,,
267,267,9.066718781075773,8.835556534769017,0.23116224630675575,0.2952570879039522,0.30362962871643473,0.13550905372579483,0.0049525290023581265,,,,,,,,
268,268,8.654248763418567,8.83030275318309,-0.17605398976452413,0.2950774336084906,0.30494646666536457,0.13397977729596958,0.0058530641699888735,,,,,,,,
269,269,9.479124214166442,8.825045155982057,0.6540790581843847,0.29607549321681104,0.3061414709576038,0.1341797165340319,0.005603623131541049,0.9949089244830782,0.0046040840807467145,0.0004869914361751194,"{'sigma': 0.6488037033211971, 'lam': -2.0204097860306605}","{'sigma': 0.12947601405536413, 'mu': -0.20162295268477504, 'w0': 0.5956966506205004, 'delta': 2.2472290694963704e-10, 'psi': 0.2}",{'sigma': 0.25621202238079},0.02842808973228962,0.0960163552323198
270,270,8.89772430129095,8.81978406761891,0.07794023367203984,0.295002725188,0.30854353271538965,0.13364641415697892,0.008731291063770514,,,,,,,,
271,271,9.414060112760316,8.814519833545441,0.5995402792148745,0.2960627855987153,0.3088142410851834,0.1367425221537364,0.0034987574413415912,,,,,,,,
272,272,9.013415967344452,8.809252774155565,0.20416319318888654,0.2961782579572207,0.31032866194858,0.1389446252222995,0.005377468270120766,,,,,,,,
273,273,9.645929842431753,8.803983201068537,0.8419466413632168,0.298209230738056,0.30778766131370827,0.1432817575043348,0.006127721669299375,,,,,,,,
274,274,8.42181431441029,8.798711444849975,-0.3768971304396853,0.29481599367409306,0.30027291239952136,0.14319651454075907,0.0015469888437177704,,,,,,,,
275,275,8.911853350682264,8.793437779594631,0.1184155710876329,0.29458791822666774,0.299586747495535,0.1432889153270153,0.0019441679265758329,,,,,,,,
276,276,8.642744906658287,8.78816240368408,-0.1454174970257931,0.294704572686368,0.29932895956152006,0.14403718289846973,7.744473531201767e-05,,,,,,,,
277,277,8.857583739607367,8.782885485745535,0.0746982538618326,0.2946736960531054,0.2992414536785862,0.1437211737012772,-0.0009097569965066267,,,,,,,,
278,278,9.417099246546876,8.777607264612922,0.6394919819339542,0.29617273084172346,0.29941832446939975,0.142521948389732,5.462528707038547e-05,,,,,,,,
279,279,8.46369093276319,8.772328085741398,-0.30863715297820704,0.2960664869230506,0.29378032878518473,0.1408955795256696,0.00517817813039282,,,,,,,,
280,280,8.05851217502952,8.767048403456696,-0.7085362284271763,0.2971386979651461,0.29447683784337814,0.14093939697690597,0.00861904537308433,,,,,,,,
281,281,8.034139540872674,8.761768733107262,-0.7276291922345877,0.2990795291803334,0.30480986891525724,0.14634469439588627,0.0015702241520092588,,,,,,,,
282,282,8.593094791529492,8.756489578030463,-0.16339478650097128,0.2962862239343174,0.30122097420240435,0.15058949843781566,0.0004164466525293821,,,,,,,,
283,283,7.849225660785148,8.75121142700586,-0.9019857662207116,0.29846885631393244,0.3038139562175888,0.15753156182676745,0.011435689523243602,,,,,,,,
284,284,8.425700403496958,8.74593472716623,-0.32023432366927196,0.2987797154512753,0.30659087508895844,0.15767091791973364,0.01390724340344931,,,,,,,,
285,285,8.04492335146363,8.740659849838737,-0.6957364983751066,0.30066629151796836,0.3092866617684109,0.1659710214868791,0.014951079183214516,,,,,,,,
286,286,7.949179621336114,8.735387103624095,-0.7862074822879812,0.3029776037413587,0.31372438750400383,0.1698421142657095,0.023833640729211066,,,,,,,,
287,287,8.250056497165831,8.730116800615622,-0.48006030344979145,0.3034797479253943,0.31881405497323934,0.17273692700587423,0.021927076707015405,,,,,,,,
288,288,8.733043073310853,8.72484930340486,0.00819376990599352,0.30313144762747724,0.31952240049110997,0.17660414989983209,0.02493137697370031,,,,,,,,
