Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
299,Lower,0.1708998637093671,0.2861216734920455,-0.04031434378387263,0.01761974837882232,0.9186496073643848,0.01081513862586083,0.0002232604402447586,0.013678511755582453
299,Mean,0.17343998219613393,0.2954641594609879,-0.02757773526385267,0.028739387549351677,0.9577358073718333,0.04126379266175473,0.0010003999664118077,0.014194333750856465
299,Upper,0.1759348525402481,0.3051735330865209,-0.015041286281555238,0.03922056425286457,0.9898725423595336,0.08147573674166673,0.0022825268213665264,0.01472745148324836
319,Lower,0.16497158411270507,0.3293073112583128,-0.037586230138225256,-0.02494216150084181,0.8416279546749267,0.04672256083281819,1.4780611103436857e-05,0.013637197766781716
319,Mean,0.16767569447570285,0.3394800885605619,-0.025228360264153215,-0.011657210956452972,0.903088424686312,0.09680303769802245,0.00010853761566562641,0.014118891629724222
319,Upper,0.17048322205028757,0.34974388824093045,-0.01312181157864365,0.0028342454246756965,0.9555764142381244,0.1504717377615796,0.0002630704021087173,0.014676498642435762
339,Lower,0.16797682964544636,0.3436240907276402,-0.017056876820017722,0.03026538673086024,0.9611108458384782,0.0005197519455285605,1.1615838452438702e-05,0.01504193015983724
339,Mean,0.17065140775821455,0.3557092569026837,-0.004766175782275566,0.040359868024543805,0.9850036139871204,0.014822945587485245,0.00017344042539434987,0.01572852722361334
339,Upper,0.1734948410762546,0.3662377474900964,0.008443060872945113,0.049553907773027914,0.9994154392226117,0.03540014066632556,0.0004940976347945676,0.016441755137644017
359,Lower,0.16384707278746977,0.3786603810342788,0.0447825698679153,0.06802294194345505,0.8427643688135091,0.045581403237437486,1.2455157806410704e-05,0.016037194602361367
359,Mean,0.1665120905568144,0.3927229455410742,0.06055211078417172,0.07933132141178281,0.8982429126371675,0.1014858120845135,0.00027127527831905966,0.016748937726613164
359,Upper,0.16916385024092723,0.406593748026447,0.07724938966627978,0.09196412988008582,0.9464560937364223,0.16541219755712774,0.0007660251482010195,0.017497659895924604
379,Lower,0.17367747326656024,0.4225729546619218,0.06196014039542264,0.056200778327527554,0.7926320180256358,0.07725502246068262,8.150991991935245e-08,0.017971186833363635
379,Mean,0.17640421402243928,0.43478939814223494,0.07844606208961542,0.0679701081620244,0.8621606169080965,0.13783716951075178,2.2135811517187322e-06,0.01874570360968141
379,Upper,0.1788545879224555,0.4474922002406353,0.09364829547199233,0.07982265530680084,0.9273892326351596,0.20407070286729465,4.9261625308111185e-06,0.019630533723448928
399,Lower,0.1696415871964829,0.4575725931267917,0.1059097172199743,0.045198097093819375,0.5645040709694368,0.26381452941274763,3.656629839109366e-08,0.018956867795974885
399,Mean,0.1719371970210532,0.4694199668681678,0.12359113547538643,0.0581877556751974,0.6543734192622184,0.34562617274551427,4.0799226731100345e-07,0.019773442096319448
399,Upper,0.17451027995114818,0.4812742452448712,0.13984328121512093,0.07027761510140199,0.7415669950156861,0.4315155001312369,8.627584520655664e-07,0.020615315069020267
419,Lower,0.15454151845933112,0.44537044412519106,0.06964925720798562,0.005482015983888626,0.5925374175446533,0.23040843623247018,4.5124067258853916e-08,0.016077183261881126
419,Mean,0.15730756276271993,0.45995807279858575,0.085748666120513,0.01869298240779115,0.6839124567306436,0.3160870763474222,4.6692193437774507e-07,0.016873447465162714
419,Upper,0.16016769316220333,0.4748896181298975,0.10171217235632837,0.03202884415360313,0.7745181459437979,0.4003830065238224,1.2223949824360802e-06,0.017664273291888143
