Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Lower,0.0437643159436192,0.4171064585448932,0.16954704069457568,0.0721599509055362,0.8923355850739604,0.023707859863886644,3.161344761234193e-07,0.004260621794155206
319,Mean,0.044582892678448935,0.43235697907476095,0.18738574521281615,0.08630639162908936,0.9388588268161204,0.061119392922742675,2.1780261136829054e-05,0.004452394534462567
319,Upper,0.04537433929630857,0.4459725196755166,0.20396706914405086,0.10053120741823547,0.9765218408782097,0.10625946175981982,5.909196252638782e-05,0.00465322844152559
339,Lower,0.04103642905151578,0.4321897358660842,0.1435894766063234,0.0889649443489314,0.8621855870042069,0.038073397782129,2.601902049741903e-07,0.004104983879982156
339,Mean,0.04193309194447333,0.4447873705603724,0.15979992469543167,0.10212468900281226,0.9156880596292212,0.08431068886069307,1.2515100859170773e-06,0.0042918541172770565
339,Upper,0.0428040983820942,0.45794789102429273,0.17627477722873733,0.1150950131440813,0.9576452789157411,0.13822858513019307,2.949888044679868e-06,0.004516960718728872
359,Lower,0.04243739989038585,0.4507579703493786,0.14776486299528285,0.07479348511173162,0.8356043360307079,0.053196988075121,1.74736187135283e-08,0.004163191673089609
359,Mean,0.04316452982813637,0.4618919701165767,0.16252922660395958,0.08749427759596166,0.8974302983317535,0.10256832384621012,1.3778220364762833e-06,0.004327598314114069
359,Upper,0.043951157881151996,0.4744742588684731,0.17740886650299809,0.09939057381268496,0.9498188975014777,0.1629494732767546,4.035189310940966e-06,0.0045364322757561705
379,Lower,0.038977730739250205,0.4027691597084532,0.08422050308345023,0.0260173196397129,0.8457932070783983,0.04457947634304565,7.077932691786632e-07,0.0036078141031861935
379,Mean,0.039707914089766955,0.4165271795339106,0.10165632372697792,0.04218423822043681,0.9079981960143384,0.09199659347089664,5.21051476505011e-06,0.0037440293628419243
379,Upper,0.040494568661021905,0.42941517838406845,0.11860582507890671,0.058239723964339594,0.9572935856207143,0.14753041113560117,1.3777983250234411e-05,0.0038960373993381873
399,Lower,0.03808384195189092,0.4219054808432374,0.12251997898212452,0.048586225185670656,0.8527371062625551,0.046087974119628346,2.9797097407352e-07,0.003769841310640958
399,Mean,0.03889026922427849,0.432588258134863,0.13814793181987275,0.06261937375147103,0.9065667166540181,0.09343149542855833,1.787917423435996e-06,0.003901889624470535
399,Upper,0.03971370312459665,0.44386395902176157,0.15342514014078973,0.07657831923299073,0.952659909897842,0.1502249707264168,4.384704946438216e-06,0.00403915078956864
419,Lower,0.039503036048904164,0.44533211216656576,0.14239906313936843,0.032762328287249884,0.810592354794461,0.059784394394881674,2.8593840197307742e-08,0.004234367021735795
419,Mean,0.040252832641430224,0.456852899150793,0.1613641334174769,0.04803582863685645,0.8792887330882819,0.12071117402428795,9.288743026057508e-08,0.004420669746601696
419,Upper,0.0409931821167148,0.46901492936018535,0.1779313671951891,0.06529927689000102,0.9392366636462578,0.18604755616090898,1.7974272669706381e-07,0.0046311940501197425
