,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
75,75,9.111591837629668,9.425684816100327,-0.31409297847065965,,,,,,,,,,,,
76,76,9.31516958170009,9.417834127178397,-0.10266454547830683,,,,,,,,,,,,
77,77,8.98083594238407,9.409980097372191,-0.429144154988121,,,,,,,,,,,,
78,78,9.851128217736841,9.402122828862895,0.44900538887394603,,,,,,,,,,,,
79,79,9.562340562078617,9.394262465327921,0.16807809675069585,,,,,,,,,,,,
80,80,8.863836593650417,9.3863991523344,-0.5225625586839833,,,,,,,,,,,,
81,81,8.31975550109669,9.378533050762881,-1.0587775496661909,,,,,,,,,,,,
82,82,9.294197819539054,9.370664386075036,-0.0764665665359825,,,,,,,,,,,,
83,83,9.673699949394276,9.362793460727588,0.3109064886666886,,,,,,,,,,,,
84,84,9.723495886680709,9.354920631340356,0.3685752553403532,,,,,,,,,,,,
85,85,9.115714165311989,9.347046280676913,-0.23133211536492482,,,,,,,,,,,,
86,86,8.938783975316376,9.339170822534975,-0.4003868472185985,,,,,,,,,,,,
87,87,9.447341942050272,9.33129475465334,0.11604718739693176,,,,,,,,,,,,
88,88,9.218644046394287,9.323418685382896,-0.10477463898860861,,,,,,,,,,,,
89,89,9.303975836038154,9.315543318877403,-0.01156748283924891,,,,,,,,,,,,
90,90,9.59442510229427,9.307669478550052,0.28675562374421837,,,,,,,,,,,,
91,91,9.8611195104922,9.299798118380988,0.5613213921112123,,,,,,,,,,,,
92,92,9.173590990843802,9.29193031425057,-0.1183393234067669,,,,,,,,,,,,
93,93,9.206784140305121,9.284067277193099,-0.07728313688797783,,,,,,,,,,,,
94,94,9.376870942979862,9.276210430251611,0.1006605127282505,,,,,,,,,,,,
95,95,9.08493762527444,9.268361453783958,-0.18342382850951822,,,,,,,,,,,,
96,96,9.609419946931014,9.260522320414301,0.3488976265167132,,,,,,,,,,,,
97,97,8.97662017879058,9.252695359274956,-0.2760751804843764,,,,,,,,,,,,
98,98,9.356952326249955,9.244883286000048,0.11206904024990649,,,,,,,,,,,,
99,99,9.129121375096526,9.237089307359142,-0.10796793226261592,,,,,,,,,,,,
100,100,9.729490462293425,9.229317174955883,0.5001732873375424,,,,,,,,,,,,
101,101,9.448846065818017,9.221571256507476,0.22727480931054167,,,,,,,,,,,,
102,102,9.062152441851739,9.213856549678473,-0.1517041078267347,,,,,,,,,,,,
103,103,9.070222622312883,9.206178746818065,-0.13595612450518146,,,,,,,,,,,,
104,104,8.69925615290201,9.198544309263978,-0.49928815636196866,,,,,,,,,,,,
105,105,9.315266580450526,9.19096046922943,0.12430611122109525,,,,,,,,,,,,
106,106,9.187501403952558,9.183435166761111,0.004066237191446831,,,,,,,,,,,,
107,107,9.11443841910006,9.175976807390114,-0.06153838829005487,,,,,,,,,,,,
108,108,9.35051022866826,9.168593951392822,0.18191627727543747,,,,,,,,,,,,
109,109,9.457837108911288,9.161294863418112,0.29654224549317654,,,,,,,,,,,,
110,110,9.117682247040353,9.153886499180118,-0.03620425213976475,,,,,,,,,,,,
111,111,8.720533009407061,9.146488452059131,-0.42595544265206975,,,,,,,,,,,,
112,112,9.462985499316375,9.139098398573106,0.3238871007432689,,,,,,,,,,,,
113,113,9.429509820847244,9.131713196471066,0.2977966243761774,,,,,,,,,,,,
114,114,9.30292814766258,9.12432924927507,0.17859889838751108,,,,,,,,,,,,
115,115,9.540937785969515,9.116942959983657,0.4239948259858579,,,,,,,,,,,,
116,116,9.16182045933915,9.109550684428363,0.05226977491078699,,,,,,,,,,,,
117,117,9.779426792538093,9.102149161925714,0.6772776306123784,,,,,,,,,,,,
118,118,9.249212484853738,9.094735138965419,0.15447734588831885,,,,,,,,,,,,
119,119,9.070839002313994,9.087305287570176,-0.016466285256182545,,,,,,,,,,,,
120,120,9.157845573713194,9.079856104317786,0.0779894693954084,,,,,,,,,,,,
121,121,8.9922754649045,9.072384157982075,-0.08010869307757496,,,,,,,,,,,,
122,122,9.00492591740193,9.064886271686682,-0.059960354284751105,,,,,,,,,,,,
123,123,9.11605100225202,9.057359910087664,0.05869109216435575,,,,,,,,,,,,
124,124,8.829293772230795,9.049803220712104,-0.22050944848130882,,,,,,,,,,,,
125,125,9.159888393920053,9.04221465117606,0.11767374274399245,,,,,,,,,,,,
126,126,9.121170172856633,9.034592735853673,0.08657743700296017,,,,,,,,,,,,
127,127,9.868928931405048,9.026935514951896,0.8419934164531515,,,,,,,,,,,,
128,128,9.176185898187283,9.019240540307116,0.15694535788016672,,,,,,,,,,,,
129,129,8.797622349818711,9.011505359763689,-0.21388300994497733,,,,,,,,,,,,
130,130,8.614210668085352,9.003727872006507,-0.3895172039211552,,,,,,,,,,,,
131,131,9.033887038296422,8.995906620508652,0.03798041778776984,,,,,,,,,,,,
132,132,9.13726918414061,8.988040775843725,0.1492284082968851,,,,,,,,,,,,
133,133,8.695178737442227,8.980130161525883,-0.2849514240836566,,,,,,,,,,,,
134,134,9.21965225020159,8.972174699402828,0.24747755079876121,,,,,,,,,,,,
135,135,8.457136894510219,8.964174289160699,-0.5070373946504798,,,,,,,,,,,,
136,136,8.436174664197011,8.956128755639888,-0.5199540914428766,,,,,,,,,,,,
137,137,8.593984490340485,8.94803784896237,-0.3540533586218846,,,,,,,,,,,,
138,138,8.803198291195079,8.939901625033052,-0.13670333383797306,,,,,,,,,,,,
139,139,8.567653605629385,8.931720253601837,-0.3640666479724519,,,,,,,,,,,,
140,140,9.345312378955272,8.923493723928749,0.4218186550265237,,,,,,,,,,,,
141,141,9.530877972631655,8.915222354771116,0.6156556178605399,,,,,,,,,,,,
142,142,9.181558298888794,8.906906687125042,0.2746516117637512,,,,,,,,,,,,
143,143,9.060052977589281,8.898547047420061,0.16150593016921988,,,,,,,,,,,,
144,144,8.957039786226392,8.890143732050232,0.06689605417616029,,,,,,,,,,,,
145,145,8.945293391970385,8.881697011811971,0.06359638015841362,,,,,,,,,,,,
146,146,9.21953009254133,8.873207195864008,0.3463228966773215,,,,,,,,,,,,
147,147,9.34191766473984,8.86467520469581,0.4772424600440299,,,,,,,,,,,,
148,148,9.23207051059316,8.856102580863134,0.37596792973002735,,,,,,,,,,,,
149,149,8.859024075877969,8.847490827811253,0.011533248066715629,,,,,,,,,,,,
150,150,8.30453004233788,8.838841686556266,-0.534311644218386,,,,,,,,,,,,
151,151,8.02127161791189,8.830157500531584,-0.8088858826196947,,,,,,,,,,,,
152,152,8.587616851010159,8.821440886759461,-0.23382403574930244,,,,,,,,,,,,
153,153,8.212397309478883,8.812694567447727,-0.6002972579688439,,,,,,,,,,,,
154,154,8.372508357145716,8.803920936059352,-0.43141257891363693,,,,,,,,,,,,
155,155,9.073943286299452,8.795122269202283,0.2788210170971688,,,,,,,,,,,,
156,156,9.045879002028066,8.786300943245045,0.25957805878302054,,,,,,,,,,,,
157,157,8.919609793298246,8.777458964333576,0.14215082896467024,,,,,,,,,,,,
158,158,8.89102099966603,8.76859742453153,0.12242357513449953,,,,,,,,,,,,
159,159,9.080710808367314,8.759716586793159,0.32099422157415525,,,,,,,,,,,,
160,160,9.143126653434308,8.750815847836037,0.3923108055982709,,,,,,,,,,,,
161,161,8.53840861072801,8.74189418927034,-0.2034855785423293,,,,,,,,,,,,
162,162,8.236115066655042,8.732950259268986,-0.4968351926139434,,,,,,,,,,,,
163,163,8.222462692459727,8.72398253191863,-0.5015198394589024,,,,,,,,,,,,
164,164,8.488970624716156,8.714989939734222,-0.22601931501806583,,,,,,,,,,,,
165,165,9.497385671940819,8.70597179195358,0.791413879987239,,,,,,,,,,,,
166,166,9.050142560000456,8.6969278833875,0.35321467661295536,,,,,,,,,,,,
167,167,8.857605877977837,8.687858437832677,0.1697474401451604,,,,,,,,,,,,
168,168,9.164767692279314,8.678763999739592,0.48600369253972175,,,,,,,,,,,,
169,169,9.22075286777951,8.669645380202148,0.5511074875773616,,,,,,,,,,,,
170,170,8.589982218918172,8.660503783047526,-0.07052156412935418,,,,,,,,,,,,
171,171,7.852483949952657,8.651340611393866,-0.7988566614412091,,,,,,,,,,,,
172,172,9.316197792591138,8.642157228104104,0.6740405644870346,,,,,,,,,,,,
173,173,8.72528119452927,8.632954819098082,0.09232637543118827,,,,,,,,,,,,
174,174,8.460903946773564,8.623734148799736,-0.16283020202617138,,,,,,,,,,,,
175,175,9.026739193669687,8.614495786085275,0.4122434075844126,,,,,,,,,,,,
176,176,8.370188068578683,8.605239846853495,-0.23505177827481205,,,,,,,,,,,,
177,177,8.374684346605044,8.595966223994775,-0.22128187738973182,,,,,,,,,,,,
178,178,7.955215244125749,8.586674410576148,-0.6314591664503988,,,,,,,,,,,,
179,179,8.66582689297026,8.5773640878756,0.08846280509466098,,,,,,,,,,,,
180,180,8.322857699164821,8.568035085159206,-0.24517738599438488,,,,,,,,,,,,
181,181,8.489560531508946,8.558687360484516,-0.06912682897556977,,,,,,,,,,,,
182,182,8.828021143619187,8.549320812928165,0.27870033069102185,,,,,,,,,,,,
183,183,8.568561620499965,8.539935372580546,0.028626247919419257,,,,,,,,,,,,
184,184,9.465418014299123,8.530530804137161,0.9348872101619623,,,,,,,,,,,,
185,185,8.790531195329656,8.521106237502105,0.2694249578275514,,,,,,,,,,,,
186,186,8.004801646481289,8.511660174366773,-0.506858527885484,,,,,,,,,,,,
187,187,8.578254788334204,8.502190775582338,0.07606401275186592,,,,,,,,,,,,
188,188,8.84901149880467,8.492695892079446,0.35631560672522333,,,,,,,,,,,,
189,189,8.972378533566442,8.483173624960116,0.48920490860632526,,,,,,,,,,,,
190,190,8.365591948019112,8.473622111153094,-0.10803016313398217,,,,,,,,,,,,
191,191,8.202600269698426,8.464038983013495,-0.2614387133150693,,,,,,,,,,,,
192,192,8.28670156800802,8.454421502551861,-0.16771993454384138,,,,,,,,,,,,
193,193,8.700389898719106,8.444766966659573,0.25562293205953246,,,,,,,,,,,,
194,194,8.455576504869518,8.435073505672818,0.02050299919669918,,,,,,,,,,,,
195,195,8.919157796860802,8.42534010259832,0.4938176942624821,,,,,,,,,,,,
196,196,8.894363495615936,8.415566213549528,0.4787972820664077,,,,,,,,,,,,
197,197,8.807761615695682,8.405751301760633,0.40201031393504927,,,,,,,,,,,,
198,198,8.216862605530453,8.395895169264676,-0.17903256373422316,,,,,,,,,,,,
199,199,7.589725455106429,8.38599784372501,-0.796272388618581,0.15926175047288585,0.33036614466365377,0.06250431529734396,-0.02732532283396182,0.9999999996066382,4.688980959652286e-11,3.4647202289470893e-10,"{'sigma': 0.4363608602141927, 'lam': -1.8312727001228284}","{'sigma': 3330.9826999509805, 'mu': -329.2016360040697, 'w0': 18132.22386656423, 'delta': 17159.59496067259, 'psi': 0.2}",{'sigma': 0.18367673580198543},0.010710286742372484,0.06724958573273938
200,200,8.025656217393777,8.376059709974127,-0.35040349258034986,0.15980847189386185,0.3346269065298545,0.06284876034834637,-0.03255496897830171,,,,,,,,
201,201,8.710904649488821,8.366081662585895,0.34482298690292623,0.15886467855114716,0.3250235286837508,0.05107242354136575,-0.027513547953918634,,,,,,,,
202,202,8.811655456011286,8.356065369239639,0.4555900867716467,0.1590192794268327,0.32694612312842475,0.05118964307406358,-0.04288688452621184,,,,,,,,
203,203,8.156963639620267,8.346012787192803,-0.1890491475725362,0.15909928347188895,0.32597800890086764,0.04732440700406303,-0.03785469942157414,,,,,,,,
204,204,8.508519248822425,8.335925845355973,0.17259340346645224,0.15838531686107243,0.33026229159270837,0.04289652695549109,-0.033147330518088505,,,,,,,,
205,205,8.388019421879223,8.325806381367132,0.06221304051209131,0.15785609485878396,0.337768813987616,0.04019664342471766,-0.027355642329803805,,,,,,,,
206,206,8.516446413600919,8.315656320684754,0.200790092916165,0.15667187876768546,0.3435642058404303,0.03309045109982774,-0.046732102667588704,,,,,,,,
207,207,7.914885622137401,8.305477585037258,-0.3905919628998564,0.15722349292733878,0.3455396424189109,0.04098486234075628,-0.043227080269304476,,,,,,,,
208,208,7.73249018727979,8.295271684630329,-0.5627814973505387,0.15763688052298455,0.34103700682377514,0.025385203141401365,-0.045588611433571735,,,,,,,,
209,209,7.922254352613015,8.285039750483714,-0.36278539787069874,0.15295966747902046,0.32855770976985693,0.027270522632787158,-0.07405301721037136,,,,,,,,
210,210,8.536953910191396,8.274782406830012,0.26217150336138495,0.15037670672508438,0.3250030313164578,0.003971002950002591,-0.09558109869237619,,,,,,,,
211,211,8.219425915734037,8.264500117675126,-0.04507420194108924,0.150340454214815,0.3247810061235209,0.002347670596506251,-0.09570874739377003,,,,,,,,
212,212,8.255639459370414,8.254193110720156,0.0014463486502585,0.14772540841963785,0.3139203909794308,-0.0064175920756593926,-0.09715815301401175,,,,,,,,
213,213,8.742246340831041,8.24386111235432,0.49838522847672095,0.1468691806933457,0.3076310623006271,-0.007738663557055398,-0.08967504730320705,,,,,,,,
214,214,8.230920533814544,8.23350342120561,-0.0025828873910658245,0.14623545167498841,0.30670194317507504,-0.006077788690570231,-0.08892447890836866,,,,,,,,
215,215,8.032573771612125,8.223118818865629,-0.1905450472535044,0.14640315052867459,0.3067214135178653,-0.0091943693863209,-0.09139153570303836,,,,,,,,
216,216,7.875683603250405,8.212705670977504,-0.33702206772709964,0.14685968067859467,0.30783586119214534,-0.004722158418049221,-0.09481113846872524,,,,,,,,
217,217,8.49637455221859,8.202262102984381,0.2941124492342091,0.14728521946008521,0.31105252149623835,-0.005515038388384433,-0.09396181306913456,,,,,,,,
218,218,8.125330374837606,8.191786505949818,-0.06645613111221138,0.1424933048249494,0.30090225124159514,-0.01562390033838488,-0.09190797533495522,,,,,,,,
219,219,7.648959619215565,8.181277427822062,-0.5323178086064972,0.14285217938834643,0.2971864197355976,-0.01974217836361396,-0.0876996312963529,0.999991787282594,7.955365546056047e-06,2.5735185981740355e-07,"{'sigma': 0.4557482295786581, 'lam': -1.942336938990797}","{'sigma': 0.12218116340589003, 'mu': -0.2904196949641542, 'w0': 0.8580473469217201, 'delta': 6.476674752065037e-10, 'psi': 0.2}",{'sigma': 0.18341960633408613},0.011018892896819494,0.07713493027547322
220,220,7.684401147558897,8.170733756950531,-0.48633260939163403,0.14347382420118665,0.30466150155733673,-0.02022983555378091,-0.09186144962732332,,,,,,,,
221,221,8.024517373205516,8.160154719464462,-0.13563734625894597,0.14350247589529241,0.30586353287607815,-0.018207042699082403,-0.09265953080046656,,,,,,,,
222,222,8.155457877195563,8.149539204197634,0.005918672997928809,0.14341953339780567,0.30603770420854237,-0.01733977666520579,-0.09261003403378841,,,,,,,,
223,223,8.364585936760866,8.138886445722898,0.22569949103796816,0.1437064922449041,0.3058354968947329,-0.01834376424203475,-0.09653003856403924,,,,,,,,
224,224,8.702854198948089,8.128196387067582,0.5746578118805061,0.14507982072943823,0.30888986098306265,-0.019374386575687668,-0.09820553382980723,,,,,,,,
225,225,8.470786701751996,8.117469492905817,0.35331720884617823,0.14575277551062807,0.31381716743783444,-0.01619372481622563,-0.09767674262575395,,,,,,,,
226,226,8.08192007487154,8.106706563168782,-0.024786488297241505,0.14560146533368415,0.31322090555168186,-0.016472863138801894,-0.09939448926463909,,,,,,,,
227,227,7.407970712263549,8.095908711724547,-0.6879379994609982,0.14788518703724987,0.31110816928942503,-0.02458979038479587,-0.11188941251472513,,,,,,,,
228,228,7.841512870761395,8.085077638839952,-0.24356476807855643,0.14814532878659656,0.31387527902622486,-0.024384135440774744,-0.11439543210176249,,,,,,,,
229,229,8.260710312015856,8.074215702666486,0.18649460934937068,0.1480157258432171,0.3136580141992992,-0.0262476121865997,-0.12528265973581634,,,,,,,,
230,230,8.344061414894108,8.063325692046694,0.2807357228474139,0.148331998552131,0.31402855186309897,-0.023749750747103643,-0.1292360866188039,,,,,,,,
231,231,8.406132410025341,8.052410567401648,0.35372184262369366,0.14856646451135597,0.3321609029020272,-0.01718216903788511,-0.13019182027198284,,,,,,,,
232,232,7.96322763293509,8.041473130512943,-0.0782454975778526,0.1438325734202101,0.32342343161771825,-0.02393282265621328,-0.13729305663111752,,,,,,,,
233,233,8.233229333132211,8.030515725375151,0.20271360775705993,0.14327515946260486,0.3213388914871806,-0.023124909219993068,-0.1289570888294784,,,,,,,,
234,234,7.48581953766033,8.019540258396717,-0.5337207207363868,0.14453193075929677,0.3151704120500884,-0.018840335462613864,-0.13377968515405886,,,,,,,,
235,235,7.249610580683659,8.00854812497828,-0.7589375442946205,0.14727764526523934,0.32802464453590413,-0.023219348890501555,-0.1310640540655865,,,,,,,,
236,236,7.0103730193991645,7.997540579962233,-0.9871675605630683,0.1507585874658329,0.3428036544459091,-0.0037737556488902342,-0.13148167838890348,,,,,,,,
237,237,7.788612857179343,7.98651888866014,-0.19790603148079722,0.15074227590639797,0.3437698309585089,0.0026546133699569393,-0.12883421110098667,,,,,,,,
238,238,8.163786097180264,7.975484517222951,0.18830157995731245,0.15091908684958516,0.3417937217473853,-0.003489045064190639,-0.13517148869004586,,,,,,,,
239,239,8.334609601869683,7.964438940212035,0.37017066165764856,0.15122061774616116,0.34593656194798944,-0.011326749856952716,-0.1482742950138133,0.9778826952850953,0.02211535863554893,1.946079355741961e-06,"{'sigma': 0.4543674907460005, 'lam': -1.9248493239995834}","{'sigma': 0.125196687661991, 'mu': -0.2915301595366382, 'w0': 0.8613282260530543, 'delta': 3.1853226722944328e-09, 'psi': 0.2}",{'sigma': 0.1835036380897942},0.012154905908427115,0.08037862885093046
240,240,8.824647759408014,7.9533832292536,0.8712645301544146,0.1549744107469228,0.3573248046476784,-0.003471436212873482,-0.14998000876505377,,,,,,,,
241,241,7.879616779860267,7.942317931375616,-0.06270115151534839,0.15342965254013605,0.348395209805177,-0.00973170695609874,-0.15531485500660588,,,,,,,,
242,242,8.041167340755369,7.9312433178545785,0.10992402290079006,0.15312185868997222,0.3463296160367932,-0.00832680626618556,-0.15526477904578037,,,,,,,,
243,243,7.863818098808036,7.920159999269955,-0.056341900461919,0.15267867915996483,0.34460013600545797,-0.009967661113485477,-0.16052870242263798,,,,,,,,
244,244,7.665645638231941,7.909068969959068,-0.2434233317271275,0.1527064505853633,0.34383659549118345,-0.014581099911197493,-0.16533606709688833,,,,,,,,
245,245,8.110511710419768,7.897971725857249,0.2125399845625191,0.15279267870990326,0.34028287202454793,-0.018399042964034662,-0.16565370101177385,,,,,,,,
246,246,7.881965127660896,7.88686962726687,-0.004904499605974166,0.15159187060583004,0.33377321969804524,-0.021495860326626526,-0.17274355599469374,,,,,,,,
247,247,7.523415560652069,7.875763631540134,-0.3523480708880653,0.15051064386794719,0.33154910518093594,-0.03136676584861434,-0.16165686942315335,,,,,,,,
248,248,8.003370464370622,7.864654264045806,0.1387162003248159,0.15042828829316082,0.3277573359745063,-0.028511469682212024,-0.15904300705018978,,,,,,,,
249,249,7.782531168727457,7.853541763717685,-0.071010594990228,0.1497700940368933,0.33514588236162735,-0.024247910657942923,-0.16399435167555618,,,,,,,,
250,250,7.803999149112702,7.842426182135043,-0.03842703302234085,0.14865602830482152,0.3324768365235811,-0.019073782651049108,-0.16565639259031992,,,,,,,,
251,251,8.169927262087478,7.831307938151739,0.3386193239357391,0.14884671795794943,0.3356963188472017,-0.020946414993853732,-0.16352304462278897,,,,,,,,
252,252,7.903067035785455,7.820187804853418,0.08287923093203631,0.14828462090686698,0.33798253225805264,-0.02159439084314275,-0.1629259145548995,,,,,,,,
253,253,7.758511156583767,7.809066945177472,-0.05055578859370513,0.14823505862202255,0.3380342665946543,-0.022533783689517257,-0.16680599659019424,,,,,,,,
254,254,7.960616679184615,7.797946907524601,0.16266977166001428,0.1483539316245556,0.3377860887360229,-0.021256072680389034,-0.16461196016778382,,,,,,,,
255,255,8.531721303099959,7.786829496663341,0.7448918064366179,0.15106191984843662,0.3389809242640853,-0.024363784343278606,-0.1604814795061479,,,,,,,,
256,256,7.551646581526256,7.775716637605995,-0.2240700560797384,0.14905878427972127,0.32136679062814155,-0.02132254917119454,-0.16493868600318276,,,,,,,,
257,257,8.320618569595428,7.7646104953578945,0.5560080742375337,0.14898965039094955,0.3208536226210162,-0.010139479349295466,-0.1597320270341581,,,,,,,,
258,258,8.437613708318194,7.753513568570115,0.6841001397480788,0.15111817953795711,0.33069760029309464,-0.015914420491211966,-0.13776377594215228,,,,,,,,
259,259,8.270825426560977,7.742428276700042,0.5283971498609352,0.15236727798178828,0.33918937287825696,-0.008176840085060134,-0.14164012859757177,0.0007067055091994054,0.9992932433789654,5.111183516440268e-08,"{'sigma': 0.4539139611922232, 'lam': -2.0172804962466575}","{'sigma': 0.11752379480991904, 'mu': -0.27273463879695337, 'w0': 0.8057967060349459, 'delta': 1.7665851004267097e-09, 'psi': 0.2}",{'sigma': 0.17732577471714825},0.012718385649544646,0.08347189644659014
260,260,8.247327878196888,7.731356449146798,0.5159714290500901,0.15358817160698493,0.34729031834276264,0.0037371379437367348,-0.13368686818691922,,,,,,,,
261,261,7.55953043734157,7.720298989104888,-0.1607685517633186,0.15297970760549665,0.3424102317490437,0.008195757452916957,-0.1223354982506965,,,,,,,,
262,262,7.818861963122432,7.709255671086984,0.1096062920354477,0.1529746244365044,0.34553230485201497,0.015335375063298537,-0.11854231477931922,,,,,,,,
263,263,8.21058237691391,7.698225231184472,0.512357145729438,0.15259367752986036,0.33195763293561,-0.0028192166990974195,-0.12170244690859128,,,,,,,,
