Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Upper,0.052417272246222335,0.4243464191500649,0.20350668697793098,0.019279073512369557,0.8811703530930859,0.26583943636252366,1.5922289346246494e-05,0.0056240784641433126
339,Lower,0.05140595204476507,0.42935941350909385,0.1775279765635016,0.015305010481662103,0.6971382012218543,0.1395639677671674,9.972514585827568e-08,0.0054473165545097495
339,Mean,0.0520798946899092,0.4405780831105028,0.1894234270927782,0.03174772437671316,0.7803059027497704,0.21969367790181732,4.193484123285966e-07,0.0056364221377384486
339,Upper,0.05272048829683205,0.4509675813317752,0.20324567949975278,0.04759383383491184,0.8518031400106503,0.30488927405343924,9.243095022136509e-07,0.0058361635048108556
359,Lower,0.04895402153724566,0.4649672048188207,0.22913603568854277,0.03364271791666632,0.6827755940460586,0.1556004352327072,6.45067220639714e-08,0.005096679319430313
359,Mean,0.04972469329616252,0.4748484414988088,0.24289091651838593,0.04857386219947468,0.7639281322563055,0.23607078810183205,1.079641862501578e-06,0.005277762597633984
359,Upper,0.05046648501212019,0.48566281640825953,0.25671180661150833,0.06395695028110923,0.8382392886392569,0.3172793348151064,2.897902784753329e-06,0.00546500044470829
379,Lower,0.04840667878545371,0.48841749850967797,0.18686717711853004,0.012331864475430993,0.6579505922710042,0.17626959940187237,5.570015824359238e-09,0.005053955975646323
379,Mean,0.04910530486524126,0.5014091657221621,0.20200640985792068,0.03030063087313481,0.7431478877831441,0.25685169657149637,4.1564535968762446e-07,0.005232985078201869
379,Upper,0.049810154075723916,0.5133826003645732,0.21600600949118554,0.046863652412690124,0.8260585748829524,0.34009447448435093,1.0610995868442736e-06,0.005423622080391794
399,Lower,0.04489995749583013,0.47887974562774477,0.18703137663541258,0.02100620168128039,0.6888806960270758,0.15750376509862277,6.175069776352129e-09,0.004568833028519153
399,Mean,0.045768895483754006,0.4909966183196381,0.20120599367707026,0.035544383807431544,0.7657850277812313,0.23421459059682967,3.8162193918768206e-07,0.004768976863797524
399,Upper,0.04670004755396777,0.5026884724316826,0.2141592637702883,0.0494648000529087,0.8419059043446652,0.31558092800471277,1.108786992788247e-06,0.004986111681393599
419,Lower,0.0431218340931459,0.4740552680979951,0.15330285361718243,-0.01847680934361766,0.6472129537703205,0.19148366004543912,2.6649034677445894e-08,0.004425357144070956
419,Mean,0.04408019613170811,0.48550501631131737,0.1713803954742075,0.0014036296652765003,0.7292412801395801,0.2707586072105545,1.126498655301766e-07,0.004628263622398126
419,Upper,0.04504082650746362,0.4980775878404368,0.18871757063002761,0.020379794768259987,0.804103482199301,0.3557273659716415,2.304866812825472e-07,0.004839476518107416
