Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
339,Lower,0.16308372937909899,0.32178837235422053,0.05776283006965145,0.07595849534568128,0.9355361109816793,0.0016983055887767149,0.00012843283203608526,0.014885092565923621
339,Mean,0.16848203709704315,0.34451483613430794,0.08567382325994613,0.09881431988270765,0.9690664888166997,0.022256466946489223,0.008677044236811154,0.016097006372130195
339,Upper,0.17462184772021888,0.3664402682043154,0.11280496013305068,0.12304950219388695,0.9947297019619173,0.052464294393078245,0.02481362024658607,0.01732642074618848
359,Lower,0.15843640455814617,0.40543866330525496,0.12658584991860153,0.13692427401451007,0.83182500852369,0.05586773095476612,3.5069042227042906e-05,0.0179479801699129
359,Mean,0.1639507482462108,0.42953705685859794,0.15760414520871183,0.16212847593003546,0.8898223161075552,0.10987087046566774,0.00030681342677695527,0.019483247785028926
359,Upper,0.169988997958487,0.45462941294773124,0.18733391086959936,0.1866212110203236,0.9442765776436567,0.16865438170439084,0.0007507110114314194,0.02137735132608534
379,Lower,0.15866582460770412,0.42502201911101256,0.15579342143998548,0.1191021982353545,0.8652382365110839,0.03394498402743904,8.342936251332122e-06,0.017173003576000427
379,Mean,0.16483045487904863,0.4492868375826838,0.18625873218867867,0.14649908017611843,0.918329664712072,0.08117355399708112,0.0004967812908468748,0.0193510735684442
379,Upper,0.17123875398740063,0.472930189865742,0.21571713365977901,0.17232210609104068,0.9667672860505676,0.13469800748262709,0.0014613029211205252,0.02136249346912858
399,Lower,0.16803333380468088,0.43653063909750467,0.15910188578302037,0.13710212991254722,0.8670007326963334,0.03371237527304675,2.339656278880839e-06,0.01863757398618396
399,Mean,0.17388459339470352,0.4604677986524714,0.1873203682792255,0.16044605934226652,0.9230311698832449,0.07692230783810909,4.6522278645881453e-05,0.02070126738566581
399,Upper,0.18038834517651423,0.4830766893345596,0.2155842615744236,0.183954265892779,0.9697020865303986,0.12622236120014385,0.00012903890677661367,0.023002712109904087
419,Lower,0.19456263343973398,0.5621476522182021,0.3279796398851058,0.2735698060145677,0.6405325494293167,0.18522853645558116,6.443577433912587e-09,0.02779974474742543
419,Mean,0.20097799634443803,0.5802847125236954,0.35134193584853834,0.29598289957576696,0.7308550392223738,0.26914489125589486,6.952173128079643e-08,0.03023382047225403
419,Upper,0.20760868802574717,0.5982051100335922,0.37565637389093526,0.3185054894327714,0.8110091420930378,0.3503179123435029,1.6704339313090647e-07,0.032968565014765625
