Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Lower,0.1522955199438476,0.3055949427019332,0.10181762593617993,0.05131998753181398,0.946849983986107,0.00028829685488755105,0.00011551361000471657,0.012040629406474235
279,Mean,0.1569083297407381,0.3212877753710586,0.11735898838439035,0.06260762392701076,0.9764990074827514,0.0030090681222761017,0.020491924394972442,0.012754966502951095
279,Upper,0.16177309827719666,0.3384374954949503,0.13303476565947897,0.07430798304457481,0.9996203703894991,0.006745182480872983,0.04957264807518135,0.013447080979428393
299,Lower,0.16298582287030605,0.3046221202676959,0.11357557884845441,0.04752158992299092,0.9080338451038212,0.0034511567923741077,0.0021139688816251587,0.013303683066169084
299,Mean,0.16815477559684402,0.3209476535864365,0.1286252345855776,0.05719348792749944,0.949596883246836,0.02608265304781767,0.024320463705346452,0.014080913161558857
299,Upper,0.1733265452091272,0.33821598815212733,0.14407667520097592,0.06637718668649088,0.9852364943036633,0.0577269313295616,0.05271907292789534,0.014868354262472202
319,Lower,0.14196559850931056,0.25015357654709885,0.0942662718015759,0.011513777219128097,0.9246776114647995,0.0028145283093558514,0.01669457681684068,0.01120463264617355
319,Mean,0.14547727478933456,0.26534804097998277,0.11013841331558023,0.023865675417401987,0.9533393803270662,0.009311457339602803,0.037349162333330924,0.01181998019864481
319,Upper,0.1492456944901355,0.27972583193374373,0.1258840353482741,0.03706965834715107,0.9782295891572699,0.019148976443714185,0.06652617111066873,0.01244678147669901
339,Lower,0.1682348261197375,0.42063435128555504,0.19190169144791785,0.07275471905086528,0.8406146942027146,0.04666750471598768,6.791810654869696e-07,0.016992378450320693
339,Mean,0.17366154155192146,0.43452957132068515,0.20676092161766374,0.09060181445819554,0.9006660878428885,0.09932993724042284,3.974916688552206e-06,0.018000580437988693
339,Upper,0.17944119817953355,0.4483558515446035,0.22112414113819848,0.10892520374564303,0.9490521570651728,0.15556343766928188,8.634196194832337e-06,0.019079129060966926
359,Lower,0.15762832470836968,0.4472487763344256,0.23983823638503593,0.07789674563425993,0.8910804366078967,0.021933658840326536,2.4614265040180302e-06,0.016303851748754275
359,Mean,0.1628072242583768,0.4623523692076465,0.2532335219483922,0.09214903480569271,0.9388442325569432,0.06101880781568047,0.00013695962737637977,0.017194012241790006
359,Upper,0.16805785800112635,0.4776640631818184,0.2674965739823988,0.10719437488871973,0.9785518234715895,0.10739259360148028,0.0003591407727017642,0.018153586898505436
379,Lower,0.16128657161613355,0.44188593965208084,0.21301873372423102,0.0671217533043198,0.8045880012789648,0.06942327014125774,2.0754893465545082e-07,0.016848077698208896
379,Mean,0.16608243445577348,0.4565987287269837,0.22677060156937007,0.08165094240204805,0.8747572851991111,0.1251219114484564,0.00012080335243235842,0.01775709600511515
379,Upper,0.17100398458352883,0.47171831738775194,0.23960370562350647,0.09641635940291347,0.9320719572107563,0.19453330498600024,0.000361527101030217,0.018614539436534707
399,Lower,0.18594613843236887,0.5570824093881703,0.27843022200485795,0.0938703390746013,0.4091552943457832,0.4002557077554961,2.3158548283466142e-11,0.02371527378248904
399,Mean,0.19121728773221872,0.5670410827430561,0.29051940280746,0.10950246297729768,0.5029822467325464,0.4970177523085817,9.58871981447013e-10,0.025217642273002706
399,Upper,0.1962532209323651,0.5772004191081637,0.30135528459878774,0.12450435894865103,0.594578452855757,0.5865076286746943,2.1707616565863547e-09,0.026919303353629923
419,Lower,0.18594719059726766,0.5637178652228606,0.2716384019165991,0.08868073397222843,0.46762784773023863,0.35451662838831516,2.215959287852299e-11,0.02392001732749291
419,Mean,0.19227585932990648,0.5743812197762782,0.28446024856601215,0.10372932755618955,0.560462254693742,0.43953773936338963,5.942868354161307e-09,0.02547187306101628
419,Upper,0.19836173911782606,0.5842177917823552,0.2977965233934523,0.11889374247250814,0.6526879392596743,0.5349775365889103,1.7630436653132527e-08,0.027261086978251633
