Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,95,0.033534697090170984,0.09821160461404356,-0.02079332621378796,0.08250364149160445,0.17978222535831062,0.09777213135703704,0.7224456432846524,0.0016883366818693526
199,96,0.04370992866003522,0.19726280102801877,0.1406213344192263,0.13777965250471125,0.40658851142568425,0.07073616107295044,0.5226753275013652,0.002343886390459164
199,97,0.03669711782872986,0.15567277836602791,0.08526573674643098,0.007027501034964517,0.9909852434140831,0.0010745809220332192,0.007940175663883654,0.0018138682380683885
199,98,0.038320231117530024,0.18095148046590187,-0.006654331941617215,0.04613159063590424,0.984208219000746,0.0018824217792046218,0.01390935922004945,0.0020732905574930406
199,99,0.04224570776977837,0.17068253725610655,0.08218212460225324,0.08221902172563829,0.9834333307087499,0.0019747780659318277,0.01459189122531825,0.002265470201687557
199,100,0.043536452334044046,0.24226916167213225,0.08607790129076752,0.09850630599760035,0.9996815514773872,3.795984869882962e-05,0.0002804886739140647,0.002466338217464319
219,1,0.0369853174938352,0.1825792440126142,0.07538682142636463,0.0835179360849945,0.9982735701929052,0.00020579465050099614,0.0015206351565938865,0.0016631324904494192
219,2,0.030876594151979936,0.11513819448222128,-0.04398023102672546,0.043840258416716016,0.9642640807276313,0.004259812040666837,0.03147610723170194,0.0013537046920541677
219,3,0.03722100533550614,0.11962623519877896,-0.050673516805824693,-0.0356547740324236,0.36755003753104776,0.07538957050519822,0.557060391963754,0.0016423980966475307
219,4,0.03406392017460831,0.20265758899305486,0.12934539846625467,0.10527613824494839,0.9997712936657356,2.7262382281207548e-05,0.00020144395198332256,0.002042580043987008
219,5,0.03397262989878604,0.1255115737197107,-0.06544268529869428,0.06878275490637416,0.999824796863339,2.0884670920503377e-05,0.00015431846574047187,0.0013137232720621746
219,6,0.03370509235184642,0.1843608718539345,0.04853442792431993,0.029876502050935744,0.9949168432943641,0.0006059248876022301,0.004477231818033625,0.00193822454524528
219,7,0.03720868543752636,0.22025351878601745,0.07979005423711126,0.025716084627285474,0.9993854542770454,7.32554027462889e-05,0.0005412903202080749,0.0024402111205461263
219,8,0.036643923585237846,0.06910691690530639,-0.008182880436037057,0.0338361584217007,0.012099817880693328,0.11776054872326873,0.870139633396038,0.0014086351569564024
219,9,0.0378788891859261,0.2595040127293957,-0.023694043015442683,-0.13326989699762648,0.9999992896231601,9.914023683130971e-08,6.11236602923832e-07,0.0021661375105420703
219,10,0.035838155844172846,0.13015284123504756,-0.06146943179032162,0.030660767836692564,0.9471740454471597,0.006296983262272297,0.046528971290568044,0.0020271685850119783
219,11,0.03817079227686979,0.18368423164645664,0.015873173291291377,0.038372101819186155,0.9999999821510878,2.127634940894831e-09,1.5721277403460144e-08,0.0017171049564073545
219,12,0.03416128426890934,0.05251578986136326,-0.03808098429802614,0.02323113895503047,0.0121063473366076,0.1177595327752499,0.8701341198881426,0.0021822628261519202
219,13,0.04233085325805099,0.2835159742858997,0.10334031799915305,-0.0029753844644868255,0.999916525530712,9.950364520216815e-06,7.352410476788876e-05,0.002521188552137013
219,14,0.03598276068319336,0.27208272152275303,0.028680960721792575,-0.04555091017575293,0.9999999859766642,1.671616522027324e-09,1.2351719279921943e-08,0.0019057629850607052
219,15,0.03710840836001021,0.17401448657432644,0.07785730054745056,0.06867769340335621,0.7929945129451141,0.02467557449879531,0.18232991255609057,0.0016966387584358815
219,16,0.03835831710592981,0.2085498979165592,0.030820617796492734,-0.013080086682042327,0.9950716315658653,0.0005874738102059098,0.004340894623928731,0.0019458743960346428
219,17,0.03843261890104248,0.17184508756057548,0.005780585757478451,-0.03053778209034174,0.9630991388902086,0.004398673466372322,0.03250218764341906,0.002098470522361445
219,18,0.034213797555046006,0.15052368709078467,-0.07005225791232232,-0.08641200276552263,0.8277140120855923,0.020536903160950654,0.15174908475345705,0.0028740151162238697
219,19,0.03750562458008693,0.21733371693830061,0.08595221658541445,0.09972373271843747,0.9999091168218696,1.0833512883321285e-05,8.004966524706709e-05,0.002329924694690123
219,20,0.03260928747318701,0.2348504334456003,-0.03783749347117994,-0.06019979544718259,0.9999992702056028,8.699325082357295e-08,6.428011463105771e-07,0.0014074121857686795
219,21,0.0380107812535009,0.19404860871896012,0.0400805941613956,0.05230023542794025,0.9792067187811655,0.002478607417743665,0.018314673801090846,0.00210458080617646
219,22,0.037236854726646125,0.1626136279053212,0.07083436766777797,0.1011296838463839,0.1346178753421115,0.10315583529079744,0.7622262893670911,0.0019565977162778604
219,23,0.03610575705938488,0.11689964833449347,-0.012661840766756988,0.04673027144355663,0.9775337068234663,0.002678039895332323,0.019788253281201457,0.0016408211028537188
219,24,0.03482001240933716,0.11955613613749083,-0.035061863803583754,-0.03031618375450988,0.8033777442095953,0.02343786842858889,0.17318438736181582,0.001864725164549285
219,25,0.036668768267062,0.20681046347824827,0.04903638925268908,0.021237499809975458,0.9099125577828245,0.010738642092067626,0.07934880012510785,0.0019359235324230256
219,26,0.036307510093196924,0.13743764438482983,-0.02212680005615366,0.004820895046603205,0.9876564856979272,0.0014713778451529633,0.010872136456919703,0.002092365156167105
219,27,0.03722028734992967,0.2914717453501607,0.04577745775369041,-0.059744199595122886,0.9999999816781971,1.7603292413694292e-08,7.185102931978012e-10,0.0027560455160003917
219,28,0.03747692705116583,0.26105635789795123,0.13630202335303676,0.060414250690556746,0.9992897027022984,8.466927027323867e-05,0.000625628027428238,0.0015838618573972543
219,29,0.03465245176672025,0.22827455038731637,0.04631365585797104,-0.07416828877683442,0.987690138427636,0.0014673671057854353,0.010842494466578496,0.002125114386450058
219,30,0.03343069000452385,0.14246754127156663,0.02885375617121318,0.06463297481223255,0.2984118959796522,0.08363107798236431,0.6179570260379834,0.001471890972676718
219,31,0.034600542802223445,0.10997644850503424,-0.01771098538689153,0.09762223955991742,0.8583578678547102,0.016884114861654045,0.12475801728363581,0.001853309900449181
219,32,0.03650586340260126,0.1836208191252229,0.10049160896387,0.022742801764900917,0.9996151861957681,4.587062177652993e-05,0.00033894318245545225,0.00198694694694723
219,33,0.03560925321359231,0.06658965256255353,0.00781448959427071,0.09807692622622696,0.0672458648359804,0.11118666270732197,0.8215674724566976,0.0024148237825901524
219,34,0.03287846177220292,0.12593934050343894,-0.016298091160114984,0.09318294029421594,0.9999929516515955,8.401811334089237e-07,6.208167271150196e-06,0.0016618877571004322
219,35,0.034124145497757094,0.0073403192979155,-0.0183782745210688,0.15146412089277378,0.005980173401936769,0.14353973992267488,0.8504800866753883,0.00213355338365544
219,36,0.03802510870545236,0.2809289809682448,0.19611559497935924,0.13636350205631717,0.9999999799784354,2.386620054908346e-09,1.7634944653574693e-08,0.0025486471337622103
219,37,0.03770199640874148,0.2695906648847266,0.14769912223934223,0.07010102060671901,0.999998587229221,1.6840598708017359e-07,1.2443647919531848e-06,0.0020894839835352863
219,38,0.03622387388354881,0.1974448174528521,0.04224698129801085,0.04263861755143805,0.9998798618861411,1.4320788043443287e-05,0.00010581732581551996,0.0021724121256607443
219,39,0.037985805445831494,0.12697238348235684,0.10132801637829772,0.1487135625239976,0.5892924436194584,0.04895738670781215,0.3617501696727294,0.0023907249682035875
219,40,0.040034233116447666,0.21531315011653251,-0.046804272488349966,-0.04739623758252395,0.9999974904301713,2.991468391493602e-07,2.2104229896685054e-06,0.0018941923941012463
219,41,0.033225416903847116,0.24643756429562824,-0.011537355071145112,-0.06234164093997507,0.9999999999404678,7.09639135362406e-12,5.243589021344815e-11,0.0013544234872892753
219,42,0.035575910282242044,0.209950820695428,0.04689168971662221,0.10564859547172656,0.9999763636031289,2.817519466372043e-06,2.0818877404584317e-05,0.002059183591703502
219,43,0.040611841289859466,0.26736667881464504,0.18245081435712424,0.09463602687571,0.9999999964142618,4.274279653909205e-10,3.158310238834583e-09,0.0034072759295386843
219,44,0.03677426843840456,0.17921048592121142,0.06272948479798225,0.0774351351713878,0.9827841381547093,0.0020521739509886095,0.015163687894302186,0.002319510664400616
219,45,0.03537758882264082,0.17543030432939566,-0.023807375085716134,0.01049044810197864,0.9966741334696002,0.00039645131151843537,0.0029294152188814354,0.001834061947868477
219,46,0.031810357387080025,0.17231926376753645,-0.020729875350400676,0.02063988516518694,0.9997004244387616,3.5710193130178254e-05,0.00026386536810816175,0.0016175383939665468
219,47,0.03140234306028721,0.0903885165911186,-0.09729606814170948,0.015609662983833934,0.45455655899001285,0.06501829548902868,0.4804251455209585,0.001510121984765973
219,48,0.03487764510008665,0.2207147595522095,0.06127895586370565,0.031694529420220836,0.9999862902063885,1.6342393596230998e-06,1.2075554251875331e-05,0.0026255175910633245
219,49,0.0378633544665886,0.2335730621941806,0.09178333839240536,0.055557380533896486,0.9999994722379285,6.291056940255437e-08,4.6485150231696707e-07,0.0017639986723562461
219,50,0.036740934566915504,0.23379166972639792,0.05799039521142731,-0.020017719910125797,0.9997665249625831,2.7830791265283018e-05,0.00020564424615166087,0.002342691992120764
219,51,0.034199814962919343,0.10129060807115738,-0.07963995771974444,0.01949621646002883,0.8180149263447386,0.021693089496103317,0.1602919841591581,0.0015890640154889734
219,52,0.0354432657984384,0.1826138818695007,0.048296564418233816,0.029832858503390895,0.9996313048487122,4.394937711695299e-05,0.00032474577417082335,0.0021742488376714146
219,53,0.037583952493971576,0.04753033919711693,0.03265424520639869,0.15592537986754323,0.017842823704583635,0.11959247628229233,0.8625647000131241,0.0025268513013739467
219,54,0.035378321266778694,0.11567048133818936,-0.12144382437862741,-0.037742332350107356,0.18784283343880506,0.09681110606323437,0.7153460604979607,0.0016717262117693654
219,55,0.037381298395239966,0.17236043188587064,0.04929716960478076,-0.00875462898854992,0.9581570293199919,0.00498778208564537,0.036855188594362584,0.0026622560054606996
219,56,0.03586082466215475,0.20244087282662687,0.0905077252262687,0.10214320600747628,0.9999999183339106,9.734804382069169e-09,7.193128497385012e-08,0.002364800238609252
219,57,0.029802363234159104,0.1687433342136687,-0.11322172532315243,-0.06679456342026903,0.9999327137725305,8.020684414454086e-06,5.9265543054968726e-05,0.0015155468938552565
219,58,0.036617583305515664,0.10179860763502195,-0.03891927614930616,0.09468421508969306,0.9984491269025269,0.0001848680523066506,0.0013660050451664559,0.002079015742578633
219,59,0.03398655388631518,0.2175385264881827,0.00506454467227343,-0.07901617770064003,0.10388653871819037,0.8916643538819073,0.004449107399902214,0.003221668290353098
219,60,0.03678814667077726,0.21899605087110965,0.09341170342762661,0.023511838495811375,0.9999986986941577,1.5511808457504383e-07,1.1461877577847405e-06,0.0022330963095590424
219,61,0.037589092983180444,0.1505671397541352,0.027329697682578768,0.0999524219515992,0.8811172156921172,0.014171142674674871,0.10471164163320792,0.0016878382890850707
219,62,0.030868847946376614,0.22818153972977404,-0.005601432403474393,-0.032250402445579404,0.9966744189923159,0.0010207348684812935,0.0023048461392026444,0.0023725714088230643
219,63,0.03504331357676898,0.11187097709401142,-0.009598612882693997,0.014625712443602756,0.9150641178747833,0.010124564287555132,0.07481131783766166,0.0017601038889467273
219,64,0.0392889910080444,0.28869239537636576,0.18451393519120435,0.09767559371385218,0.9999237237498986,9.092329098707323e-06,6.71839210026347e-05,0.0024283813279295
219,65,0.0325644833059113,0.10137431548043416,-0.07904689084839281,0.07102028943425626,0.05999581516893912,0.4701628907226952,0.4698412941083657,0.0015483306489385644
219,66,0.03469273455291881,0.2986991403759517,0.07354540355782221,0.0021940913143402565,0.9999999823795126,2.1004067392880454e-09,1.552008069097818e-08,0.002283898316474215
219,67,0.03441704399334063,0.15939191337196115,0.005029990312357528,0.0783245396991557,0.16419286283268264,0.09963033019296325,0.7361768069743541,0.0016628483081181273
219,68,0.037562480387625274,0.26813434351316373,0.08619216102090409,-0.0338471805642368,0.17550636639096598,0.8244754121077901,1.8221501244047903e-05,0.0024889758250442187
219,69,0.03707332705980962,0.18987029241284933,0.01526583667355443,0.011342331880079213,0.9999565238809018,5.18245975911678e-06,3.8293659339001535e-05,0.0028881123799405764
219,70,0.04010912290689378,0.23946272797799936,0.062329329399456845,0.005022825005147813,0.9984336924129003,0.0015657758741626493,5.317129369502645e-07,0.0028653174274948057
219,71,0.03745129725866199,0.26762645125678897,0.0676326244854072,-0.031033355112283337,0.999995761386644,5.05250469977613e-07,3.733362886080339e-06,0.0020666666157206663
219,72,0.037998254028715504,0.22353538259217318,0.1538533907647932,0.1501599191890958,0.7389858130073438,0.031113523120096864,0.22990066387255934,0.001750169005047158
219,73,0.035393544496136194,0.17366078712711902,0.013378427491725792,0.08257543637913002,0.9989771091390764,0.00012193113474606195,0.000900959726177549,0.0017210608462684851
219,74,0.03499442285130064,0.18683752660809755,-0.004758372774014088,0.016599833533836733,0.9796623081900974,0.0024243054754541403,0.017913386334448583,0.001851321147926133
