Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
339,Upper,0.18056562713203592,0.3840436757956653,0.15383732275818252,0.08991439773242178,0.9186885044263647,0.2074710612166208,5.6070970309446096e-05,0.01857886351790228
359,Lower,0.1635343621133653,0.38658954248663757,0.11136888155587697,0.07037712128891796,0.8156989714280533,0.06305243015525784,5.159577855130586e-07,0.016115049488060727
359,Mean,0.16660945318281725,0.4013901047367461,0.13360396840205493,0.08723899255020953,0.8788219755025436,0.12116907825015019,8.946247305982888e-06,0.017019224187081024
359,Upper,0.1700181126313506,0.4169055702740185,0.15588897133592136,0.1051837157386052,0.9390162813257049,0.1816626728610256,2.3264054531727376e-05,0.017994941082877976
379,Lower,0.14641212261713757,0.3881271300848319,0.1590251757830213,0.0972490232546246,0.8647945517229757,0.03733742695608587,1.7558619914899256e-06,0.014396322697230329
379,Mean,0.1495406632822454,0.40136442462620353,0.17611628754364061,0.11141827014008339,0.9129190126373133,0.08707237154227768,8.61582040909886e-06,0.015149998006382897
379,Upper,0.1524242523086365,0.4145133489313481,0.19269129762044995,0.1245596520163311,0.9578851761704383,0.14228619376009743,1.8348899512758266e-05,0.016048880204352897
399,Lower,0.1569774054374842,0.44717355325935154,0.25195278438893487,0.1295432510823074,0.8612378763079098,0.039515653239641346,6.27709356005567e-08,0.017611051843888552
399,Mean,0.1608949684503254,0.4587859744769871,0.2680242370060791,0.14794902014864353,0.9135932753006686,0.0864063698640109,3.5483532054079627e-07,0.0184196065303828
399,Upper,0.16475795859159667,0.47051143645084376,0.28345900577544175,0.16452028618824976,0.9601078842118069,0.1412660559355034,8.75944124629329e-07,0.01930745527807193
419,Lower,0.15005690208875502,0.5115404376993907,0.29505145610276406,0.1356521187826082,0.7701155971977423,0.09676456584001407,1.317815736063086e-09,0.017653747041937135
419,Mean,0.15373656041077258,0.5203705475670577,0.3077961975555156,0.15122334117690886,0.837295009307051,0.16270496774129853,2.295165055305823e-08,0.01847512460084747
419,Upper,0.15770411325151495,0.5281427585013634,0.321607635358228,0.16658020749962446,0.8992575695077177,0.2353314621364794,6.091957434484846e-08,0.019285072281639115
