Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
339,Upper,0.17467753792248206,0.3427307979872121,0.13237249043754779,0.043987165456405894,0.9948374624350644,0.03899915821901676,0.014866277704387707,0.013375510953940673
359,Lower,0.17424720890116796,0.3777496654225001,0.1348735658988915,0.061685060570811176,0.9828135421422275,4.6557756494117e-06,6.9258689087122636e-06,0.014329240095708674
359,Mean,0.17843733604951711,0.389180614243084,0.15189159798927754,0.07721992483149998,0.9936412625067519,0.005520919236317325,0.000837818256930879,0.014995202262700978
359,Upper,0.1831226062112351,0.39968267687793296,0.16974141870322657,0.09391004683208903,0.9999611804388585,0.01589923921888613,0.0024572313992470636,0.015612216532401859
379,Lower,0.16612838585411613,0.3521241320101481,0.16273912035463645,0.09863854867699695,0.9954503499768301,1.7026444329955712e-05,3.7854158096505295e-05,0.013111364486896383
379,Mean,0.17022529686198493,0.3642169974676118,0.17872531165855438,0.11289614627409952,0.9981734064447052,0.0014702401693899648,0.0003563533859048306,0.01374989613735524
379,Upper,0.17430776259195138,0.3755709897505294,0.19481519214218906,0.1264996473144133,0.9998319629498232,0.004228960862571919,0.0009079399821015104,0.014384459852080507
399,Lower,0.1703654991805474,0.3738647124749911,0.15772699151110678,0.07677719891900689,0.9902767251529154,9.589162261892492e-07,1.4968479408708319e-06,0.01451348991517132
399,Mean,0.17381337112616438,0.38410135490000946,0.17228286343533358,0.09059809022012627,0.9967438367631548,0.00041222819452895013,0.0028439350423162197,0.015104166059539112
399,Upper,0.1776821513979122,0.39489929022001485,0.18651089204277727,0.10533081728872928,0.9999952595754869,0.0011819097149177052,0.008522295649298605,0.015684717749748275
419,Lower,0.17485618331320152,0.36911546214978413,0.16859910308066084,0.0823993825360957,0.9976579759733163,2.3301435025797414e-05,2.562640036845259e-05,0.014929592918388078
419,Mean,0.17823175524503196,0.3825706353556116,0.18173326444000487,0.09650830506841546,0.998949961594889,0.000558870313039575,0.0004911680920713872,0.015613645818190742
419,Upper,0.1816853882894914,0.39696979610034927,0.19580879085044425,0.10880269795640969,0.9998793325554938,0.001609324701338765,0.001250874461672454,0.01625299046137309
