Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
319,Mean,0.16183721177978005,0.31927543441832174,0.10847479522004697,0.05408932599590624,0.9964219776582997,0.0005416028341550236,0.0030364195075453185,0.01326704760889421
319,Upper,0.1655678536461182,0.33227380296141634,0.12212082820369252,0.06968213359840003,0.9993383665958464,0.0012230277264260326,0.007324817357868184,0.013918732550949204
339,Lower,0.15939642676449683,0.31347742524714184,0.10387302188119438,0.09690008662647022,0.9348898280712399,0.0012552056570128678,0.0002371011795176844,0.013146064556835629
339,Mean,0.1634742195617477,0.32868203231049004,0.11629934505265861,0.10962713158098325,0.9705793897442914,0.012315490664760098,0.017105119590948393,0.013958909351958444
339,Upper,0.16742487278460055,0.3443356168526965,0.12773414054901888,0.12244615692188207,0.9980302609032555,0.03262188290531605,0.042556269393389023,0.014761575854277597
359,Lower,0.16286469334739842,0.3785035897111813,0.16587647818986073,0.10458591759470878,0.9476819784078682,0.00022367467911665965,1.4447850718178462e-07,0.016238916974449798
359,Mean,0.16676339844572305,0.39041243222709043,0.18085758449666137,0.11801299541398638,0.9781768754557929,0.021742145477554913,8.097906665220913e-05,0.017261977295397045
359,Upper,0.1704483249334031,0.4018369715933068,0.1942906209551502,0.13109104126440357,0.999695354855375,0.0517400560035008,0.0002418636635418094,0.018336220878811444
379,Lower,0.14084818285919914,0.3211260581523888,0.11815988483156811,0.10663960763974631,0.963531888291166,5.8887344610960956e-05,0.00013564404510655554,0.01289136940801747
379,Mean,0.1426885694381296,0.33481972563320356,0.13059957700501681,0.12002726869649605,0.9867658692695723,0.01150773338468969,0.0017263973457379894,0.013444539780382134
379,Upper,0.1444711119445607,0.3476034414620493,0.14367768571000084,0.13471591350787815,0.9995771163972366,0.03383454697476156,0.004586293593698899,0.013995591457429494
399,Lower,0.14488380181384858,0.3916920322105694,0.17074547705547766,0.09306976279601839,0.9058281167429838,0.016676811556361925,5.381732277242514e-07,0.014307694752646824
399,Mean,0.14691583583247103,0.40390582984014,0.18129333570291745,0.1046540096233073,0.9506386356271674,0.04928572456966899,7.563980316322473e-05,0.014859589093934094
399,Upper,0.1487777450152675,0.41626466254276734,0.19134689824413473,0.11567172814794645,0.9839512682093213,0.09085196532923134,0.00020128358039566782,0.015439502529010099
419,Lower,0.15641268621804064,0.43298137249122237,0.22422348194562766,0.12929534336723342,0.8099919535814653,0.06954033151878597,3.461758253174127e-05,0.01806192431548867
419,Mean,0.15967788532287316,0.4496987982396934,0.23757208797302337,0.1430883810572608,0.8716796268929925,0.1262922415705937,0.002028131536413934,0.01901726458799787
419,Upper,0.16279808951101352,0.46716880083753376,0.2521515338234765,0.15769647558875727,0.9272870759127331,0.18857070005135532,0.005914062444547594,0.020051315404275866
