,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
131,131,9.036799331800438,9.04676660729228,-0.009967275491842287,,,,,,,,,,,,
132,132,9.08854624775044,9.038180431111359,0.05036581663908102,,,,,,,,,,,,
133,133,9.282902523229534,9.029581716258466,0.2533208069710682,,,,,,,,,,,,
134,134,9.808865149786753,9.02096892347521,0.7878962263115419,,,,,,,,,,,,
135,135,9.181821257386568,9.012340710038703,0.16948054734786488,,,,,,,,,,,,
136,136,8.56740584906703,9.003695381952578,-0.4362895328855476,,,,,,,,,,,,
137,137,8.368290705691969,8.995031473996308,-0.6267407683043391,,,,,,,,,,,,
138,138,8.473775313091512,8.986348149544625,-0.5125728364531135,,,,,,,,,,,,
139,139,8.145094117698854,8.977645003887412,-0.8325508861885584,,,,,,,,,,,,
140,140,8.929119335038495,8.968921598053653,-0.03980226301515799,,,,,,,,,,,,
141,141,8.732731909066947,8.960177705138026,-0.22744579607107873,,,,,,,,,,,,
142,142,8.727398128895281,8.951413201221083,-0.22401507232580187,,,,,,,,,,,,
143,143,8.838003186519574,8.942627632945252,-0.10462444642567803,,,,,,,,,,,,
144,144,8.350654863739624,8.93382043131422,-0.5831655675745964,,,,,,,,,,,,
145,145,8.357281834630417,8.924991383534667,-0.5677095489042507,,,,,,,,,,,,
146,146,8.933342829422045,8.916140749919814,0.017202079502231626,,,,,,,,,,,,
147,147,9.135336864201538,8.907269006322123,0.22806785787941486,,,,,,,,,,,,
148,148,8.786058484397193,8.89837650633436,-0.11231802193716689,,,,,,,,,,,,
149,149,9.551335346150589,8.889463084562946,0.6618722615876429,,,,,,,,,,,,
150,150,8.57424536324688,8.8805284558027,-0.3062830925558213,,,,,,,,,,,,
151,151,8.605688922919317,8.87157213899102,-0.2658832160717033,,,,,,,,,,,,
152,152,8.655662515034482,8.862593336515772,-0.20693082148128994,,,,,,,,,,,,
153,153,7.745528462430873,8.853590911937937,-1.108062449507064,,,,,,,,,,,,
154,154,9.091398865624038,8.844563772829375,0.24683509279466342,,,,,,,,,,,,
155,155,9.048559329480044,8.835511238524552,0.2130480909554926,,,,,,,,,,,,
156,156,8.487207317282696,8.826432623188026,-0.3392253059053303,,,,,,,,,,,,
157,157,9.482273013805546,8.817327205010638,0.6649458087949078,,,,,,,,,,,,
158,158,9.24714696558707,8.808194370377958,0.4389525952091127,,,,,,,,,,,,
159,159,9.104533963136312,8.79903390817106,0.30550005496525223,,,,,,,,,,,,
160,160,8.64890575360603,8.789845979284854,-0.1409402256788237,,,,,,,,,,,,
161,161,8.752744115073748,8.780630744817897,-0.027886629744148905,,,,,,,,,,,,
162,162,8.177242160876649,8.771388233614141,-0.5941460727374928,,,,,,,,,,,,
163,163,8.808832303483653,8.762118361784268,0.046713941699385586,,,,,,,,,,,,
164,164,8.613209886612985,8.752821306883021,-0.13961142027003604,,,,,,,,,,,,
165,165,8.727996165244479,8.743497797463666,-0.015501632219187655,,,,,,,,,,,,
166,166,9.18836739331532,8.734149274653035,0.45421811866228445,,,,,,,,,,,,
167,167,8.984667540724299,8.724777556660024,0.25988998406427477,,,,,,,,,,,,
168,168,8.900546416987256,8.715384918664478,0.18516149832277762,,,,,,,,,,,,
169,169,8.870470882704772,8.705974060966366,0.16449682173840685,,,,,,,,,,,,
170,170,8.467672363774104,8.69654794103816,-0.2288755772640556,,,,,,,,,,,,
171,171,8.90927764374849,8.687109251511236,0.22216839223725415,,,,,,,,,,,,
172,172,9.365696464451098,8.677659996104724,0.6880364683463736,,,,,,,,,,,,
173,173,9.199975916449453,8.668201641476328,0.5317742749731256,,,,,,,,,,,,
174,174,9.190971653109397,8.6587354966736,0.5322361564357969,,,,,,,,,,,,
175,175,8.493909575153717,8.64926258546628,-0.1553530103125631,,,,,,,,,,,,
176,176,8.245642578149461,8.63978341486363,-0.39414083671416833,,,,,,,,,,,,
177,177,7.933956349030384,8.630298088959414,-0.6963417399290295,,,,,,,,,,,,
178,178,8.782531322289634,8.620806879264318,0.16172444302531552,,,,,,,,,,,,
179,179,8.568729510395231,8.611310261637188,-0.042580751241956705,,,,,,,,,,,,
180,180,9.127955647699135,8.60180886692073,0.5261467807784044,,,,,,,,,,,,
181,181,8.477423737763848,8.592302821269174,-0.1148790835053255,,,,,,,,,,,,
182,182,8.366315936950867,8.582791458511037,-0.21647552156017014,,,,,,,,,,,,
183,183,8.516102688995652,8.57327379519235,-0.05717110619669796,,,,,,,,,,,,
184,184,8.893455581830507,8.563748870068277,0.32970671176222943,,,,,,,,,,,,
185,185,8.69797178334661,8.554215998457881,0.14375578488872875,,,,,,,,,,,,
186,186,8.67792004634963,8.544674500228064,0.13324554612156625,,,,,,,,,,,,
187,187,8.589879734555044,8.535123682866118,0.05475605168892628,,,,,,,,,,,,
188,188,8.611859278181766,8.525562942604548,0.08629633557721839,,,,,,,,,,,,
189,189,8.129797610917223,8.5159917349387,-0.38619412402147724,,,,,,,,,,,,
190,190,8.370286637195134,8.506409381238921,-0.13612274404378688,,,,,,,,,,,,
191,191,8.368331011296744,8.496815102295571,-0.12848409099882652,,,,,,,,,,,,
192,192,8.410999282899937,8.487207886849953,-0.0762086039500165,,,,,,,,,,,,
193,193,8.633328542787437,8.477586893177744,0.15574164960969306,,,,,,,,,,,,
194,194,8.27180447614516,8.467951352173532,-0.19614687602837222,,,,,,,,,,,,
195,195,8.343619076629139,8.458300728972777,-0.11468165234363781,,,,,,,,,,,,
196,196,8.288910456825354,8.448634680846792,-0.1597242240214385,,,,,,,,,,,,
197,197,8.530627498496761,8.438952975355877,0.09167452314088465,,,,,,,,,,,,
198,198,8.770452897567539,8.429255442362125,0.341197455205414,,,,,,,,,,,,
199,199,8.193503796102432,8.419541789498806,-0.22603799339637476,0.15301439171671644,0.22520744832950626,0.03141798364787928,-0.011195192933894536,0.9999999998695852,1.5545814700443545e-11,1.1486908112192533e-10,"{'sigma': 0.47827460922629284, 'lam': -1.9877073381485915}","{'sigma': 3870.533682427723, 'mu': -1581.564000728513, 'w0': 20135.394163441775, 'delta': 15462.650484831503, 'psi': 0.2}",{'sigma': 0.19163645641802657},0.011462905537819486,0.07491390456292088
200,200,8.537015351497839,8.409811161187486,0.12720419031035313,0.15299243912631547,0.225136956640152,0.030968823924512303,-0.011793589584459535,,,,,,,,
201,201,9.273848425473895,8.400062153992494,0.8737862714814018,0.15654746480648737,0.229020381187657,0.02532750565798445,-0.0006240974345562627,,,,,,,,
202,202,8.152764247399878,8.390293307324775,-0.23752905992489737,0.15607099319436724,0.217308793709514,0.0213181566535323,0.006841295902896062,,,,,,,,
203,203,7.974589205893237,8.380503466384676,-0.4059142604914392,0.15672171974177973,0.21856234390412418,0.012319950583832801,0.005825268257540587,,,,,,,,
204,204,7.872780294425712,8.370692072943898,-0.49791177851818613,0.15769315553177732,0.22780170695217092,0.016972750124596436,-0.010081678483588763,,,,,,,,
205,205,8.038157401911844,8.360859520325969,-0.32270211841412433,0.1573296008013512,0.2311533286849972,0.02442249735177086,-0.012628281222276312,,,,,,,,
206,206,8.837224420901759,8.351006932920798,0.48621748798096043,0.15845492212009848,0.2257957156945933,0.015391900484897083,-0.019750507086681933,,,,,,,,
207,207,8.540998927297718,8.341135425320878,0.19986350197683933,0.1583861028022046,0.2311999297891188,0.015240702936751048,-0.02201382574240736,,,,,,,,
208,208,8.156045663154163,8.331245537470895,-0.175199874316732,0.15785546001335019,0.22754274239473157,0.011164521047871565,-0.02748400113208026,,,,,,,,
209,209,8.485570861263831,8.321337365447864,0.16423349581596725,0.15765513282931579,0.22585640797299847,0.0072006641192450885,-0.02584896151906789,,,,,,,,
210,210,8.158791566569512,8.311410894155344,-0.15261932758583185,0.15773045815881806,0.2242189270917201,0.007830502172297499,-0.025976777532017638,,,,,,,,
211,211,8.670708971736179,8.301466319982241,0.3692426517539378,0.1564971904794355,0.2212201469432492,0.01488651941843672,-0.03473601528733358,,,,,,,,
212,212,8.564197715096725,8.29150392945014,0.27269378564658453,0.15678335801095603,0.22463367983755017,0.01246542931949507,-0.033424484224001585,,,,,,,,
213,213,8.94439381215891,8.281523812011613,0.6628700001472971,0.15854500030959207,0.2317164562831236,0.019807899267704963,-0.03192075398912373,,,,,,,,
214,214,8.28410419260814,8.271525826757195,0.012578365850945517,0.15798442149799824,0.23039968491954407,0.013807388545533927,-0.03452140589888479,,,,,,,,
215,215,9.487716158555358,8.261510339714285,1.2262058188410734,0.16528250182555404,0.2260860411024156,0.037686928534659304,-0.024208097114582466,,,,,,,,
216,216,9.033854352699423,8.251477686531992,0.7823766661674316,0.16646702652118828,0.24384133406782132,0.024236873670142697,-0.005851110994811333,,,,,,,,
217,217,8.809688233622266,8.241427803974462,0.568260429647804,0.16760630743621877,0.24965400215286446,0.04436089184098142,-0.00498034301307822,,,,,,,,
218,218,8.446930727424448,8.231360582055618,0.21557014536882946,0.16488684844029058,0.25724735451163167,0.051546077364838704,0.0006321113562031716,,,,,,,,
219,219,8.048601741147936,8.221275707816089,-0.17267396666815316,0.16498441444648723,0.25533386564183524,0.04812740130179533,-0.002289258961292015,0.9999999999859179,1.6786110590850695e-12,1.2403376439888308e-11,"{'sigma': 0.4465453043468578, 'lam': -1.8449576759961122}","{'sigma': 3276.718715479919, 'mu': -304.99931112960223, 'w0': 17373.614796672915, 'delta': 16472.491856086977, 'psi': 0.2}",{'sigma': 0.18857463574356292},0.011187168343095645,0.06780742520818055
220,220,7.8244922102777235,8.211172567853156,-0.3866803575754325,0.16578911394388118,0.2574306172592779,0.04737843136281192,-0.010597852790892384,,,,,,,,
221,221,7.981708446162958,8.201050874702263,-0.21934242853930463,0.16610298697100487,0.2598113626802174,0.049498684881547954,-0.010889832842519808,,,,,,,,
222,222,7.809356491360328,8.190910423170086,-0.3815539318097585,0.16623781592208148,0.2671620322423493,0.06524184850720717,-0.01550163422730807,,,,,,,,
223,223,8.118274562699822,8.180750737996101,-0.062476175296279024,0.16567665089507297,0.2620501570968207,0.07281759508441928,-0.017061510857362773,,,,,,,,
224,224,7.848516742314709,8.170571668008177,-0.32205492569346816,0.16268902911290398,0.28278886758025185,0.07097626134779,-0.032643916830340604,,,,,,,,
225,225,8.253805622961297,8.160373255333205,0.09343236762809148,0.16088565037750996,0.2883803802592126,0.08471279945309691,-0.029138253879528755,,,,,,,,
226,226,8.568079679530909,8.150155513182346,0.41792416634856266,0.1613024010102302,0.28526787042060375,0.07821299358455061,-0.026472996223288383,,,,,,,,
227,227,8.060353103923775,8.139918564511511,-0.07956546058773561,0.1590342394858234,0.28049527360790366,0.08900561453295529,-0.028776652536920327,,,,,,,,
228,228,8.560319235463579,8.129662752112235,0.43065648335134377,0.15958069535986164,0.28312083070464855,0.09256002137863753,-0.027132292500891914,,,,,,,,
229,229,8.221772753887599,8.119388427930303,0.10238432595729563,0.1584926103292218,0.28666620009020993,0.09123349016227171,-0.031103811862637092,,,,,,,,
230,230,8.610249124514995,8.109096191782243,0.5011529327327526,0.15949628197629473,0.28733684038803403,0.09844523350460707,-0.029703718502550554,,,,,,,,
231,231,8.489992521375711,8.098786970837631,0.39120555053808026,0.1600990127096021,0.2906234768350279,0.09784626461840067,-0.02511678660036618,,,,,,,,
232,232,8.70439979095514,8.08846216126025,0.6159376296948906,0.16125268036919968,0.29086002920685794,0.10536346799553854,-0.021198516569199483,,,,,,,,
233,233,7.971569260644646,8.078123569876801,-0.10655430923215548,0.15934379187164946,0.2876555489341602,0.10910450606767602,-0.028489250483410906,,,,,,,,
234,234,7.992188837047473,8.067773421628209,-0.07558458458073591,0.15940392247064675,0.28859007833060923,0.10624589717316789,-0.02964938885584012,,,,,,,,
235,235,8.591337718600805,8.057413706670209,0.5339240119305959,0.16033133515419326,0.28814564451806274,0.10309246595473308,-0.016685809691726214,,,,,,,,
236,236,8.053601488983468,8.047045730741267,0.006555758242200227,0.1600144737523921,0.28735366032236664,0.09975260858680221,-0.015680002717254757,,,,,,,,
237,237,7.324132450221814,8.036670880269238,-0.7125384300474238,0.16283187381283334,0.2878293171545169,0.08664045624239153,-0.012770270683874816,,,,,,,,
238,238,7.013578075379702,8.026290510473428,-1.012712435093726,0.1671525857258086,0.3075409363157182,0.08645689630130973,-0.03069020947266065,,,,,,,,
239,239,6.664074756427909,8.015905869344872,-1.3518311129169627,0.17669150629499683,0.33660734276623283,0.11483241704625786,-0.027873925356432842,0.9999999999992417,9.040376649637379e-14,6.679999756827819e-13,"{'sigma': 0.40576080326963915, 'lam': -1.5237726029186716}","{'sigma': 2985.78484957774, 'mu': -704.4435794730758, 'w0': 15183.605663242673, 'delta': 13102.321389318782, 'psi': 0.2}",{'sigma': 0.1964341966786964},0.012057449400943684,0.06824011891558084
240,240,6.587488360086737,8.005517810219077,-1.41802945013234,0.187136631256739,0.3732073869771525,0.15273194701569295,0.00475880002738053,,,,,,,,
241,241,7.087945486734654,7.995127016436258,-0.9071815297016039,0.19136307590372686,0.3937301460498704,0.1830344774048672,0.03328531851148873,,,,,,,,
242,242,7.991165518746673,7.984734163242813,0.006431355503860203,0.19128879397978532,0.39083381152168817,0.17958846066760228,0.033612078664480315,,,,,,,,
243,243,7.8296806135548955,7.974340296852328,-0.14465968329743273,0.1910534676473072,0.38934208964791,0.179863872901473,0.038155432902223986,,,,,,,,
244,244,8.030874101871474,7.963946900007396,0.06692720186407808,0.19052234636053575,0.3876428877043806,0.17943396785255822,0.03634055714973001,,,,,,,,
245,245,7.959272393213783,7.953556253908436,0.005716139305346424,0.19019580511676884,0.38745516969427135,0.17949354386234684,0.03499107739128757,,,,,,,,
246,246,7.964833396288536,7.943171141841584,0.02166225444695158,0.19016543913569883,0.38746642237050016,0.17918691564860328,0.03471865976647516,,,,,,,,
247,247,7.896677607596698,7.932794173533945,-0.0361165659372471,0.19017635127378665,0.38761630252873924,0.17919105643690558,0.03461922727589011,,,,,,,,
248,248,7.857282516979601,7.922427707930246,-0.06514519095064486,0.18998608477400103,0.38735922358277286,0.17796852341551828,0.035165971899726645,,,,,,,,
249,249,8.069118212058877,7.912073523706587,0.1570446883522898,0.19003728272564088,0.3865912098533008,0.17804282701496854,0.03850282303841426,,,,,,,,
250,250,7.562196274589327,7.90173268808743,-0.33953641349810226,0.19029473418219442,0.3855497333587265,0.18791917627955418,0.03863877794176628,,,,,,,,
251,251,8.114131004916525,7.891405946285248,0.22272505863127634,0.19048391265067732,0.38535897060163904,0.18870629141796796,0.040820824673725845,,,,,,,,
252,252,8.350693518668356,7.881093592147793,0.46959992652056304,0.18662593990657508,0.39265019532796486,0.21154452311963634,0.052629034573815826,,,,,,,,
253,253,8.024199859664215,7.870795276307939,0.15340458335627538,0.18671504620728935,0.39642591114564746,0.21218144883532572,0.05112786515825301,,,,,,,,
254,254,8.253479804245716,7.860509972905547,0.39296983134016905,0.18360723281185226,0.3934341689080912,0.21790613584880061,0.05600316864756117,,,,,,,,
255,255,7.78522600849091,7.850235803797277,-0.0650097953063673,0.18303148694040483,0.39237104174156495,0.21881119612911804,0.05607788674494291,,,,,,,,
256,256,7.629529974783529,7.8399703679660435,-0.21044039318251428,0.18327731123632426,0.3926143225043881,0.21597034585743513,0.05517059985715701,,,,,,,,
257,257,7.799231040438931,7.829711359252626,-0.030480318813695284,0.1832435945609983,0.3924196118220486,0.21590265821275773,0.05353512298146532,,,,,,,,
258,258,7.751322893338859,7.8194567219253575,-0.06813382858649852,0.18320926820727096,0.392350132102718,0.2154291197199266,0.05255818357118844,,,,,,,,
259,259,7.629026107192383,7.8092044891740615,-0.1801783819816789,0.18336969333860742,0.3929660757892433,0.21527856251850985,0.052892183949384865,0.999999999997061,2.764155895040634e-12,1.7481894655224422e-13,"{'sigma': 0.35020495914906485, 'lam': -1.0855829546033977}","{'sigma': 0.09821896879986736, 'mu': -0.17778581492029932, 'w0': 0.5252696367613909, 'delta': 3.3904123952765985e-09, 'psi': 0.2}",{'sigma': 0.2111208152653607},0.02035489482678049,0.11100468379577579
260,260,7.483879081462792,7.798953195228427,-0.3150741137656352,0.1826792828578976,0.39069700598056223,0.2097791940733015,0.05175236205461514,,,,,,,,
261,261,7.446057873921992,7.788701720212812,-0.34264384629081945,0.1825301009239573,0.38914854469380783,0.2104244908368727,0.050473812543644005,,,,,,,,
262,262,7.96525330251013,7.778449151003645,0.1868041515064851,0.18118863541942684,0.38650426826174183,0.20647522784610225,0.05116630222797966,,,,,,,,
263,263,7.179353459191079,7.7681945752924575,-0.5888411161013787,0.18294464100195473,0.3811863516753138,0.21142243781866155,0.05611571772930898,,,,,,,,
264,264,7.589014013171688,7.757937046212439,-0.16892303304075096,0.18292623743379693,0.3828846033740932,0.2100717215717736,0.05969473594166473,,,,,,,,
