Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
479,Mean,0.04271778016998736,-0.06789868514360223,0.03069930140608381,-0.06090955548777005,0.016822590238630832,0.5860686176088339,0.39710879215253525,0.0017003708638608276
479,Upper,0.043334014781989706,-0.052289664310019565,0.040467508242246215,-0.050355209751217725,0.04048842728469833,0.6603444475610084,0.46552819836061393,0.0017757250209931058
499,Lower,0.04333362408424545,-0.12220591333930286,0.049472078025219475,-0.07747908535125812,0.0024752379378294226,0.682561211451644,0.16203539448459747,0.0018578882205098888
499,Mean,0.04397668063092234,-0.10866042049634154,0.06013773889925916,-0.06775812959843222,0.01816983792126396,0.7540425502050561,0.22778761187368005,0.001937286069737334
499,Upper,0.044651798201010125,-0.09378849349210872,0.07156948874022137,-0.05874422539669904,0.040552531262848794,0.8241815204466068,0.2904927956791484,0.0020255120549823157
519,Lower,0.042956753748819555,-0.1467211867565423,0.04883917674813249,-0.09786059425170512,8.535451449014974e-07,0.7657897973364277,0.11388430007646827,0.0018345742717576436
519,Mean,0.043626755011217495,-0.13146738641965927,0.06088255142633625,-0.08602166070805317,0.003126430231235163,0.8283886827704174,0.16848488699834743,0.0019189987737497965
519,Upper,0.044334493916491066,-0.11692202332251511,0.07250032943091549,-0.07455263585013297,0.00863610076337262,0.8876707697532487,0.22783663174908597,0.0020084666032073105
539,Lower,0.04292410075495239,-0.204056250840109,0.09227707930928238,-0.12899764567887995,9.363160553225719e-07,0.8634638950884614,0.048819084813680566,0.0022253551768934648
539,Mean,0.04363587305949055,-0.18574650832190798,0.10482839768937309,-0.11665033273067406,0.0005611295735246942,0.9100327490598782,0.08940612136659698,0.002375469769112365
539,Upper,0.044273072395920834,-0.16807258425641033,0.11773833223637953,-0.10282109294621561,0.0016726347983398219,0.9515618735097064,0.13636974843179217,0.0025271352736690933
559,Lower,0.04303890620596561,-0.23784998113007305,0.10717850683369212,-0.15249213279776233,4.768729707210341e-09,0.9392061702746498,0.008084805431074567,0.002499506741633465
559,Mean,0.0437259538551447,-0.2217002976186078,0.12237037478776394,-0.14028300513778258,2.5663906832342985e-06,0.9705870956708007,0.02941033793851612,0.0026773929995475964
559,Upper,0.04446117436334197,-0.20676244408655198,0.13694699669642071,-0.12761222019643093,7.23503321796075e-06,0.9930024799878723,0.058312778426266317,0.0028601869511191815
579,Lower,0.04494947240532658,-0.28550491750443596,0.14213448695874223,-0.16670707606624702,5.466910079404736e-09,0.9437953127286307,0.0010849029882559124,0.0028561598556725077
579,Mean,0.04566227191254232,-0.26753833160328977,0.1579824404302927,-0.1535080321676373,0.0014468232240957238,0.9725714606769299,0.025981716098974414,0.003034018926343436
579,Upper,0.04633598119606374,-0.25060715293350755,0.17227589850961555,-0.14009122899400742,0.004251992353508102,0.9988944125692155,0.05886565821961711,0.003233896361062426
599,Lower,0.04631550206452153,-0.27420949335571415,0.1189192540057104,-0.14383601743686208,4.650012439797482e-11,0.9680519853291304,0.0003959282448906905,0.0027097720093097384
599,Mean,0.04708057785544764,-0.2596687512885183,0.13277175359409982,-0.13068718901098555,1.6665232598871857e-08,0.9873844165482193,0.012615566786548134,0.002866698074767868
599,Upper,0.047801124725521046,-0.24567313409106578,0.14573195444805936,-0.11712316869821686,4.981939303062816e-08,0.9995985673546273,0.0313519987193919,0.0030144184654713694
619,Lower,0.048115102270436735,-0.3255771931692083,0.15946531195070213,-0.177188113045951,2.6108150196725587e-14,0.9999757632362208,2.4233998216458287e-07,0.003167558905977799
619,Mean,0.04888185725579109,-0.31204290592549494,0.17469768309265843,-0.16433833588825558,5.026237898163844e-13,0.999988873233437,1.1126766060402635e-05,0.0033658613868630745
619,Upper,0.049629047631417386,-0.29719925836287675,0.18973492597259703,-0.15182767404954053,1.4740889944049952e-12,0.9999997462942565,2.6241628972855683e-05,0.003575029312194604
639,Lower,0.0506486008172749,-0.3948047559644226,0.19470923878796134,-0.20699254651310744,9.588453956846839e-18,0.999999646348546,1.1661195757962403e-10,0.003662835767300909
639,Mean,0.05152756391903015,-0.38084934480928495,0.20886286082298652,-0.19398948130836988,1.1180115326025702e-15,0.9999998817454508,1.1825454816867659e-07,0.0038619060969774803
639,Upper,0.052386361870792646,-0.3677733730748974,0.2239448982125325,-0.18264823578240016,3.3317259424477985e-15,0.9999999998810718,3.535953652052042e-07,0.0040504419961511036
659,Lower,0.05237609004207118,-0.4224372254382315,0.21595699635292676,-0.22628340653632806,1.7547358908181948e-19,0.9999594146234285,1.6554193460974574e-12,0.004088525722718274
659,Mean,0.05329136898648898,-0.4077003905286929,0.23097072578167965,-0.21468205558395914,8.629954151503855e-13,0.99998647151468,1.3528484456892984e-05,0.00431770108373301
659,Upper,0.054216085841147475,-0.3928328909341817,0.24546383533508398,-0.20039653712263988,3.106960228960741e-12,0.9999999999983603,4.020802755201828e-05,0.004553080586853496
679,Lower,0.05283655830834255,-0.44308896891416116,0.21727220430788274,-0.225203707714603,1.3627607833240544e-20,0.9999989930248099,8.482468526907035e-15,0.004193022409029124
679,Mean,0.05390288104098235,-0.43017918854000087,0.2326789227921952,-0.21299970355694534,2.4177846006287992e-14,0.999999664341513,3.3565846285410113e-07,0.004420085665046768
679,Upper,0.05493104872065735,-0.4169886307779448,0.24780781252532047,-0.2001419156194766,9.671043144270505e-14,0.999999999999991,1.006975115869092e-06,0.004670369692827547
699,Lower,0.0589254855356152,-0.49482603081343857,0.25852259034434955,-0.21915793714825468,4.482148888962689e-25,0.9999999999996961,2.9698218222190006e-17,0.004679641265785599
699,Mean,0.060176192311557214,-0.4825862165185503,0.2717033734200922,-0.2077159403928886,5.959636398470563e-19,0.9999999999998976,1.0230449466728203e-13,0.004939105220977422
699,Upper,0.06141121037190051,-0.4709133115890315,0.2845446791988711,-0.19520425622914267,1.7878865687061067e-18,1.0,3.067277010400742e-13,0.005202865049526973
719,Lower,0.06268390168567999,-0.5716978329006308,0.33242051299435754,-0.2469286139256557,4.113692824948958e-29,0.9999999999999999,4.510665909843881e-23,0.005765333899389895
719,Mean,0.06411448056106238,-0.5597731976533973,0.3458396658088105,-0.23543302525305648,1.6135624671788907e-23,1.0,4.575047601862908e-17,0.0060879416050781425
719,Upper,0.06557966926543565,-0.5477163657137223,0.35876310022026875,-0.2230613711591452,4.656732358115302e-23,1.0,1.3384600843787764e-16,0.006418943517958176
739,Lower,0.06064915843562452,-0.570553236963941,0.33700046343761875,-0.2537529193699954,7.782836759013395e-25,0.9999999999999264,4.112235167016762e-20,0.005468988267475299
739,Mean,0.06200093727765761,-0.5585361446792936,0.3509358077195232,-0.242965273011378,8.803679595090171e-21,0.9999999999999756,2.4505152596083842e-14,0.00581953018390873
739,Upper,0.06346391844871174,-0.5458469764247225,0.36440718061984584,-0.2309354875770702,2.640289786488089e-20,1.0,7.35125321715251e-14,0.006203650221592754
759,Lower,0.062105863532295205,-0.5833754034791532,0.35477262342286453,-0.2723807180286333,3.5941308099959746e-28,1.0,1.4859354530797502e-23,0.0059182491304020255
759,Mean,0.06352160998012628,-0.5715330498101043,0.36757764859947917,-0.2608615927467519,6.915906959681275e-24,1.0,1.13371124322474e-19,0.006249234129734365
759,Upper,0.06497447140389688,-0.5607770574910087,0.37944433519406073,-0.24987567469432762,2.074499117716513e-23,1.0,3.40050000443817e-19,0.006535318385148669
779,Lower,0.06922625682887217,-0.6287916761531731,0.3993084341950517,-0.31891485600830943,1.9277579727480823e-34,1.0,2.2162094520696495e-29,0.007040887092907098
779,Mean,0.07061865650372862,-0.6175629501584557,0.4114955056219927,-0.3074727573015911,8.459449796758274e-27,1.0,2.7286613361824876e-21,0.007381556137561958
779,Upper,0.07200011448428602,-0.6069072709126915,0.42358730800668776,-0.2957235588184423,2.529850645215406e-26,1.0,8.185389784759708e-21,0.0077454287705399985
799,Lower,0.07844474917101843,-0.6836446627035397,0.46233234759466146,-0.3731258980880994,1.0308547068980547e-33,1.0,2.8919860534039606e-29,0.009064471412386492
799,Mean,0.08077539623555846,-0.673710351664932,0.4743681664426336,-0.3612741455958468,7.295680113382377e-31,1.0,4.6406291256045905e-27,0.009730579624752395
799,Upper,0.08303699460976381,-0.6647284147184555,0.48681348586580253,-0.34886310200892673,2.1682518639727863e-30,1.0,1.3020014898915881e-26,0.010425877714151039
819,Lower,0.08481752708865231,-0.7024711790241286,0.4771911930393794,-0.39260057682186433,5.004546207286131e-38,1.0,3.3723618833618975e-34,0.010087600757655602
819,Mean,0.08808878850945785,-0.6908901454732737,0.4901459485388908,-0.3793567311165911,3.532475987515778e-30,1.0,3.251394433321474e-26,0.010786754495774667
819,Upper,0.09116825726422098,-0.6801112027593441,0.5033813402255858,-0.36761807157664755,1.0597427814478962e-29,1.0,9.754181234033521e-26,0.011467878124438433
