Realisation number,Variable,Time,Frequency,Empirical
5,x,359.0,-2.827433388230814,0.013744771632990583
5,x,359.0,-2.6703537555513246,0.005636190067643025
5,x,359.0,-2.5132741228718345,0.005394001874578513
5,x,359.0,-2.356194490192345,0.008895693285876694
5,x,359.0,-2.199114857512855,0.01078277379116995
5,x,359.0,-2.0420352248333655,0.008301772967728832
5,x,359.0,-1.884955592153876,0.006638246576151073
5,x,359.0,-1.7278759594743864,0.00518870369866535
5,x,359.0,-1.5707963267948966,0.003641987727374878
5,x,359.0,-1.413716694115407,0.002834531257238935
5,x,359.0,-1.2566370614359172,0.0036304529717948613
5,x,359.0,-1.0995574287564276,0.004028783518596347
5,x,359.0,-0.942477796076938,0.004311912872282445
5,x,359.0,-0.7853981633974483,0.0026727276925827617
5,x,359.0,-0.6283185307179586,0.003740021991922268
5,x,359.0,-0.471238898038469,0.003734802945766401
5,x,359.0,-0.3141592653589793,0.002649119889639027
5,x,359.0,-0.15707963267948966,0.0024776514184353393
5,x,359.0,0.0,0.0021440073492503806
5,x,359.0,0.15707963267948966,0.0024776514184353393
5,x,359.0,0.3141592653589793,0.002649119889639027
5,x,359.0,0.471238898038469,0.003734802945766401
5,x,359.0,0.6283185307179586,0.003740021991922268
5,x,359.0,0.7853981633974483,0.0026727276925827617
5,x,359.0,0.942477796076938,0.004311912872282445
5,x,359.0,1.0995574287564276,0.004028783518596347
5,x,359.0,1.2566370614359172,0.0036304529717948613
5,x,359.0,1.413716694115407,0.002834531257238935
5,x,359.0,1.5707963267948966,0.003641987727374878
5,x,359.0,1.7278759594743864,0.00518870369866535
5,x,359.0,1.884955592153876,0.006638246576151073
5,x,359.0,2.0420352248333655,0.008301772967728832
5,x,359.0,2.199114857512855,0.01078277379116995
5,x,359.0,2.356194490192345,0.008895693285876694
5,x,359.0,2.5132741228718345,0.005394001874578513
5,x,359.0,2.6703537555513246,0.005636190067643025
5,x,359.0,2.827433388230814,0.013744771632990583
5,x,359.0,2.9845130209103035,0.027974224440973472
5,x,359.0,3.141592653589793,0.02625026175236457
5,x,379.0,-3.141592653589793,0.020762421811795304
5,x,379.0,-2.9845130209103035,0.03002451194304496
5,x,379.0,-2.827433388230814,0.015187135688379906
5,x,379.0,-2.6703537555513246,0.004777983722245898
5,x,379.0,-2.5132741228718345,0.005893577507033244
5,x,379.0,-2.356194490192345,0.009595501385064409
5,x,379.0,-2.199114857512855,0.010392268993908157
5,x,379.0,-2.0420352248333655,0.00832206972849358
5,x,379.0,-1.884955592153876,0.006518575941944795
5,x,379.0,-1.7278759594743864,0.005222494187264528
5,x,379.0,-1.5707963267948966,0.003538033019268078
5,x,379.0,-1.413716694115407,0.0026524397300351937
5,x,379.0,-1.2566370614359172,0.003169972584718255
5,x,379.0,-1.0995574287564276,0.0035425681894238536
5,x,379.0,-0.942477796076938,0.003988535897732289
5,x,379.0,-0.7853981633974483,0.0025124506914279412
5,x,379.0,-0.6283185307179586,0.003537918562932613
5,x,379.0,-0.471238898038469,0.0037251729859445956
5,x,379.0,-0.3141592653589793,0.0023402631234570987
5,x,379.0,-0.15707963267948966,0.0019006098823750347
5,x,379.0,0.0,0.0016429948010623883
5,x,379.0,0.15707963267948966,0.0019006098823750347
5,x,379.0,0.3141592653589793,0.0023402631234570987
5,x,379.0,0.471238898038469,0.0037251729859445956
5,x,379.0,0.6283185307179586,0.003537918562932613
5,x,379.0,0.7853981633974483,0.0025124506914279412
5,x,379.0,0.942477796076938,0.003988535897732289
5,x,379.0,1.0995574287564276,0.0035425681894238536
5,x,379.0,1.2566370614359172,0.003169972584718255
5,x,379.0,1.413716694115407,0.0026524397300351937
5,x,379.0,1.5707963267948966,0.003538033019268078
5,x,379.0,1.7278759594743864,0.005222494187264528
5,x,379.0,1.884955592153876,0.006518575941944795
5,x,379.0,2.0420352248333655,0.00832206972849358
5,x,379.0,2.199114857512855,0.010392268993908157
5,x,379.0,2.356194490192345,0.009595501385064409
5,x,379.0,2.5132741228718345,0.005893577507033244
5,x,379.0,2.6703537555513246,0.004777983722245898
5,x,379.0,2.827433388230814,0.015187135688379906
5,x,379.0,2.9845130209103035,0.03002451194304496
5,x,379.0,3.141592653589793,0.020762421811795304
5,x,399.0,-3.141592653589793,0.12421227618410485
5,x,399.0,-2.9845130209103035,0.11387382839923249
5,x,399.0,-2.827433388230814,0.036210634409900994
5,x,399.0,-2.6703537555513246,0.006408916707269938
5,x,399.0,-2.5132741228718345,0.005299451433761457
5,x,399.0,-2.356194490192345,0.010676140931168907
5,x,399.0,-2.199114857512855,0.011224205127673236
5,x,399.0,-2.0420352248333655,0.008301891441834764
5,x,399.0,-1.884955592153876,0.005805927402350867
5,x,399.0,-1.7278759594743864,0.004677723941286755
5,x,399.0,-1.5707963267948966,0.003349877134382437
5,x,399.0,-1.413716694115407,0.002402052324053209
5,x,399.0,-1.2566370614359172,0.0032488347385572726
5,x,399.0,-1.0995574287564276,0.00367900253617511
5,x,399.0,-0.942477796076938,0.0038606563936920604
5,x,399.0,-0.7853981633974483,0.0025931337507197044
5,x,399.0,-0.6283185307179586,0.0035358842117925804
5,x,399.0,-0.471238898038469,0.0036615044284875518
5,x,399.0,-0.3141592653589793,0.0027102581965298416
5,x,399.0,-0.15707963267948966,0.0019987694292547195
5,x,399.0,0.0,0.0014781729619233743
5,x,399.0,0.15707963267948966,0.0019987694292547195
5,x,399.0,0.3141592653589793,0.0027102581965298416
5,x,399.0,0.471238898038469,0.0036615044284875518
5,x,399.0,0.6283185307179586,0.0035358842117925804
5,x,399.0,0.7853981633974483,0.0025931337507197044
5,x,399.0,0.942477796076938,0.0038606563936920604
5,x,399.0,1.0995574287564276,0.00367900253617511
5,x,399.0,1.2566370614359172,0.0032488347385572726
5,x,399.0,1.413716694115407,0.002402052324053209
5,x,399.0,1.5707963267948966,0.003349877134382437
5,x,399.0,1.7278759594743864,0.004677723941286755
5,x,399.0,1.884955592153876,0.005805927402350867
5,x,399.0,2.0420352248333655,0.008301891441834764
5,x,399.0,2.199114857512855,0.011224205127673236
5,x,399.0,2.356194490192345,0.010676140931168907
5,x,399.0,2.5132741228718345,0.005299451433761457
5,x,399.0,2.6703537555513246,0.006408916707269938
5,x,399.0,2.827433388230814,0.036210634409900994
5,x,399.0,2.9845130209103035,0.11387382839923249
5,x,399.0,3.141592653589793,0.12421227618410485
6,x,199.0,-3.141592653589793,0.004071513113151887
6,x,199.0,-2.9845130209103035,0.00466401019845599
6,x,199.0,-2.827433388230814,0.0073822291730432105
6,x,199.0,-2.6703537555513246,0.006633296029763678
6,x,199.0,-2.5132741228718345,0.004236223055196155
6,x,199.0,-2.356194490192345,0.004206048271003829
6,x,199.0,-2.199114857512855,0.004036061141603818
6,x,199.0,-2.0420352248333655,0.0047541859020534365
6,x,199.0,-1.884955592153876,0.004706162850995595
6,x,199.0,-1.7278759594743864,0.006236911304436379
6,x,199.0,-1.5707963267948966,0.006185428106717707
6,x,199.0,-1.413716694115407,0.0059788080957333765
6,x,199.0,-1.2566370614359172,0.010077202930450937
6,x,199.0,-1.0995574287564276,0.01029467690911725
6,x,199.0,-0.942477796076938,0.007604109334702038
6,x,199.0,-0.7853981633974483,0.007526318066822127
6,x,199.0,-0.6283185307179586,0.015427967333403217
6,x,199.0,-0.471238898038469,0.01315318713412374
6,x,199.0,-0.3141592653589793,0.009462338710523231
6,x,199.0,-0.15707963267948966,0.009446444146904914
6,x,199.0,0.0,0.0017294876662711117
6,x,199.0,0.15707963267948966,0.009446444146904914
6,x,199.0,0.3141592653589793,0.009462338710523231
6,x,199.0,0.471238898038469,0.01315318713412374
6,x,199.0,0.6283185307179586,0.015427967333403217
6,x,199.0,0.7853981633974483,0.007526318066822127
6,x,199.0,0.942477796076938,0.007604109334702038
6,x,199.0,1.0995574287564276,0.01029467690911725
6,x,199.0,1.2566370614359172,0.010077202930450937
6,x,199.0,1.413716694115407,0.0059788080957333765
6,x,199.0,1.5707963267948966,0.006185428106717707
6,x,199.0,1.7278759594743864,0.006236911304436379
6,x,199.0,1.884955592153876,0.004706162850995595
6,x,199.0,2.0420352248333655,0.0047541859020534365
6,x,199.0,2.199114857512855,0.004036061141603818
6,x,199.0,2.356194490192345,0.004206048271003829
6,x,199.0,2.5132741228718345,0.004236223055196155
6,x,199.0,2.6703537555513246,0.006633296029763678
6,x,199.0,2.827433388230814,0.0073822291730432105
6,x,199.0,2.9845130209103035,0.00466401019845599
6,x,199.0,3.141592653589793,0.004071513113151887
6,x,219.0,-3.141592653589793,0.004497119446926942
6,x,219.0,-2.9845130209103035,0.005060806429593359
6,x,219.0,-2.827433388230814,0.007414550400680712
6,x,219.0,-2.6703537555513246,0.0071284700079352675
6,x,219.0,-2.5132741228718345,0.004169809505914687
6,x,219.0,-2.356194490192345,0.005940745057589335
6,x,219.0,-2.199114857512855,0.004839298471851956
6,x,219.0,-2.0420352248333655,0.004660424058491107
6,x,219.0,-1.884955592153876,0.004657171058352522
6,x,219.0,-1.7278759594743864,0.006118575123759171
6,x,219.0,-1.5707963267948966,0.006342505272739777
6,x,219.0,-1.413716694115407,0.006844560389465414
6,x,219.0,-1.2566370614359172,0.010506767324256571
6,x,219.0,-1.0995574287564276,0.009719440285083033
6,x,219.0,-0.942477796076938,0.007819075723372268
6,x,219.0,-0.7853981633974483,0.006378932395995351
6,x,219.0,-0.6283185307179586,0.009269266324665102
6,x,219.0,-0.471238898038469,0.0074665902480218664
6,x,219.0,-0.3141592653589793,0.00930383205835188
6,x,219.0,-0.15707963267948966,0.006690614431434293
6,x,219.0,0.0,0.0016893537753184305
6,x,219.0,0.15707963267948966,0.006690614431434293
6,x,219.0,0.3141592653589793,0.00930383205835188
6,x,219.0,0.471238898038469,0.0074665902480218664
6,x,219.0,0.6283185307179586,0.009269266324665102
6,x,219.0,0.7853981633974483,0.006378932395995351
6,x,219.0,0.942477796076938,0.007819075723372268
6,x,219.0,1.0995574287564276,0.009719440285083033
6,x,219.0,1.2566370614359172,0.010506767324256571
6,x,219.0,1.413716694115407,0.006844560389465414
6,x,219.0,1.5707963267948966,0.006342505272739777
6,x,219.0,1.7278759594743864,0.006118575123759171
6,x,219.0,1.884955592153876,0.004657171058352522
6,x,219.0,2.0420352248333655,0.004660424058491107
6,x,219.0,2.199114857512855,0.004839298471851956
6,x,219.0,2.356194490192345,0.005940745057589335
6,x,219.0,2.5132741228718345,0.004169809505914687
6,x,219.0,2.6703537555513246,0.0071284700079352675
6,x,219.0,2.827433388230814,0.007414550400680712
6,x,219.0,2.9845130209103035,0.005060806429593359
6,x,219.0,3.141592653589793,0.004497119446926942
6,x,239.0,-3.141592653589793,0.00841566618805951
6,x,239.0,-2.9845130209103035,0.006439338633501959
6,x,239.0,-2.827433388230814,0.008056787902278114
6,x,239.0,-2.6703537555513246,0.008544399655907317
6,x,239.0,-2.5132741228718345,0.003536051205209561
6,x,239.0,-2.356194490192345,0.006552107363953629
6,x,239.0,-2.199114857512855,0.006891740741135042
6,x,239.0,-2.0420352248333655,0.005074608227254498
6,x,239.0,-1.884955592153876,0.004762572563459096
6,x,239.0,-1.7278759594743864,0.007756469775460947
6,x,239.0,-1.5707963267948966,0.007915688619120481
6,x,239.0,-1.413716694115407,0.006615026359657964
6,x,239.0,-1.2566370614359172,0.009611192822683275
6,x,239.0,-1.0995574287564276,0.008194306299140674
6,x,239.0,-0.942477796076938,0.005121814689951955
6,x,239.0,-0.7853981633974483,0.006481058763940191
6,x,239.0,-0.6283185307179586,0.011179529267475695
6,x,239.0,-0.471238898038469,0.008953651521977808
6,x,239.0,-0.3141592653589793,0.0075932160020876615
6,x,239.0,-0.15707963267948966,0.004507831430537868
6,x,239.0,0.0,0.0015786153958272865
6,x,239.0,0.15707963267948966,0.004507831430537868
6,x,239.0,0.3141592653589793,0.0075932160020876615
6,x,239.0,0.471238898038469,0.008953651521977808
6,x,239.0,0.6283185307179586,0.011179529267475695
6,x,239.0,0.7853981633974483,0.006481058763940191
6,x,239.0,0.942477796076938,0.005121814689951955
6,x,239.0,1.0995574287564276,0.008194306299140674
6,x,239.0,1.2566370614359172,0.009611192822683275
6,x,239.0,1.413716694115407,0.006615026359657964
6,x,239.0,1.5707963267948966,0.007915688619120481
6,x,239.0,1.7278759594743864,0.007756469775460947
6,x,239.0,1.884955592153876,0.004762572563459096
6,x,239.0,2.0420352248333655,0.005074608227254498
6,x,239.0,2.199114857512855,0.006891740741135042
6,x,239.0,2.356194490192345,0.006552107363953629
6,x,239.0,2.5132741228718345,0.003536051205209561
6,x,239.0,2.6703537555513246,0.008544399655907317
6,x,239.0,2.827433388230814,0.008056787902278114
6,x,239.0,2.9845130209103035,0.006439338633501959
6,x,239.0,3.141592653589793,0.00841566618805951
6,x,259.0,-3.141592653589793,0.00814026412829945
6,x,259.0,-2.9845130209103035,0.006278750956215784
6,x,259.0,-2.827433388230814,0.009317734174122207
6,x,259.0,-2.6703537555513246,0.010195383131338838
6,x,259.0,-2.5132741228718345,0.003855536120382685
6,x,259.0,-2.356194490192345,0.006714395287356692
6,x,259.0,-2.199114857512855,0.006776998219340414
6,x,259.0,-2.0420352248333655,0.004599852185294234
6,x,259.0,-1.884955592153876,0.005091376370957797
6,x,259.0,-1.7278759594743864,0.008603827004690775
6,x,259.0,-1.5707963267948966,0.007934859430110042
6,x,259.0,-1.413716694115407,0.006967972928579514
6,x,259.0,-1.2566370614359172,0.008953728301735613
6,x,259.0,-1.0995574287564276,0.008135715641817538
6,x,259.0,-0.942477796076938,0.004113984825248873
6,x,259.0,-0.7853981633974483,0.0035479668175793563
6,x,259.0,-0.6283185307179586,0.007365854353802092
6,x,259.0,-0.471238898038469,0.005848287631526886
6,x,259.0,-0.3141592653589793,0.005943897108327593
6,x,259.0,-0.15707963267948966,0.0033860050200692263
6,x,259.0,0.0,0.0015757258518394903
6,x,259.0,0.15707963267948966,0.0033860050200692263
6,x,259.0,0.3141592653589793,0.005943897108327593
6,x,259.0,0.471238898038469,0.005848287631526886
6,x,259.0,0.6283185307179586,0.007365854353802092
6,x,259.0,0.7853981633974483,0.0035479668175793563
6,x,259.0,0.942477796076938,0.004113984825248873
6,x,259.0,1.0995574287564276,0.008135715641817538
6,x,259.0,1.2566370614359172,0.008953728301735613
6,x,259.0,1.413716694115407,0.006967972928579514
6,x,259.0,1.5707963267948966,0.007934859430110042
6,x,259.0,1.7278759594743864,0.008603827004690775
6,x,259.0,1.884955592153876,0.005091376370957797
6,x,259.0,2.0420352248333655,0.004599852185294234
6,x,259.0,2.199114857512855,0.006776998219340414
6,x,259.0,2.356194490192345,0.006714395287356692
6,x,259.0,2.5132741228718345,0.003855536120382685
6,x,259.0,2.6703537555513246,0.010195383131338838
6,x,259.0,2.827433388230814,0.009317734174122207
6,x,259.0,2.9845130209103035,0.006278750956215784
6,x,259.0,3.141592653589793,0.00814026412829945
6,x,279.0,-3.141592653589793,0.009672205381049058
6,x,279.0,-2.9845130209103035,0.007346438067726672
6,x,279.0,-2.827433388230814,0.009715430323129777
6,x,279.0,-2.6703537555513246,0.010049199700151603
6,x,279.0,-2.5132741228718345,0.0036620597956972967
6,x,279.0,-2.356194490192345,0.007562462740509961
6,x,279.0,-2.199114857512855,0.008227303615378807
6,x,279.0,-2.0420352248333655,0.004700907891370152
6,x,279.0,-1.884955592153876,0.004879338158256443
6,x,279.0,-1.7278759594743864,0.008297337746378931
6,x,279.0,-1.5707963267948966,0.008016152585832215
6,x,279.0,-1.413716694115407,0.008507753901956565
6,x,279.0,-1.2566370614359172,0.00923608334046553
6,x,279.0,-1.0995574287564276,0.008738910992316986
6,x,279.0,-0.942477796076938,0.004532530327547118
6,x,279.0,-0.7853981633974483,0.0034940616589046905
6,x,279.0,-0.6283185307179586,0.007902746099207129
6,x,279.0,-0.471238898038469,0.005966101936298791
6,x,279.0,-0.3141592653589793,0.006050767124601195
6,x,279.0,-0.15707963267948966,0.003542997414225299
6,x,279.0,0.0,0.0010749414314234816
6,x,279.0,0.15707963267948966,0.003542997414225299
6,x,279.0,0.3141592653589793,0.006050767124601195
6,x,279.0,0.471238898038469,0.005966101936298791
6,x,279.0,0.6283185307179586,0.007902746099207129
6,x,279.0,0.7853981633974483,0.0034940616589046905
6,x,279.0,0.942477796076938,0.004532530327547118
6,x,279.0,1.0995574287564276,0.008738910992316986
6,x,279.0,1.2566370614359172,0.00923608334046553
6,x,279.0,1.413716694115407,0.008507753901956565
6,x,279.0,1.5707963267948966,0.008016152585832215
6,x,279.0,1.7278759594743864,0.008297337746378931
6,x,279.0,1.884955592153876,0.004879338158256443
6,x,279.0,2.0420352248333655,0.004700907891370152
6,x,279.0,2.199114857512855,0.008227303615378807
6,x,279.0,2.356194490192345,0.007562462740509961
6,x,279.0,2.5132741228718345,0.0036620597956972967
6,x,279.0,2.6703537555513246,0.010049199700151603
6,x,279.0,2.827433388230814,0.009715430323129777
6,x,279.0,2.9845130209103035,0.007346438067726672
6,x,279.0,3.141592653589793,0.009672205381049058
6,x,299.0,-3.141592653589793,0.015554951991391801
6,x,299.0,-2.9845130209103035,0.010006643021362846
6,x,299.0,-2.827433388230814,0.008371107684168532
6,x,299.0,-2.6703537555513246,0.008975577952915181
6,x,299.0,-2.5132741228718345,0.0033876716856694037
6,x,299.0,-2.356194490192345,0.007487668578744032
6,x,299.0,-2.199114857512855,0.008729068852493842
6,x,299.0,-2.0420352248333655,0.0052868804382371305
6,x,299.0,-1.884955592153876,0.005006902609719082
6,x,299.0,-1.7278759594743864,0.008527925221657283
6,x,299.0,-1.5707963267948966,0.00822826603675216
6,x,299.0,-1.413716694115407,0.008322982267699326
6,x,299.0,-1.2566370614359172,0.00918859005716541
6,x,299.0,-1.0995574287564276,0.009327050403488675
6,x,299.0,-0.942477796076938,0.004256976596499253
6,x,299.0,-0.7853981633974483,0.003978772040342153
6,x,299.0,-0.6283185307179586,0.007511879910546009
6,x,299.0,-0.471238898038469,0.005284035953866971
6,x,299.0,-0.3141592653589793,0.005991092035897103
6,x,299.0,-0.15707963267948966,0.0036616728423675207
6,x,299.0,0.0,0.0010869975114653192
6,x,299.0,0.15707963267948966,0.0036616728423675207
6,x,299.0,0.3141592653589793,0.005991092035897103
6,x,299.0,0.471238898038469,0.005284035953866971
6,x,299.0,0.6283185307179586,0.007511879910546009
6,x,299.0,0.7853981633974483,0.003978772040342153
6,x,299.0,0.942477796076938,0.004256976596499253
6,x,299.0,1.0995574287564276,0.009327050403488675
6,x,299.0,1.2566370614359172,0.00918859005716541
6,x,299.0,1.413716694115407,0.008322982267699326
6,x,299.0,1.5707963267948966,0.00822826603675216
6,x,299.0,1.7278759594743864,0.008527925221657283
6,x,299.0,1.884955592153876,0.005006902609719082
6,x,299.0,2.0420352248333655,0.0052868804382371305
6,x,299.0,2.199114857512855,0.008729068852493842
6,x,299.0,2.356194490192345,0.007487668578744032
6,x,299.0,2.5132741228718345,0.0033876716856694037
6,x,299.0,2.6703537555513246,0.008975577952915181
6,x,299.0,2.827433388230814,0.008371107684168532
6,x,299.0,2.9845130209103035,0.010006643021362846
6,x,299.0,3.141592653589793,0.015554951991391801
6,x,319.0,-3.141592653589793,0.014975733171549183
6,x,319.0,-2.9845130209103035,0.012299331446498736
6,x,319.0,-2.827433388230814,0.008432041294698182
6,x,319.0,-2.6703537555513246,0.00920082501530852
6,x,319.0,-2.5132741228718345,0.003100158602913326
6,x,319.0,-2.356194490192345,0.010547528891695373
6,x,319.0,-2.199114857512855,0.01025144385096237
6,x,319.0,-2.0420352248333655,0.004576344818419506
6,x,319.0,-1.884955592153876,0.004580056787154209
6,x,319.0,-1.7278759594743864,0.008449366899892626
6,x,319.0,-1.5707963267948966,0.006848184686794468
6,x,319.0,-1.413716694115407,0.007401720218417507
6,x,319.0,-1.2566370614359172,0.0075485267605079585
6,x,319.0,-1.0995574287564276,0.007743407997819789
6,x,319.0,-0.942477796076938,0.004329388475393521
6,x,319.0,-0.7853981633974483,0.002929443997421826
6,x,319.0,-0.6283185307179586,0.006183306946198331
6,x,319.0,-0.471238898038469,0.004694765009978518
6,x,319.0,-0.3141592653589793,0.005458177389929187
6,x,319.0,-0.15707963267948966,0.004066777587949991
6,x,319.0,0.0,0.0012615341846705314
6,x,319.0,0.15707963267948966,0.004066777587949991
6,x,319.0,0.3141592653589793,0.005458177389929187
6,x,319.0,0.471238898038469,0.004694765009978518
6,x,319.0,0.6283185307179586,0.006183306946198331
6,x,319.0,0.7853981633974483,0.002929443997421826
6,x,319.0,0.942477796076938,0.004329388475393521
6,x,319.0,1.0995574287564276,0.007743407997819789
6,x,319.0,1.2566370614359172,0.0075485267605079585
6,x,319.0,1.413716694115407,0.007401720218417507
6,x,319.0,1.5707963267948966,0.006848184686794468
6,x,319.0,1.7278759594743864,0.008449366899892626
6,x,319.0,1.884955592153876,0.004580056787154209
6,x,319.0,2.0420352248333655,0.004576344818419506
6,x,319.0,2.199114857512855,0.01025144385096237
6,x,319.0,2.356194490192345,0.010547528891695373
6,x,319.0,2.5132741228718345,0.003100158602913326
6,x,319.0,2.6703537555513246,0.00920082501530852
6,x,319.0,2.827433388230814,0.008432041294698182
6,x,319.0,2.9845130209103035,0.012299331446498736
6,x,319.0,3.141592653589793,0.014975733171549183
6,x,339.0,-3.141592653589793,0.03324014373742604
6,x,339.0,-2.9845130209103035,0.020998444581670866
6,x,339.0,-2.827433388230814,0.012795323154576528
6,x,339.0,-2.6703537555513246,0.02235022877814483
6,x,339.0,-2.5132741228718345,0.007719129447530155
6,x,339.0,-2.356194490192345,0.009590725246245302
6,x,339.0,-2.199114857512855,0.01046243531458221
6,x,339.0,-2.0420352248333655,0.0050414453393817895
6,x,339.0,-1.884955592153876,0.0037073105612863175
6,x,339.0,-1.7278759594743864,0.007006778840854187
6,x,339.0,-1.5707963267948966,0.007185702356104839
6,x,339.0,-1.413716694115407,0.007076911072548766
6,x,339.0,-1.2566370614359172,0.005716532091829268
6,x,339.0,-1.0995574287564276,0.006475006528879569
6,x,339.0,-0.942477796076938,0.00411493218288873
6,x,339.0,-0.7853981633974483,0.0035768294123902315
6,x,339.0,-0.6283185307179586,0.005492348824454259
6,x,339.0,-0.471238898038469,0.004412329112837495
6,x,339.0,-0.3141592653589793,0.005566925342038119
6,x,339.0,-0.15707963267948966,0.004232822287350501
6,x,339.0,0.0,0.0016859342722463436
6,x,339.0,0.15707963267948966,0.004232822287350501
6,x,339.0,0.3141592653589793,0.005566925342038119
6,x,339.0,0.471238898038469,0.004412329112837495
6,x,339.0,0.6283185307179586,0.005492348824454259
6,x,339.0,0.7853981633974483,0.0035768294123902315
6,x,339.0,0.942477796076938,0.00411493218288873
6,x,339.0,1.0995574287564276,0.006475006528879569
6,x,339.0,1.2566370614359172,0.005716532091829268
6,x,339.0,1.413716694115407,0.007076911072548766
6,x,339.0,1.5707963267948966,0.007185702356104839
6,x,339.0,1.7278759594743864,0.007006778840854187
6,x,339.0,1.884955592153876,0.0037073105612863175
6,x,339.0,2.0420352248333655,0.0050414453393817895
6,x,339.0,2.199114857512855,0.01046243531458221
6,x,339.0,2.356194490192345,0.009590725246245302
6,x,339.0,2.5132741228718345,0.007719129447530155
6,x,339.0,2.6703537555513246,0.02235022877814483
6,x,339.0,2.827433388230814,0.012795323154576528
6,x,339.0,2.9845130209103035,0.020998444581670866
6,x,339.0,3.141592653589793,0.03324014373742604
6,x,359.0,-3.141592653589793,0.03523620356085347
6,x,359.0,-2.9845130209103035,0.024195785068502756
6,x,359.0,-2.827433388230814,0.027709372448581918
6,x,359.0,-2.6703537555513246,0.030717290947036877
6,x,359.0,-2.5132741228718345,0.007766667237661496
6,x,359.0,-2.356194490192345,0.010101106970484646
6,x,359.0,-2.199114857512855,0.010276866689988753
6,x,359.0,-2.0420352248333655,0.005235997768266287
6,x,359.0,-1.884955592153876,0.003528240478181618
6,x,359.0,-1.7278759594743864,0.004105544601502448
6,x,359.0,-1.5707963267948966,0.004083952287551326
6,x,359.0,-1.413716694115407,0.007464362308632227
6,x,359.0,-1.2566370614359172,0.006271844325496823
6,x,359.0,-1.0995574287564276,0.006651696184414219
6,x,359.0,-0.942477796076938,0.004305037231602057
6,x,359.0,-0.7853981633974483,0.0032250126076778293
6,x,359.0,-0.6283185307179586,0.004975960181191843
6,x,359.0,-0.471238898038469,0.004280724451452865
6,x,359.0,-0.3141592653589793,0.003662868446591563
6,x,359.0,-0.15707963267948966,0.003259742195180903
6,x,359.0,0.0,0.0014548225289791382
6,x,359.0,0.15707963267948966,0.003259742195180903
6,x,359.0,0.3141592653589793,0.003662868446591563
6,x,359.0,0.471238898038469,0.004280724451452865
6,x,359.0,0.6283185307179586,0.004975960181191843
6,x,359.0,0.7853981633974483,0.0032250126076778293
6,x,359.0,0.942477796076938,0.004305037231602057
6,x,359.0,1.0995574287564276,0.006651696184414219
6,x,359.0,1.2566370614359172,0.006271844325496823
6,x,359.0,1.413716694115407,0.007464362308632227
6,x,359.0,1.5707963267948966,0.004083952287551326
6,x,359.0,1.7278759594743864,0.004105544601502448
6,x,359.0,1.884955592153876,0.003528240478181618
6,x,359.0,2.0420352248333655,0.005235997768266287
6,x,359.0,2.199114857512855,0.010276866689988753
6,x,359.0,2.356194490192345,0.010101106970484646
6,x,359.0,2.5132741228718345,0.007766667237661496
6,x,359.0,2.6703537555513246,0.030717290947036877
6,x,359.0,2.827433388230814,0.027709372448581918
6,x,359.0,2.9845130209103035,0.024195785068502756
6,x,359.0,3.141592653589793,0.03523620356085347
6,x,379.0,-3.141592653589793,0.03843297479691746
6,x,379.0,-2.9845130209103035,0.02616807995898319
6,x,379.0,-2.827433388230814,0.0309919486891322
6,x,379.0,-2.6703537555513246,0.03858839378807594
6,x,379.0,-2.5132741228718345,0.00872100554033783
6,x,379.0,-2.356194490192345,0.008718474664130615
6,x,379.0,-2.199114857512855,0.009392194243438498
6,x,379.0,-2.0420352248333655,0.005489918919659569
6,x,379.0,-1.884955592153876,0.003438460014712869
6,x,379.0,-1.7278759594743864,0.004202548328788771
6,x,379.0,-1.5707963267948966,0.003921731907285534
6,x,379.0,-1.413716694115407,0.007682160657599583
6,x,379.0,-1.2566370614359172,0.0038859849215271604
6,x,379.0,-1.0995574287564276,0.0037624706649725314
6,x,379.0,-0.942477796076938,0.0038591036191883647
6,x,379.0,-0.7853981633974483,0.003377477366953072
6,x,379.0,-0.6283185307179586,0.003843569686384813
6,x,379.0,-0.471238898038469,0.003687965976265219
6,x,379.0,-0.3141592653589793,0.003624218887988707
6,x,379.0,-0.15707963267948966,0.0029323957098131154
6,x,379.0,0.0,0.0013572694225084767
6,x,379.0,0.15707963267948966,0.0029323957098131154
6,x,379.0,0.3141592653589793,0.003624218887988707
6,x,379.0,0.471238898038469,0.003687965976265219
6,x,379.0,0.6283185307179586,0.003843569686384813
6,x,379.0,0.7853981633974483,0.003377477366953072
6,x,379.0,0.942477796076938,0.0038591036191883647
6,x,379.0,1.0995574287564276,0.0037624706649725314
6,x,379.0,1.2566370614359172,0.0038859849215271604
6,x,379.0,1.413716694115407,0.007682160657599583
6,x,379.0,1.5707963267948966,0.003921731907285534
6,x,379.0,1.7278759594743864,0.004202548328788771
6,x,379.0,1.884955592153876,0.003438460014712869
6,x,379.0,2.0420352248333655,0.005489918919659569
6,x,379.0,2.199114857512855,0.009392194243438498
6,x,379.0,2.356194490192345,0.008718474664130615
6,x,379.0,2.5132741228718345,0.00872100554033783
6,x,379.0,2.6703537555513246,0.03858839378807594
6,x,379.0,2.827433388230814,0.0309919486891322
6,x,379.0,2.9845130209103035,0.02616807995898319
6,x,379.0,3.141592653589793,0.03843297479691746
6,x,399.0,-3.141592653589793,0.037990535535001826
6,x,399.0,-2.9845130209103035,0.0321693607082032
6,x,399.0,-2.827433388230814,0.03240265761631725
